InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
567881,21930,JUMBO STORAGE BAG SKULLS,10,9/22/2011 14:59,2.08,15640.0,United Kingdom
567881,21931,JUMBO STORAGE BAG SUKI,10,9/22/2011 14:59,2.08,15640.0,United Kingdom
567881,23201,JUMBO BAG ALPHABET,10,9/22/2011 14:59,2.08,15640.0,United Kingdom
567881,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,9/22/2011 14:59,2.08,15640.0,United Kingdom
567881,85099B,JUMBO BAG RED RETROSPOT,10,9/22/2011 14:59,2.08,15640.0,United Kingdom
567881,23203,JUMBO BAG VINTAGE DOILY ,10,9/22/2011 14:59,2.08,15640.0,United Kingdom
567881,23344,JUMBO BAG 50'S CHRISTMAS ,10,9/22/2011 14:59,2.08,15640.0,United Kingdom
567881,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,9/22/2011 14:59,2.08,15640.0,United Kingdom
567881,22083,PAPER CHAIN KIT RETROSPOT,12,9/22/2011 14:59,2.95,15640.0,United Kingdom
567881,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,9/22/2011 14:59,2.95,15640.0,United Kingdom
567881,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,6,9/22/2011 14:59,2.95,15640.0,United Kingdom
567881,22089,PAPER BUNTING VINTAGE PAISLEY,12,9/22/2011 14:59,2.95,15640.0,United Kingdom
567881,22085,PAPER CHAIN KIT SKULLS ,12,9/22/2011 14:59,2.95,15640.0,United Kingdom
567881,22437,SET OF 9 BLACK SKULL BALLOONS,20,9/22/2011 14:59,0.85,15640.0,United Kingdom
567881,23390,DOLLY GIRL MINI BACKPACK,4,9/22/2011 14:59,4.15,15640.0,United Kingdom
567881,23389,SPACEBOY MINI BACKPACK,4,9/22/2011 14:59,4.15,15640.0,United Kingdom
567881,23445,ICE CREAM BUBBLES,20,9/22/2011 14:59,0.83,15640.0,United Kingdom
567881,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,12,9/22/2011 14:59,0.85,15640.0,United Kingdom
567881,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,9/22/2011 14:59,0.55,15640.0,United Kingdom
567881,23340,VINTAGE CHRISTMAS CAKE FRILL,12,9/22/2011 14:59,1.65,15640.0,United Kingdom
567881,23247,BISCUIT TIN 50'S CHRISTMAS,6,9/22/2011 14:59,2.89,15640.0,United Kingdom
567881,23234,BISCUIT TIN VINTAGE CHRISTMAS,6,9/22/2011 14:59,2.89,15640.0,United Kingdom
567881,23267,SET OF 4 SANTA PLACE SETTINGS,12,9/22/2011 14:59,1.25,15640.0,United Kingdom
567881,23319,BOX OF 6 MINI 50'S CRACKERS,6,9/22/2011 14:59,2.49,15640.0,United Kingdom
567881,23318,BOX OF 6 MINI VINTAGE CRACKERS,6,9/22/2011 14:59,2.49,15640.0,United Kingdom
567881,46000S,POLYESTER FILLER PAD 40x40cm,6,9/22/2011 14:59,1.45,15640.0,United Kingdom
567881,46000M,POLYESTER FILLER PAD 45x45cm,6,9/22/2011 14:59,1.55,15640.0,United Kingdom
567881,46000R,POLYESTER FILLER PAD 45x30cm,6,9/22/2011 14:59,1.45,15640.0,United Kingdom
567882,23188,VINTAGE  2 METER FOLDING RULER,24,9/22/2011 15:03,1.65,12906.0,United Kingdom
567882,22561,WOODEN SCHOOL COLOURING SET,24,9/22/2011 15:03,1.65,12906.0,United Kingdom
567882,22548,HEADS AND TAILS SPORTING FUN,72,9/22/2011 15:03,1.06,12906.0,United Kingdom
567882,23202,JUMBO BAG VINTAGE LEAF,10,9/22/2011 15:03,2.08,12906.0,United Kingdom
567882,23309,SET OF 60 I LOVE LONDON CAKE CASES ,48,9/22/2011 15:03,0.55,12906.0,United Kingdom
567882,22970,LONDON BUS COFFEE MUG,36,9/22/2011 15:03,2.1,12906.0,United Kingdom
567882,22616,PACK OF 12 LONDON TISSUES ,72,9/22/2011 15:03,0.39,12906.0,United Kingdom
567882,23505,PLAYING CARDS I LOVE LONDON ,36,9/22/2011 15:03,1.25,12906.0,United Kingdom
567882,22900,SET 2 TEA TOWELS I LOVE LONDON ,24,9/22/2011 15:03,3.25,12906.0,United Kingdom
