InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
537240,22866,HAND WARMER SCOTTY DOG DESIGN,9,12/6/2010 10:08,4.21,,United Kingdom
537240,22867,HAND WARMER BIRD DESIGN,6,12/6/2010 10:08,4.21,,United Kingdom
537240,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,1,12/6/2010 10:08,5.91,,United Kingdom
537240,22900, SET 2 TEA TOWELS I LOVE LONDON ,2,12/6/2010 10:08,5.91,,United Kingdom
537240,22904,CALENDAR PAPER CUT DESIGN,2,12/6/2010 10:08,5.91,,United Kingdom
537240,22905,CALENDAR IN SEASON DESIGN,1,12/6/2010 10:08,5.91,,United Kingdom
537240,22906,12 MESSAGE CARDS WITH ENVELOPES,3,12/6/2010 10:08,3.36,,United Kingdom
537240,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,5,12/6/2010 10:08,1.66,,United Kingdom
537240,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,12,12/6/2010 10:08,5.91,,United Kingdom
537240,22926,IVORY GIANT GARDEN THERMOMETER,1,12/6/2010 10:08,11.87,,United Kingdom
537240,22927,GREEN GIANT GARDEN THERMOMETER,3,12/6/2010 10:08,11.87,,United Kingdom
537240,22942,CHRISTMAS LIGHTS 10 SANTAS ,1,12/6/2010 10:08,16.98,,United Kingdom
537240,20972,PINK CREAM FELT CRAFT TRINKET BOX ,8,12/6/2010 10:08,2.51,,United Kingdom
537240,20973,12 PENCIL SMALL TUBE WOODLAND,1,12/6/2010 10:08,1.28,,United Kingdom
537240,20974,12 PENCILS SMALL TUBE SKULL,4,12/6/2010 10:08,1.28,,United Kingdom
537240,20975,12 PENCILS SMALL TUBE RED RETROSPOT,5,12/6/2010 10:08,1.28,,United Kingdom
537240,20986,BLUE CALCULATOR RULER,14,12/6/2010 10:08,2.51,,United Kingdom
537240,20996,JAZZ HEARTS ADDRESS BOOK,12,12/6/2010 10:08,0.84,,United Kingdom
537240,21012,ANTIQUE ALL GLASS CANDLESTICK,8,12/6/2010 10:08,2.51,,United Kingdom
537240,21027,NINJA RABBIT PINK,1,12/6/2010 10:08,2.51,,United Kingdom
537240,21031,SPACE CADET BLACK,1,12/6/2010 10:08,2.51,,United Kingdom
537240,21041,RED RETROSPOT OVEN GLOVE DOUBLE,1,12/6/2010 10:08,5.91,,United Kingdom
537240,21042,RED RETROSPOT APRON ,1,12/6/2010 10:08,12.72,,United Kingdom
537240,21055,TOOL BOX SOFT TOY ,1,12/6/2010 10:08,16.98,,United Kingdom
537240,21068,VINTAGE BILLBOARD LOVE/HATE MUG,1,12/6/2010 10:08,2.51,,United Kingdom
537240,21098,CHRISTMAS TOILET ROLL,16,12/6/2010 10:08,2.51,,United Kingdom
537240,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,6,12/6/2010 10:08,5.06,,United Kingdom
537240,21111,"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",2,12/6/2010 10:08,5.91,,United Kingdom
537240,21116,OWL DOORSTOP,1,12/6/2010 10:08,8.47,,United Kingdom
537240,21121,SET/10 RED POLKADOT PARTY CANDLES,1,12/6/2010 10:08,2.51,,United Kingdom
537240,21143,ANTIQUE GLASS HEART DECORATION ,22,12/6/2010 10:08,4.21,,United Kingdom
537240,21154,RED RETROSPOT OVEN GLOVE ,1,12/6/2010 10:08,2.51,,United Kingdom
537240,21158,MOODY GIRL DOOR HANGER ,1,12/6/2010 10:08,3.36,,United Kingdom
537240,21164,HOME SWEET HOME METAL SIGN ,1,12/6/2010 10:08,5.91,,United Kingdom
537240,21166,COOK WITH WINE METAL SIGN ,2,12/6/2010 10:08,4.21,,United Kingdom
537240,21169,YOU'RE CONFUSING ME METAL SIGN ,2,12/6/2010 10:08,4.21,,United Kingdom
537240,21172,PARTY METAL SIGN ,1,12/6/2010 10:08,4.21,,United Kingdom
537240,21174,POTTERING IN THE SHED METAL SIGN,2,12/6/2010 10:08,4.21,,United Kingdom
537240,21175,GIN + TONIC DIET METAL SIGN,2,12/6/2010 10:08,4.21,,United Kingdom
537240,21181,PLEASE ONE PERSON METAL SIGN,5,12/6/2010 10:08,4.21,,United Kingdom
537240,21188,3D HEARTS  HONEYCOMB PAPER GARLAND,1,12/6/2010 10:08,5.91,,United Kingdom
537240,21189,WHITE HONEYCOMB PAPER GARLAND ,4,12/6/2010 10:08,3.36,,United Kingdom
537240,21210,SET OF 72 RETROSPOT PAPER  DOILIES,2,12/6/2010 10:08,2.98,,United Kingdom
537240,21212,PACK OF 72 RETROSPOT CAKE CASES,5,12/6/2010 10:08,1.28,,United Kingdom
