InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
560239,21379,CAMPHOR WOOD PORTOBELLO MUSHROOM,6,7/17/2011 11:50,1.25,13507.0,United Kingdom
560239,21442,GREEN BIRDHOUSE DECORATION,12,7/17/2011 11:50,0.85,13507.0,United Kingdom
560239,22469,HEART OF WICKER SMALL,12,7/17/2011 11:50,1.65,13507.0,United Kingdom
560239,22470,HEART OF WICKER LARGE,6,7/17/2011 11:50,2.95,13507.0,United Kingdom
560239,22595,GINGHAM HEART DECORATION,12,7/17/2011 11:50,0.85,13507.0,United Kingdom
560239,21114,LAVENDER SCENTED FABRIC HEART,10,7/17/2011 11:50,1.25,13507.0,United Kingdom
560239,21770,OPEN CLOSED METAL SIGN,2,7/17/2011 11:50,4.95,13507.0,United Kingdom
560239,22083,PAPER CHAIN KIT RETROSPOT,6,7/17/2011 11:50,2.95,13507.0,United Kingdom
560239,22990,COTTON APRON PANTRY DESIGN,2,7/17/2011 11:50,4.95,13507.0,United Kingdom
560239,22427,ENAMEL FLOWER JUG CREAM,3,7/17/2011 11:50,5.95,13507.0,United Kingdom
560239,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,4,7/17/2011 11:50,4.95,13507.0,United Kingdom
560239,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,7/17/2011 11:50,0.55,13507.0,United Kingdom
560239,21212,PACK OF 72 RETROSPOT CAKE CASES,24,7/17/2011 11:50,0.55,13507.0,United Kingdom
560239,23294,SET OF 6 SNACK LOAF BAKING CASES,8,7/17/2011 11:50,0.83,13507.0,United Kingdom
560239,22627,MINT KITCHEN SCALES,2,7/17/2011 11:50,8.5,13507.0,United Kingdom
560239,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,7/17/2011 11:50,4.95,13507.0,United Kingdom
560239,22845,VINTAGE CREAM CAT FOOD CONTAINER,2,7/17/2011 11:50,6.35,13507.0,United Kingdom
560239,22844,VINTAGE CREAM DOG FOOD CONTAINER,2,7/17/2011 11:50,8.5,13507.0,United Kingdom
560239,22966,GINGERBREAD MAN COOKIE CUTTER,12,7/17/2011 11:50,1.25,13507.0,United Kingdom
560239,84378,SET OF 3 HEART COOKIE CUTTERS,12,7/17/2011 11:50,1.25,13507.0,United Kingdom
560239,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,7/17/2011 11:50,2.55,13507.0,United Kingdom
560239,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,7/17/2011 11:50,2.95,13507.0,United Kingdom
560239,22282,12 EGG HOUSE PAINTED WOOD,2,7/17/2011 11:50,12.75,13507.0,United Kingdom
560239,21199,PINK  HEART CONFETTI IN TUBE,12,7/17/2011 11:50,1.65,13507.0,United Kingdom
560239,21198,WHITE HEART CONFETTI IN TUBE,12,7/17/2011 11:50,1.65,13507.0,United Kingdom
560239,22555,PLASTERS IN TIN STRONGMAN,12,7/17/2011 11:50,1.65,13507.0,United Kingdom
560239,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,7/17/2011 11:50,1.65,13507.0,United Kingdom
560239,22915,ASSORTED BOTTLE TOP  MAGNETS ,12,7/17/2011 11:50,0.42,13507.0,United Kingdom
560239,84006,MAGIC TREE -PAPER FLOWERS,12,7/17/2011 11:50,0.85,13507.0,United Kingdom
560239,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,7/17/2011 11:50,0.29,13507.0,United Kingdom
560239,84012,MAGIC SHEEP WOOL GROWING FROM PAPER,12,7/17/2011 11:50,2.55,13507.0,United Kingdom
560239,21916,SET 12 RETRO WHITE CHALK STICKS,24,7/17/2011 11:50,0.42,13507.0,United Kingdom
560239,10133,COLOURING PENCILS BROWN TUBE,20,7/17/2011 11:50,0.42,13507.0,United Kingdom
560239,20984,12 PENCILS TALL TUBE POSY,24,7/17/2011 11:50,0.29,13507.0,United Kingdom
560239,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,4,7/17/2011 11:50,3.75,13507.0,United Kingdom
560239,22534,MAGIC DRAWING SLATE SPACEBOY ,24,7/17/2011 11:50,0.42,13507.0,United Kingdom
560239,22138,BAKING SET 9 PIECE RETROSPOT ,3,7/17/2011 11:50,4.95,13507.0,United Kingdom
560239,22748,POPPY'S PLAYHOUSE KITCHEN,6,7/17/2011 11:50,2.1,13507.0,United Kingdom
560239,22746,POPPY'S PLAYHOUSE LIVINGROOM ,6,7/17/2011 11:50,2.1,13507.0,United Kingdom
560239,85227,SET OF 6 3D KIT CARDS FOR KIDS,12,7/17/2011 11:50,0.85,13507.0,United Kingdom
560239,22747,POPPY'S PLAYHOUSE BATHROOM,6,7/17/2011 11:50,2.1,13507.0,United Kingdom
560239,22745,POPPY'S PLAYHOUSE BEDROOM ,6,7/17/2011 11:50,2.1,13507.0,United Kingdom
560239,21888,BINGO SET,4,7/17/2011 11:50,3.75,13507.0,United Kingdom
560239,21915,RED  HARMONICA IN BOX ,12,7/17/2011 11:50,1.25,13507.0,United Kingdom
