InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
546388,84997c,CHILDRENS CUTLERY POLKADOT BLUE,6,3/11/2011 13:42,8.29,,United Kingdom
546388,84997d,CHILDRENS CUTLERY POLKADOT PINK,3,3/11/2011 13:42,8.29,,United Kingdom
546388,20675,BLUE POLKADOT BOWL,2,3/11/2011 13:42,2.46,,United Kingdom
546388,20677,PINK POLKADOT BOWL,5,3/11/2011 13:42,2.46,,United Kingdom
546388,20717,STRAWBERRY SHOPPER BAG,9,3/11/2011 13:42,2.46,,United Kingdom
546388,20719,WOODLAND CHARLOTTE BAG,69,3/11/2011 13:42,2.46,,United Kingdom
546388,20723,STRAWBERRY CHARLOTTE BAG,35,3/11/2011 13:42,2.46,,United Kingdom
546388,20724,RED RETROSPOT CHARLOTTE BAG,44,3/11/2011 13:42,2.46,,United Kingdom
546388,20728,LUNCH BAG CARS BLUE,9,3/11/2011 13:42,4.13,,United Kingdom
546388,20734,SILVER MINI TAPE MEASURE ,2,3/11/2011 13:43,1.63,,United Kingdom
546388,21041,RED RETROSPOT OVEN GLOVE DOUBLE,1,3/11/2011 13:43,6.63,,United Kingdom
546388,21082,SET/20 FRUIT SALAD PAPER NAPKINS ,2,3/11/2011 13:43,1.63,,United Kingdom
546388,21154,RED RETROSPOT OVEN GLOVE ,12,3/11/2011 13:43,3.29,,United Kingdom
546388,21155,RED RETROSPOT PEG BAG,3,3/11/2011 13:43,4.96,,United Kingdom
546388,21211,SET OF 72 SKULL PAPER  DOILIES,2,3/11/2011 13:43,3.75,,United Kingdom
546388,21212,PACK OF 72 RETROSPOT CAKE CASES,16,3/11/2011 13:43,2.08,,United Kingdom
546388,21213,PACK OF 72 SKULL CAKE CASES,6,3/11/2011 13:43,2.08,,United Kingdom
546388,21215,IVORY PAPER CUP CAKE CASES ,7,3/11/2011 13:43,1.25,,United Kingdom
546388,21232,STRAWBERRY CERAMIC TRINKET BOX,15,3/11/2011 13:43,3.29,,United Kingdom
546388,21239,PINK  POLKADOT CUP,1,3/11/2011 13:43,1.63,,United Kingdom
546388,21240,BLUE POLKADOT CUP,2,3/11/2011 13:43,1.63,,United Kingdom
546388,21242,RED RETROSPOT PLATE ,2,3/11/2011 13:43,3.29,,United Kingdom
546388,21243,PINK  POLKADOT PLATE ,4,3/11/2011 13:43,3.29,,United Kingdom
546389,48184,DOORMAT ENGLISH ROSE ,2,3/11/2011 13:56,7.95,16801.0,United Kingdom
546389,22690,DOORMAT HOME SWEET HOME BLUE ,2,3/11/2011 13:56,7.95,16801.0,United Kingdom
546389,48129,DOORMAT TOPIARY,2,3/11/2011 13:56,7.95,16801.0,United Kingdom
546389,48111,DOORMAT 3 SMILEY CATS,2,3/11/2011 13:56,7.95,16801.0,United Kingdom
546389,22365,DOORMAT RESPECTABLE HOUSE,2,3/11/2011 13:56,7.95,16801.0,United Kingdom
546389,48138,DOORMAT UNION FLAG,2,3/11/2011 13:56,7.95,16801.0,United Kingdom
546389,48185,DOORMAT FAIRY CAKE,2,3/11/2011 13:56,7.95,16801.0,United Kingdom
546389,48194,DOORMAT HEARTS,2,3/11/2011 13:56,7.95,16801.0,United Kingdom
546389,48187,DOORMAT NEW ENGLAND,2,3/11/2011 13:56,7.95,16801.0,United Kingdom
546389,22366,DOORMAT AIRMAIL ,2,3/11/2011 13:56,7.95,16801.0,United Kingdom
546389,22691,DOORMAT WELCOME SUNRISE,2,3/11/2011 13:56,7.95,16801.0,United Kingdom
546389,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,3/11/2011 13:56,7.95,16801.0,United Kingdom
546389,48188,DOORMAT WELCOME PUPPIES,2,3/11/2011 13:56,7.95,16801.0,United Kingdom
546389,22692,DOORMAT WELCOME TO OUR HOME,2,3/11/2011 13:56,7.95,16801.0,United Kingdom
546389,22456,NATURAL SLATE CHALKBOARD LARGE ,3,3/11/2011 13:56,4.95,16801.0,United Kingdom
546389,22457,NATURAL SLATE HEART CHALKBOARD ,6,3/11/2011 13:56,2.95,16801.0,United Kingdom
546389,21745,GAOLERS KEYS DECORATIVE GARDEN ,4,3/11/2011 13:56,3.75,16801.0,United Kingdom
546389,22760,"TRAY, BREAKFAST IN BED",1,3/11/2011 13:56,12.75,16801.0,United Kingdom
546389,22425,ENAMEL COLANDER CREAM,3,3/11/2011 13:56,4.95,16801.0,United Kingdom
546389,22427,ENAMEL FLOWER JUG CREAM,3,3/11/2011 13:56,5.95,16801.0,United Kingdom
546389,22430,ENAMEL WATERING CAN CREAM,4,3/11/2011 13:56,4.95,16801.0,United Kingdom
546389,22429,ENAMEL MEASURING JUG CREAM,4,3/11/2011 13:56,4.25,16801.0,United Kingdom
546389,22426,ENAMEL WASH BOWL CREAM,4,3/11/2011 13:56,3.75,16801.0,United Kingdom
546389,22193,RED DINER WALL CLOCK,2,3/11/2011 13:56,8.5,16801.0,United Kingdom
546389,22192,BLUE DINER WALL CLOCK,2,3/11/2011 13:56,8.5,16801.0,United Kingdom
546389,22191,IVORY DINER WALL CLOCK,2,3/11/2011 13:56,8.5,16801.0,United Kingdom
