InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
574501,22791,T-LIGHT GLASS FLUTED ANTIQUE,12,11/4/2011 13:15,1.25,12577.0,France
574501,23103,JINGLE BELL HEART DECORATION,5,11/4/2011 13:15,1.65,12577.0,France
574501,21070,VINTAGE BILLBOARD MUG ,6,11/4/2011 13:15,1.25,12577.0,France
574501,21012,ANTIQUE ALL GLASS CANDLESTICK,4,11/4/2011 13:15,2.1,12577.0,France
574501,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,8,11/4/2011 13:15,0.42,12577.0,France
574501,84596F,SMALL MARSHMALLOWS PINK BOWL,8,11/4/2011 13:15,0.42,12577.0,France
574501,70007,HI TEC ALPINE HAND WARMER,5,11/4/2011 13:15,1.65,12577.0,France
574501,16225,RATTLE SNAKE EGGS,4,11/4/2011 13:15,1.25,12577.0,France
574501,23501,KEY RING BASEBALL BOOT UNION JACK,20,11/4/2011 13:15,1.25,12577.0,France
574501,23500,KEY RING BASEBALL BOOT ASSORTED ,20,11/4/2011 13:15,1.25,12577.0,France
574501,22327,ROUND SNACK BOXES SET OF 4 SKULLS,4,11/4/2011 13:15,2.95,12577.0,France
574501,20961,STRAWBERRY BATH SPONGE ,3,11/4/2011 13:15,1.25,12577.0,France
574501,20963,APPLE BATH SPONGE,3,11/4/2011 13:15,1.25,12577.0,France
574501,79066K,RETRO MOD TRAY,3,11/4/2011 13:15,0.85,12577.0,France
574501,22207,FRYING PAN UNION FLAG,3,11/4/2011 13:15,4.25,12577.0,France
574501,21306,SET/4 DAISY MIRROR MAGNETS,3,11/4/2011 13:15,0.29,12577.0,France
574501,23077,DOUGHNUT LIP GLOSS ,20,11/4/2011 13:15,1.25,12577.0,France
574501,22992,REVOLVER WOODEN RULER ,7,11/4/2011 13:15,1.95,12577.0,France
574501,22174,PHOTO CUBE,3,11/4/2011 13:15,1.65,12577.0,France
574501,23281,FOLDING BUTTERFLY MIRROR RED  ,2,11/4/2011 13:15,0.83,12577.0,France
574501,23282,FOLDING BUTTERFLY MIRROR IVORY ,2,11/4/2011 13:15,0.83,12577.0,France
574501,23280,FOLDING BUTTERFLY MIRROR HOT PINK ,2,11/4/2011 13:15,0.83,12577.0,France
574501,16238,PARTY TIME PENCIL ERASERS,5,11/4/2011 13:15,0.21,12577.0,France
574501,16237,SLEEPING CAT ERASERS,5,11/4/2011 13:15,0.21,12577.0,France
574501,22211,WOOD STAMP SET FLOWERS,2,11/4/2011 13:15,0.83,12577.0,France
574501,22208,WOOD STAMP SET THANK YOU,2,11/4/2011 13:15,0.83,12577.0,France
574501,23196,VINTAGE LEAF MAGNETIC NOTEPAD,3,11/4/2011 13:15,1.45,12577.0,France
574501,23198,PANTRY MAGNETIC  SHOPPING LIST,3,11/4/2011 13:15,1.45,12577.0,France
574501,23503,PLAYING CARDS KEEP CALM & CARRY ON,2,11/4/2011 13:15,1.25,12577.0,France
574501,23504,PLAYING CARDS JUBILEE UNION JACK,2,11/4/2011 13:15,1.25,12577.0,France
574501,23505,PLAYING CARDS I LOVE LONDON ,2,11/4/2011 13:15,1.25,12577.0,France
574501,23121,PACK OF 6 COCKTAIL PARASOL STRAWS,2,11/4/2011 13:15,0.42,12577.0,France
574501,23120,PACK OF 6 SMALL FRUIT STRAWS,2,11/4/2011 13:15,0.42,12577.0,France
574501,23504,PLAYING CARDS JUBILEE UNION JACK,4,11/4/2011 13:15,1.25,12577.0,France
574501,10120,DOGGY RUBBER,10,11/4/2011 13:15,0.21,12577.0,France
574501,23366,SET 12 COLOURING PENCILS DOILY,6,11/4/2011 13:15,0.65,12577.0,France
574501,20974,12 PENCILS SMALL TUBE SKULL,6,11/4/2011 13:15,0.65,12577.0,France
574501,23365,SET 12 COLOUR PENCILS LOVE LONDON,6,11/4/2011 13:15,0.65,12577.0,France
574501,22596,CHRISTMAS STAR WISH LIST CHALKBOARD,12,11/4/2011 13:15,1.25,12577.0,France
574501,22068,BLACK PIRATE TREASURE CHEST,2,11/4/2011 13:15,1.65,12577.0,France
574501,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,12,11/4/2011 13:15,0.42,12577.0,France
