InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
548324,22968,ROSE COTTAGE KEEPSAKE BOX ,8,3/30/2011 13:01,8.5,13316.0,United Kingdom
548324,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,48,3/30/2011 13:01,3.39,13316.0,United Kingdom
548324,22750,FELTCRAFT PRINCESS LOLA DOLL,48,3/30/2011 13:01,3.39,13316.0,United Kingdom
548324,84568,GIRLS ALPHABET IRON ON PATCHES ,1440,3/30/2011 13:01,0.17,13316.0,United Kingdom
548325,21094,SET/6 RED SPOTTY PAPER PLATES,24,3/30/2011 13:01,0.85,13509.0,United Kingdom
548325,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,24,3/30/2011 13:01,0.85,13509.0,United Kingdom
548325,21086,SET/6 RED SPOTTY PAPER CUPS,24,3/30/2011 13:01,0.65,13509.0,United Kingdom
548325,21829,DINOSAUR KEYRINGS ASSORTED,36,3/30/2011 13:01,0.21,13509.0,United Kingdom
548325,22090,PAPER BUNTING RETROSPOT,6,3/30/2011 13:01,2.95,13509.0,United Kingdom
548325,21242,RED RETROSPOT PLATE ,16,3/30/2011 13:01,1.69,13509.0,United Kingdom
548325,21243,PINK  POLKADOT PLATE ,16,3/30/2011 13:01,1.69,13509.0,United Kingdom
548325,21244,BLUE POLKADOT PLATE ,16,3/30/2011 13:01,1.69,13509.0,United Kingdom
548325,21833,CAMOUFLAGE LED TORCH,36,3/30/2011 13:01,1.69,13509.0,United Kingdom
548325,16259,PIECE OF CAMO STATIONERY SET,108,3/30/2011 13:01,0.21,13509.0,United Kingdom
548325,21245,GREEN POLKADOT PLATE ,16,3/30/2011 13:01,1.69,13509.0,United Kingdom
548325,22537,MAGIC DRAWING SLATE DINOSAUR,24,3/30/2011 13:01,0.42,13509.0,United Kingdom
548325,22531,MAGIC DRAWING SLATE CIRCUS PARADE  ,24,3/30/2011 13:01,0.42,13509.0,United Kingdom
548325,20674,GREEN POLKADOT BOWL,8,3/30/2011 13:01,1.25,13509.0,United Kingdom
548325,20677,PINK POLKADOT BOWL,8,3/30/2011 13:01,1.25,13509.0,United Kingdom
548326,82616C,MIDNIGHT GLAMOUR SCARF KNITTING KIT,24,3/30/2011 13:02,1.25,15424.0,United Kingdom
548326,85078,SCANDINAVIAN 3 HEARTS NAPKIN RING,24,3/30/2011 13:02,0.19,15424.0,United Kingdom
548326,85019B,BLOSSOM  IMAGES NOTEBOOK SET,24,3/30/2011 13:02,1.25,15424.0,United Kingdom
548326,85019C,CURIOUS  IMAGES NOTEBOOK SET,24,3/30/2011 13:02,1.25,15424.0,United Kingdom
548326,85017B,ENVELOPE 50 BLOSSOM IMAGES,12,3/30/2011 13:02,0.85,15424.0,United Kingdom
548326,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,24,3/30/2011 13:02,0.42,15424.0,United Kingdom
548326,82616B,FRAPPUCINO SCARF KNITTING KIT,24,3/30/2011 13:02,1.25,15424.0,United Kingdom
548326,22960,JAM MAKING SET WITH JARS,12,3/30/2011 13:02,3.75,15424.0,United Kingdom
548327,M,Manual,1,3/30/2011 13:05,1.65,16788.0,United Kingdom
548327,22978,PANTRY ROLLING PIN,1,3/30/2011 13:05,3.75,16788.0,United Kingdom
548327,23230,WRAP ALPHABET DESIGN,25,3/30/2011 13:05,0.42,16788.0,United Kingdom
548327,16156S,WRAP PINK FAIRY CAKES ,25,3/30/2011 13:05,0.42,16788.0,United Kingdom
548327,85167B,BLACK GRAND BAROQUE PHOTO FRAME,2,3/30/2011 13:05,4.25,16788.0,United Kingdom
548327,22993,SET OF 4 PANTRY JELLY MOULDS,1,3/30/2011 13:05,1.25,16788.0,United Kingdom
548327,22989,SET 2 PANTRY DESIGN TEA TOWELS,2,3/30/2011 13:05,3.25,16788.0,United Kingdom
548327,22990,COTTON APRON PANTRY DESIGN,2,3/30/2011 13:05,4.95,16788.0,United Kingdom
548327,22982,PANTRY PASTRY BRUSH,3,3/30/2011 13:05,1.25,16788.0,United Kingdom
548327,22429,ENAMEL MEASURING JUG CREAM,1,3/30/2011 13:05,4.25,16788.0,United Kingdom
548327,20971,PINK BLUE FELT CRAFT TRINKET BOX,4,3/30/2011 13:05,1.25,16788.0,United Kingdom
