InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
536946,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,12/3/2010 12:28,0.55,13013.0,United Kingdom
536946,22943,CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,12,12/3/2010 12:28,4.95,13013.0,United Kingdom
536946,22941,CHRISTMAS LIGHTS 10 REINDEER,12,12/3/2010 12:28,8.5,13013.0,United Kingdom
536946,84692,BOX OF 24 COCKTAIL PARASOLS,25,12/3/2010 12:28,0.42,13013.0,United Kingdom
536946,20750,RED RETROSPOT MINI CASES,4,12/3/2010 12:28,7.95,13013.0,United Kingdom
536946,15036,ASSORTED COLOURS SILK FAN,12,12/3/2010 12:28,0.75,13013.0,United Kingdom
536946,22449,SILK PURSE BABUSHKA PINK,12,12/3/2010 12:28,3.35,13013.0,United Kingdom
536946,22450,SILK PURSE BABUSHKA BLUE,6,12/3/2010 12:28,3.35,13013.0,United Kingdom
536946,22451,SILK PURSE BABUSHKA RED,12,12/3/2010 12:28,3.35,13013.0,United Kingdom
536946,22452,MEASURING TAPE BABUSHKA PINK,6,12/3/2010 12:28,2.95,13013.0,United Kingdom
536946,22454,MEASURING TAPE BABUSHKA RED,6,12/3/2010 12:28,2.95,13013.0,United Kingdom
536946,85049E,SCANDINAVIAN REDS RIBBONS,12,12/3/2010 12:28,1.25,13013.0,United Kingdom
536946,22090,PAPER BUNTING RETROSPOT,6,12/3/2010 12:28,2.95,13013.0,United Kingdom
536946,21114,LAVENDER SCENTED FABRIC HEART,20,12/3/2010 12:28,1.25,13013.0,United Kingdom
536946,84879,ASSORTED COLOUR BIRD ORNAMENT,16,12/3/2010 12:28,1.69,13013.0,United Kingdom
536946,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,12/3/2010 12:28,1.65,13013.0,United Kingdom
536946,22942,CHRISTMAS LIGHTS 10 SANTAS ,6,12/3/2010 12:28,8.5,13013.0,United Kingdom
536946,21212,PACK OF 72 RETROSPOT CAKE CASES,24,12/3/2010 12:28,0.55,13013.0,United Kingdom
536946,21843,RED RETROSPOT CAKE STAND,2,12/3/2010 12:28,10.95,13013.0,United Kingdom
536946,22697,GREEN REGENCY TEACUP AND SAUCER,12,12/3/2010 12:28,2.95,13013.0,United Kingdom
536946,22699,ROSES REGENCY TEACUP AND SAUCER ,12,12/3/2010 12:28,2.95,13013.0,United Kingdom
536947,84692,BOX OF 24 COCKTAIL PARASOLS,25,12/3/2010 12:29,0.42,13013.0,United Kingdom
536947,20665,RED RETROSPOT PURSE ,6,12/3/2010 12:29,2.95,13013.0,United Kingdom
536947,21035,SET/2 RED RETROSPOT TEA TOWELS ,6,12/3/2010 12:29,2.95,13013.0,United Kingdom
536947,20983,12 PENCILS TALL TUBE RED RETROSPOT,12,12/3/2010 12:29,0.85,13013.0,United Kingdom
536947,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,12/3/2010 12:29,0.85,13013.0,United Kingdom
536947,21086,SET/6 RED SPOTTY PAPER CUPS,12,12/3/2010 12:29,0.65,13013.0,United Kingdom
536947,21094,SET/6 RED SPOTTY PAPER PLATES,12,12/3/2010 12:29,0.85,13013.0,United Kingdom
536947,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,12/3/2010 12:29,1.45,13013.0,United Kingdom
536947,21212,PACK OF 72 RETROSPOT CAKE CASES,24,12/3/2010 12:29,0.55,13013.0,United Kingdom
536947,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",4,12/3/2010 12:29,4.95,13013.0,United Kingdom
536947,21155,RED RETROSPOT PEG BAG,6,12/3/2010 12:29,2.1,13013.0,United Kingdom
536947,21154,RED RETROSPOT OVEN GLOVE ,10,12/3/2010 12:29,1.25,13013.0,United Kingdom
536947,21217,RED RETROSPOT ROUND CAKE TINS,3,12/3/2010 12:29,9.95,13013.0,United Kingdom
536947,21527,RED RETROSPOT TRADITIONAL TEAPOT ,2,12/3/2010 12:29,7.95,13013.0,United Kingdom
536947,21592,RETROSPOT CIGAR BOX MATCHES ,24,12/3/2010 12:29,1.25,13013.0,United Kingdom
536947,21531,RED RETROSPOT SUGAR JAM BOWL,6,12/3/2010 12:29,2.55,13013.0,United Kingdom
536947,21539,RED RETROSPOT BUTTER DISH,3,12/3/2010 12:29,4.95,13013.0,United Kingdom
536947,21844,RED RETROSPOT MUG,6,12/3/2010 12:29,2.95,13013.0,United Kingdom
536947,22072,RED RETROSPOT TEA CUP AND SAUCER ,4,12/3/2010 12:29,3.75,13013.0,United Kingdom
536947,22333,RETROSPOT PARTY BAG + STICKER SET,8,12/3/2010 12:29,1.65,13013.0,United Kingdom
536947,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,12/3/2010 12:29,1.49,13013.0,United Kingdom
536947,22423,REGENCY CAKESTAND 3 TIER,3,12/3/2010 12:29,12.75,13013.0,United Kingdom
536947,22567,20 DOLLY PEGS RETROSPOT,12,12/3/2010 12:29,1.25,13013.0,United Kingdom
536947,35004C,SET OF 3 COLOURED  FLYING DUCKS,3,12/3/2010 12:29,5.45,13013.0,United Kingdom
536947,84534B,FAIRY CAKE NOTEBOOK A5 SIZE,24,12/3/2010 12:29,0.85,13013.0,United Kingdom
536947,84991,60 TEATIME FAIRY CAKE CASES,24,12/3/2010 12:29,0.55,13013.0,United Kingdom
536947,22754,SMALL RED BABUSHKA NOTEBOOK ,12,12/3/2010 12:29,0.85,13013.0,United Kingdom
536947,22468,BABUSHKA LIGHTS STRING OF 10,4,12/3/2010 12:29,6.75,13013.0,United Kingdom
536947,21098,CHRISTMAS TOILET ROLL,12,12/3/2010 12:29,1.25,13013.0,United Kingdom
536947,21121,SET/10 RED POLKADOT PARTY CANDLES,24,12/3/2010 12:29,1.25,13013.0,United Kingdom
536947,37343,POLKADOT MUG PINK ,6,12/3/2010 12:29,1.65,13013.0,United Kingdom
536947,22740,POLKADOT PEN,48,12/3/2010 12:29,0.85,13013.0,United Kingdom
536947,21843,RED RETROSPOT CAKE STAND,4,12/3/2010 12:29,10.95,13013.0,United Kingdom
536947,84510A,SET OF 4 ENGLISH ROSE COASTERS,10,12/3/2010 12:29,1.25,13013.0,United Kingdom
536947,84030E,ENGLISH ROSE HOT WATER BOTTLE,4,12/3/2010 12:29,4.25,13013.0,United Kingdom
536947,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,16,12/3/2010 12:29,0.42,13013.0,United Kingdom
536947,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,12,12/3/2010 12:29,0.85,13013.0,United Kingdom
536947,22041,"RECORD FRAME 7"" SINGLE SIZE ",12,12/3/2010 12:29,2.55,13013.0,United Kingdom
536954,22943,CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,100,12/3/2010 12:41,4.25,17809.0,United Kingdom
536956,20665,RED RETROSPOT PURSE ,6,12/3/2010 12:43,2.95,14210.0,United Kingdom
536956,21041,RED RETROSPOT OVEN GLOVE DOUBLE,12,12/3/2010 12:43,2.95,14210.0,United Kingdom
536956,21155,RED RETROSPOT PEG BAG,6,12/3/2010 12:43,2.1,14210.0,United Kingdom
536956,22115,METAL SIGN EMPIRE TEA,6,12/3/2010 12:43,2.95,14210.0,United Kingdom
536956,22423,REGENCY CAKESTAND 3 TIER,1,12/3/2010 12:43,12.75,14210.0,United Kingdom
536956,21905,MORE BUTTER METAL SIGN ,6,12/3/2010 12:43,2.1,14210.0,United Kingdom
536956,22061,LARGE CAKE STAND  HANGING STRAWBERY,2,12/3/2010 12:43,9.95,14210.0,United Kingdom
536956,20754,RETROSPOT RED WASHING UP GLOVES,6,12/3/2010 12:43,2.1,14210.0,United Kingdom
536956,21533,RETROSPOT LARGE MILK JUG,3,12/3/2010 12:43,4.95,14210.0,United Kingdom
536956,22358,KINGS CHOICE TEA CADDY ,6,12/3/2010 12:43,2.95,14210.0,United Kingdom
536956,21907,I'M ON HOLIDAY METAL SIGN,12,12/3/2010 12:43,2.1,14210.0,United Kingdom
536956,21164,HOME SWEET HOME METAL SIGN ,6,12/3/2010 12:43,2.95,14210.0,United Kingdom
536956,47566,PARTY BUNTING,5,12/3/2010 12:43,4.65,14210.0,United Kingdom
536956,85152,HAND OVER THE CHOCOLATE   SIGN ,12,12/3/2010 12:43,2.1,14210.0,United Kingdom
536956,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,4,12/3/2010 12:43,9.95,14210.0,United Kingdom
536957,22617,BAKING SET SPACEBOY DESIGN,12,12/3/2010 12:43,4.95,17809.0,United Kingdom
536957,22569,FELTCRAFT CUSHION BUTTERFLY,12,12/3/2010 12:43,3.75,17809.0,United Kingdom
536957,22568,FELTCRAFT CUSHION OWL,12,12/3/2010 12:43,3.75,17809.0,United Kingdom
536957,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,18,12/3/2010 12:43,2.95,17809.0,United Kingdom
536957,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,18,12/3/2010 12:43,2.95,17809.0,United Kingdom
536957,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,18,12/3/2010 12:43,3.75,17809.0,United Kingdom
536957,22940,FELTCRAFT CHRISTMAS FAIRY,18,12/3/2010 12:43,4.25,17809.0,United Kingdom
536957,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,24,12/3/2010 12:43,0.85,17809.0,United Kingdom
536957,22652,TRAVEL SEWING KIT,24,12/3/2010 12:43,1.65,17809.0,United Kingdom
536957,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,24,12/3/2010 12:43,2.95,17809.0,United Kingdom
536957,22585,PACK OF 6 BIRDY GIFT TAGS,24,12/3/2010 12:43,1.25,17809.0,United Kingdom
536957,21523,DOORMAT FANCY FONT HOME SWEET HOME,6,12/3/2010 12:43,7.95,17809.0,United Kingdom
536957,22624,IVORY KITCHEN SCALES,24,12/3/2010 12:43,7.65,17809.0,United Kingdom
536960,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,12/3/2010 12:48,3.95,16477.0,United Kingdom
536960,21945,STRAWBERRIES  DESIGN FLANNEL ,12,12/3/2010 12:48,0.85,16477.0,United Kingdom
536960,22141,CHRISTMAS CRAFT TREE TOP ANGEL,6,12/3/2010 12:48,2.1,16477.0,United Kingdom
536960,22142,CHRISTMAS CRAFT WHITE FAIRY ,12,12/3/2010 12:48,1.45,16477.0,United Kingdom
536960,22144,CHRISTMAS CRAFT LITTLE FRIENDS,6,12/3/2010 12:48,2.1,16477.0,United Kingdom
536960,21704,BAG 250g SWIRLY MARBLES,12,12/3/2010 12:48,0.85,16477.0,United Kingdom
