InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
541267,84917,WHITE HAND TOWEL WITH BUTTERFLY,20,1/17/2011 10:37,1.25,12779.0,Poland
541267,84915,HAND TOWEL PINK FLOWER AND DAISY,10,1/17/2011 10:37,1.25,12779.0,Poland
541267,82613D,METAL SIGN CUPCAKE SINGLE HOOK,20,1/17/2011 10:37,0.42,12779.0,Poland
541267,22782,SET 3 WICKER STORAGE BASKETS ,8,1/17/2011 10:37,9.95,12779.0,Poland
541267,22783,SET 3 WICKER OVAL BASKETS W LIDS,8,1/17/2011 10:37,7.95,12779.0,Poland
541267,20803,SMALL PINK GLASS SUNDAE DISH,36,1/17/2011 10:37,0.42,12779.0,Poland
541267,20801,LARGE PINK GLASS SUNDAE DISH,16,1/17/2011 10:37,0.75,12779.0,Poland
541267,21110,LARGE CAKE TOWEL PINK SPOTS,24,1/17/2011 10:37,1.95,12779.0,Poland
541267,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,1/17/2011 10:37,4.95,12779.0,Poland
541267,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,1/17/2011 10:37,3.95,12779.0,Poland
541267,22666,RECIPE BOX PANTRY YELLOW DESIGN,12,1/17/2011 10:37,2.95,12779.0,Poland
541267,22961,JAM MAKING SET PRINTED,36,1/17/2011 10:37,1.45,12779.0,Poland
541267,22969,HOMEMADE JAM SCENTED CANDLES,12,1/17/2011 10:37,1.45,12779.0,Poland
541267,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,12,1/17/2011 10:37,1.45,12779.0,Poland
541267,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,2,1/17/2011 10:37,8.5,12779.0,Poland
541267,21232,STRAWBERRY CERAMIC TRINKET BOX,12,1/17/2011 10:37,1.25,12779.0,Poland
541268,22292,HANGING CHICK  YELLOW DECORATION,6,1/17/2011 10:52,1.45,12872.0,United Kingdom
541268,22286,"DECORATION , WOBBLY RABBIT , METAL ",3,1/17/2011 10:52,1.65,12872.0,United Kingdom
541268,22974,CHILDRENS DOLLY GIRL MUG,5,1/17/2011 10:52,1.65,12872.0,United Kingdom
541268,22973,CHILDREN'S CIRCUS PARADE MUG,5,1/17/2011 10:52,1.65,12872.0,United Kingdom
541268,22977,DOLLY GIRL CHILDRENS EGG CUP,10,1/17/2011 10:52,1.25,12872.0,United Kingdom
541268,84992,72 SWEETHEART FAIRY CAKE CASES,8,1/17/2011 10:52,0.55,12872.0,United Kingdom
541268,21908,CHOCOLATE THIS WAY METAL SIGN,2,1/17/2011 10:52,2.1,12872.0,United Kingdom
541268,85152,HAND OVER THE CHOCOLATE   SIGN ,2,1/17/2011 10:52,2.1,12872.0,United Kingdom
541268,21175,GIN + TONIC DIET METAL SIGN,2,1/17/2011 10:52,2.1,12872.0,United Kingdom
541268,70006,LOVE HEART POCKET WARMER,1,1/17/2011 10:52,1.65,12872.0,United Kingdom
541268,22480,RED TEA TOWEL CLASSIC DESIGN,2,1/17/2011 10:52,1.25,12872.0,United Kingdom
541268,22444,GROW YOUR OWN PLANT IN A CAN ,6,1/17/2011 10:52,1.25,12872.0,United Kingdom
541268,22863,SOAP DISH BROCANTE,2,1/17/2011 10:52,2.95,12872.0,United Kingdom
541268,84988,SET OF 72 PINK HEART PAPER DOILIES,2,1/17/2011 10:52,1.45,12872.0,United Kingdom
541268,22949,36 DOILIES DOLLY GIRL,2,1/17/2011 10:52,1.45,12872.0,United Kingdom
541268,22951,60 CAKE CASES DOLLY GIRL DESIGN,6,1/17/2011 10:52,0.55,12872.0,United Kingdom
541268,22969,HOMEMADE JAM SCENTED CANDLES,12,1/17/2011 10:52,1.45,12872.0,United Kingdom
541268,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,1,1/17/2011 10:52,4.95,12872.0,United Kingdom
541268,22631,CIRCUS PARADE LUNCH BOX ,2,1/17/2011 10:52,1.95,12872.0,United Kingdom
541268,22630,DOLLY GIRL LUNCH BOX,2,1/17/2011 10:52,1.95,12872.0,United Kingdom
541268,21755,LOVE BUILDING BLOCK WORD,2,1/17/2011 10:52,5.95,12872.0,United Kingdom
541268,84879,ASSORTED COLOUR BIRD ORNAMENT,8,1/17/2011 10:52,1.69,12872.0,United Kingdom
541268,21136,PAINTED METAL PEARS ASSORTED,8,1/17/2011 10:52,1.69,12872.0,United Kingdom
541268,22178,VICTORIAN GLASS HANGING T-LIGHT,1,1/17/2011 10:52,1.25,12872.0,United Kingdom
541268,21361,LOVE LARGE WOOD LETTERS ,2,1/17/2011 10:52,12.75,12872.0,United Kingdom
541268,22457,NATURAL SLATE HEART CHALKBOARD ,3,1/17/2011 10:52,2.95,12872.0,United Kingdom
541268,85123A,WHITE HANGING HEART T-LIGHT HOLDER,10,1/17/2011 10:52,2.95,12872.0,United Kingdom
541268,21034,REX CASH+CARRY JUMBO SHOPPER,1,1/17/2011 10:52,0.95,12872.0,United Kingdom
541269,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,1/17/2011 11:01,2.95,12626.0,Germany
541269,22628,PICNIC BOXES SET OF 3 RETROSPOT ,4,1/17/2011 11:01,4.95,12626.0,Germany
541269,22630,DOLLY GIRL LUNCH BOX,12,1/17/2011 11:01,1.95,12626.0,Germany
541269,22174,PHOTO CUBE,12,1/17/2011 11:01,1.65,12626.0,Germany
541269,22243,5 HOOK HANGER RED MAGIC TOADSTOOL,12,1/17/2011 11:01,1.65,12626.0,Germany
541269,22635,CHILDS BREAKFAST SET DOLLY GIRL ,2,1/17/2011 11:01,9.95,12626.0,Germany
541269,37495,FAIRY CAKE BIRTHDAY CANDLE SET,4,1/17/2011 11:01,3.75,12626.0,Germany
541269,22969,HOMEMADE JAM SCENTED CANDLES,12,1/17/2011 11:01,1.45,12626.0,Germany
541269,22447,PIN CUSHION BABUSHKA BLUE,6,1/17/2011 11:01,3.35,12626.0,Germany
541269,22509,SEWING BOX RETROSPOT DESIGN ,4,1/17/2011 11:01,14.95,12626.0,Germany
541269,22453,MEASURING TAPE BABUSHKA BLUE,6,1/17/2011 11:01,2.95,12626.0,Germany
541269,22960,JAM MAKING SET WITH JARS,6,1/17/2011 11:01,4.25,12626.0,Germany
541269,22367,CHILDRENS APRON SPACEBOY DESIGN,8,1/17/2011 11:01,1.95,12626.0,Germany
541269,21088,SET/6 FRUIT SALAD PAPER CUPS,12,1/17/2011 11:01,0.65,12626.0,Germany
541269,21096,SET/6 FRUIT SALAD  PAPER PLATES,12,1/17/2011 11:01,0.85,12626.0,Germany
541269,22894,TABLECLOTH RED APPLES DESIGN ,2,1/17/2011 11:01,8.5,12626.0,Germany
541269,22551,PLASTERS IN TIN SPACEBOY,12,1/17/2011 11:01,1.65,12626.0,Germany
541269,22378,WALL TIDY RETROSPOT ,20,1/17/2011 11:01,0.85,12626.0,Germany
541269,21054,NURSE'S BAG SOFT TOY,2,1/17/2011 11:01,8.95,12626.0,Germany
541269,21055,TOOL BOX SOFT TOY ,2,1/17/2011 11:01,8.95,12626.0,Germany
541269,20704,MR ROBOT SOFT TOY,8,1/17/2011 11:01,1.95,12626.0,Germany
541269,20705,MRS ROBOT SOFT TOY,8,1/17/2011 11:01,1.95,12626.0,Germany
541269,22176,BLUE OWL SOFT TOY,6,1/17/2011 11:01,2.95,12626.0,Germany
541269,21891,TRADITIONAL WOODEN SKIPPING ROPE,12,1/17/2011 11:01,1.25,12626.0,Germany
541269,21890,S/6 WOODEN SKITTLES IN COTTON BAG,6,1/17/2011 11:01,2.95,12626.0,Germany
