InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
553228,22523,CHILDS GARDEN FORK PINK,12,5/16/2011 10:48,0.85,16496.0,United Kingdom
553228,22519,CHILDS GARDEN BRUSH PINK,6,5/16/2011 10:48,2.1,16496.0,United Kingdom
553228,22517,CHILDS GARDEN RAKE PINK,6,5/16/2011 10:48,2.1,16496.0,United Kingdom
553228,21703,BAG 125g SWIRLY MARBLES,12,5/16/2011 10:48,0.42,16496.0,United Kingdom
553228,21918,SET 12 KIDS COLOUR  CHALK STICKS,24,5/16/2011 10:48,0.42,16496.0,United Kingdom
553228,21917,SET 12 KIDS  WHITE CHALK STICKS,24,5/16/2011 10:48,0.42,16496.0,United Kingdom
553228,22545,MINI JIGSAW BUNNIES,24,5/16/2011 10:48,0.42,16496.0,United Kingdom
553228,22544,MINI JIGSAW SPACEBOY,24,5/16/2011 10:48,0.42,16496.0,United Kingdom
553228,48138,DOORMAT UNION FLAG,2,5/16/2011 10:48,7.95,16496.0,United Kingdom
553228,22690,DOORMAT HOME SWEET HOME BLUE ,2,5/16/2011 10:48,7.95,16496.0,United Kingdom
553228,23284,DOORMAT KEEP CALM AND COME IN,2,5/16/2011 10:48,7.95,16496.0,United Kingdom
553228,22621,TRADITIONAL KNITTING NANCY,12,5/16/2011 10:48,1.65,16496.0,United Kingdom
553228,22149,FELTCRAFT 6 FLOWER FRIENDS,6,5/16/2011 10:48,2.1,16496.0,United Kingdom
553228,22562,MONSTERS STENCIL CRAFT,12,5/16/2011 10:48,1.25,16496.0,United Kingdom
553228,22563,HAPPY STENCIL CRAFT,12,5/16/2011 10:48,1.25,16496.0,United Kingdom
553228,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,5/16/2011 10:48,0.29,16496.0,United Kingdom
553228,21986,PACK OF 12 PINK POLKADOT TISSUES,24,5/16/2011 10:48,0.29,16496.0,United Kingdom
553228,22386,JUMBO BAG PINK POLKADOT,10,5/16/2011 10:48,2.08,16496.0,United Kingdom
553228,22384,LUNCH BAG PINK POLKADOT,10,5/16/2011 10:48,1.65,16496.0,United Kingdom
