InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
568095,90185C,BLACK DIAMANTE EXPANDABLE RING,6,9/23/2011 14:49,4.25,14911.0,EIRE
568095,90201A,PURPLE ENAMEL FLOWER RING,6,9/23/2011 14:49,2.95,14911.0,EIRE
568095,90201C,RED ENAMEL FLOWER RING,6,9/23/2011 14:49,2.95,14911.0,EIRE
568095,90201B,BLACK ENAMEL FLOWER RING,6,9/23/2011 14:49,2.95,14911.0,EIRE
568095,90201D,GREEN ENAMEL FLOWER RING,6,9/23/2011 14:49,2.95,14911.0,EIRE
568095,84509G,SET OF 4 FAIRY CAKE PLACEMATS ,4,9/23/2011 14:49,3.75,14911.0,EIRE
568095,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,4,9/23/2011 14:49,3.75,14911.0,EIRE
568095,22064,PINK DOUGHNUT TRINKET POT ,12,9/23/2011 14:49,1.65,14911.0,EIRE
568095,84510A,SET OF 4 ENGLISH ROSE COASTERS,10,9/23/2011 14:49,1.25,14911.0,EIRE
568095,84926E,FLOWERS TILE COASTER,24,9/23/2011 14:49,0.29,14911.0,EIRE
568095,23299,FOOD COVER WITH BEADS SET 2 ,6,9/23/2011 14:49,3.75,14911.0,EIRE
568095,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,4,9/23/2011 14:49,3.75,14911.0,EIRE
568095,22429,ENAMEL MEASURING JUG CREAM,4,9/23/2011 14:49,4.25,14911.0,EIRE
568095,22624,IVORY KITCHEN SCALES,2,9/23/2011 14:49,8.5,14911.0,EIRE
568095,22625,RED KITCHEN SCALES,2,9/23/2011 14:49,8.5,14911.0,EIRE
568095,22626,BLACK KITCHEN SCALES,2,9/23/2011 14:49,8.5,14911.0,EIRE
568095,22627,MINT KITCHEN SCALES,2,9/23/2011 14:49,8.5,14911.0,EIRE
568095,23108,SET OF 10 LED DOLLY LIGHTS,2,9/23/2011 14:49,6.25,14911.0,EIRE
568095,23109,PACK OF SIX LED TEA LIGHTS,24,9/23/2011 14:49,2.89,14911.0,EIRE
568095,85180A,RED HEARTS LIGHT CHAIN ,9,9/23/2011 14:49,4.65,14911.0,EIRE
568095,21744,SNOWFLAKE PORTABLE TABLE LIGHT ,6,9/23/2011 14:49,2.95,14911.0,EIRE
568095,84616,SILVER ROCCOCO CHANDELIER,2,9/23/2011 14:49,29.95,14911.0,EIRE
568095,23064,CINDERELLA CHANDELIER ,2,9/23/2011 14:49,49.95,14911.0,EIRE
568095,23007, SPACEBOY BABY GIFT SET,3,9/23/2011 14:49,16.95,14911.0,EIRE
568095,23008,DOLLY GIRL BABY GIFT SET,3,9/23/2011 14:49,16.95,14911.0,EIRE
568095,21982,PACK OF 12 SUKI TISSUES ,24,9/23/2011 14:49,0.29,14911.0,EIRE
568095,21984,PACK OF 12 PINK PAISLEY TISSUES ,24,9/23/2011 14:49,0.29,14911.0,EIRE
568095,20767,BLUE PAISLEY JOURNAL ,6,9/23/2011 14:49,2.55,14911.0,EIRE
568095,20769,DAISY JOURNAL ,6,9/23/2011 14:49,2.55,14911.0,EIRE
