InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
542224,85062,PEARL CRYSTAL PUMPKIN T-LIGHT HLDR,6,1/26/2011 12:45,1.65,17888.0,United Kingdom
542224,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,8,1/26/2011 12:45,0.65,17888.0,United Kingdom
542224,22374,AIRLINE BAG VINTAGE JET SET RED,1,1/26/2011 12:45,4.25,17888.0,United Kingdom
542224,22371,AIRLINE BAG VINTAGE TOKYO 78,1,1/26/2011 12:45,4.25,17888.0,United Kingdom
542224,22372,AIRLINE BAG VINTAGE WORLD CHAMPION ,1,1/26/2011 12:45,4.25,17888.0,United Kingdom
542224,21034,REX CASH+CARRY JUMBO SHOPPER,1,1/26/2011 12:45,0.95,17888.0,United Kingdom
542225,85096,label mix up,-59,1/26/2011 13:10,0.0,,United Kingdom
542226,22066,LOVE HEART TRINKET POT,4,1/26/2011 13:20,1.45,17075.0,United Kingdom
542226,22776,SWEETHEART CAKESTAND 3 TIER,2,1/26/2011 13:20,9.95,17075.0,United Kingdom
542226,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,1/26/2011 13:20,2.95,17075.0,United Kingdom
542226,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,10,1/26/2011 13:20,0.85,17075.0,United Kingdom
542226,22799,SWEETHEART WIRE FRUIT BOWL,2,1/26/2011 13:20,8.5,17075.0,United Kingdom
542226,22558,CLOTHES PEGS RETROSPOT PACK 24 ,4,1/26/2011 13:20,1.49,17075.0,United Kingdom
542226,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,2,1/26/2011 13:20,3.75,17075.0,United Kingdom
542226,84997A,GREEN 3 PIECE POLKADOT CUTLERY SET,2,1/26/2011 13:20,3.75,17075.0,United Kingdom
542226,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,2,1/26/2011 13:20,3.75,17075.0,United Kingdom
542226,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,2,1/26/2011 13:20,3.75,17075.0,United Kingdom
542226,85062,PEARL CRYSTAL PUMPKIN T-LIGHT HLDR,6,1/26/2011 13:20,1.65,17075.0,United Kingdom
542226,21584,RETROSPOT SMALL TUBE MATCHES,2,1/26/2011 13:20,1.65,17075.0,United Kingdom
542226,22988,SOLDIERS EGG CUP ,12,1/26/2011 13:20,1.25,17075.0,United Kingdom
542226,22808,SET OF 6 T-LIGHTS EASTER CHICKS,6,1/26/2011 13:20,2.95,17075.0,United Kingdom
542226,72800B, 4 PURPLE FLOCK DINNER CANDLES,1,1/26/2011 13:20,2.55,17075.0,United Kingdom
542226,72800E,4 IVORY DINNER CANDLES SILVER FLOCK,2,1/26/2011 13:20,2.55,17075.0,United Kingdom
542226,72800D,4 BLUE DINNER CANDLES SILVER FLOCK,2,1/26/2011 13:20,2.55,17075.0,United Kingdom
542226,72800C,4 PINK DINNER CANDLE SILVER FLOCK,3,1/26/2011 13:20,2.55,17075.0,United Kingdom
542227,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,12,1/26/2011 13:33,1.45,14243.0,United Kingdom
542227,21877,HOME SWEET HOME MUG,12,1/26/2011 13:33,1.25,14243.0,United Kingdom
542227,21876,POTTERING MUG,12,1/26/2011 13:33,1.25,14243.0,United Kingdom
542227,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,1/26/2011 13:33,4.95,14243.0,United Kingdom
542227,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,1/26/2011 13:33,3.95,14243.0,United Kingdom
542227,21624,VINTAGE UNION JACK DOORSTOP,3,1/26/2011 13:33,5.95,14243.0,United Kingdom
542227,20754,RETROSPOT RED WASHING UP GLOVES,6,1/26/2011 13:33,2.1,14243.0,United Kingdom
542227,22822,CREAM WALL PLANTER HEART SHAPED,2,1/26/2011 13:33,5.95,14243.0,United Kingdom
542227,21231,SWEETHEART CERAMIC TRINKET BOX,12,1/26/2011 13:33,1.25,14243.0,United Kingdom
542227,21314,SMALL GLASS HEART TRINKET POT,8,1/26/2011 13:33,2.1,14243.0,United Kingdom
542227,22798,ANTIQUE GLASS DRESSING TABLE POT,8,1/26/2011 13:33,2.95,14243.0,United Kingdom
542227,22800,ANTIQUE TALL SWIRLGLASS TRINKET POT,4,1/26/2011 13:33,3.75,14243.0,United Kingdom
542227,22801,ANTIQUE GLASS PEDESTAL BOWL,4,1/26/2011 13:33,3.75,14243.0,United Kingdom
542227,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,1/26/2011 13:33,4.95,14243.0,United Kingdom
542227,21524,DOORMAT SPOTTY HOME SWEET HOME,2,1/26/2011 13:33,7.95,14243.0,United Kingdom
542227,21875,KINGS CHOICE MUG,12,1/26/2011 13:33,1.25,14243.0,United Kingdom
542227,22357,KINGS CHOICE BISCUIT TIN,4,1/26/2011 13:33,4.25,14243.0,United Kingdom
542227,85066,CREAM SWEETHEART MINI CHEST,2,1/26/2011 13:33,12.75,14243.0,United Kingdom
542227,21843,RED RETROSPOT CAKE STAND,1,1/26/2011 13:33,10.95,14243.0,United Kingdom
542227,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,1/26/2011 13:33,0.85,14243.0,United Kingdom
542227,21212,PACK OF 72 RETROSPOT CAKE CASES,24,1/26/2011 13:33,0.55,14243.0,United Kingdom
542228,22766,PHOTO FRAME CORNICE,2,1/26/2011 13:37,2.95,13113.0,United Kingdom
542228,22057,CERAMIC PLATE STRAWBERRY DESIGN,4,1/26/2011 13:37,1.49,13113.0,United Kingdom
542228,21175,GIN + TONIC DIET METAL SIGN,6,1/26/2011 13:37,2.1,13113.0,United Kingdom
542228,21166,COOK WITH WINE METAL SIGN ,6,1/26/2011 13:37,1.95,13113.0,United Kingdom
542228,82583,HOT BATHS METAL SIGN,6,1/26/2011 13:37,2.1,13113.0,United Kingdom
542228,37447,CERAMIC CAKE DESIGN SPOTTED PLATE,8,1/26/2011 13:37,1.49,13113.0,United Kingdom
542228,84992,72 SWEETHEART FAIRY CAKE CASES,10,1/26/2011 13:37,0.55,13113.0,United Kingdom
542228,21164,HOME SWEET HOME METAL SIGN ,5,1/26/2011 13:37,2.95,13113.0,United Kingdom
542228,22295,HEART FILIGREE DOVE LARGE,6,1/26/2011 13:37,1.65,13113.0,United Kingdom
542228,20685,DOORMAT RED RETROSPOT,10,1/26/2011 13:37,6.75,13113.0,United Kingdom
542228,21524,DOORMAT SPOTTY HOME SWEET HOME,10,1/26/2011 13:37,6.75,13113.0,United Kingdom
542228,22469,HEART OF WICKER SMALL,40,1/26/2011 13:37,1.45,13113.0,United Kingdom
542228,22059,CERAMIC STRAWBERRY DESIGN MUG,8,1/26/2011 13:37,1.49,13113.0,United Kingdom
542228,37448,CERAMIC CAKE DESIGN SPOTTED MUG,6,1/26/2011 13:37,1.49,13113.0,United Kingdom
542228,22055,MINI CAKE STAND  HANGING STRAWBERY,8,1/26/2011 13:37,1.65,13113.0,United Kingdom
542228,22297,HEART IVORY TRELLIS SMALL,12,1/26/2011 13:37,1.25,13113.0,United Kingdom
542228,22063,CERAMIC BOWL WITH STRAWBERRY DESIGN,4,1/26/2011 13:37,2.95,13113.0,United Kingdom
542228,22457,NATURAL SLATE HEART CHALKBOARD ,6,1/26/2011 13:37,2.95,13113.0,United Kingdom
542228,22296,HEART IVORY TRELLIS LARGE,6,1/26/2011 13:37,1.65,13113.0,United Kingdom
542229,22551,PLASTERS IN TIN SPACEBOY,12,1/26/2011 13:38,1.65,12474.0,Germany
542229,22556,PLASTERS IN TIN CIRCUS PARADE ,12,1/26/2011 13:38,1.65,12474.0,Germany
542229,22331,WOODLAND PARTY BAG + STICKER SET,8,1/26/2011 13:38,1.65,12474.0,Germany
542229,22332,SKULLS PARTY BAG + STICKER SET,8,1/26/2011 13:38,1.65,12474.0,Germany
542229,22334,DINOSAUR PARTY BAG + STICKER SET,8,1/26/2011 13:38,1.65,12474.0,Germany
542229,22333,RETROSPOT PARTY BAG + STICKER SET,8,1/26/2011 13:38,1.65,12474.0,Germany
542229,22271,FELTCRAFT DOLL ROSIE,6,1/26/2011 13:38,2.95,12474.0,Germany
542229,85185B,PINK HORSE SOCK PUPPET,6,1/26/2011 13:38,2.95,12474.0,Germany
542229,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,12,1/26/2011 13:38,1.69,12474.0,Germany
542229,22090,PAPER BUNTING RETROSPOT,6,1/26/2011 13:38,2.95,12474.0,Germany
542229,85199L,LARGE HANGING IVORY & RED WOOD BIRD,12,1/26/2011 13:38,0.65,12474.0,Germany
542229,85199S,SMALL HANGING IVORY/RED WOOD BIRD,24,1/26/2011 13:38,0.42,12474.0,Germany
542229,22467,GUMBALL COAT RACK,12,1/26/2011 13:38,2.55,12474.0,Germany
542229,22212,FOUR HOOK  WHITE LOVEBIRDS,6,1/26/2011 13:38,2.1,12474.0,Germany
542229,21202,DOLLY HONEYCOMB GARLAND,12,1/26/2011 13:38,1.65,12474.0,Germany
542229,22029,SPACEBOY BIRTHDAY CARD,12,1/26/2011 13:38,0.42,12474.0,Germany
542229,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,1/26/2011 13:38,0.85,12474.0,Germany
542229,21989,PACK OF 20 SKULL PAPER NAPKINS,12,1/26/2011 13:38,0.85,12474.0,Germany
542229,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,1/26/2011 13:38,2.55,12474.0,Germany
542229,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,6,1/26/2011 13:38,3.75,12474.0,Germany
542229,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,6,1/26/2011 13:38,3.75,12474.0,Germany
542229,POST,POSTAGE,1,1/26/2011 13:38,18.0,12474.0,Germany
542230,21623,VINTAGE UNION JACK MEMOBOARD,6,1/26/2011 13:38,8.5,17389.0,United Kingdom
542230,85066,CREAM SWEETHEART MINI CHEST,6,1/26/2011 13:38,10.95,17389.0,United Kingdom
542230,21617,4 LILY  BOTANICAL DINNER CANDLES,6,1/26/2011 13:38,3.25,17389.0,United Kingdom
542230,22138,BAKING SET 9 PIECE RETROSPOT ,6,1/26/2011 13:38,4.25,17389.0,United Kingdom
542230,22224,WHITE LOVEBIRD LANTERN,6,1/26/2011 13:38,2.55,17389.0,United Kingdom
542230,21588,RETROSPOT GIANT TUBE MATCHES,12,1/26/2011 13:38,2.1,17389.0,United Kingdom
542230,21586,KINGS CHOICE GIANT TUBE MATCHES,12,1/26/2011 13:38,2.1,17389.0,United Kingdom
542231,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,1,1/26/2011 13:40,2.55,16714.0,United Kingdom
542231,22294,HEART FILIGREE DOVE  SMALL,24,1/26/2011 13:40,1.25,16714.0,United Kingdom
542231,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,4,1/26/2011 13:40,4.95,16714.0,United Kingdom
542231,21385,IVORY HANGING DECORATION  HEART,12,1/26/2011 13:40,0.85,16714.0,United Kingdom
542231,21122,SET/10 PINK POLKADOT PARTY CANDLES,6,1/26/2011 13:40,1.25,16714.0,United Kingdom
542231,21613,S/12 VANILLA  BOTANICAL T-LIGHTS,6,1/26/2011 13:40,2.95,16714.0,United Kingdom
542231,21609,SET 12 LAVENDER  BOTANICAL T-LIGHTS,6,1/26/2011 13:40,2.95,16714.0,United Kingdom
542231,72741,GRAND CHOCOLATECANDLE,18,1/26/2011 13:40,1.45,16714.0,United Kingdom
542231,22297,HEART IVORY TRELLIS SMALL,6,1/26/2011 13:40,1.25,16714.0,United Kingdom
542231,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,3,1/26/2011 13:40,2.55,16714.0,United Kingdom
542231,22630,DOLLY GIRL LUNCH BOX,1,1/26/2011 13:40,1.95,16714.0,United Kingdom
542231,22329,ROUND CONTAINER SET OF 5 RETROSPOT,1,1/26/2011 13:40,1.65,16714.0,United Kingdom
542231,22727,ALARM CLOCK BAKELIKE RED ,2,1/26/2011 13:40,3.75,16714.0,United Kingdom
542231,22726,ALARM CLOCK BAKELIKE GREEN,2,1/26/2011 13:40,3.75,16714.0,United Kingdom
542231,72351B,SET/6 PINK  BUTTERFLY T-LIGHTS,4,1/26/2011 13:40,2.1,16714.0,United Kingdom
542231,72351A,SET/6 TURQUOISE BUTTERFLY T-LIGHTS,4,1/26/2011 13:40,2.1,16714.0,United Kingdom
542231,21188,3D HEARTS  HONEYCOMB PAPER GARLAND,6,1/26/2011 13:40,2.95,16714.0,United Kingdom
542231,21207,SKULL AND CROSSBONES  GARLAND ,7,1/26/2011 13:40,1.65,16714.0,United Kingdom
542231,21205,MULTICOLOUR 3D BALLS GARLAND,7,1/26/2011 13:40,2.55,16714.0,United Kingdom
542231,22969,HOMEMADE JAM SCENTED CANDLES,24,1/26/2011 13:40,1.45,16714.0,United Kingdom
