InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
581149,21446,12 RED ROSE PEG PLACE SETTINGS,2,12/7/2011 14:12,1.25,15471.0,United Kingdom
581149,23374,RED SPOT PAPER GIFT BAG,3,12/7/2011 14:12,0.82,15471.0,United Kingdom
581149,23154,SET OF 4 JAM JAR MAGNETS,2,12/7/2011 14:12,2.08,15471.0,United Kingdom
581149,23323,WHITE WICKER STAR ,1,12/7/2011 14:12,2.1,15471.0,United Kingdom
581149,21533,RETROSPOT LARGE MILK JUG,3,12/7/2011 14:12,4.95,15471.0,United Kingdom
581149,21535,RED RETROSPOT SMALL MILK JUG,2,12/7/2011 14:12,2.55,15471.0,United Kingdom
581149,22426,ENAMEL WASH BOWL CREAM,1,12/7/2011 14:12,3.75,15471.0,United Kingdom
581149,22425,ENAMEL COLANDER CREAM,1,12/7/2011 14:12,4.95,15471.0,United Kingdom
581149,85130B,BEADED CRYSTAL HEART GREEN LARGE,1,12/7/2011 14:12,0.79,15471.0,United Kingdom
581149,21212,PACK OF 72 RETROSPOT CAKE CASES,1,12/7/2011 14:12,0.55,15471.0,United Kingdom
581149,21591,COSY HOUR CIGAR BOX MATCHES ,2,12/7/2011 14:12,1.25,15471.0,United Kingdom
581149,21592,RETROSPOT CIGAR BOX MATCHES ,2,12/7/2011 14:12,0.39,15471.0,United Kingdom
581149,21446,12 RED ROSE PEG PLACE SETTINGS,2,12/7/2011 14:12,1.25,15471.0,United Kingdom
581149,23295,SET OF 12 MINI LOAF BAKING CASES,1,12/7/2011 14:12,0.83,15471.0,United Kingdom
581149,23501,KEY RING BASEBALL BOOT UNION JACK,6,12/7/2011 14:12,1.25,15471.0,United Kingdom
581149,22196,SMALL HEART MEASURING SPOONS,1,12/7/2011 14:12,0.85,15471.0,United Kingdom
581149,23154,SET OF 4 JAM JAR MAGNETS,3,12/7/2011 14:12,2.08,15471.0,United Kingdom
581149,22466,FAIRY TALE COTTAGE NIGHT LIGHT,3,12/7/2011 14:12,1.95,15471.0,United Kingdom
581149,85130D,BEADED CRYSTAL HEART PINK LARGE,1,12/7/2011 14:12,0.79,15471.0,United Kingdom
581149,85130C,BEADED CRYSTAL HEART BLUE  LARGE,1,12/7/2011 14:12,0.79,15471.0,United Kingdom
581149,23415,HOME SWEET HOME HOOK,3,12/7/2011 14:12,0.39,15471.0,United Kingdom
581149,23417,BATHROOM HOOK,6,12/7/2011 14:12,0.39,15471.0,United Kingdom
581149,22233,JIGSAW RABBIT AND BIRDHOUSE,1,12/7/2011 14:12,0.59,15471.0,United Kingdom
581149,21439,BASKET OF TOADSTOOLS,3,12/7/2011 14:12,1.25,15471.0,United Kingdom
581149,23416,CHAMBRE HOOK,6,12/7/2011 14:12,0.39,15471.0,United Kingdom
581149,22082,RIBBON REEL STRIPES DESIGN ,5,12/7/2011 14:12,1.65,15471.0,United Kingdom
581149,22079,RIBBON REEL HEARTS DESIGN ,2,12/7/2011 14:12,1.65,15471.0,United Kingdom
581149,23338,EGG FRYING PAN RED ,1,12/7/2011 14:12,2.08,15471.0,United Kingdom
581149,23321,SMALL WHITE HEART OF WICKER,2,12/7/2011 14:12,1.65,15471.0,United Kingdom
