InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
570442,23196,VINTAGE LEAF MAGNETIC NOTEPAD,2,10/10/2011 14:37,1.45,16549.0,United Kingdom
570442,84836,ZINC METAL HEART DECORATION,1,10/10/2011 14:37,1.25,16549.0,United Kingdom
570442,21902,"KEY FOB , FRONT  DOOR ",4,10/10/2011 14:37,0.65,16549.0,United Kingdom
570442,21900,"KEY FOB , SHED",5,10/10/2011 14:37,0.65,16549.0,United Kingdom
570442,21901,"KEY FOB , BACK DOOR ",8,10/10/2011 14:37,0.65,16549.0,United Kingdom
570442,85123A,WHITE HANGING HEART T-LIGHT HOLDER,2,10/10/2011 14:37,2.95,16549.0,United Kingdom
570442,23103,JINGLE BELL HEART DECORATION,1,10/10/2011 14:37,1.65,16549.0,United Kingdom
570442,22555,PLASTERS IN TIN STRONGMAN,1,10/10/2011 14:37,1.65,16549.0,United Kingdom
570442,22556,PLASTERS IN TIN CIRCUS PARADE ,1,10/10/2011 14:37,1.65,16549.0,United Kingdom
570442,22551,PLASTERS IN TIN SPACEBOY,2,10/10/2011 14:37,1.65,16549.0,United Kingdom
570442,22497,SET OF 2 TINS VINTAGE BATHROOM ,2,10/10/2011 14:37,4.25,16549.0,United Kingdom
570442,22970,LONDON BUS COFFEE MUG,1,10/10/2011 14:37,2.55,16549.0,United Kingdom
570442,21877,HOME SWEET HOME MUG,1,10/10/2011 14:37,1.65,16549.0,United Kingdom
570442,21068,VINTAGE BILLBOARD LOVE/HATE MUG,2,10/10/2011 14:37,1.25,16549.0,United Kingdom
570442,21066,VINTAGE RED MUG,2,10/10/2011 14:37,1.25,16549.0,United Kingdom
570442,21745,GAOLERS KEYS DECORATIVE GARDEN ,2,10/10/2011 14:37,3.75,16549.0,United Kingdom
570442,21232,STRAWBERRY CERAMIC TRINKET BOX,1,10/10/2011 14:37,1.25,16549.0,United Kingdom
570442,21231,SWEETHEART CERAMIC TRINKET BOX,1,10/10/2011 14:37,1.25,16549.0,United Kingdom
570442,21877,HOME SWEET HOME MUG,1,10/10/2011 14:37,1.65,16549.0,United Kingdom
570442,23412,HEART MIRROR ANTIQUE WHITE,1,10/10/2011 14:37,7.5,16549.0,United Kingdom
570442,22212,FOUR HOOK  WHITE LOVEBIRDS,1,10/10/2011 14:37,2.1,16549.0,United Kingdom
570442,85199S,SMALL HANGING IVORY/RED WOOD BIRD,2,10/10/2011 14:37,0.42,16549.0,United Kingdom
570442,21380,WOODEN HAPPY BIRTHDAY GARLAND,1,10/10/2011 14:37,2.95,16549.0,United Kingdom
570442,22952,60 CAKE CASES VINTAGE CHRISTMAS,1,10/10/2011 14:37,0.55,16549.0,United Kingdom
570442,22634,CHILDS BREAKFAST SET SPACEBOY ,1,10/10/2011 14:37,9.95,16549.0,United Kingdom
570442,85049E,SCANDINAVIAN REDS RIBBONS,1,10/10/2011 14:37,1.25,16549.0,United Kingdom
570442,22939,ADULT APRON APPLE DELIGHT,1,10/10/2011 14:37,4.95,16549.0,United Kingdom
570442,47559B,TEA TIME OVEN GLOVE,4,10/10/2011 14:37,1.25,16549.0,United Kingdom
570442,22896,PEG BAG APPLES DESIGN,1,10/10/2011 14:37,2.55,16549.0,United Kingdom
570442,21770,OPEN CLOSED METAL SIGN,1,10/10/2011 14:37,4.95,16549.0,United Kingdom
570442,22413,METAL SIGN TAKE IT OR LEAVE IT ,1,10/10/2011 14:37,2.95,16549.0,United Kingdom
570442,21175,GIN + TONIC DIET METAL SIGN,1,10/10/2011 14:37,2.55,16549.0,United Kingdom
570442,85150,LADIES & GENTLEMEN METAL SIGN,5,10/10/2011 14:37,2.55,16549.0,United Kingdom
570442,82551,LAUNDRY 15C METAL SIGN,1,10/10/2011 14:37,1.45,16549.0,United Kingdom
570442,82552,WASHROOM METAL SIGN,1,10/10/2011 14:37,1.45,16549.0,United Kingdom
570442,21165,BEWARE OF THE CAT METAL SIGN ,1,10/10/2011 14:37,1.69,16549.0,United Kingdom
570442,22948,METAL DECORATION NAUGHTY CHILDREN ,3,10/10/2011 14:37,0.85,16549.0,United Kingdom
570442,82580,BATHROOM METAL SIGN,2,10/10/2011 14:37,0.55,16549.0,United Kingdom
570442,23294,SET OF 6 SNACK LOAF BAKING CASES,1,10/10/2011 14:37,0.83,16549.0,United Kingdom
570442,23293,SET OF 12 FAIRY CAKE BAKING CASES,1,10/10/2011 14:37,0.83,16549.0,United Kingdom
570442,23426,METAL SIGN DROP YOUR PANTS,9,10/10/2011 14:37,2.89,16549.0,United Kingdom
570442,21577,SAVE THE PLANET COTTON TOTE BAG,2,10/10/2011 14:37,2.25,16549.0,United Kingdom
570442,21578,WOODLAND DESIGN  COTTON TOTE BAG,2,10/10/2011 14:37,2.25,16549.0,United Kingdom
570442,21576,LETS GO SHOPPING COTTON TOTE BAG,2,10/10/2011 14:37,2.25,16549.0,United Kingdom
570442,21329,DINOSAURS  WRITING SET ,2,10/10/2011 14:37,1.65,16549.0,United Kingdom
570442,21327,SKULLS WRITING SET ,2,10/10/2011 14:37,1.65,16549.0,United Kingdom
570442,22379,RECYCLING BAG RETROSPOT ,1,10/10/2011 14:37,2.1,16549.0,United Kingdom
570442,20724,RED RETROSPOT CHARLOTTE BAG,1,10/10/2011 14:37,0.85,16549.0,United Kingdom
570442,22355,CHARLOTTE BAG SUKI DESIGN,1,10/10/2011 14:37,0.85,16549.0,United Kingdom
