InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
544471,21175,GIN + TONIC DIET METAL SIGN,24,2/21/2011 8:50,2.55,18094.0,United Kingdom
544471,21166,COOK WITH WINE METAL SIGN ,24,2/21/2011 8:50,2.08,18094.0,United Kingdom
544471,21181,PLEASE ONE PERSON METAL SIGN,24,2/21/2011 8:50,2.1,18094.0,United Kingdom
544471,21164,HOME SWEET HOME METAL SIGN ,12,2/21/2011 8:50,2.95,18094.0,United Kingdom
544471,82552,WASHROOM METAL SIGN,12,2/21/2011 8:50,1.45,18094.0,United Kingdom
544471,82578,KITCHEN METAL SIGN,24,2/21/2011 8:50,0.55,18094.0,United Kingdom
544471,82580,BATHROOM METAL SIGN,24,2/21/2011 8:50,0.55,18094.0,United Kingdom
544471,82581,TOILET METAL SIGN,24,2/21/2011 8:50,0.55,18094.0,United Kingdom
544471,21877,HOME SWEET HOME MUG,12,2/21/2011 8:50,1.25,18094.0,United Kingdom
544471,21874,GIN AND TONIC MUG,12,2/21/2011 8:50,1.25,18094.0,United Kingdom
544471,21232,STRAWBERRY CERAMIC TRINKET BOX,12,2/21/2011 8:50,1.25,18094.0,United Kingdom
544471,21231,SWEETHEART CERAMIC TRINKET BOX,12,2/21/2011 8:50,1.25,18094.0,United Kingdom
544471,21524,DOORMAT SPOTTY HOME SWEET HOME,6,2/21/2011 8:50,7.95,18094.0,United Kingdom
544471,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,12,2/21/2011 8:50,3.75,18094.0,United Kingdom
544472,22797,CHEST OF DRAWERS GINGHAM HEART ,1,2/21/2011 9:09,16.95,15129.0,United Kingdom
544472,22860,EASTER TIN CHICKS PINK DAISY,6,2/21/2011 9:09,1.65,15129.0,United Kingdom
544472,22858,EASTER TIN KEEPSAKE,6,2/21/2011 9:09,1.65,15129.0,United Kingdom
544472,22933,BAKING MOULD EASTER EGG MILK CHOC,6,2/21/2011 9:09,2.95,15129.0,United Kingdom
544472,22957,SET 3 PAPER VINTAGE CHICK PAPER EGG,6,2/21/2011 9:09,2.95,15129.0,United Kingdom
544472,21499,BLUE POLKADOT WRAP,25,2/21/2011 9:09,0.42,15129.0,United Kingdom
544472,22251,BIRDHOUSE DECORATION MAGIC GARDEN,12,2/21/2011 9:09,1.25,15129.0,United Kingdom
544472,22112,CHOCOLATE HOT WATER BOTTLE,24,2/21/2011 9:09,4.25,15129.0,United Kingdom
544472,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2/21/2011 9:09,4.95,15129.0,United Kingdom
544472,22360,GLASS JAR ENGLISH CONFECTIONERY,12,2/21/2011 9:09,2.95,15129.0,United Kingdom
544472,22457,NATURAL SLATE HEART CHALKBOARD ,6,2/21/2011 9:09,2.95,15129.0,United Kingdom
544472,22430,ENAMEL WATERING CAN CREAM,4,2/21/2011 9:09,4.95,15129.0,United Kingdom
544472,22168,ORGANISER WOOD ANTIQUE WHITE ,2,2/21/2011 9:09,8.5,15129.0,United Kingdom
544472,85066,CREAM SWEETHEART MINI CHEST,4,2/21/2011 9:09,12.75,15129.0,United Kingdom
544473,22456,NATURAL SLATE CHALKBOARD LARGE ,18,2/21/2011 9:45,4.25,14229.0,United Kingdom
544473,22488,NATURAL SLATE RECTANGLE CHALKBOARD,48,2/21/2011 9:45,1.45,14229.0,United Kingdom
544473,22424,ENAMEL BREAD BIN CREAM,3,2/21/2011 9:45,12.75,14229.0,United Kingdom
544473,84879,ASSORTED COLOUR BIRD ORNAMENT,24,2/21/2011 9:45,1.69,14229.0,United Kingdom
544473,22425,ENAMEL COLANDER CREAM,3,2/21/2011 9:45,4.95,14229.0,United Kingdom
544473,22427,ENAMEL FLOWER JUG CREAM,12,2/21/2011 9:45,5.45,14229.0,United Kingdom
544474,20724,RED RETROSPOT CHARLOTTE BAG,10,2/21/2011 9:52,0.85,12423.0,Belgium
544474,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,2/21/2011 9:52,0.85,12423.0,Belgium
544474,22962,JAM JAR WITH PINK LID,12,2/21/2011 9:52,0.85,12423.0,Belgium
544474,22398,MAGNETS PACK OF 4 SWALLOWS,12,2/21/2011 9:52,1.25,12423.0,Belgium
544474,22252,BIRDCAGE DECORATION TEALIGHT HOLDER,12,2/21/2011 9:52,1.25,12423.0,Belgium
544474,22969,HOMEMADE JAM SCENTED CANDLES,12,2/21/2011 9:52,1.45,12423.0,Belgium
544474,85040A,S/4 PINK FLOWER CANDLES IN BOWL,12,2/21/2011 9:52,1.65,12423.0,Belgium
544474,85230E,STRAWBRY SCENTED VOTIVE CANDLE,24,2/21/2011 9:52,0.29,12423.0,Belgium
544474,85230G,ORANGE VOTIVE CANDLE,24,2/21/2011 9:52,0.29,12423.0,Belgium
544474,22893,MINI CAKE STAND T-LIGHT HOLDER,24,2/21/2011 9:52,0.42,12423.0,Belgium
544474,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2/21/2011 9:52,2.95,12423.0,Belgium
544474,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2/21/2011 9:52,2.95,12423.0,Belgium
544474,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2/21/2011 9:52,4.95,12423.0,Belgium
544474,21980,PACK OF 12 RED RETROSPOT TISSUES ,24,2/21/2011 9:52,0.29,12423.0,Belgium
544474,POST,POSTAGE,1,2/21/2011 9:52,15.0,12423.0,Belgium
544475,21137,BLACK RECORD COVER FRAME,12,2/21/2011 9:55,3.75,17361.0,United Kingdom
544476,22962,JAM JAR WITH PINK LID,6,2/21/2011 9:58,0.85,14796.0,United Kingdom
544476,22963,JAM JAR WITH GREEN LID,6,2/21/2011 9:58,0.85,14796.0,United Kingdom
544476,22649,STRAWBERRY FAIRY CAKE TEAPOT,4,2/21/2011 9:58,4.95,14796.0,United Kingdom
544476,37448,CERAMIC CAKE DESIGN SPOTTED MUG,6,2/21/2011 9:58,1.49,14796.0,United Kingdom
544476,22059,CERAMIC STRAWBERRY DESIGN MUG,6,2/21/2011 9:58,1.49,14796.0,United Kingdom
544476,22064,PINK DOUGHNUT TRINKET POT ,6,2/21/2011 9:58,1.65,14796.0,United Kingdom
544476,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,2,2/21/2011 9:58,4.95,14796.0,United Kingdom
544476,22624,IVORY KITCHEN SCALES,1,2/21/2011 9:58,8.5,14796.0,United Kingdom
544476,22626,BLACK KITCHEN SCALES,1,2/21/2011 9:58,8.5,14796.0,United Kingdom
544476,22644,CERAMIC CHERRY CAKE MONEY BANK,4,2/21/2011 9:58,1.45,14796.0,United Kingdom
544476,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,8,2/21/2011 9:58,1.45,14796.0,United Kingdom
544476,22063,CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2/21/2011 9:58,2.95,14796.0,United Kingdom
544476,22067,CHOC TRUFFLE GOLD TRINKET POT ,2,2/21/2011 9:58,1.65,14796.0,United Kingdom
544476,22891,TEA FOR ONE POLKADOT,1,2/21/2011 9:58,4.25,14796.0,United Kingdom
544476,21231,SWEETHEART CERAMIC TRINKET BOX,12,2/21/2011 9:58,1.25,14796.0,United Kingdom
544476,21232,STRAWBERRY CERAMIC TRINKET BOX,16,2/21/2011 9:58,1.25,14796.0,United Kingdom
544476,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,1,2/21/2011 9:58,9.95,14796.0,United Kingdom
544476,84836,ZINC METAL HEART DECORATION,2,2/21/2011 9:58,1.25,14796.0,United Kingdom
544476,22294,HEART FILIGREE DOVE  SMALL,4,2/21/2011 9:58,1.25,14796.0,United Kingdom
544476,35961,FOLKART ZINC HEART CHRISTMAS DEC,1,2/21/2011 9:58,0.85,14796.0,United Kingdom
544476,22978,PANTRY ROLLING PIN,2,2/21/2011 9:58,3.75,14796.0,United Kingdom
544476,37500,TEA TIME TEAPOT IN GIFT BOX,1,2/21/2011 9:58,9.95,14796.0,United Kingdom
544476,37501,TEA TIME TEA SET IN GIFT BOX,1,2/21/2011 9:58,6.95,14796.0,United Kingdom
