InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
575060,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,11/8/2011 12:29,4.95,13089.0,United Kingdom
575060,23245,SET OF 3 REGENCY CAKE TINS,4,11/8/2011 12:29,4.95,13089.0,United Kingdom
575060,22840,ROUND CAKE TIN VINTAGE RED,2,11/8/2011 12:29,7.95,13089.0,United Kingdom
575060,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,11/8/2011 12:29,2.95,13089.0,United Kingdom
575060,22382,LUNCH BAG SPACEBOY DESIGN ,10,11/8/2011 12:29,1.65,13089.0,United Kingdom
575060,22629,SPACEBOY LUNCH BOX ,12,11/8/2011 12:29,1.95,13089.0,United Kingdom
575060,22630,DOLLY GIRL LUNCH BOX,12,11/8/2011 12:29,1.95,13089.0,United Kingdom
575060,23206,LUNCH BAG APPLE DESIGN,10,11/8/2011 12:29,1.65,13089.0,United Kingdom
575060,21218,RED SPOTTY BISCUIT TIN,6,11/8/2011 12:29,3.75,13089.0,United Kingdom
575060,21731,RED TOADSTOOL LED NIGHT LIGHT,12,11/8/2011 12:29,1.65,13089.0,United Kingdom
575060,22779,WOODEN OWLS LIGHT GARLAND ,8,11/8/2011 12:29,4.25,13089.0,United Kingdom
575060,23084,RABBIT NIGHT LIGHT,12,11/8/2011 12:29,2.08,13089.0,United Kingdom
575060,22468,BABUSHKA LIGHTS STRING OF 10,6,11/8/2011 12:29,6.75,13089.0,United Kingdom
575060,23007, SPACEBOY BABY GIFT SET,6,11/8/2011 12:29,14.95,13089.0,United Kingdom
575060,23008,DOLLY GIRL BABY GIFT SET,6,11/8/2011 12:29,14.95,13089.0,United Kingdom
575060,23242,TREASURE TIN BUFFALO BILL ,6,11/8/2011 12:29,2.08,13089.0,United Kingdom
575060,23080,RED METAL BOX TOP SECRET,4,11/8/2011 12:29,8.25,13089.0,United Kingdom
575060,22139,RETROSPOT TEA SET CERAMIC 11 PC ,6,11/8/2011 12:29,4.95,13089.0,United Kingdom
575060,23348,CHILDRENS TOY COOKING UTENSIL SET,6,11/8/2011 12:29,2.08,13089.0,United Kingdom
575060,23254,CHILDRENS CUTLERY DOLLY GIRL ,8,11/8/2011 12:29,4.15,13089.0,United Kingdom
575060,23256,CHILDRENS CUTLERY SPACEBOY ,8,11/8/2011 12:29,4.15,13089.0,United Kingdom
575061,22111,SCOTTIE DOG HOT WATER BOTTLE,2,11/8/2011 12:29,4.95,14524.0,United Kingdom
575061,22112,CHOCOLATE HOT WATER BOTTLE,24,11/8/2011 12:29,4.25,14524.0,United Kingdom
575062,23199,JUMBO BAG APPLES,10,11/8/2011 12:30,2.08,17651.0,United Kingdom
575062,23200,JUMBO BAG PEARS,10,11/8/2011 12:30,2.08,17651.0,United Kingdom
575062,23344,JUMBO BAG 50'S CHRISTMAS ,20,11/8/2011 12:30,2.08,17651.0,United Kingdom
575062,22385,JUMBO BAG SPACEBOY DESIGN,10,11/8/2011 12:30,2.08,17651.0,United Kingdom
575062,23203,JUMBO BAG VINTAGE DOILY ,10,11/8/2011 12:30,2.08,17651.0,United Kingdom
575062,21931,JUMBO STORAGE BAG SUKI,10,11/8/2011 12:30,2.08,17651.0,United Kingdom
575062,21935,SUKI  SHOULDER BAG,10,11/8/2011 12:30,1.65,17651.0,United Kingdom
575062,22383,LUNCH BAG SUKI DESIGN ,10,11/8/2011 12:30,1.65,17651.0,United Kingdom
575062,20727,LUNCH BAG  BLACK SKULL.,20,11/8/2011 12:30,1.65,17651.0,United Kingdom
575062,20982,12 PENCILS TALL TUBE SKULLS,12,11/8/2011 12:30,0.85,17651.0,United Kingdom
575062,35970,ZINC FOLKART SLEIGH BELLS,12,11/8/2011 12:30,1.69,17651.0,United Kingdom
575062,23275,SET OF 3 HANGING OWLS OLLIE BEAK,12,11/8/2011 12:30,1.25,17651.0,United Kingdom
575062,20728,LUNCH BAG CARS BLUE,10,11/8/2011 12:30,1.65,17651.0,United Kingdom
575062,21934,SKULL SHOULDER BAG,10,11/8/2011 12:30,1.65,17651.0,United Kingdom
575062,21975,PACK OF 60 DINOSAUR CAKE CASES,24,11/8/2011 12:30,0.55,17651.0,United Kingdom
575063,22423,REGENCY CAKESTAND 3 TIER,2,11/8/2011 12:32,12.75,16764.0,United Kingdom
575063,22699,ROSES REGENCY TEACUP AND SAUCER ,2,11/8/2011 12:32,2.95,16764.0,United Kingdom
