InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
565840,22283,6 EGG HOUSE PAINTED WOOD,1,9/7/2011 12:02,15.79,,United Kingdom
565840,22299,PIG KEYRING WITH LIGHT & SOUND ,2,9/7/2011 12:02,2.46,,United Kingdom
565840,22300,COFFEE MUG DOG + BALL DESIGN,1,9/7/2011 12:02,4.96,,United Kingdom
565840,22315,200 RED + WHITE BENDY STRAWS,1,9/7/2011 12:02,2.46,,United Kingdom
565840,22321,BIRD DECORATION RED RETROSPOT,1,9/7/2011 12:02,1.63,,United Kingdom
565840,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,1,9/7/2011 12:02,4.96,,United Kingdom
565840,22355,CHARLOTTE BAG SUKI DESIGN,2,9/7/2011 12:02,1.63,,United Kingdom
565840,22360,GLASS JAR ENGLISH CONFECTIONERY,1,9/7/2011 12:02,5.79,,United Kingdom
565840,22378,WALL TIDY RETROSPOT ,1,9/7/2011 12:02,4.13,,United Kingdom
565840,22383,LUNCH BAG SUKI DESIGN ,1,9/7/2011 12:02,4.13,,United Kingdom
565840,22386,JUMBO BAG PINK POLKADOT,5,9/7/2011 12:02,4.13,,United Kingdom
565840,22419,LIPSTICK PEN RED,4,9/7/2011 12:02,0.83,,United Kingdom
565840,22439,6 ROCKET BALLOONS ,2,9/7/2011 12:02,1.25,,United Kingdom
565840,22445,PENCIL CASE LIFE IS BEAUTIFUL,1,9/7/2011 12:02,5.79,,United Kingdom
565840,22449,SILK PURSE BABUSHKA PINK,1,9/7/2011 12:02,2.46,,United Kingdom
565840,22457,NATURAL SLATE HEART CHALKBOARD ,2,9/7/2011 12:02,5.79,,United Kingdom
565840,22477,WATERING CAN GARDEN MARKER,1,9/7/2011 12:02,2.46,,United Kingdom
565840,22478,BIRDHOUSE GARDEN MARKER ,1,9/7/2011 12:02,2.46,,United Kingdom
565840,22483,RED GINGHAM TEDDY BEAR ,1,9/7/2011 12:02,5.79,,United Kingdom
565840,22501,PICNIC BASKET WICKER LARGE,1,9/7/2011 12:02,20.79,,United Kingdom
565840,22505,MEMO BOARD COTTAGE DESIGN,1,9/7/2011 12:02,10.79,,United Kingdom
565840,22508,DOORSTOP RETROSPOT HEART,1,9/7/2011 12:02,7.46,,United Kingdom
565840,22534,MAGIC DRAWING SLATE SPACEBOY ,35,9/7/2011 12:02,0.83,,United Kingdom
565840,22546,MINI JIGSAW PURDEY,1,9/7/2011 12:02,0.83,,United Kingdom
565840,22547,MINI JIGSAW DINOSAUR ,1,9/7/2011 12:02,0.83,,United Kingdom
565840,22553,PLASTERS IN TIN SKULLS,1,9/7/2011 12:02,3.29,,United Kingdom
565840,22554,PLASTERS IN TIN WOODLAND ANIMALS,1,9/7/2011 12:02,3.29,,United Kingdom
565840,22571,ROCKING HORSE RED CHRISTMAS ,1,9/7/2011 12:02,1.63,,United Kingdom
565840,22594,CHRISTMAS GINGHAM TREE,3,9/7/2011 12:02,1.63,,United Kingdom
565840,22621,TRADITIONAL KNITTING NANCY,1,9/7/2011 12:02,3.29,,United Kingdom
565840,22637,PIGGY BANK RETROSPOT ,1,9/7/2011 12:02,4.96,,United Kingdom
565840,22653,BUTTON BOX ,4,9/7/2011 12:02,1.63,,United Kingdom
565840,22654,DELUXE SEWING KIT ,1,9/7/2011 12:02,11.63,,United Kingdom
565840,22666,RECIPE BOX PANTRY YELLOW DESIGN,1,9/7/2011 12:02,5.79,,United Kingdom
565840,22670,FRENCH WC SIGN BLUE METAL,2,9/7/2011 12:02,2.46,,United Kingdom
565840,22672,FRENCH BATHROOM SIGN BLUE METAL,1,9/7/2011 12:02,3.29,,United Kingdom
565840,22694,WICKER STAR ,1,9/7/2011 12:02,4.13,,United Kingdom
565840,22697,GREEN REGENCY TEACUP AND SAUCER,1,9/7/2011 12:02,5.79,,United Kingdom
565840,22698,PINK REGENCY TEACUP AND SAUCER,1,9/7/2011 12:02,5.79,,United Kingdom
565840,22703,PINK CAT BOWL,1,9/7/2011 12:02,1.63,,United Kingdom
565840,22713,CARD I LOVE LONDON ,1,9/7/2011 12:02,0.83,,United Kingdom
565840,22726,ALARM CLOCK BAKELIKE GREEN,1,9/7/2011 12:02,7.46,,United Kingdom
565840,22800,ANTIQUE TALL SWIRLGLASS TRINKET POT,1,9/7/2011 12:02,7.46,,United Kingdom
565840,22814,CARD PARTY GAMES ,3,9/7/2011 12:02,0.42,,United Kingdom
565840,22815,CARD PSYCHEDELIC APPLES,4,9/7/2011 12:02,0.42,,United Kingdom
565840,22817,CARD SUKI BIRTHDAY,5,9/7/2011 12:02,0.42,,United Kingdom
565840,22819,"BIRTHDAY CARD, RETRO SPOT",5,9/7/2011 12:02,0.42,,United Kingdom
565840,22842,BISCUIT TIN VINTAGE RED,1,9/7/2011 12:02,13.29,,United Kingdom
565840,22896,PEG BAG APPLES DESIGN,1,9/7/2011 12:02,4.96,,United Kingdom
565840,22900,SET 2 TEA TOWELS I LOVE LONDON ,1,9/7/2011 12:02,6.63,,United Kingdom
565840,22903,CALENDAR FAMILY FAVOURITES,1,9/7/2011 12:02,2.46,,United Kingdom
565840,22907,PACK OF 20 NAPKINS PANTRY DESIGN,2,9/7/2011 12:02,1.63,,United Kingdom
565840,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,1,9/7/2011 12:02,1.63,,United Kingdom
565840,22960,JAM MAKING SET WITH JARS,1,9/7/2011 12:02,8.29,,United Kingdom
565840,22961,JAM MAKING SET PRINTED,1,9/7/2011 12:02,3.29,,United Kingdom
565840,22969,HOMEMADE JAM SCENTED CANDLES,2,9/7/2011 12:02,3.29,,United Kingdom
565840,22979,PANTRY WASHING UP BRUSH,1,9/7/2011 12:02,3.29,,United Kingdom
565840,23066,SMALL DECO JEWELLERY STAND,1,9/7/2011 12:02,16.63,,United Kingdom
565840,23084,RABBIT NIGHT LIGHT,1,9/7/2011 12:02,4.13,,United Kingdom
565840,23087,ZINC  HEART T-LIGHT HOLDER,1,9/7/2011 12:02,2.46,,United Kingdom
565840,23089,GLASS BON BON JAR,1,9/7/2011 12:02,3.29,,United Kingdom
565840,23103,JINGLE BELL HEART DECORATION,6,9/7/2011 12:02,3.29,,United Kingdom
565840,23119,PACK OF 6 LARGE FRUIT STRAWS ,2,9/7/2011 12:02,1.25,,United Kingdom
565840,23121,PACK OF 6 COCKTAIL PARASOL STRAWS,1,9/7/2011 12:02,1.25,,United Kingdom
565840,23122,PARTY CHARMS 50 PIECES,5,9/7/2011 12:02,1.63,,United Kingdom
565840,23123,COCKTAIL SWORDS 50 PIECES,1,9/7/2011 12:02,1.63,,United Kingdom
565840,23161,REGENCY CAKE FORK,1,9/7/2011 12:02,2.46,,United Kingdom
565840,23163,REGENCY SUGAR TONGS,1,9/7/2011 12:02,4.96,,United Kingdom
565840,23174,REGENCY SUGAR BOWL GREEN,1,9/7/2011 12:02,8.29,,United Kingdom
565840,23183,MOTHER'S KITCHEN SPOON REST ,1,9/7/2011 12:02,7.46,,United Kingdom
565840,23189,SET OF 12 FORK CANDLES,1,9/7/2011 12:02,5.79,,United Kingdom
565840,23198,PANTRY MAGNETIC  SHOPPING LIST,1,9/7/2011 12:02,3.29,,United Kingdom
565840,23199,JUMBO BAG APPLES,4,9/7/2011 12:02,4.13,,United Kingdom
565840,23200,JUMBO BAG PEARS,2,9/7/2011 12:02,4.13,,United Kingdom
565840,23201,JUMBO BAG ALPHABET,1,9/7/2011 12:02,4.13,,United Kingdom
565840,23202,JUMBO BAG VINTAGE LEAF,2,9/7/2011 12:02,4.13,,United Kingdom
565840,23203,JUMBO BAG VINTAGE DOILY ,1,9/7/2011 12:02,4.13,,United Kingdom
565840,23204,CHARLOTTE BAG APPLES DESIGN,1,9/7/2011 12:02,1.63,,United Kingdom
565840,23205,CHARLOTTE BAG VINTAGE ALPHABET ,2,9/7/2011 12:02,1.63,,United Kingdom
