InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
579508,21015,DARK BIRD HOUSE TREE DECORATION,1,11/29/2011 16:33,0.83,,United Kingdom
579508,21064,BOOM BOX SPEAKER BOYS,2,11/29/2011 16:33,4.13,,United Kingdom
579508,21065,BOOM BOX SPEAKER GIRLS,1,11/29/2011 16:33,4.13,,United Kingdom
579508,21098,CHRISTMAS TOILET ROLL,2,11/29/2011 16:33,2.46,,United Kingdom
579508,21116,OWL DOORSTOP,3,11/29/2011 16:33,8.29,,United Kingdom
579508,21126,SET OF 6 GIRLS CELEBRATION CANDLES,1,11/29/2011 16:33,1.25,,United Kingdom
579508,21147,JINGLE BELLS TREE DECORATION,2,11/29/2011 16:33,1.63,,United Kingdom
579508,21154,RED RETROSPOT OVEN GLOVE ,1,11/29/2011 16:33,2.46,,United Kingdom
579508,21164,HOME SWEET HOME METAL SIGN ,1,11/29/2011 16:33,5.79,,United Kingdom
579508,21165,BEWARE OF THE CAT METAL SIGN ,2,11/29/2011 16:33,4.13,,United Kingdom
579508,21166,COOK WITH WINE METAL SIGN ,1,11/29/2011 16:33,4.13,,United Kingdom
579508,21174,POTTERING IN THE SHED METAL SIGN,1,11/29/2011 16:33,4.13,,United Kingdom
579508,21175,GIN AND TONIC DIET METAL SIGN,1,11/29/2011 16:33,4.96,,United Kingdom
579508,21189,WHITE HONEYCOMB PAPER GARLAND ,2,11/29/2011 16:33,3.29,,United Kingdom
579508,21212,PACK OF 72 RETROSPOT CAKE CASES,2,11/29/2011 16:33,1.25,,United Kingdom
579508,21213,PACK OF 72 SKULL CAKE CASES,1,11/29/2011 16:33,1.25,,United Kingdom
579508,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",1,11/29/2011 16:33,10.79,,United Kingdom
579508,21218,RED SPOTTY BISCUIT TIN,1,11/29/2011 16:33,8.29,,United Kingdom
579508,21219,SET/4 BADGES BALLOON GIRL,1,11/29/2011 16:33,2.46,,United Kingdom
579508,21222,SET/4 BADGES BEETLES,1,11/29/2011 16:33,2.46,,United Kingdom
579508,21231,SWEETHEART CERAMIC TRINKET BOX,1,11/29/2011 16:33,2.46,,United Kingdom
579508,21242,RED RETROSPOT PLATE ,1,11/29/2011 16:33,3.29,,United Kingdom
579508,21258,VICTORIAN SEWING BOX LARGE,1,11/29/2011 16:33,24.96,,United Kingdom
579508,21260,FIRST AID TIN,2,11/29/2011 16:33,6.63,,United Kingdom
579508,21314,SMALL GLASS HEART TRINKET POT,1,11/29/2011 16:33,4.13,,United Kingdom
579508,21356,TOAST ITS - FAIRY FLOWER,3,11/29/2011 16:33,0.83,,United Kingdom
579508,21400,RED PUDDING SPOON,1,11/29/2011 16:33,0.42,,United Kingdom
