InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
556529,23084,RABBIT NIGHT LIGHT,24,6/13/2011 11:41,1.79,12714.0,France
556529,21239,PINK  POLKADOT CUP,16,6/13/2011 11:41,0.85,12714.0,France
556529,POST,POSTAGE,4,6/13/2011 11:41,18.0,12714.0,France
C556530,22501,PICNIC BASKET WICKER LARGE,-3,6/13/2011 11:42,9.95,18109.0,United Kingdom
556531,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,4,6/13/2011 11:49,4.95,15491.0,United Kingdom
556531,47566,PARTY BUNTING,8,6/13/2011 11:49,4.95,15491.0,United Kingdom
556531,22178,VICTORIAN GLASS HANGING T-LIGHT,12,6/13/2011 11:49,1.25,15491.0,United Kingdom
556531,84946,ANTIQUE SILVER T-LIGHT GLASS,12,6/13/2011 11:49,1.25,15491.0,United Kingdom
556531,84978,HANGING HEART JAR T-LIGHT HOLDER,24,6/13/2011 11:49,1.25,15491.0,United Kingdom
556531,22457,NATURAL SLATE HEART CHALKBOARD ,6,6/13/2011 11:49,2.95,15491.0,United Kingdom
556531,22464,HANGING METAL HEART LANTERN,12,6/13/2011 11:49,1.65,15491.0,United Kingdom
556531,22424,ENAMEL BREAD BIN CREAM,2,6/13/2011 11:49,12.75,15491.0,United Kingdom
556531,22847,BREAD BIN DINER STYLE IVORY,1,6/13/2011 11:49,16.95,15491.0,United Kingdom
556531,22849,BREAD BIN DINER STYLE MINT,1,6/13/2011 11:49,16.95,15491.0,United Kingdom
556531,22846,BREAD BIN DINER STYLE RED ,1,6/13/2011 11:49,16.95,15491.0,United Kingdom
556531,22627,MINT KITCHEN SCALES,2,6/13/2011 11:49,8.5,15491.0,United Kingdom
556531,22848,BREAD BIN DINER STYLE PINK,1,6/13/2011 11:49,16.95,15491.0,United Kingdom
556531,22123,PING MICROWAVE APRON,12,6/13/2011 11:49,1.95,15491.0,United Kingdom
556531,21519,GIN & TONIC DIET GREETING CARD ,12,6/13/2011 11:49,0.42,15491.0,United Kingdom
556531,21391,FRENCH LAVENDER SCENT HEART,12,6/13/2011 11:49,0.75,15491.0,United Kingdom
556531,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,12,6/13/2011 11:49,1.25,15491.0,United Kingdom
556531,82494L,WOODEN FRAME ANTIQUE WHITE ,6,6/13/2011 11:49,2.95,15491.0,United Kingdom
556531,23053,RECYCLED ACAPULCO MAT PINK,2,6/13/2011 11:49,8.25,15491.0,United Kingdom
556531,23052,RECYCLED ACAPULCO MAT TURQUOISE,2,6/13/2011 11:49,8.25,15491.0,United Kingdom
556531,23054,RECYCLED ACAPULCO MAT LAVENDER,2,6/13/2011 11:49,8.25,15491.0,United Kingdom
556531,23050,RECYCLED ACAPULCO MAT GREEN,2,6/13/2011 11:49,8.25,15491.0,United Kingdom
556531,21534,DAIRY MAID LARGE MILK JUG,3,6/13/2011 11:49,4.95,15491.0,United Kingdom
556531,21535,RED RETROSPOT SMALL MILK JUG,6,6/13/2011 11:49,2.55,15491.0,United Kingdom
556531,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,2,6/13/2011 11:49,12.75,15491.0,United Kingdom
556531,22117,METAL SIGN HER DINNER IS SERVED ,6,6/13/2011 11:49,2.95,15491.0,United Kingdom
556531,21175,GIN + TONIC DIET METAL SIGN,12,6/13/2011 11:49,2.55,15491.0,United Kingdom
556531,21166,COOK WITH WINE METAL SIGN ,12,6/13/2011 11:49,2.08,15491.0,United Kingdom
556531,85152,HAND OVER THE CHOCOLATE   SIGN ,12,6/13/2011 11:49,2.1,15491.0,United Kingdom
556531,21164,HOME SWEET HOME METAL SIGN ,6,6/13/2011 11:49,2.95,15491.0,United Kingdom
556531,21165,BEWARE OF THE CAT METAL SIGN ,12,6/13/2011 11:49,1.69,15491.0,United Kingdom
556531,21770,OPEN CLOSED METAL SIGN,2,6/13/2011 11:49,4.95,15491.0,United Kingdom
556531,21908,CHOCOLATE THIS WAY METAL SIGN,12,6/13/2011 11:49,2.1,15491.0,United Kingdom
556531,23065,LARGE DECO JEWELLERY STAND,2,6/13/2011 11:49,12.5,15491.0,United Kingdom
556531,23066,SMALL DECO JEWELLERY STAND,2,6/13/2011 11:49,8.25,15491.0,United Kingdom
556531,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,24,6/13/2011 11:49,0.95,15491.0,United Kingdom
556531,84970S,HANGING HEART ZINC T-LIGHT HOLDER,24,6/13/2011 11:49,0.85,15491.0,United Kingdom
556531,85062,PEARL CRYSTAL PUMPKIN T-LIGHT HLDR,12,6/13/2011 11:49,1.65,15491.0,United Kingdom
556531,21874,GIN AND TONIC MUG,24,6/13/2011 11:49,1.25,15491.0,United Kingdom
C556532,79000,MOROCCAN TEA GLASS,-4,6/13/2011 11:53,0.65,13856.0,United Kingdom
C556532,23082,SET 6 PAPER TABLE LANTERN HEARTS ,-1,6/13/2011 11:53,3.75,13856.0,United Kingdom
556533,21912,VINTAGE SNAKES & LADDERS,4,6/13/2011 12:05,3.75,15625.0,United Kingdom
556533,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,24,6/13/2011 12:05,0.85,15625.0,United Kingdom
556533,15036,ASSORTED COLOURS SILK FAN,48,6/13/2011 12:05,0.83,15625.0,United Kingdom
556533,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,6/13/2011 12:05,1.25,15625.0,United Kingdom
556533,21914,BLUE HARMONICA IN BOX ,24,6/13/2011 12:05,1.25,15625.0,United Kingdom
556533,21915,RED  HARMONICA IN BOX ,24,6/13/2011 12:05,1.25,15625.0,United Kingdom
556533,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,6/13/2011 12:05,1.25,15625.0,United Kingdom
