InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
552216,21363,,-19,5/6/2011 15:12,0.0,,United Kingdom
552217,22151,PLACE SETTING WHITE HEART,24,5/6/2011 15:13,0.42,18170.0,United Kingdom
552217,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,5/6/2011 15:13,2.55,18170.0,United Kingdom
552217,82482,WOODEN PICTURE FRAME WHITE FINISH,12,5/6/2011 15:13,2.55,18170.0,United Kingdom
552217,85066,CREAM SWEETHEART MINI CHEST,2,5/6/2011 15:13,12.75,18170.0,United Kingdom
552217,21756,BATH BUILDING BLOCK WORD,3,5/6/2011 15:13,5.95,18170.0,United Kingdom
552217,21754,HOME BUILDING BLOCK WORD,3,5/6/2011 15:13,5.95,18170.0,United Kingdom
552217,21755,LOVE BUILDING BLOCK WORD,3,5/6/2011 15:13,5.95,18170.0,United Kingdom
552217,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,8,5/6/2011 15:13,3.29,18170.0,United Kingdom
552217,82486,WOOD S/3 CABINET ANT WHITE FINISH,6,5/6/2011 15:13,8.95,18170.0,United Kingdom
552217,21985,PACK OF 12 HEARTS DESIGN TISSUES ,24,5/6/2011 15:13,0.29,18170.0,United Kingdom
552217,48194,DOORMAT HEARTS,2,5/6/2011 15:13,7.95,18170.0,United Kingdom
552218,84406B,,-38,5/6/2011 15:15,0.0,,United Kingdom
552219,22073,,-56,5/6/2011 15:16,0.0,,United Kingdom
552220,22202,,1,5/6/2011 15:20,0.0,,United Kingdom
552221,21043,,-38,5/6/2011 15:20,0.0,,United Kingdom
552222,21974,,-45,5/6/2011 15:22,0.0,,United Kingdom
552223,22524,,-49,5/6/2011 15:24,0.0,,United Kingdom
552224,84766,,-37,5/6/2011 15:25,0.0,,United Kingdom
552225,22775,,-40,5/6/2011 15:26,0.0,,United Kingdom
552226,22035,,-160,5/6/2011 15:26,0.0,,United Kingdom
552227,84596J,,70,5/6/2011 15:27,0.0,,United Kingdom
552228,84912B,,-93,5/6/2011 15:29,0.0,,United Kingdom
552229,22035,VINTAGE CARAVAN GREETING CARD ,1,5/6/2011 15:40,0.83,,United Kingdom
552229,22037,ROBOT BIRTHDAY CARD,1,5/6/2011 15:40,0.83,,United Kingdom
552229,22064,PINK DOUGHNUT TRINKET POT ,3,5/6/2011 15:40,3.29,,United Kingdom
552229,22082,RIBBON REEL STRIPES DESIGN ,1,5/6/2011 15:40,3.29,,United Kingdom
552229,22087,PAPER BUNTING WHITE LACE,1,5/6/2011 15:40,2.95,,United Kingdom
552229,22109,FULL ENGLISH BREAKFAST PLATE,1,5/6/2011 15:40,7.46,,United Kingdom
552229,22132,RED LOVE HEART SHAPE CUP,2,5/6/2011 15:40,1.63,,United Kingdom
552229,22133,PINK LOVE HEART SHAPE CUP,2,5/6/2011 15:40,1.63,,United Kingdom
552229,22134,MINI LADLE LOVE HEART RED ,1,5/6/2011 15:40,0.83,,United Kingdom
552229,22141,CHRISTMAS CRAFT TREE TOP ANGEL,1,5/6/2011 15:40,4.13,,United Kingdom
552229,22178,VICTORIAN GLASS HANGING T-LIGHT,10,5/6/2011 15:40,2.46,,United Kingdom
552229,22183,CAKE STAND VICTORIAN FILIGREE MED,3,5/6/2011 15:40,5.79,,United Kingdom
552229,22196,SMALL HEART MEASURING SPOONS,1,5/6/2011 15:40,1.63,,United Kingdom
552229,22197,SMALL POPCORN HOLDER,1,5/6/2011 15:40,1.63,,United Kingdom
552229,22217,T-LIGHT HOLDER HANGING LACE,3,5/6/2011 15:40,2.46,,United Kingdom
552229,22230,JIGSAW TREE WITH WATERING CAN,4,5/6/2011 15:40,1.63,,United Kingdom
552229,22245,"HOOK, 1 HANGER ,MAGIC GARDEN",1,5/6/2011 15:40,1.63,,United Kingdom
552229,22248,DECORATION  PINK CHICK MAGIC GARDEN,1,5/6/2011 15:40,1.63,,United Kingdom
552229,22251,BIRDHOUSE DECORATION MAGIC GARDEN,1,5/6/2011 15:40,2.46,,United Kingdom
552229,22308,TEA COSY BLUE STRIPE,1,5/6/2011 15:40,4.96,,United Kingdom
552229,22329,ROUND CONTAINER SET OF 5 RETROSPOT,2,5/6/2011 15:40,3.29,,United Kingdom
552229,22355,CHARLOTTE BAG SUKI DESIGN,2,5/6/2011 15:40,1.63,,United Kingdom
552229,22378,WALL TIDY RETROSPOT ,1,5/6/2011 15:40,4.13,,United Kingdom
552229,22386,JUMBO BAG PINK POLKADOT,1,5/6/2011 15:40,4.13,,United Kingdom
552229,22413,METAL SIGN TAKE IT OR LEAVE IT ,1,5/6/2011 15:40,5.79,,United Kingdom
552229,22428,ENAMEL FIRE BUCKET CREAM,1,5/6/2011 15:40,14.13,,United Kingdom
552229,22429,ENAMEL MEASURING JUG CREAM,1,5/6/2011 15:40,8.29,,United Kingdom
552229,22435,SET OF 9 HEART SHAPED BALLOONS,1,5/6/2011 15:40,2.46,,United Kingdom
552229,22437,SET OF 9 BLACK SKULL BALLOONS,1,5/6/2011 15:40,1.63,,United Kingdom
552229,22440,BALLOON WATER BOMB PACK OF 35,1,5/6/2011 15:40,0.83,,United Kingdom
552229,22456,NATURAL SLATE CHALKBOARD LARGE ,1,5/6/2011 15:40,9.96,,United Kingdom
552229,22478,BIRDHOUSE GARDEN MARKER ,1,5/6/2011 15:40,2.46,,United Kingdom
552229,22483,RED GINGHAM TEDDY BEAR ,1,5/6/2011 15:40,5.79,,United Kingdom
552229,22494,EMERGENCY FIRST AID TIN ,1,5/6/2011 15:40,2.46,,United Kingdom
552229,22498,WOODEN REGATTA BUNTING,1,5/6/2011 15:40,12.46,,United Kingdom
552229,22502,PICNIC BASKET WICKER SMALL,1,5/6/2011 15:40,10.79,,United Kingdom
552229,22505,MEMO BOARD COTTAGE DESIGN,1,5/6/2011 15:40,10.79,,United Kingdom
