InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
568207,22306,SILVER MUG BONE CHINA TREE OF LIFE,12,9/25/2011 15:34,1.25,15150.0,United Kingdom
568207,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,9/25/2011 15:34,2.08,15150.0,United Kingdom
568207,22158,3 HEARTS HANGING DECORATION RUSTIC,8,9/25/2011 15:34,2.95,15150.0,United Kingdom
568207,23312,VINTAGE CHRISTMAS GIFT SACK,4,9/25/2011 15:34,4.15,15150.0,United Kingdom
568207,22154,ANGEL DECORATION 3 BUTTONS ,48,9/25/2011 15:34,0.42,15150.0,United Kingdom
568207,22153,ANGEL DECORATION STARS ON DRESS,48,9/25/2011 15:34,0.42,15150.0,United Kingdom
568207,22155,STAR DECORATION RUSTIC,48,9/25/2011 15:34,0.42,15150.0,United Kingdom
568207,84879,ASSORTED COLOUR BIRD ORNAMENT,16,9/25/2011 15:34,1.69,15150.0,United Kingdom
568207,21136,PAINTED METAL PEARS ASSORTED,8,9/25/2011 15:34,1.69,15150.0,United Kingdom
568207,23060,HEART BEADED TRELLIS DECORATION,12,9/25/2011 15:34,2.08,15150.0,United Kingdom
568207,82486,3 DRAWER ANTIQUE WHITE WOOD CABINET,2,9/25/2011 15:34,8.95,15150.0,United Kingdom
568207,22585,PACK OF 6 BIRDY GIFT TAGS,12,9/25/2011 15:34,1.25,15150.0,United Kingdom
568207,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,9/25/2011 15:34,7.95,15150.0,United Kingdom
568207,84375,SET OF 20 KIDS COOKIE CUTTERS,12,9/25/2011 15:34,2.1,15150.0,United Kingdom
568207,22621,TRADITIONAL KNITTING NANCY,12,9/25/2011 15:34,1.65,15150.0,United Kingdom
568207,23367,SET 12 COLOUR PENCILS SPACEBOY ,16,9/25/2011 15:34,0.65,15150.0,United Kingdom
568207,23368,SET 12 COLOUR PENCILS DOLLY GIRL ,16,9/25/2011 15:34,0.65,15150.0,United Kingdom
568207,22662,LUNCH BAG DOLLY GIRL DESIGN,10,9/25/2011 15:34,1.65,15150.0,United Kingdom
568207,22382,LUNCH BAG SPACEBOY DESIGN ,10,9/25/2011 15:34,1.65,15150.0,United Kingdom
568207,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,2,9/25/2011 15:34,7.95,15150.0,United Kingdom
568207,23129,HEART SHAPED HOLLY WREATH,4,9/25/2011 15:34,4.15,15150.0,United Kingdom
