InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
C541710,21880,RED RETROSPOT TAPE,-12,1/21/2011 11:17,0.65,14320.0,United Kingdom
C541710,21874,GIN AND TONIC MUG,-3,1/21/2011 11:17,1.25,14320.0,United Kingdom
C541710,21791,VINTAGE HEADS AND TAILS CARD GAME ,-12,1/21/2011 11:17,1.25,14320.0,United Kingdom
C541710,21733,RED HANGING HEART T-LIGHT HOLDER,-2,1/21/2011 11:17,2.95,14320.0,United Kingdom
C541710,21470,FLOWER VINE RAFFIA FOOD COVER,-4,1/21/2011 11:17,3.75,14320.0,United Kingdom
C541710,21210,SET OF 72 RETROSPOT PAPER  DOILIES,-12,1/21/2011 11:17,1.45,14320.0,United Kingdom
541711,22416,SET OF 36 DOILIES SPACEBOY DESIGN ,36,1/21/2011 11:18,1.45,14646.0,Netherlands
541711,22955,36 FOIL STAR CAKE CASES ,48,1/21/2011 11:18,1.85,14646.0,Netherlands
541711,21094,SET/6 RED SPOTTY PAPER PLATES,96,1/21/2011 11:18,0.64,14646.0,Netherlands
541711,22333,RETROSPOT PARTY BAG + STICKER SET,48,1/21/2011 11:18,1.45,14646.0,Netherlands
541711,22331,WOODLAND PARTY BAG + STICKER SET,96,1/21/2011 11:18,1.45,14646.0,Netherlands
541711,47599A,PINK PARTY BAGS,24,1/21/2011 11:18,2.1,14646.0,Netherlands
541711,22613,PACK OF 20 SPACEBOY NAPKINS,96,1/21/2011 11:18,0.64,14646.0,Netherlands
541711,22908,PACK OF 20 NAPKINS RED APPLES,96,1/21/2011 11:18,0.64,14646.0,Netherlands
541711,21078,SET/20 STRAWBERRY PAPER NAPKINS ,96,1/21/2011 11:18,0.64,14646.0,Netherlands
541711,21123,SET/10 IVORY POLKADOT PARTY CANDLES,24,1/21/2011 11:18,1.25,14646.0,Netherlands
541711,22087,PAPER BUNTING WHITE LACE,12,1/21/2011 11:18,2.95,14646.0,Netherlands
541711,22627,MINT KITCHEN SCALES,2,1/21/2011 11:18,8.5,14646.0,Netherlands
541711,22625,RED KITCHEN SCALES,12,1/21/2011 11:18,7.65,14646.0,Netherlands
541711,22624,IVORY KITCHEN SCALES,4,1/21/2011 11:18,8.5,14646.0,Netherlands
541711,21937,STRAWBERRY   PICNIC BAG,50,1/21/2011 11:18,2.55,14646.0,Netherlands
541711,21936,RED RETROSPOT PICNIC BAG,50,1/21/2011 11:18,2.55,14646.0,Netherlands
