InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
580671,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,12,12/5/2011 14:26,0.39,15159.0,United Kingdom
580671,22942,CHRISTMAS LIGHTS 10 SANTAS ,24,12/5/2011 14:26,2.95,15159.0,United Kingdom
580671,23239,SET OF 4 KNICK KNACK TINS POPPIES,12,12/5/2011 14:26,1.65,15159.0,United Kingdom
580671,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,36,12/5/2011 14:26,0.79,15159.0,United Kingdom
580671,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,36,12/5/2011 14:26,0.79,15159.0,United Kingdom
580671,23100,SILVER BELLS TABLE DECORATION,24,12/5/2011 14:26,1.25,15159.0,United Kingdom
580671,35970,ZINC FOLKART SLEIGH BELLS,24,12/5/2011 14:26,1.69,15159.0,United Kingdom
580672,22737,RIBBON REEL CHRISTMAS PRESENT ,1,12/5/2011 14:29,1.65,17920.0,United Kingdom
580672,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,3,12/5/2011 14:29,3.75,17920.0,United Kingdom
580672,23570,TRADITIONAL PICK UP STICKS GAME ,3,12/5/2011 14:29,1.25,17920.0,United Kingdom
580672,21889,WOODEN BOX OF DOMINOES,4,12/5/2011 14:29,1.25,17920.0,United Kingdom
580672,23077,DOUGHNUT LIP GLOSS ,20,12/5/2011 14:29,1.25,17920.0,United Kingdom
580672,21704,BAG 250g SWIRLY MARBLES,5,12/5/2011 14:29,0.85,17920.0,United Kingdom
580672,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,1,12/5/2011 14:29,2.95,17920.0,United Kingdom
580672,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,1,12/5/2011 14:29,2.95,17920.0,United Kingdom
580672,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,4,12/5/2011 14:29,2.89,17920.0,United Kingdom
580672,23238,SET OF 4 KNICK KNACK TINS LONDON ,1,12/5/2011 14:29,4.15,17920.0,United Kingdom
580672,23240,SET OF 4 KNICK KNACK TINS DOILY ,2,12/5/2011 14:29,4.15,17920.0,United Kingdom
580672,22623,BOX OF VINTAGE JIGSAW BLOCKS ,1,12/5/2011 14:29,5.95,17920.0,United Kingdom
580672,21636,MADRAS NOTEBOOK MEDIUM,5,12/5/2011 14:29,0.75,17920.0,United Kingdom
580672,23320,GIANT 50'S CHRISTMAS CRACKER,4,12/5/2011 14:29,1.25,17920.0,United Kingdom
580672,23108,SET OF 10 LED DOLLY LIGHTS,1,12/5/2011 14:29,6.25,17920.0,United Kingdom
580672,23084,RABBIT NIGHT LIGHT,6,12/5/2011 14:29,2.08,17920.0,United Kingdom
580672,22738,RIBBON REEL SNOWY VILLAGE,2,12/5/2011 14:29,1.65,17920.0,United Kingdom
580672,22195,LARGE HEART MEASURING SPOONS,5,12/5/2011 14:29,1.65,17920.0,United Kingdom
580672,23510,MINI PLAYING CARDS GYMKHANA,1,12/5/2011 14:29,0.42,17920.0,United Kingdom
580672,23508,MINI PLAYING CARDS DOLLY GIRL ,2,12/5/2011 14:29,0.42,17920.0,United Kingdom
580672,23509,MINI PLAYING CARDS FUN FAIR ,2,12/5/2011 14:29,0.42,17920.0,United Kingdom
580672,23507,MINI PLAYING CARDS BUFFALO BILL ,2,12/5/2011 14:29,0.42,17920.0,United Kingdom
580672,21891,TRADITIONAL WOODEN SKIPPING ROPE,2,12/5/2011 14:29,1.45,17920.0,United Kingdom
580672,22620,4 TRADITIONAL SPINNING TOPS,2,12/5/2011 14:29,1.45,17920.0,United Kingdom
580672,23506,MINI PLAYING CARDS SPACEBOY ,3,12/5/2011 14:29,0.42,17920.0,United Kingdom
580672,22483,RED GINGHAM TEDDY BEAR ,5,12/5/2011 14:29,2.95,17920.0,United Kingdom
580672,23367,SET 12 COLOUR PENCILS SPACEBOY ,2,12/5/2011 14:29,0.65,17920.0,United Kingdom
580672,20973,12 PENCIL SMALL TUBE WOODLAND,2,12/5/2011 14:29,0.65,17920.0,United Kingdom
580672,23493,VINTAGE DOILY TRAVEL SEWING KIT,5,12/5/2011 14:29,1.95,17920.0,United Kingdom
580672,22438,BALLOON ART MAKE YOUR OWN FLOWERS,4,12/5/2011 14:29,0.39,17920.0,United Kingdom
580672,22990,COTTON APRON PANTRY DESIGN,3,12/5/2011 14:29,1.95,17920.0,United Kingdom
580672,22355,CHARLOTTE BAG SUKI DESIGN,1,12/5/2011 14:29,0.85,17920.0,United Kingdom
580672,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,2,12/5/2011 14:29,0.85,17920.0,United Kingdom
580672,23205,CHARLOTTE BAG VINTAGE ALPHABET ,2,12/5/2011 14:29,0.85,17920.0,United Kingdom
580672,20719,WOODLAND CHARLOTTE BAG,3,12/5/2011 14:29,0.85,17920.0,United Kingdom
580672,20723,STRAWBERRY CHARLOTTE BAG,2,12/5/2011 14:29,0.85,17920.0,United Kingdom
580672,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,2,12/5/2011 14:29,2.1,17920.0,United Kingdom
580672,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,5,12/5/2011 14:29,0.79,17920.0,United Kingdom
580672,22745,POPPY'S PLAYHOUSE BEDROOM ,2,12/5/2011 14:29,2.1,17920.0,United Kingdom
580672,22747,POPPY'S PLAYHOUSE BATHROOM,2,12/5/2011 14:29,2.1,17920.0,United Kingdom
580672,22746,POPPY'S PLAYHOUSE LIVINGROOM ,2,12/5/2011 14:29,2.1,17920.0,United Kingdom
580672,22748,POPPY'S PLAYHOUSE KITCHEN,2,12/5/2011 14:29,2.1,17920.0,United Kingdom
580672,22952,60 CAKE CASES VINTAGE CHRISTMAS,5,12/5/2011 14:29,0.55,17920.0,United Kingdom
580672,22448,PIN CUSHION BABUSHKA RED,2,12/5/2011 14:29,1.25,17920.0,United Kingdom
580672,22447,PIN CUSHION BABUSHKA BLUE,1,12/5/2011 14:29,1.25,17920.0,United Kingdom
580672,22446,PIN CUSHION BABUSHKA PINK,1,12/5/2011 14:29,1.25,17920.0,United Kingdom
580672,22545,MINI JIGSAW BUNNIES,2,12/5/2011 14:29,0.19,17920.0,United Kingdom
580672,22544,MINI JIGSAW SPACEBOY,3,12/5/2011 14:29,0.19,17920.0,United Kingdom
580672,22543,MINI JIGSAW BAKE A CAKE ,2,12/5/2011 14:29,0.19,17920.0,United Kingdom
580672,22540,MINI JIGSAW CIRCUS PARADE ,3,12/5/2011 14:29,0.19,17920.0,United Kingdom
580672,22547,MINI JIGSAW DINOSAUR ,3,12/5/2011 14:29,0.19,17920.0,United Kingdom
580672,22546,MINI JIGSAW PURDEY,1,12/5/2011 14:29,0.19,17920.0,United Kingdom
580672,22541,MINI JIGSAW LEAP FROG,3,12/5/2011 14:29,0.19,17920.0,United Kingdom
580672,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,3,12/5/2011 14:29,0.42,17920.0,United Kingdom
580672,84596F,SMALL MARSHMALLOWS PINK BOWL,2,12/5/2011 14:29,0.42,17920.0,United Kingdom
580672,21224,SET/4 SKULL BADGES,3,12/5/2011 14:29,1.25,17920.0,United Kingdom
580672,22744,MAKE YOUR OWN MONSOON CARD KIT,1,12/5/2011 14:29,0.79,17920.0,United Kingdom
580672,22742,MAKE YOUR OWN PLAYTIME CARD KIT,1,12/5/2011 14:29,0.79,17920.0,United Kingdom
580672,22743,MAKE YOUR OWN FLOWERPOWER CARD KIT,1,12/5/2011 14:29,0.79,17920.0,United Kingdom
580672,23188,VINTAGE  2 METRE FOLDING RULER,3,12/5/2011 14:29,1.65,17920.0,United Kingdom
580672,22209,WOOD STAMP SET HAPPY BIRTHDAY,1,12/5/2011 14:29,0.83,17920.0,United Kingdom
580672,22210,WOOD STAMP SET BEST WISHES,2,12/5/2011 14:29,0.83,17920.0,United Kingdom
580672,22211,WOOD STAMP SET FLOWERS,2,12/5/2011 14:29,0.83,17920.0,United Kingdom
580672,22208,WOOD STAMP SET THANK YOU,2,12/5/2011 14:29,0.83,17920.0,United Kingdom
580672,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,4,12/5/2011 14:29,0.39,17920.0,United Kingdom
580672,22757,LARGE RED BABUSHKA NOTEBOOK ,3,12/5/2011 14:29,0.39,17920.0,United Kingdom
580672,22756,LARGE YELLOW BABUSHKA NOTEBOOK ,3,12/5/2011 14:29,0.39,17920.0,United Kingdom
