InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
575977,72800B, 4 PURPLE FLOCK DINNER CANDLES,1,11/13/2011 13:27,2.55,17287.0,United Kingdom
575977,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,3,11/13/2011 13:27,0.85,17287.0,United Kingdom
575977,72800C,4 PINK DINNER CANDLE SILVER FLOCK,1,11/13/2011 13:27,2.55,17287.0,United Kingdom
575977,72800D,4 BLUE DINNER CANDLES SILVER FLOCK,1,11/13/2011 13:27,2.55,17287.0,United Kingdom
575977,72800E,4 IVORY DINNER CANDLES SILVER FLOCK,2,11/13/2011 13:27,2.55,17287.0,United Kingdom
575977,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,2,11/13/2011 13:27,3.29,17287.0,United Kingdom
575977,20752,BLUE POLKADOT WASHING UP GLOVES,1,11/13/2011 13:27,2.1,17287.0,United Kingdom
575977,84879,ASSORTED COLOUR BIRD ORNAMENT,4,11/13/2011 13:27,1.69,17287.0,United Kingdom
575977,23106,ZINC HEARTS PLANT POT HOLDER,3,11/13/2011 13:27,2.89,17287.0,United Kingdom
575977,23395,BELLE JARDINIERE CUSHION COVER,1,11/13/2011 13:27,3.75,17287.0,United Kingdom
575977,46000S,POLYESTER FILLER PAD 40x40cm,1,11/13/2011 13:27,1.45,17287.0,United Kingdom
575978,22666,RECIPE BOX PANTRY YELLOW DESIGN,12,11/13/2011 13:27,2.95,15903.0,United Kingdom
575978,22423,REGENCY CAKESTAND 3 TIER,16,11/13/2011 13:27,10.95,15903.0,United Kingdom
575978,72741,GRAND CHOCOLATECANDLE,72,11/13/2011 13:27,1.25,15903.0,United Kingdom
575978,23471,SIX DRAWER OFFICE TIDY,8,11/13/2011 13:27,8.25,15903.0,United Kingdom
575978,23472, NINE DRAWER OFFICE TIDY,6,11/13/2011 13:27,12.5,15903.0,United Kingdom
575978,23333,IVORY WICKER HEART MEDIUM,24,11/13/2011 13:27,1.25,15903.0,United Kingdom
575979,84078A,SET/4 WHITE RETRO STORAGE CUBES ,1,11/13/2011 13:30,39.95,14784.0,United Kingdom
575979,35819B,"ACRYLIC HANGING JEWEL,BLUE",12,11/13/2011 13:30,0.38,14784.0,United Kingdom
575979,23214,JINGLE BELL HEART ANTIQUE GOLD,12,11/13/2011 13:30,2.08,14784.0,United Kingdom
575979,35970,ZINC FOLKART SLEIGH BELLS,12,11/13/2011 13:30,1.69,14784.0,United Kingdom
575979,23330,DECORATIVE WICKER HEART MEDIUM,12,11/13/2011 13:30,1.25,14784.0,United Kingdom
575979,22156,HEART DECORATION WITH PEARLS ,12,11/13/2011 13:30,0.85,14784.0,United Kingdom
575979,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,24,11/13/2011 13:30,0.29,14784.0,United Kingdom
