InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
556050,23107,WHITE HEARTS WIRE PLANT POT HOLDER,8,6/8/2011 13:04,2.89,14367.0,United Kingdom
556050,23106,ZINC HEARTS PLANT POT HOLDER,8,6/8/2011 13:04,2.89,14367.0,United Kingdom
556050,23077,DOUGHNUT LIP GLOSS ,20,6/8/2011 13:04,1.25,14367.0,United Kingdom
556050,23087,ZINC  HEART T-LIGHT HOLDER,16,6/8/2011 13:04,1.25,14367.0,United Kingdom
556050,23078,ICE CREAM PEN LIP GLOSS ,24,6/8/2011 13:04,1.25,14367.0,United Kingdom
556050,23088,ZINC HEART FLOWER T-LIGHT HOLDER,16,6/8/2011 13:04,1.25,14367.0,United Kingdom
556050,23086,ZINC  STAR T-LIGHT HOLDER ,16,6/8/2011 13:04,1.25,14367.0,United Kingdom
556050,21524,DOORMAT SPOTTY HOME SWEET HOME,2,6/8/2011 13:04,7.95,14367.0,United Kingdom
556050,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,6/8/2011 13:04,7.95,14367.0,United Kingdom
556050,23283,DOORMAT VINTAGE LEAVES DESIGN ,2,6/8/2011 13:04,7.95,14367.0,United Kingdom
556050,48194,DOORMAT HEARTS,2,6/8/2011 13:04,7.95,14367.0,United Kingdom
556050,48184,DOORMAT ENGLISH ROSE ,2,6/8/2011 13:04,7.95,14367.0,United Kingdom
556050,22691,DOORMAT WELCOME SUNRISE,2,6/8/2011 13:04,7.95,14367.0,United Kingdom
556050,23300,GARDENERS KNEELING PAD CUP OF TEA ,3,6/8/2011 13:04,1.65,14367.0,United Kingdom
556050,23302,KNEELING MAT HOUSEWORK  DESIGN,3,6/8/2011 13:04,1.65,14367.0,United Kingdom
556050,23091,ZINC HERB GARDEN CONTAINER,2,6/8/2011 13:04,6.25,14367.0,United Kingdom
556051,22696,WICKER WREATH LARGE,2,6/8/2011 13:09,1.95,13742.0,United Kingdom
556051,22695,WICKER WREATH SMALL,2,6/8/2011 13:09,1.45,13742.0,United Kingdom
556051,23273,HEART T-LIGHT HOLDER WILLIE WINKIE,2,6/8/2011 13:09,1.65,13742.0,United Kingdom
556051,23184,BULL DOG BOTTLE OPENER,1,6/8/2011 13:09,4.95,13742.0,United Kingdom
556051,35961,FOLKART ZINC HEART CHRISTMAS DEC,12,6/8/2011 13:09,0.85,13742.0,United Kingdom
556051,23247,BISCUIT TIN 50'S CHRISTMAS,1,6/8/2011 13:09,2.89,13742.0,United Kingdom
556051,21770,OPEN CLOSED METAL SIGN,1,6/8/2011 13:09,4.95,13742.0,United Kingdom
556051,84919,BLUE CUSHION COVER WITH FLOWER,2,6/8/2011 13:09,6.95,13742.0,United Kingdom
556051,23104,IVORY CAFE HANGING LAMP ,1,6/8/2011 13:09,12.5,13742.0,United Kingdom
556051,22839,3 TIER CAKE TIN GREEN AND CREAM,1,6/8/2011 13:09,14.95,13742.0,United Kingdom
556051,22846,BREAD BIN DINER STYLE RED ,2,6/8/2011 13:09,16.95,13742.0,United Kingdom
556051,22847,BREAD BIN DINER STYLE IVORY,2,6/8/2011 13:09,16.95,13742.0,United Kingdom
556051,21927,BLUE/CREAM STRIPE CUSHION COVER ,6,6/8/2011 13:09,1.25,13742.0,United Kingdom
556051,21926,RED/CREAM STRIPE CUSHION COVER ,6,6/8/2011 13:09,1.25,13742.0,United Kingdom
556051,21925,UNION STRIPE CUSHION COVER ,6,6/8/2011 13:09,1.25,13742.0,United Kingdom
556051,84907,PINK YELLOW PATCH CUSHION COVER,2,6/8/2011 13:09,7.65,13742.0,United Kingdom
556052,46000S,POLYESTER FILLER PAD 40x40cm,10,6/8/2011 13:14,1.45,13742.0,United Kingdom
556053,21932,SCANDINAVIAN PAISLEY PICNIC BAG,30,6/8/2011 13:15,1.65,15400.0,United Kingdom
556053,21792,CLASSIC FRENCH STYLE BASKET GREEN ,16,6/8/2011 13:15,3.95,15400.0,United Kingdom
556054,21391,FRENCH LAVENDER SCENT HEART,12,6/8/2011 13:26,0.75,14561.0,United Kingdom
556054,21386,IVORY HANGING DECORATION  EGG,24,6/8/2011 13:26,0.19,14561.0,United Kingdom
556054,22161,HEART DECORATION RUSTIC HANGING ,24,6/8/2011 13:26,0.19,14561.0,United Kingdom
556054,22342,HOME GARLAND PAINTED ZINC ,24,6/8/2011 13:26,0.75,14561.0,United Kingdom
556054,23212,HEART WREATH DECORATION WITH BELL,12,6/8/2011 13:26,1.25,14561.0,United Kingdom
556054,23216,LAUREL HEART ANTIQUE GOLD,12,6/8/2011 13:26,1.25,14561.0,United Kingdom
556054,23099,FRENCH CARRIAGE LANTERN,2,6/8/2011 13:26,6.65,14561.0,United Kingdom
556054,22465,HANGING METAL STAR LANTERN,12,6/8/2011 13:26,1.65,14561.0,United Kingdom
556054,22784,LANTERN CREAM GAZEBO ,3,6/8/2011 13:26,4.95,14561.0,United Kingdom
556054,71053,WHITE METAL LANTERN,4,6/8/2011 13:26,3.75,14561.0,United Kingdom
556054,22224,WHITE LOVEBIRD LANTERN,6,6/8/2011 13:26,2.95,14561.0,United Kingdom
556054,22464,HANGING METAL HEART LANTERN,12,6/8/2011 13:26,1.65,14561.0,United Kingdom
556054,21695,SMALL SILVER FLOWER CANDLE POT,6,6/8/2011 13:26,2.95,14561.0,United Kingdom
556054,85053,FRENCH ENAMEL CANDLEHOLDER,6,6/8/2011 13:26,2.1,14561.0,United Kingdom
556054,71459,HANGING JAM JAR T-LIGHT HOLDER,12,6/8/2011 13:26,0.85,14561.0,United Kingdom
556054,84978,HANGING HEART JAR T-LIGHT HOLDER,12,6/8/2011 13:26,1.25,14561.0,United Kingdom
556055,23200,JUMBO BAG PEARS,100,6/8/2011 13:33,1.79,14477.0,United Kingdom
556055,23199,JUMBO BAG APPLES,100,6/8/2011 13:33,1.79,14477.0,United Kingdom
556056,23158,SET OF 5 LUCKY CAT MAGNETS ,2,6/8/2011 13:35,2.08,17841.0,United Kingdom
556056,46000M,POLYESTER FILLER PAD 45x45cm,1,6/8/2011 13:35,1.55,17841.0,United Kingdom
556056,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,4,6/8/2011 13:35,2.95,17841.0,United Kingdom
556056,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,3,6/8/2011 13:35,3.29,17841.0,United Kingdom
556056,21906,PHARMACIE FIRST AID TIN,1,6/8/2011 13:35,6.75,17841.0,United Kingdom
556056,22962,JAM JAR WITH PINK LID,2,6/8/2011 13:35,0.85,17841.0,United Kingdom
556056,20619,TROPICAL PASSPORT COVER ,1,6/8/2011 13:35,2.1,17841.0,United Kingdom
556056,22723,SET OF 6 HERB TINS SKETCHBOOK,1,6/8/2011 13:35,3.95,17841.0,United Kingdom
556056,21232,STRAWBERRY CERAMIC TRINKET BOX,1,6/8/2011 13:35,1.25,17841.0,United Kingdom
556056,21231,SWEETHEART CERAMIC TRINKET BOX,1,6/8/2011 13:35,1.25,17841.0,United Kingdom
556056,23182,TOILET SIGN OCCUPIED OR VACANT,3,6/8/2011 13:35,0.83,17841.0,United Kingdom
556056,47559B,TEA TIME OVEN GLOVE,5,6/8/2011 13:35,1.25,17841.0,United Kingdom
556056,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,1,6/8/2011 13:35,0.83,17841.0,United Kingdom
556056,22989,SET 2 PANTRY DESIGN TEA TOWELS,1,6/8/2011 13:35,3.25,17841.0,United Kingdom
556056,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,1,6/8/2011 13:35,3.25,17841.0,United Kingdom
556056,22413,METAL SIGN TAKE IT OR LEAVE IT ,3,6/8/2011 13:35,2.95,17841.0,United Kingdom
556056,21123,SET/10 IVORY POLKADOT PARTY CANDLES,1,6/8/2011 13:35,1.25,17841.0,United Kingdom
556056,84050,PINK HEART SHAPE EGG FRYING PAN,4,6/8/2011 13:35,1.65,17841.0,United Kingdom
