InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
569575,23493,VINTAGE DOILY TRAVEL SEWING KIT,10,10/5/2011 10:37,1.95,16106.0,United Kingdom
569575,23271,CHRISTMAS TABLE SILVER CANDLE SPIKE,16,10/5/2011 10:37,0.83,16106.0,United Kingdom
569575,22142,CHRISTMAS CRAFT WHITE FAIRY ,12,10/5/2011 10:37,1.45,16106.0,United Kingdom
569576,23284,DOORMAT KEEP CALM AND COME IN,30,10/5/2011 10:38,7.08,17739.0,United Kingdom
569576,22114,HOT WATER BOTTLE TEA AND SYMPATHY,24,10/5/2011 10:38,3.75,17739.0,United Kingdom
569576,23534,STOP FOR TEA WALL ART,3,10/5/2011 10:38,5.95,17739.0,United Kingdom
569576,23541,WALL ART CLASSIC PUDDINGS ,2,10/5/2011 10:38,8.25,17739.0,United Kingdom
569576,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,10/5/2011 10:38,2.95,17739.0,United Kingdom
569576,23344,JUMBO BAG 50'S CHRISTMAS ,10,10/5/2011 10:38,2.08,17739.0,United Kingdom
569576,23355,HOT WATER BOTTLE KEEP CALM,12,10/5/2011 10:38,4.95,17739.0,United Kingdom
569577,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,18,10/5/2011 10:53,2.55,12828.0,United Kingdom
569577,22699,ROSES REGENCY TEACUP AND SAUCER ,6,10/5/2011 10:53,2.95,12828.0,United Kingdom
569577,22865,HAND WARMER OWL DESIGN,12,10/5/2011 10:53,2.1,12828.0,United Kingdom
569577,22621,TRADITIONAL KNITTING NANCY,12,10/5/2011 10:53,1.65,12828.0,United Kingdom
569577,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,10/5/2011 10:53,4.95,12828.0,United Kingdom
569577,22138,BAKING SET 9 PIECE RETROSPOT ,3,10/5/2011 10:53,4.95,12828.0,United Kingdom
569577,23077,DOUGHNUT LIP GLOSS ,20,10/5/2011 10:53,1.25,12828.0,United Kingdom
569577,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,12,10/5/2011 10:53,0.85,12828.0,United Kingdom
569577,23234,BISCUIT TIN VINTAGE CHRISTMAS,6,10/5/2011 10:53,2.89,12828.0,United Kingdom
569577,23378,PACK OF 12 50'S CHRISTMAS TISSUES,24,10/5/2011 10:53,0.39,12828.0,United Kingdom
569577,22595,GINGHAM HEART DECORATION,12,10/5/2011 10:53,0.85,12828.0,United Kingdom
569577,22600,CHRISTMAS RETROSPOT STAR WOOD,12,10/5/2011 10:53,0.85,12828.0,United Kingdom
569577,22866,HAND WARMER SCOTTY DOG DESIGN,12,10/5/2011 10:53,2.1,12828.0,United Kingdom
569578,23084,,5,10/5/2011 11:06,0.0,,United Kingdom
569579,21819,GLITTER CHRISTMAS STAR ,36,10/5/2011 11:06,0.39,17666.0,United Kingdom
569579,21817,GLITTER CHRISTMAS TREE,36,10/5/2011 11:06,0.39,17666.0,United Kingdom
569579,21818,GLITTER HEART DECORATION,36,10/5/2011 11:06,0.39,17666.0,United Kingdom
569579,21811,HANGING HEART WITH BELL,48,10/5/2011 11:06,0.39,17666.0,United Kingdom
569579,23332,IVORY WICKER HEART LARGE,48,10/5/2011 11:06,1.65,17666.0,United Kingdom
569579,23329,DECORATIVE WICKER HEART LARGE,48,10/5/2011 11:06,1.65,17666.0,United Kingdom
569579,71459,HANGING JAM JAR T-LIGHT HOLDERS,12,10/5/2011 11:06,0.85,17666.0,United Kingdom
569579,84949,SILVER HANGING T-LIGHT HOLDER,6,10/5/2011 11:06,1.65,17666.0,United Kingdom
569579,21166,COOK WITH WINE METAL SIGN ,12,10/5/2011 11:06,2.08,17666.0,United Kingdom
569579,21169,YOU'RE CONFUSING ME METAL SIGN ,12,10/5/2011 11:06,1.69,17666.0,United Kingdom
569579,22284,HEN HOUSE DECORATION,60,10/5/2011 11:06,1.65,17666.0,United Kingdom
569579,22423,REGENCY CAKESTAND 3 TIER,2,10/5/2011 11:06,12.75,17666.0,United Kingdom
569580,22065,CHRISTMAS PUDDING TRINKET POT ,10,10/5/2011 11:16,0.39,15039.0,United Kingdom
569580,22624,IVORY KITCHEN SCALES,2,10/5/2011 11:16,8.5,15039.0,United Kingdom
569580,21163,DO NOT TOUCH MY STUFF DOOR HANGER ,24,10/5/2011 11:16,0.39,15039.0,United Kingdom
569580,22424,ENAMEL BREAD BIN CREAM,1,10/5/2011 11:16,12.75,15039.0,United Kingdom
569580,72817,SET OF 2 CHRISTMAS DECOUPAGE CANDLE,12,10/5/2011 11:16,0.79,15039.0,United Kingdom
569580,84050,PINK HEART SHAPE EGG FRYING PAN,2,10/5/2011 11:16,1.65,15039.0,United Kingdom
569580,21162,TOXIC AREA  DOOR HANGER ,24,10/5/2011 11:16,0.39,15039.0,United Kingdom
569580,47599B,BLUE PARTY BAGS ,6,10/5/2011 11:16,2.1,15039.0,United Kingdom
569580,47599A,PINK PARTY BAGS,6,10/5/2011 11:16,2.1,15039.0,United Kingdom
569580,23397,FOOT STOOL HOME SWEET HOME ,1,10/5/2011 11:16,9.95,15039.0,United Kingdom
569580,23348,CHILDRENS TOY COOKING UTENSIL SET,4,10/5/2011 11:16,2.08,15039.0,United Kingdom
569580,15056BL,EDWARDIAN PARASOL BLACK,3,10/5/2011 11:16,5.95,15039.0,United Kingdom
569580,15056P,EDWARDIAN PARASOL PINK,2,10/5/2011 11:16,5.95,15039.0,United Kingdom
569580,22187,GREEN CHRISTMAS TREE CARD HOLDER,3,10/5/2011 11:16,1.95,15039.0,United Kingdom
569580,15056N,EDWARDIAN PARASOL NATURAL,7,10/5/2011 11:16,5.95,15039.0,United Kingdom
569581,23406,HOME SWEET HOME KEY HOLDER,2,10/5/2011 11:16,6.25,15081.0,United Kingdom
569581,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,10/5/2011 11:16,2.95,15081.0,United Kingdom
569581,23321,SMALL WHITE HEART OF WICKER,12,10/5/2011 11:16,1.65,15081.0,United Kingdom
569581,23323,WHITE WICKER STAR ,6,10/5/2011 11:16,2.1,15081.0,United Kingdom
569583,23322,LARGE WHITE HEART OF WICKER,1,10/5/2011 11:17,2.95,15039.0,United Kingdom
569590,22138,BAKING SET 9 PIECE RETROSPOT ,12,10/5/2011 11:25,4.95,13949.0,United Kingdom
569590,22340,NOEL GARLAND PAINTED ZINC ,24,10/5/2011 11:25,0.39,13949.0,United Kingdom
569590,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,10/5/2011 11:25,4.95,13949.0,United Kingdom
569590,23503,PLAYING CARDS KEEP CALM & CARRY ON,12,10/5/2011 11:25,1.25,13949.0,United Kingdom
569590,23508,MINI PLAYING CARDS DOLLY GIRL ,20,10/5/2011 11:25,0.42,13949.0,United Kingdom
569590,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,10/5/2011 11:25,0.42,13949.0,United Kingdom
569590,22817,CARD SUKI BIRTHDAY,12,10/5/2011 11:25,0.42,13949.0,United Kingdom
569590,22998,TRAVEL CARD WALLET KEEP CALM,48,10/5/2011 11:25,0.42,13949.0,United Kingdom
569590,22999,TRAVEL CARD WALLET VINTAGE LEAF,24,10/5/2011 11:25,0.42,13949.0,United Kingdom
569590,22383,LUNCH BAG SUKI DESIGN ,10,10/5/2011 11:25,1.65,13949.0,United Kingdom
569590,23206,LUNCH BAG APPLE DESIGN,10,10/5/2011 11:25,1.65,13949.0,United Kingdom
569590,20725,LUNCH BAG RED RETROSPOT,10,10/5/2011 11:25,1.65,13949.0,United Kingdom
569590,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,10/5/2011 11:25,2.95,13949.0,United Kingdom
569590,22027,TEA PARTY BIRTHDAY CARD,12,10/5/2011 11:25,0.42,13949.0,United Kingdom
569590,21136,PAINTED METAL PEARS ASSORTED,8,10/5/2011 11:25,1.69,13949.0,United Kingdom
569590,84879,ASSORTED COLOUR BIRD ORNAMENT,16,10/5/2011 11:25,1.69,13949.0,United Kingdom
569590,22212,FOUR HOOK  WHITE LOVEBIRDS,6,10/5/2011 11:25,2.1,13949.0,United Kingdom
569590,23348,CHILDRENS TOY COOKING UTENSIL SET,6,10/5/2011 11:25,2.08,13949.0,United Kingdom
569590,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,10/5/2011 11:25,2.95,13949.0,United Kingdom
569629,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,24,10/5/2011 11:37,0.29,15249.0,United Kingdom
569629,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,24,10/5/2011 11:37,0.29,15249.0,United Kingdom
569629,23247,BISCUIT TIN 50'S CHRISTMAS,12,10/5/2011 11:37,2.89,15249.0,United Kingdom
569629,23434,3 RAFFIA RIBBONS 50'S CHRISTMAS ,12,10/5/2011 11:37,0.79,15249.0,United Kingdom
569629,23393,HOME SWEET HOME CUSHION COVER ,4,10/5/2011 11:37,3.75,15249.0,United Kingdom
569629,23396,LE JARDIN BOTANIQUE CUSHION COVER,4,10/5/2011 11:37,3.75,15249.0,United Kingdom
569629,23399,HOME SWEET HOME HANGING HEART,12,10/5/2011 11:37,0.85,15249.0,United Kingdom
569629,22667,RECIPE BOX RETROSPOT ,6,10/5/2011 11:37,2.95,15249.0,United Kingdom
569629,85078,SCANDINAVIAN 3 HEARTS NAPKIN RING,24,10/5/2011 11:37,0.19,15249.0,United Kingdom
569629,20725,LUNCH BAG RED RETROSPOT,10,10/5/2011 11:37,1.65,15249.0,United Kingdom
569629,23209,LUNCH BAG VINTAGE DOILY ,10,10/5/2011 11:37,1.65,15249.0,United Kingdom
569629,22662,LUNCH BAG DOLLY GIRL DESIGN,10,10/5/2011 11:37,1.65,15249.0,United Kingdom
569629,47566,PARTY BUNTING,4,10/5/2011 11:37,4.95,15249.0,United Kingdom
569629,23298,SPOTTY BUNTING,3,10/5/2011 11:37,4.95,15249.0,United Kingdom
569629,23184,BULL DOG BOTTLE OPENER,4,10/5/2011 11:37,4.95,15249.0,United Kingdom
569629,79321,CHILLI LIGHTS,4,10/5/2011 11:37,5.75,15249.0,United Kingdom
569629,23340,VINTAGE CHRISTMAS CAKE FRILL,12,10/5/2011 11:37,1.65,15249.0,United Kingdom
569629,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,4,10/5/2011 11:37,7.95,15249.0,United Kingdom
569629,22112,CHOCOLATE HOT WATER BOTTLE,6,10/5/2011 11:37,4.95,15249.0,United Kingdom
569629,23350,ROLL WRAP VINTAGE SPOT ,12,10/5/2011 11:37,1.25,15249.0,United Kingdom
569629,23344,JUMBO BAG 50'S CHRISTMAS ,10,10/5/2011 11:37,2.08,15249.0,United Kingdom
569629,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,10/5/2011 11:37,2.08,15249.0,United Kingdom
569629,23313,VINTAGE CHRISTMAS BUNTING,10,10/5/2011 11:37,4.95,15249.0,United Kingdom
569629,85049E,SCANDINAVIAN REDS RIBBONS,12,10/5/2011 11:37,1.25,15249.0,United Kingdom
569629,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,6,10/5/2011 11:37,2.95,15249.0,United Kingdom
569629,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,10/5/2011 11:37,2.95,15249.0,United Kingdom
569629,35970,ZINC FOLKART SLEIGH BELLS,12,10/5/2011 11:37,1.69,15249.0,United Kingdom
569629,23534,STOP FOR TEA WALL ART,3,10/5/2011 11:37,5.95,15249.0,United Kingdom
569629,23541,WALL ART CLASSIC PUDDINGS ,2,10/5/2011 11:37,8.25,15249.0,United Kingdom
569629,23536,VILLAGE SHOW WALL ART,4,10/5/2011 11:37,5.95,15249.0,United Kingdom
569629,20727,LUNCH BAG  BLACK SKULL.,20,10/5/2011 11:37,1.65,15249.0,United Kingdom
569629,21539,RED RETROSPOT BUTTER DISH,3,10/5/2011 11:37,4.95,15249.0,United Kingdom
569629,22728,ALARM CLOCK BAKELIKE PINK,4,10/5/2011 11:37,3.75,15249.0,United Kingdom
569629,22727,ALARM CLOCK BAKELIKE RED ,4,10/5/2011 11:37,3.75,15249.0,United Kingdom
569630,22469,HEART OF WICKER SMALL,12,10/5/2011 11:44,1.65,13458.0,United Kingdom
569630,22457,NATURAL SLATE HEART CHALKBOARD ,12,10/5/2011 11:44,2.95,13458.0,United Kingdom
569630,22197,POPCORN HOLDER,24,10/5/2011 11:44,0.85,13458.0,United Kingdom
569630,23209,LUNCH BAG VINTAGE DOILY ,20,10/5/2011 11:44,1.65,13458.0,United Kingdom
569630,20727,LUNCH BAG  BLACK SKULL.,10,10/5/2011 11:44,1.65,13458.0,United Kingdom
569630,20725,LUNCH BAG RED RETROSPOT,20,10/5/2011 11:44,1.65,13458.0,United Kingdom
569630,23203,JUMBO BAG VINTAGE DOILY ,10,10/5/2011 11:44,2.08,13458.0,United Kingdom
569630,22385,JUMBO BAG SPACEBOY DESIGN,10,10/5/2011 11:44,2.08,13458.0,United Kingdom
569630,85099B,JUMBO BAG RED RETROSPOT,10,10/5/2011 11:44,2.08,13458.0,United Kingdom
569630,23321,SMALL WHITE HEART OF WICKER,12,10/5/2011 11:44,1.65,13458.0,United Kingdom
569630,23322,LARGE WHITE HEART OF WICKER,12,10/5/2011 11:44,2.95,13458.0,United Kingdom
569630,22470,HEART OF WICKER LARGE,12,10/5/2011 11:44,2.95,13458.0,United Kingdom
569630,23129,HEART SHAPED HOLLY WREATH,12,10/5/2011 11:44,4.15,13458.0,United Kingdom
569630,84879,ASSORTED COLOUR BIRD ORNAMENT,16,10/5/2011 11:44,1.69,13458.0,United Kingdom
569630,23109,PACK OF SIX LED TEA LIGHTS,6,10/5/2011 11:44,2.89,13458.0,United Kingdom
569630,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,10/5/2011 11:44,1.65,13458.0,United Kingdom
