InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
579087,23166,MEDIUM CERAMIC TOP STORAGE JAR,12,11/28/2011 10:35,1.25,13914.0,United Kingdom
579087,22966,GINGERBREAD MAN COOKIE CUTTER,12,11/28/2011 10:35,1.25,13914.0,United Kingdom
579087,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,6,11/28/2011 10:35,2.1,13914.0,United Kingdom
579087,23169,CLASSIC GLASS COOKIE JAR,6,11/28/2011 10:35,4.15,13914.0,United Kingdom
579087,23020,GLASS  SONGBIRD STORAGE JAR,1,11/28/2011 10:35,12.5,13914.0,United Kingdom
579087,22865,HAND WARMER OWL DESIGN,12,11/28/2011 10:35,2.1,13914.0,United Kingdom
579087,22584,PACK OF 6 PANETTONE GIFT BOXES,18,11/28/2011 10:35,2.55,13914.0,United Kingdom
579087,22582,PACK OF 6 SWEETIE GIFT BOXES,12,11/28/2011 10:35,2.55,13914.0,United Kingdom
579087,84836,ZINC METAL HEART DECORATION,12,11/28/2011 10:35,1.25,13914.0,United Kingdom
579089,23579,SNACK TRAY I LOVE LONDON,2,11/28/2011 10:46,1.95,17920.0,United Kingdom
579089,23498,CLASSIC BICYCLE CLIPS ,1,11/28/2011 10:46,1.45,17920.0,United Kingdom
579089,23552,BICYCLE PUNCTURE REPAIR KIT ,1,11/28/2011 10:46,2.08,17920.0,United Kingdom
579089,21311,SET/4 BIRD MIRROR MAGNETS ,1,11/28/2011 10:46,0.29,17920.0,United Kingdom
579089,22309,TEA COSY RED  STRIPE,2,11/28/2011 10:46,2.55,17920.0,United Kingdom
579089,23313,VINTAGE CHRISTMAS BUNTING,1,11/28/2011 10:46,4.95,17920.0,United Kingdom
579089,23311,VINTAGE CHRISTMAS STOCKING ,4,11/28/2011 10:46,2.55,17920.0,United Kingdom
579089,47591D,PINK FAIRY CAKE CHILDRENS APRON,1,11/28/2011 10:46,1.95,17920.0,United Kingdom
579089,22899,CHILDREN'S APRON DOLLY GIRL ,1,11/28/2011 10:46,2.1,17920.0,United Kingdom
579089,22367,CHILDRENS APRON SPACEBOY DESIGN,1,11/28/2011 10:46,1.95,17920.0,United Kingdom
579089,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,1,11/28/2011 10:46,0.42,17920.0,United Kingdom
579089,21620,SET OF 4 ROSE BOTANICAL CANDLES,1,11/28/2011 10:46,1.25,17920.0,United Kingdom
579089,21615,4 LAVENDER BOTANICAL DINNER CANDLES,1,11/28/2011 10:46,1.25,17920.0,United Kingdom
579089,21616,4 PEAR BOTANICAL DINNER CANDLES,1,11/28/2011 10:46,1.25,17920.0,United Kingdom
579089,35598D,PINK/WHITE CHRISTMAS TREE 60CM,1,11/28/2011 10:46,0.65,17920.0,United Kingdom
579089,23100,SILVER BELLS TABLE DECORATION,2,11/28/2011 10:46,1.25,17920.0,United Kingdom
579089,22616,PACK OF 12 LONDON TISSUES ,12,11/28/2011 10:46,0.39,17920.0,United Kingdom
579089,21619,4 VANILLA BOTANICAL CANDLES,1,11/28/2011 10:46,1.25,17920.0,United Kingdom
579089,84580,MOUSE TOY WITH PINK T-SHIRT,3,11/28/2011 10:46,3.75,17920.0,United Kingdom
579089,23494,VINTAGE DOILY DELUXE SEWING KIT ,1,11/28/2011 10:46,5.95,17920.0,United Kingdom
579089,23493,VINTAGE DOILY TRAVEL SEWING KIT,2,11/28/2011 10:46,1.95,17920.0,United Kingdom
579089,21311,SET/4 BIRD MIRROR MAGNETS ,2,11/28/2011 10:46,0.29,17920.0,United Kingdom
579089,22144,CHRISTMAS CRAFT LITTLE FRIENDS,3,11/28/2011 10:46,2.1,17920.0,United Kingdom
579089,23512,EMBROIDERED RIBBON REEL ROSIE,1,11/28/2011 10:46,2.08,17920.0,United Kingdom
579089,22139,RETROSPOT TEA SET CERAMIC 11 PC ,2,11/28/2011 10:46,4.95,17920.0,United Kingdom
579089,23580,SNACK TRAY HAPPY FOREST  ,1,11/28/2011 10:46,1.95,17920.0,United Kingdom
579089,23159,SET OF 5 PANCAKE DAY MAGNETS,1,11/28/2011 10:46,2.08,17920.0,United Kingdom
579089,23156,SET OF 5 MINI GROCERY MAGNETS,1,11/28/2011 10:46,2.08,17920.0,United Kingdom
579089,23154,SET OF 4 JAM JAR MAGNETS,2,11/28/2011 10:46,2.08,17920.0,United Kingdom
579089,22231,JIGSAW TREE WITH BIRDHOUSE,2,11/28/2011 10:46,0.59,17920.0,United Kingdom
579089,23085,ANTIQUE SILVER BAUBLE LAMP  ,1,11/28/2011 10:46,10.4,17920.0,United Kingdom
579089,23201,JUMBO BAG ALPHABET,1,11/28/2011 10:46,2.08,17920.0,United Kingdom
C579090,84598,BOYS ALPHABET IRON ON PATCHES,-288,11/28/2011 10:48,0.21,12427.0,Germany
579091,85183A,CHARLIE & LOLA WASTEPAPER BIN BLUE,12,11/28/2011 10:49,1.25,14893.0,United Kingdom
579091,22782,SET 3 WICKER STORAGE BASKETS ,1,11/28/2011 10:49,24.95,14893.0,United Kingdom
579091,20749,ASSORTED COLOUR MINI CASES,2,11/28/2011 10:49,7.95,14893.0,United Kingdom
579091,22277,COSMETIC BAG VINTAGE ROSE PAISLEY,6,11/28/2011 10:49,2.1,14893.0,United Kingdom
579091,21931,JUMBO STORAGE BAG SUKI,10,11/28/2011 10:49,2.08,14893.0,United Kingdom
579091,22380,TOY TIDY SPACEBOY  ,5,11/28/2011 10:49,2.1,14893.0,United Kingdom
579091,23202,JUMBO BAG VINTAGE LEAF,10,11/28/2011 10:49,2.08,14893.0,United Kingdom
579091,22457,NATURAL SLATE HEART CHALKBOARD ,6,11/28/2011 10:49,2.95,14893.0,United Kingdom
579091,22089,PAPER BUNTING VINTAGE PAISLEY,6,11/28/2011 10:49,2.95,14893.0,United Kingdom
579091,21642,ASSORTED TUTTI FRUTTI PEN,24,11/28/2011 10:49,0.29,14893.0,United Kingdom
579091,23310,BUBBLEGUM RING ASSORTED,36,11/28/2011 10:49,0.42,14893.0,United Kingdom
579091,79302M,"ART LIGHTS,FUNK MONKEY",6,11/28/2011 10:49,2.95,14893.0,United Kingdom
579091,23082,SET 6 PAPER TABLE LANTERN HEARTS ,6,11/28/2011 10:49,3.75,14893.0,United Kingdom
579091,22780,LIGHT GARLAND BUTTERFILES PINK,4,11/28/2011 10:49,4.25,14893.0,United Kingdom
579091,23079,TOADSTOOL BEDSIDE LIGHT ,2,11/28/2011 10:49,8.95,14893.0,United Kingdom
579091,22310,IVORY KNITTED MUG COSY ,6,11/28/2011 10:49,1.65,14893.0,United Kingdom
579091,21314,SMALL GLASS HEART TRINKET POT,8,11/28/2011 10:49,2.1,14893.0,United Kingdom
579091,22423,REGENCY CAKESTAND 3 TIER,1,11/28/2011 10:49,12.75,14893.0,United Kingdom
579091,22894,TABLECLOTH RED APPLES DESIGN ,2,11/28/2011 10:49,9.95,14893.0,United Kingdom
579091,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,11/28/2011 10:49,0.85,14893.0,United Kingdom
579091,22908,PACK OF 20 NAPKINS RED APPLES,12,11/28/2011 10:49,0.85,14893.0,United Kingdom
579091,22278,OVERNIGHT BAG VINTAGE ROSE PAISLEY,3,11/28/2011 10:49,4.95,14893.0,United Kingdom
579091,84912B,GREEN ROSE WASHBAG,4,11/28/2011 10:49,3.75,14893.0,United Kingdom
579091,21167,WHITE SAGE INCENSE,72,11/28/2011 10:49,0.21,14893.0,United Kingdom
579091,17084N,FAIRY DREAMS INCENSE ,25,11/28/2011 10:49,0.21,14893.0,United Kingdom
579091,17091J,VANILLA INCENSE IN TIN,36,11/28/2011 10:49,0.38,14893.0,United Kingdom
579091,22075,6 RIBBONS ELEGANT CHRISTMAS ,12,11/28/2011 10:49,1.65,14893.0,United Kingdom
579091,22580,ADVENT CALENDAR GINGHAM SACK,6,11/28/2011 10:49,5.95,14893.0,United Kingdom
579091,23581,JUMBO BAG PAISLEY PARK,10,11/28/2011 10:49,2.08,14893.0,United Kingdom
579091,21497,FANCY FONTS BIRTHDAY WRAP,25,11/28/2011 10:49,0.42,14893.0,United Kingdom
579091,22438,BALLOON ART MAKE YOUR OWN FLOWERS,10,11/28/2011 10:49,1.95,14893.0,United Kingdom
579091,22439,6 ROCKET BALLOONS ,24,11/28/2011 10:49,0.65,14893.0,United Kingdom
579091,22181,SNOWSTORM PHOTO FRAME FRIDGE MAGNET,12,11/28/2011 10:49,0.85,14893.0,United Kingdom
579091,70007,HI TEC ALPINE HAND WARMER,12,11/28/2011 10:49,1.65,14893.0,United Kingdom
579091,21790,VINTAGE SNAP CARDS,12,11/28/2011 10:49,0.85,14893.0,United Kingdom
579091,21705,BAG 500g SWIRLY MARBLES,12,11/28/2011 10:49,1.65,14893.0,United Kingdom
579091,21703,BAG 125g SWIRLY MARBLES,12,11/28/2011 10:49,0.42,14893.0,United Kingdom
579091,22960,JAM MAKING SET WITH JARS,6,11/28/2011 10:49,4.25,14893.0,United Kingdom
579091,21377,SMALL CAMPHOR WOOD FIELD  MUSHROOM,6,11/28/2011 10:49,1.65,14893.0,United Kingdom
579091,22467,GUMBALL COAT RACK,6,11/28/2011 10:49,2.55,14893.0,United Kingdom
579091,22969,HOMEMADE JAM SCENTED CANDLES,12,11/28/2011 10:49,1.45,14893.0,United Kingdom
579091,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,18,11/28/2011 10:49,0.79,14893.0,United Kingdom
579091,84031B,CHARLIE LOLA BLUE HOT WATER BOTTLE ,3,11/28/2011 10:49,4.65,14893.0,United Kingdom
579091,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,6,11/28/2011 10:49,2.95,14893.0,United Kingdom
579091,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,6,11/28/2011 10:49,2.95,14893.0,United Kingdom
579091,84031A,CHARLIE+LOLA RED HOT WATER BOTTLE ,3,11/28/2011 10:49,4.65,14893.0,United Kingdom
579091,22361,GLASS JAR DAISY FRESH COTTON WOOL,6,11/28/2011 10:49,2.95,14893.0,United Kingdom
579091,47421,ASSORTED COLOUR LIZARD SUCTION HOOK,24,11/28/2011 10:49,0.42,14893.0,United Kingdom
579091,85066,CREAM SWEETHEART MINI CHEST,2,11/28/2011 10:49,12.75,14893.0,United Kingdom
579091,23110,PARISIENNE KEY CABINET ,2,11/28/2011 10:49,5.75,14893.0,United Kingdom
579091,85183B,CHARLIE & LOLA WASTEPAPER BIN FLORA,12,11/28/2011 10:49,1.25,14893.0,United Kingdom
C579092,POST,POSTAGE,-1,11/28/2011 10:50,4.41,16900.0,United Kingdom
C579092,16054,POPART RECT PENCIL SHARPENER ASST,-108,11/28/2011 10:50,0.12,16900.0,United Kingdom
579093,22662,LUNCH BAG DOLLY GIRL DESIGN,10,11/28/2011 10:54,1.65,13081.0,United Kingdom
579093,21239,PINK  POLKADOT CUP,8,11/28/2011 10:54,0.85,13081.0,United Kingdom
579093,20828,GLITTER BUTTERFLY CLIPS,6,11/28/2011 10:54,2.55,13081.0,United Kingdom
579093,21240,BLUE POLKADOT CUP,8,11/28/2011 10:54,0.85,13081.0,United Kingdom
579093,15044D,RED PAPER PARASOL,6,11/28/2011 10:54,2.95,13081.0,United Kingdom
579093,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,2,11/28/2011 10:54,9.95,13081.0,United Kingdom
579093,22624,IVORY KITCHEN SCALES,2,11/28/2011 10:54,8.5,13081.0,United Kingdom
579093,22625,RED KITCHEN SCALES,2,11/28/2011 10:54,8.5,13081.0,United Kingdom
579093,21819,GLITTER CHRISTMAS STAR ,72,11/28/2011 10:54,0.39,13081.0,United Kingdom
579093,21810,CHRISTMAS HANGING STAR WITH BELL,48,11/28/2011 10:54,0.39,13081.0,United Kingdom
579093,22306,SILVER MUG BONE CHINA TREE OF LIFE,36,11/28/2011 10:54,1.06,13081.0,United Kingdom
579093,22307,GOLD MUG BONE CHINA TREE OF LIFE,24,11/28/2011 10:54,1.06,13081.0,United Kingdom
579093,35953,FOLKART STAR CHRISTMAS DECORATIONS,48,11/28/2011 10:54,0.39,13081.0,United Kingdom
579093,22952,60 CAKE CASES VINTAGE CHRISTMAS,48,11/28/2011 10:54,0.55,13081.0,United Kingdom
579093,23583,LUNCH BAG PAISLEY PARK  ,50,11/28/2011 10:54,1.65,13081.0,United Kingdom
579093,84006,MAGIC TREE -PAPER FLOWERS,48,11/28/2011 10:54,0.85,13081.0,United Kingdom
579093,20963,APPLE BATH SPONGE,50,11/28/2011 10:54,1.25,13081.0,United Kingdom
579093,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,40,11/28/2011 10:54,2.55,13081.0,United Kingdom
579093,22966,GINGERBREAD MAN COOKIE CUTTER,48,11/28/2011 10:54,1.25,13081.0,United Kingdom
579093,21733,RED HANGING HEART T-LIGHT HOLDER,32,11/28/2011 10:54,2.55,13081.0,United Kingdom
579093,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,11/28/2011 10:54,2.55,13081.0,United Kingdom
579093,23209,LUNCH BAG VINTAGE DOILY ,40,11/28/2011 10:54,1.65,13081.0,United Kingdom
579093,21944,KITTENS DESIGN FLANNEL,24,11/28/2011 10:54,0.85,13081.0,United Kingdom
579093,21942,SKULLS DESIGN FLANNEL,24,11/28/2011 10:54,0.85,13081.0,United Kingdom
579093,21945,STRAWBERRIES  DESIGN FLANNEL ,24,11/28/2011 10:54,0.85,13081.0,United Kingdom
579093,22614,PACK OF 12 SPACEBOY TISSUES,24,11/28/2011 10:54,0.39,13081.0,United Kingdom
579093,23240,SET OF 4 KNICK KNACK TINS DOILY ,12,11/28/2011 10:54,4.15,13081.0,United Kingdom
579093,23239,SET OF 4 KNICK KNACK TINS POPPIES,12,11/28/2011 10:54,4.15,13081.0,United Kingdom
579093,23237,SET OF 4 KNICK KNACK TINS LEAF,12,11/28/2011 10:54,4.15,13081.0,United Kingdom
579093,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,11/28/2011 10:54,0.55,13081.0,United Kingdom
579093,20961,STRAWBERRY BATH SPONGE ,20,11/28/2011 10:54,1.25,13081.0,United Kingdom
579093,22383,LUNCH BAG SUKI DESIGN ,20,11/28/2011 10:54,1.65,13081.0,United Kingdom
579093,23206,LUNCH BAG APPLE DESIGN,20,11/28/2011 10:54,1.65,13081.0,United Kingdom
579093,22382,LUNCH BAG SPACEBOY DESIGN ,20,11/28/2011 10:54,1.65,13081.0,United Kingdom
