InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
540977,21324,HANGING MEDINA LANTERN SMALL,2,1/12/2011 15:01,5.91,,United Kingdom
540977,84313B,BLUE TV TRAY TABLE ,1,1/12/2011 15:01,5.91,,United Kingdom
540977,21329,DINOSAURS  WRITING SET ,1,1/12/2011 15:01,3.36,,United Kingdom
540977,21377,SMALL CAMPHOR WOOD FIELD  MUSHROOM,1,1/12/2011 15:01,3.36,,United Kingdom
540977,21402,RED  EGG  SPOON,1,1/12/2011 15:01,0.85,,United Kingdom
540977,21403,BLUE EGG  SPOON,1,1/12/2011 15:01,0.85,,United Kingdom
540977,21447,12 IVORY ROSE PEG PLACE SETTINGS,11,1/12/2011 15:01,2.51,,United Kingdom
540977,21494,ROTATING LEAVES T-LIGHT HOLDER,15,1/12/2011 15:01,1.66,,United Kingdom
540977,21518,BANK ACCOUNT  GREETING  CARD ,3,1/12/2011 15:01,0.43,,United Kingdom
540977,21523,DOORMAT FANCY FONT HOME SWEET HOME,1,1/12/2011 15:01,14.43,,United Kingdom
540977,21528,DAIRY MAID TRADITIONAL TEAPOT ,1,1/12/2011 15:01,13.57,,United Kingdom
540977,21533,RETROSPOT LARGE MILK JUG,1,1/12/2011 15:01,10.17,,United Kingdom
540977,21539,RED RETROSPOT BUTTER DISH,1,1/12/2011 15:01,10.17,,United Kingdom
540977,21556,CERAMIC STRAWBERRY MONEY BOX,1,1/12/2011 15:01,2.51,,United Kingdom
540977,21557,SET OF 6 FUNKY BEAKERS,2,1/12/2011 15:01,2.51,,United Kingdom
540977,21615,4 LAVENDER BOTANICAL DINNER CANDLES,2,1/12/2011 15:01,2.51,,United Kingdom
540977,21617,4 LILY  BOTANICAL DINNER CANDLES,1,1/12/2011 15:01,2.51,,United Kingdom
540977,21618,4 WILDFLOWER BOTANICAL CANDLES,2,1/12/2011 15:01,2.51,,United Kingdom
540977,21619,4 VANILLA BOTANICAL CANDLES,1,1/12/2011 15:01,2.51,,United Kingdom
540977,21879,HEARTS GIFT TAPE,4,1/12/2011 15:01,0.43,,United Kingdom
540977,21881,CUTE CATS TAPE,7,1/12/2011 15:01,0.43,,United Kingdom
540977,21882,SKULLS TAPE,1,1/12/2011 15:01,0.43,,United Kingdom
540977,21883,STARS GIFT TAPE ,5,1/12/2011 15:01,0.43,,United Kingdom
540977,21884,CAKES AND BOWS GIFT  TAPE,4,1/12/2011 15:01,0.43,,United Kingdom
540977,21913,VINTAGE SEASIDE JIGSAW PUZZLES,3,1/12/2011 15:01,3.36,,United Kingdom
540977,21930,JUMBO STORAGE BAG SKULLS,1,1/12/2011 15:01,4.21,,United Kingdom
540977,21931,JUMBO STORAGE BAG SUKI,2,1/12/2011 15:01,4.21,,United Kingdom
540977,21934,SKULL SHOULDER BAG,11,1/12/2011 15:01,1.66,,United Kingdom
540977,21935,SUKI  SHOULDER BAG,8,1/12/2011 15:01,1.66,,United Kingdom
540977,21947,SET OF 6 HEART CHOPSTICKS,5,1/12/2011 15:01,1.28,,United Kingdom
540977,21948,SET OF 6 CAKE CHOPSTICKS,5,1/12/2011 15:01,1.28,,United Kingdom
540977,21620,SET OF 4 ROSE BOTANICAL CANDLES,2,1/12/2011 15:01,2.51,,United Kingdom
540977,21949,SET OF 6 STRAWBERRY CHOPSTICKS,5,1/12/2011 15:01,1.28,,United Kingdom
540977,84251C,"GREETING CARD, TWO SISTERS.",1,1/12/2011 15:01,0.43,,United Kingdom
540977,72130,COLUMBIAN CANDLE ROUND,1,1/12/2011 15:01,1.66,,United Kingdom
540977,72800E,4 IVORY DINNER CANDLES SILVER FLOCK,1,1/12/2011 15:01,3.36,,United Kingdom
540977,72801C,4 ROSE PINK DINNER CANDLES,1,1/12/2011 15:01,2.51,,United Kingdom
540977,72816,SET/3 CHRISTMAS DECOUPAGE CANDLES,1,1/12/2011 15:01,2.51,,United Kingdom
540977,72817,SET OF 2 CHRISTMAS DECOUPAGE CANDLE,1,1/12/2011 15:01,1.66,,United Kingdom
540977,79144B,PAINTED LIGHTBULB STAR+ MOON,1,1/12/2011 15:01,0.84,,United Kingdom
540977,82578,KITCHEN METAL SIGN,1,1/12/2011 15:01,1.28,,United Kingdom
540977,82580,BATHROOM METAL SIGN,1,1/12/2011 15:01,1.28,,United Kingdom
540977,82581,TOILET METAL SIGN,1,1/12/2011 15:01,1.28,,United Kingdom
540977,82613B,"METAL SIGN,CUPCAKE SINGLE HOOK",3,1/12/2011 15:01,0.85,,United Kingdom
540977,82613C,"METAL SIGN,CUPCAKE SINGLE HOOK",3,1/12/2011 15:01,0.85,,United Kingdom
540977,82613D,METAL SIGN CUPCAKE SINGLE HOOK,6,1/12/2011 15:01,0.85,,United Kingdom
