InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
581425,17091J,VANILLA INCENSE IN TIN,2,12/8/2011 15:31,0.38,14796.0,United Kingdom
581425,22442,GROW YOUR OWN FLOWERS SET OF 3,2,12/8/2011 15:31,1.95,14796.0,United Kingdom
581425,22068,BLACK PIRATE TREASURE CHEST,10,12/8/2011 15:31,0.39,14796.0,United Kingdom
581425,23319,BOX OF 6 MINI 50'S CRACKERS,1,12/8/2011 15:31,2.49,14796.0,United Kingdom
581425,22596,CHRISTMAS STAR WISH LIST CHALKBOARD,1,12/8/2011 15:31,0.39,14796.0,United Kingdom
581425,22422,TOOTHPASTE TUBE PEN,1,12/8/2011 15:31,0.12,14796.0,United Kingdom
581425,20996,JAZZ HEARTS ADDRESS BOOK,2,12/8/2011 15:31,0.19,14796.0,United Kingdom
581425,20868,SILVER FABRIC MIRROR,1,12/8/2011 15:31,0.39,14796.0,United Kingdom
581425,22217,T-LIGHT HOLDER HANGING LACE,1,12/8/2011 15:31,0.39,14796.0,United Kingdom
581425,85199S,SMALL HANGING IVORY/RED WOOD BIRD,1,12/8/2011 15:31,0.42,14796.0,United Kingdom
581425,22811,SET OF 6 T-LIGHTS CACTI ,1,12/8/2011 15:31,1.25,14796.0,United Kingdom
581425,22629,SPACEBOY LUNCH BOX ,2,12/8/2011 15:31,1.95,14796.0,United Kingdom
581425,22630,DOLLY GIRL LUNCH BOX,2,12/8/2011 15:31,1.95,14796.0,United Kingdom
581425,22659,LUNCH BOX I LOVE LONDON,2,12/8/2011 15:31,1.95,14796.0,United Kingdom
581425,21034,REX CASH+CARRY JUMBO SHOPPER,1,12/8/2011 15:31,0.95,14796.0,United Kingdom
581425,22165,"DIAMANTE HEART SHAPED WALL MIRROR, ",1,12/8/2011 15:31,3.95,14796.0,United Kingdom
581425,21132,SILVER STANDING GNOME   ,1,12/8/2011 15:31,1.25,14796.0,United Kingdom
581425,22118,JOY WOODEN BLOCK LETTERS,2,12/8/2011 15:31,1.25,14796.0,United Kingdom
581425,84707A,SILVER JEWELLED MIRROR TRINKET TRAY,4,12/8/2011 15:31,1.95,14796.0,United Kingdom
581425,84707B,PINK JEWELLED MIRROR TRINKET TRAY,2,12/8/2011 15:31,1.95,14796.0,United Kingdom
581425,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,12,12/8/2011 15:31,0.39,14796.0,United Kingdom
581425,22644,CERAMIC CHERRY CAKE MONEY BANK,8,12/8/2011 15:31,0.39,14796.0,United Kingdom
581425,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,20,12/8/2011 15:31,0.39,14796.0,United Kingdom
581426,21218,RED SPOTTY BISCUIT TIN,1,12/8/2011 15:31,3.75,17757.0,United Kingdom
581426,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,10,12/8/2011 15:31,2.95,17757.0,United Kingdom
581426,21217,RED RETROSPOT ROUND CAKE TINS,3,12/8/2011 15:31,9.95,17757.0,United Kingdom
581426,21210,SET OF 72 RETROSPOT PAPER  DOILIES,1,12/8/2011 15:31,1.45,17757.0,United Kingdom
581426,47566,PARTY BUNTING,1,12/8/2011 15:31,4.95,17757.0,United Kingdom
581426,23206,LUNCH BAG APPLE DESIGN,1,12/8/2011 15:31,1.65,17757.0,United Kingdom
581426,23229,VINTAGE DONKEY TAIL GAME ,1,12/8/2011 15:31,3.75,17757.0,United Kingdom
581426,84006,MAGIC TREE -PAPER FLOWERS,12,12/8/2011 15:31,0.85,17757.0,United Kingdom
581426,84012,MAGIC SHEEP WOOL GROWING FROM PAPER,2,12/8/2011 15:31,0.85,17757.0,United Kingdom
581426,21154,RED RETROSPOT OVEN GLOVE ,2,12/8/2011 15:31,1.25,17757.0,United Kingdom
581426,70007,HI TEC ALPINE HAND WARMER,6,12/8/2011 15:31,0.79,17757.0,United Kingdom
581426,70006,LOVE HEART POCKET WARMER,4,12/8/2011 15:31,0.79,17757.0,United Kingdom
581426,22666,RECIPE BOX PANTRY YELLOW DESIGN,3,12/8/2011 15:31,2.95,17757.0,United Kingdom
581426,22114,HOT WATER BOTTLE TEA AND SYMPATHY,5,12/8/2011 15:31,4.25,17757.0,United Kingdom
581426,23316,RED REFECTORY CLOCK ,1,12/8/2011 15:31,9.95,17757.0,United Kingdom
581426,22844,VINTAGE CREAM DOG FOOD CONTAINER,1,12/8/2011 15:31,8.5,17757.0,United Kingdom
581426,22197,POPCORN HOLDER,30,12/8/2011 15:31,0.85,17757.0,United Kingdom
581426,22686,FRENCH BLUE METAL DOOR SIGN No,2,12/8/2011 15:31,1.25,17757.0,United Kingdom
581426,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,7,12/8/2011 15:31,0.85,17757.0,United Kingdom
581426,22667,RECIPE BOX RETROSPOT ,4,12/8/2011 15:31,2.95,17757.0,United Kingdom
581426,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,3,12/8/2011 15:31,2.95,17757.0,United Kingdom
581426,22138,BAKING SET 9 PIECE RETROSPOT ,2,12/8/2011 15:31,4.95,17757.0,United Kingdom
581426,22625,RED KITCHEN SCALES,2,12/8/2011 15:31,8.5,17757.0,United Kingdom
581427,21485,RETROSPOT HEART HOT WATER BOTTLE,3,12/8/2011 15:36,4.95,13890.0,United Kingdom
581427,22113,GREY HEART HOT WATER BOTTLE,4,12/8/2011 15:36,4.25,13890.0,United Kingdom
581427,22111,SCOTTIE DOG HOT WATER BOTTLE,3,12/8/2011 15:36,4.95,13890.0,United Kingdom
581427,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,12/8/2011 15:36,4.25,13890.0,United Kingdom
581427,22112,CHOCOLATE HOT WATER BOTTLE,3,12/8/2011 15:36,4.95,13890.0,United Kingdom
581427,23356,LOVE HOT WATER BOTTLE,3,12/8/2011 15:36,5.95,13890.0,United Kingdom
581427,22442,GROW YOUR OWN FLOWERS SET OF 3,12,12/8/2011 15:36,1.95,13890.0,United Kingdom
581427,21181,PLEASE ONE PERSON METAL SIGN,12,12/8/2011 15:36,2.1,13890.0,United Kingdom
581427,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,12/8/2011 15:36,1.25,13890.0,United Kingdom
581427,22273,FELTCRAFT DOLL MOLLY,6,12/8/2011 15:36,2.95,13890.0,United Kingdom
581427,22750,FELTCRAFT PRINCESS LOLA DOLL,4,12/8/2011 15:36,3.75,13890.0,United Kingdom
581427,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,4,12/8/2011 15:36,3.75,13890.0,United Kingdom
581428,23234,BISCUIT TIN VINTAGE CHRISTMAS,6,12/8/2011 15:37,2.89,13404.0,United Kingdom
581428,23247,BISCUIT TIN 50'S CHRISTMAS,6,12/8/2011 15:37,2.89,13404.0,United Kingdom
581429,23213,STAR WREATH DECORATION WITH BELL,12,12/8/2011 15:41,1.25,16322.0,United Kingdom
581429,23212,HEART WREATH DECORATION WITH BELL,12,12/8/2011 15:41,1.25,16322.0,United Kingdom
581429,23265,SET OF 3 WOODEN TREE DECORATIONS,12,12/8/2011 15:41,1.25,16322.0,United Kingdom
581429,22603,CHRISTMAS RETROSPOT TREE WOOD,12,12/8/2011 15:41,0.85,16322.0,United Kingdom
581429,22600,CHRISTMAS RETROSPOT STAR WOOD,12,12/8/2011 15:41,0.85,16322.0,United Kingdom
581429,22338,STAR DECORATION PAINTED ZINC ,24,12/8/2011 15:41,0.19,16322.0,United Kingdom
581429,23222,CHRISTMAS TREE HANGING GOLD,12,12/8/2011 15:41,0.83,16322.0,United Kingdom
581429,23275,SET OF 3 HANGING OWLS OLLIE BEAK,12,12/8/2011 15:41,1.25,16322.0,United Kingdom
581429,21755,LOVE BUILDING BLOCK WORD,3,12/8/2011 15:41,6.25,16322.0,United Kingdom
581430,22960,JAM MAKING SET WITH JARS,12,12/8/2011 15:44,3.75,13471.0,United Kingdom
581430,22961,JAM MAKING SET PRINTED,12,12/8/2011 15:44,1.45,13471.0,United Kingdom
581430,22055,MINI CAKE STAND  HANGING STRAWBERY,16,12/8/2011 15:44,0.39,13471.0,United Kingdom
581430,22061,LARGE CAKE STAND  HANGING STRAWBERY,8,12/8/2011 15:44,2.95,13471.0,United Kingdom
581431,23267,SET OF 4 SANTA PLACE SETTINGS,2,12/8/2011 15:49,1.25,,United Kingdom
581431,23269,SET OF 2 CERAMIC CHRISTMAS TREES,2,12/8/2011 15:49,1.45,,United Kingdom
581431,23275,SET OF 3 HANGING OWLS OLLIE BEAK,2,12/8/2011 15:49,1.25,,United Kingdom
581431,23264,SET OF 3 WOODEN SLEIGH DECORATIONS,2,12/8/2011 15:49,1.25,,United Kingdom
581431,23263,SET OF 3 WOODEN HEART DECORATIONS,2,12/8/2011 15:49,1.25,,United Kingdom
581431,23266,SET OF 3 WOODEN STOCKING DECORATION,2,12/8/2011 15:49,1.25,,United Kingdom
581431,23265,SET OF 3 WOODEN TREE DECORATIONS,2,12/8/2011 15:49,1.25,,United Kingdom
581432,21903,MAN FLU METAL SIGN,48,12/8/2011 15:51,1.85,13798.0,United Kingdom
581432,22064,PINK DOUGHNUT TRINKET POT ,48,12/8/2011 15:51,0.39,13798.0,United Kingdom
581432,20971,PINK BLUE FELT CRAFT TRINKET BOX,144,12/8/2011 15:51,1.06,13798.0,United Kingdom
581432,85123A,CREAM HANGING HEART T-LIGHT HOLDER,32,12/8/2011 15:51,2.55,13798.0,United Kingdom
581433,22942,CHRISTMAS LIGHTS 10 SANTAS ,12,12/8/2011 15:54,2.95,14911.0,EIRE
581433,22784,LANTERN CREAM GAZEBO ,3,12/8/2011 15:54,4.95,14911.0,EIRE
581433,22465,HANGING METAL STAR LANTERN,12,12/8/2011 15:54,0.79,14911.0,EIRE
581433,22464,HANGING METAL HEART LANTERN,12,12/8/2011 15:54,0.79,14911.0,EIRE
581433,85014B,RED RETROSPOT UMBRELLA,3,12/8/2011 15:54,5.95,14911.0,EIRE
581433,20679,EDWARDIAN PARASOL RED,3,12/8/2011 15:54,5.95,14911.0,EIRE
581433,21155,RED RETROSPOT PEG BAG,6,12/8/2011 15:54,2.55,14911.0,EIRE
581433,22960,JAM MAKING SET WITH JARS,6,12/8/2011 15:54,4.25,14911.0,EIRE
581433,21286,RETROSPOT CANDLE  LARGE,12,12/8/2011 15:54,0.59,14911.0,EIRE
581433,21285,RETROSPOT CANDLE  MEDIUM,12,12/8/2011 15:54,0.39,14911.0,EIRE
581433,21442,GREEN BIRDHOUSE DECORATION,24,12/8/2011 15:54,0.19,14911.0,EIRE
581433,21462,"NURSERY A,B,C PAINTED LETTERS",8,12/8/2011 15:54,1.95,14911.0,EIRE
581433,22059,CERAMIC STRAWBERRY DESIGN MUG,24,12/8/2011 15:54,0.39,14911.0,EIRE
