InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
573876,85071A,BLUE CHARLIE+LOLA PERSONAL DOORSIGN,1,11/1/2011 12:48,0.39,16360.0,United Kingdom
573876,85071B,RED CHARLIE+LOLA PERSONAL DOORSIGN,1,11/1/2011 12:48,0.39,16360.0,United Kingdom
573876,20972,PINK CREAM FELT CRAFT TRINKET BOX ,1,11/1/2011 12:48,1.25,16360.0,United Kingdom
573876,21975,PACK OF 60 DINOSAUR CAKE CASES,1,11/1/2011 12:48,0.55,16360.0,United Kingdom
573876,35964,FOLKART CLIP ON STARS,1,11/1/2011 12:48,0.39,16360.0,United Kingdom
573876,22566,FELTCRAFT HAIRBAND PINK AND PURPLE,4,11/1/2011 12:48,0.85,16360.0,United Kingdom
573876,85227,SET OF 6 3D KIT CARDS FOR KIDS,1,11/1/2011 12:48,0.85,16360.0,United Kingdom
573876,85034C,3 ROSE MORRIS BOXED CANDLES,1,11/1/2011 12:48,1.25,16360.0,United Kingdom
573876,23121,PACK OF 6 COCKTAIL PARASOL STRAWS,1,11/1/2011 12:48,0.42,16360.0,United Kingdom
573876,22331,WOODLAND PARTY BAG + STICKER SET,2,11/1/2011 12:48,1.65,16360.0,United Kingdom
573876,23350,ROLL WRAP VINTAGE SPOT ,1,11/1/2011 12:48,1.25,16360.0,United Kingdom
573876,22231,JIGSAW TREE WITH BIRDHOUSE,1,11/1/2011 12:48,0.59,16360.0,United Kingdom
573876,23319,BOX OF 6 MINI 50'S CRACKERS,1,11/1/2011 12:48,2.49,16360.0,United Kingdom
573876,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,1,11/1/2011 12:48,0.85,16360.0,United Kingdom
573876,23569,TRADTIONAL ALPHABET STAMP SET,1,11/1/2011 12:48,4.95,16360.0,United Kingdom
573876,35964,FOLKART CLIP ON STARS,1,11/1/2011 12:48,0.39,16360.0,United Kingdom
573876,47590B,PINK HAPPY BIRTHDAY BUNTING,1,11/1/2011 12:48,5.45,16360.0,United Kingdom
573876,23295,SET OF 12 MINI LOAF BAKING CASES,1,11/1/2011 12:48,0.83,16360.0,United Kingdom
573876,22515,CHILDS GARDEN SPADE PINK,2,11/1/2011 12:48,2.1,16360.0,United Kingdom
573876,23368,SET 12 COLOUR PENCILS DOLLY GIRL ,1,11/1/2011 12:48,0.65,16360.0,United Kingdom
573876,23367,SET 12 COLOUR PENCILS SPACEBOY ,1,11/1/2011 12:48,0.65,16360.0,United Kingdom
573876,20973,12 PENCIL SMALL TUBE WOODLAND,1,11/1/2011 12:48,0.65,16360.0,United Kingdom
573876,22228,BUNNY WOODEN PAINTED WITH BIRD ,2,11/1/2011 12:48,0.39,16360.0,United Kingdom
573876,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,2,11/1/2011 12:48,1.25,16360.0,United Kingdom
573876,22667,RECIPE BOX RETROSPOT ,1,11/1/2011 12:48,2.95,16360.0,United Kingdom
573876,23293,SET OF 12 FAIRY CAKE BAKING CASES,1,11/1/2011 12:48,0.83,16360.0,United Kingdom
573876,23121,PACK OF 6 COCKTAIL PARASOL STRAWS,1,11/1/2011 12:48,0.42,16360.0,United Kingdom
573876,23240,SET OF 4 KNICK KNACK TINS DOILY ,2,11/1/2011 12:48,4.15,16360.0,United Kingdom
573876,23239,SET OF 4 KNICK KNACK TINS POPPIES,2,11/1/2011 12:48,4.15,16360.0,United Kingdom
573876,21452,TOADSTOOL MONEY BOX,2,11/1/2011 12:48,2.95,16360.0,United Kingdom
