InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
539084,84836,ZINC METAL HEART DECORATION,12,12/16/2010 9:31,1.25,13890.0,United Kingdom
539084,21181,PLEASE ONE PERSON METAL SIGN,12,12/16/2010 9:31,2.1,13890.0,United Kingdom
539084,21175,GIN + TONIC DIET METAL SIGN,12,12/16/2010 9:31,2.1,13890.0,United Kingdom
539084,85150,LADIES & GENTLEMEN METAL SIGN,6,12/16/2010 9:31,2.55,13890.0,United Kingdom
539084,21870,I CAN ONLY PLEASE ONE PERSON MUG,12,12/16/2010 9:31,1.25,13890.0,United Kingdom
539084,22111,SCOTTIE DOG HOT WATER BOTTLE,3,12/16/2010 9:31,4.95,13890.0,United Kingdom
539084,22113,GREY HEART HOT WATER BOTTLE,4,12/16/2010 9:31,3.75,13890.0,United Kingdom
539084,22561,WOODEN SCHOOL COLOURING SET,12,12/16/2010 9:31,1.65,13890.0,United Kingdom
539084,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,12/16/2010 9:31,1.25,13890.0,United Kingdom
539084,22568,FELTCRAFT CUSHION OWL,4,12/16/2010 9:31,3.75,13890.0,United Kingdom
539084,22569,FELTCRAFT CUSHION BUTTERFLY,4,12/16/2010 9:31,3.75,13890.0,United Kingdom
539085,22295,HEART FILIGREE DOVE LARGE,48,12/16/2010 9:35,1.45,12748.0,United Kingdom
539085,84879,ASSORTED COLOUR BIRD ORNAMENT,48,12/16/2010 9:35,1.45,12748.0,United Kingdom
539085,22294,HEART FILIGREE DOVE  SMALL,24,12/16/2010 9:35,1.06,12748.0,United Kingdom
539086,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,32,12/16/2010 9:35,0.65,17001.0,United Kingdom
539086,22460,EMBOSSED GLASS TEALIGHT HOLDER,12,12/16/2010 9:35,1.25,17001.0,United Kingdom
539086,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,48,12/16/2010 9:35,0.85,17001.0,United Kingdom
539086,22727,ALARM CLOCK BAKELIKE RED ,8,12/16/2010 9:35,3.75,17001.0,United Kingdom
539086,22726,ALARM CLOCK BAKELIKE GREEN,4,12/16/2010 9:35,3.75,17001.0,United Kingdom
539086,79000,MOROCCAN TEA GLASS,24,12/16/2010 9:35,0.85,17001.0,United Kingdom
539086,85099B,JUMBO BAG RED RETROSPOT,30,12/16/2010 9:35,1.95,17001.0,United Kingdom
539086,21586,KINGS CHOICE GIANT TUBE MATCHES,12,12/16/2010 9:35,2.55,17001.0,United Kingdom
539086,17003,BROCADE RING PURSE ,36,12/16/2010 9:35,0.21,17001.0,United Kingdom
539086,21928,JUMBO BAG SCANDINAVIAN PAISLEY,30,12/16/2010 9:35,1.95,17001.0,United Kingdom
539086,20750,RED RETROSPOT MINI CASES,6,12/16/2010 9:35,7.95,17001.0,United Kingdom
539086,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,18,12/16/2010 9:35,2.95,17001.0,United Kingdom
539087,85099F,JUMBO BAG STRAWBERRY,100,12/16/2010 9:44,1.65,13093.0,United Kingdom
539087,85099B,JUMBO BAG RED RETROSPOT,100,12/16/2010 9:44,1.65,13093.0,United Kingdom
539087,84050,PINK HEART SHAPE EGG FRYING PAN,48,12/16/2010 9:44,1.65,13093.0,United Kingdom
539087,79321,CHILLI LIGHTS,48,12/16/2010 9:44,4.25,13093.0,United Kingdom
539087,22960,JAM MAKING SET WITH JARS,24,12/16/2010 9:44,3.75,13093.0,United Kingdom
539087,22837,HOT WATER BOTTLE BABUSHKA ,36,12/16/2010 9:44,4.25,13093.0,United Kingdom
539087,22706,WRAP COWBOYS  ,50,12/16/2010 9:44,0.42,13093.0,United Kingdom
539087,22381,TOY TIDY PINK POLKADOT,15,12/16/2010 9:44,2.1,13093.0,United Kingdom
539087,22380,TOY TIDY SPACEBOY  ,15,12/16/2010 9:44,2.1,13093.0,United Kingdom
539087,22379,RECYCLING BAG RETROSPOT ,15,12/16/2010 9:44,2.1,13093.0,United Kingdom
539087,22378,WALL TIDY RETROSPOT ,15,12/16/2010 9:44,2.1,13093.0,United Kingdom
539087,21929,JUMBO BAG PINK VINTAGE PAISLEY,100,12/16/2010 9:44,1.65,13093.0,United Kingdom
539088,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,12/16/2010 9:45,2.55,13093.0,United Kingdom
539088,84692,BOX OF 24 COCKTAIL PARASOLS,100,12/16/2010 9:45,0.42,13093.0,United Kingdom
539088,48138,DOORMAT UNION FLAG,10,12/16/2010 9:45,6.75,13093.0,United Kingdom
539088,48116,DOORMAT MULTICOLOUR STRIPE,10,12/16/2010 9:45,6.75,13093.0,United Kingdom
539088,48111,DOORMAT 3 SMILEY CATS,10,12/16/2010 9:45,6.75,13093.0,United Kingdom
539088,22848,BREAD BIN DINER STYLE PINK,4,12/16/2010 9:45,14.95,13093.0,United Kingdom
539088,22847,BREAD BIN DINER STYLE IVORY,4,12/16/2010 9:45,14.95,13093.0,United Kingdom
539088,22837,HOT WATER BOTTLE BABUSHKA ,36,12/16/2010 9:45,4.25,13093.0,United Kingdom
539088,22768,FAMILY PHOTO FRAME CORNICE,32,12/16/2010 9:45,8.5,13093.0,United Kingdom
