InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
576076,22980,PANTRY SCRUBBING BRUSH,6,11/13/2011 16:18,1.65,14382.0,United Kingdom
576076,22952,60 CAKE CASES VINTAGE CHRISTMAS,2,11/13/2011 16:18,0.55,14382.0,United Kingdom
576076,85049C,ROMANTIC PINKS RIBBONS ,1,11/13/2011 16:18,1.25,14382.0,United Kingdom
576076,21218,RED SPOTTY BISCUIT TIN,2,11/13/2011 16:18,3.75,14382.0,United Kingdom
576076,22979,PANTRY WASHING UP BRUSH,6,11/13/2011 16:18,1.45,14382.0,United Kingdom
576076,16258A,SWIRLY CIRCULAR RUBBERS IN BAG,1,11/13/2011 16:18,0.42,14382.0,United Kingdom
576076,21896,POTTING SHED TWINE,1,11/13/2011 16:18,2.1,14382.0,United Kingdom
576076,16045,POPART WOODEN PENCILS ASST,100,11/13/2011 16:18,0.04,14382.0,United Kingdom
576076,22905,CALENDAR IN SEASON DESIGN,3,11/13/2011 16:18,2.95,14382.0,United Kingdom
576076,22904,CALENDAR PAPER CUT DESIGN,1,11/13/2011 16:18,2.95,14382.0,United Kingdom
576076,22077,6 RIBBONS RUSTIC CHARM,1,11/13/2011 16:18,1.95,14382.0,United Kingdom
576076,85049E,SCANDINAVIAN REDS RIBBONS,1,11/13/2011 16:18,1.25,14382.0,United Kingdom
576076,85049C,ROMANTIC PINKS RIBBONS ,2,11/13/2011 16:18,1.25,14382.0,United Kingdom
576076,21982,PACK OF 12 SUKI TISSUES ,12,11/13/2011 16:18,0.39,14382.0,United Kingdom
576076,23379,PACK OF 12 RED APPLE TISSUES,12,11/13/2011 16:18,0.39,14382.0,United Kingdom
576076,21741,COSY SLIPPER SHOES LARGE GREEN,1,11/13/2011 16:18,2.95,14382.0,United Kingdom
576076,22139,RETROSPOT TEA SET CERAMIC 11 PC ,1,11/13/2011 16:18,4.95,14382.0,United Kingdom
576076,21213,PACK OF 72 SKULL CAKE CASES,2,11/13/2011 16:18,0.55,14382.0,United Kingdom
576076,22417,PACK OF 60 SPACEBOY CAKE CASES,1,11/13/2011 16:18,0.55,14382.0,United Kingdom
576076,21977,PACK OF 60 PINK PAISLEY CAKE CASES,2,11/13/2011 16:18,0.55,14382.0,United Kingdom
576076,22951,60 CAKE CASES DOLLY GIRL DESIGN,2,11/13/2011 16:18,0.55,14382.0,United Kingdom
576076,23309,SET OF 60 I LOVE LONDON CAKE CASES ,2,11/13/2011 16:18,0.55,14382.0,United Kingdom
576076,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,2,11/13/2011 16:18,0.55,14382.0,United Kingdom
576076,22956,36 FOIL HEART CAKE CASES,1,11/13/2011 16:18,2.1,14382.0,United Kingdom
576076,22809,SET OF 6 T-LIGHTS SANTA,1,11/13/2011 16:18,2.95,14382.0,United Kingdom
576076,22810,SET OF 6 T-LIGHTS SNOWMEN,1,11/13/2011 16:18,2.95,14382.0,United Kingdom
576076,22561,WOODEN SCHOOL COLOURING SET,3,11/13/2011 16:18,1.65,14382.0,United Kingdom
576076,21944,KITTENS DESIGN FLANNEL,2,11/13/2011 16:18,0.85,14382.0,United Kingdom
576076,21945,STRAWBERRIES  DESIGN FLANNEL ,4,11/13/2011 16:18,0.85,14382.0,United Kingdom
576076,20754,RETROSPOT RED WASHING UP GLOVES,3,11/13/2011 16:18,2.1,14382.0,United Kingdom
576076,47563A,RETRO LONGBOARD IRONING BOARD COVER,1,11/13/2011 16:18,1.25,14382.0,United Kingdom
576076,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,1,11/13/2011 16:18,0.85,14382.0,United Kingdom
576076,84692,BOX OF 24 COCKTAIL PARASOLS,2,11/13/2011 16:18,0.42,14382.0,United Kingdom
576076,22558,CLOTHES PEGS RETROSPOT PACK 24 ,6,11/13/2011 16:18,1.65,14382.0,United Kingdom
576076,37413,ICON MUG REVOLUTIONARY,3,11/13/2011 16:18,0.39,14382.0,United Kingdom
576076,21989,PACK OF 20 SKULL PAPER NAPKINS,1,11/13/2011 16:18,0.85,14382.0,United Kingdom
576076,22309,TEA COSY RED  STRIPE,1,11/13/2011 16:18,2.55,14382.0,United Kingdom
576076,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,3,11/13/2011 16:18,3.25,14382.0,United Kingdom
576076,22904,CALENDAR PAPER CUT DESIGN,1,11/13/2011 16:18,2.95,14382.0,United Kingdom
576076,22332,SKULLS PARTY BAG + STICKER SET,2,11/13/2011 16:18,1.65,14382.0,United Kingdom
576076,47599A,PINK PARTY BAGS,2,11/13/2011 16:18,2.1,14382.0,United Kingdom
576076,22097,SWALLOW SQUARE TISSUE BOX,1,11/13/2011 16:18,0.39,14382.0,United Kingdom
576076,23253,16 PIECE CUTLERY SET PANTRY DESIGN,1,11/13/2011 16:18,15.95,14382.0,United Kingdom
576076,21034,REX CASH+CARRY JUMBO SHOPPER,2,11/13/2011 16:18,0.95,14382.0,United Kingdom
576076,84596F,SMALL MARSHMALLOWS PINK BOWL,2,11/13/2011 16:18,0.42,14382.0,United Kingdom
576076,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,5,11/13/2011 16:18,0.42,14382.0,United Kingdom
576076,84596F,SMALL MARSHMALLOWS PINK BOWL,6,11/13/2011 16:18,0.42,14382.0,United Kingdom
576076,84596G,SMALL CHOCOLATES PINK BOWL,6,11/13/2011 16:18,0.42,14382.0,United Kingdom
576076,21591,COSY HOUR CIGAR BOX MATCHES ,1,11/13/2011 16:18,1.25,14382.0,United Kingdom
576076,21238,RED RETROSPOT CUP,2,11/13/2011 16:18,0.85,14382.0,United Kingdom
576076,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,9,11/13/2011 16:18,0.79,14382.0,United Kingdom
576076,22094,RED RETROSPOT TISSUE BOX,1,11/13/2011 16:18,0.39,14382.0,United Kingdom
576076,22097,SWALLOW SQUARE TISSUE BOX,1,11/13/2011 16:18,0.39,14382.0,United Kingdom
576076,22092,BLUE PAISLEY TISSUE BOX,2,11/13/2011 16:18,0.39,14382.0,United Kingdom
576076,23568,EGG CUP HENRIETTA HEN CREAM ,1,11/13/2011 16:18,1.25,14382.0,United Kingdom
576076,22094,RED RETROSPOT TISSUE BOX,1,11/13/2011 16:18,0.39,14382.0,United Kingdom
576076,21239,PINK  POLKADOT CUP,2,11/13/2011 16:18,0.85,14382.0,United Kingdom
576076,21240,BLUE POLKADOT CUP,2,11/13/2011 16:18,0.85,14382.0,United Kingdom
576076,20983,12 PENCILS TALL TUBE RED RETROSPOT,1,11/13/2011 16:18,0.85,14382.0,United Kingdom
576076,20981,12 PENCILS TALL TUBE WOODLAND,1,11/13/2011 16:18,0.85,14382.0,United Kingdom
576076,23661,MILK MAIDS MUG ,6,11/13/2011 16:18,1.65,14382.0,United Kingdom
576076,22970,LONDON BUS COFFEE MUG,1,11/13/2011 16:18,2.55,14382.0,United Kingdom
576076,22960,JAM MAKING SET WITH JARS,2,11/13/2011 16:18,4.25,14382.0,United Kingdom
576076,22993,SET OF 4 PANTRY JELLY MOULDS,2,11/13/2011 16:18,1.25,14382.0,United Kingdom
576076,22616,PACK OF 12 LONDON TISSUES ,12,11/13/2011 16:18,0.39,14382.0,United Kingdom
576076,51014C,"FEATHER PEN,COAL BLACK",12,11/13/2011 16:18,0.39,14382.0,United Kingdom
576076,51014A,"FEATHER PEN,HOT PINK",12,11/13/2011 16:18,0.39,14382.0,United Kingdom
576076,51014L,"FEATHER PEN,LIGHT PINK",12,11/13/2011 16:18,0.39,14382.0,United Kingdom
576076,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,64,11/13/2011 16:18,0.42,14382.0,United Kingdom
576076,84536B,FAIRY CAKES NOTEBOOK A7 SIZE,64,11/13/2011 16:18,0.42,14382.0,United Kingdom
576076,16054,POPART RECT PENCIL SHARPENER ASST,108,11/13/2011 16:18,0.12,14382.0,United Kingdom
576076,20975,12 PENCILS SMALL TUBE RED RETROSPOT,48,11/13/2011 16:18,0.65,14382.0,United Kingdom
576076,22610,PENS ASSORTED FUNNY FACE,72,11/13/2011 16:18,0.19,14382.0,United Kingdom
576076,22608,PENS ASSORTED FUNKY JEWELED ,72,11/13/2011 16:18,0.19,14382.0,United Kingdom
576076,22609,PENS ASSORTED SPACEBALL,72,11/13/2011 16:18,0.19,14382.0,United Kingdom
576076,20974,12 PENCILS SMALL TUBE SKULL,19,11/13/2011 16:18,0.65,14382.0,United Kingdom
576076,16045,POPART WOODEN PENCILS ASST,200,11/13/2011 16:18,0.04,14382.0,United Kingdom
576076,21034,REX CASH+CARRY JUMBO SHOPPER,2,11/13/2011 16:18,0.95,14382.0,United Kingdom
576077,23193,BUFFALO BILL TREASURE BOOK BOX,1,11/13/2011 16:22,2.25,16720.0,United Kingdom
576077,84199,GLOW IN DARK DOLPHINS,1,11/13/2011 16:22,0.21,16720.0,United Kingdom
576077,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,11/13/2011 16:22,0.29,16720.0,United Kingdom
576077,22439,6 ROCKET BALLOONS ,10,11/13/2011 16:22,0.65,16720.0,United Kingdom
576077,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,1,11/13/2011 16:22,0.85,16720.0,United Kingdom
576077,20973,12 PENCIL SMALL TUBE WOODLAND,16,11/13/2011 16:22,0.65,16720.0,United Kingdom
576077,23322,LARGE WHITE HEART OF WICKER,1,11/13/2011 16:22,2.95,16720.0,United Kingdom
576077,23321,SMALL WHITE HEART OF WICKER,1,11/13/2011 16:22,1.65,16720.0,United Kingdom
576077,23336,EGG FRYING PAN PINK ,1,11/13/2011 16:22,2.08,16720.0,United Kingdom
576077,23375,50'S CHRISTMAS PAPER GIFT BAG,20,11/13/2011 16:22,0.82,16720.0,United Kingdom
576077,23373,VINTAGE CHRISTMAS PAPER GIFT BAG,20,11/13/2011 16:22,0.82,16720.0,United Kingdom
576077,84199,GLOW IN DARK DOLPHINS,1,11/13/2011 16:22,0.21,16720.0,United Kingdom
576077,22560,TRADITIONAL MODELLING CLAY,1,11/13/2011 16:22,1.25,16720.0,United Kingdom
576077,23374,RED SPOT PAPER GIFT BAG,20,11/13/2011 16:22,0.82,16720.0,United Kingdom
576077,21931,JUMBO STORAGE BAG SUKI,1,11/13/2011 16:22,2.08,16720.0,United Kingdom
576077,22349,DOG BOWL CHASING BALL DESIGN,1,11/13/2011 16:22,3.75,16720.0,United Kingdom
576077,22350,ILLUSTRATED CAT BOWL ,3,11/13/2011 16:22,2.55,16720.0,United Kingdom
576077,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,1,11/13/2011 16:22,0.85,16720.0,United Kingdom
576077,23041,PAPER LANTERN 9 POINT SNOW STAR,1,11/13/2011 16:22,4.15,16720.0,United Kingdom
576077,84559A,3D SHEET OF DOG STICKERS,1,11/13/2011 16:22,0.85,16720.0,United Kingdom
576077,23232,WRAP VINTAGE LEAF DESIGN,25,11/13/2011 16:22,0.42,16720.0,United Kingdom
576077,23084,RABBIT NIGHT LIGHT,2,11/13/2011 16:22,2.08,16720.0,United Kingdom
576077,23336,EGG FRYING PAN PINK ,1,11/13/2011 16:22,2.08,16720.0,United Kingdom
576077,35598C,WHITE CHRISTMAS TREE 60CM,1,11/13/2011 16:22,2.95,16720.0,United Kingdom
576077,20685,DOORMAT RED RETROSPOT,1,11/13/2011 16:22,8.25,16720.0,United Kingdom
576077,23284,DOORMAT KEEP CALM AND COME IN,1,11/13/2011 16:22,8.25,16720.0,United Kingdom
576077,48138,DOORMAT UNION FLAG,1,11/13/2011 16:22,8.25,16720.0,United Kingdom
576078,23469,CARD HOLDER LOVE BIRD SMALL,2,11/13/2011 16:22,4.15,14432.0,United Kingdom
576078,20724,RED RETROSPOT CHARLOTTE BAG,6,11/13/2011 16:22,0.85,14432.0,United Kingdom
576078,84029E,RED WOOLLY HOTTIE WHITE HEART.,2,11/13/2011 16:22,4.25,14432.0,United Kingdom
576078,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,2,11/13/2011 16:22,4.25,14432.0,United Kingdom
576078,85032A,ROMANTIC IMAGES GIFT WRAP SET,3,11/13/2011 16:22,0.65,14432.0,United Kingdom
576078,85032C,CURIOUS IMAGES GIFT WRAP SET,3,11/13/2011 16:22,0.65,14432.0,United Kingdom
576078,85032B,BLOSSOM IMAGES GIFT WRAP SET,3,11/13/2011 16:22,0.65,14432.0,United Kingdom
576078,72709,IVORY SCULPTED RND CANDLE ,4,11/13/2011 16:22,0.85,14432.0,United Kingdom
576078,17003,BROCADE RING PURSE ,27,11/13/2011 16:22,0.39,14432.0,United Kingdom
576078,84706F,RED PEONY TABLE CLOCK,1,11/13/2011 16:22,2.95,14432.0,United Kingdom
576078,84879,ASSORTED COLOUR BIRD ORNAMENT,12,11/13/2011 16:22,1.69,14432.0,United Kingdom
576078,23236,STORAGE TIN VINTAGE DOILY ,2,11/13/2011 16:22,2.89,14432.0,United Kingdom
576078,23240,SET OF 4 KNICK KNACK TINS DOILY ,2,11/13/2011 16:22,4.15,14432.0,United Kingdom
576078,23238,SET OF 4 KNICK KNACK TINS LONDON ,2,11/13/2011 16:22,4.15,14432.0,United Kingdom
576078,17012D,ORIGAMI ROSE INCENSE/CANDLE SET ,12,11/13/2011 16:22,0.85,14432.0,United Kingdom
576078,17012F,ORIGAMI SANDLEWOOD INCENSE/CAND SET,12,11/13/2011 16:22,0.85,14432.0,United Kingdom
576078,17012C,ORIGAMI LAVENDER INCENSE/CANDL SET ,12,11/13/2011 16:22,0.85,14432.0,United Kingdom
576078,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,18,11/13/2011 16:22,0.79,14432.0,United Kingdom
576078,23089,GLASS BON BON JAR,4,11/13/2011 16:22,1.95,14432.0,United Kingdom
576078,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,12,11/13/2011 16:22,0.42,14432.0,United Kingdom
576078,47503H,ASS FLORAL PRINT SPIRIT LEVEL ,6,11/13/2011 16:22,0.79,14432.0,United Kingdom
576078,47504H,ENGLISH ROSE SPIRIT LEVEL ,1,11/13/2011 16:22,0.79,14432.0,United Kingdom
576078,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,1,11/13/2011 16:22,2.1,14432.0,United Kingdom
576078,85170D,SET/6 PINK BIRD T-LIGHT CANDLES,1,11/13/2011 16:22,2.1,14432.0,United Kingdom
576078,22766,PHOTO FRAME CORNICE,10,11/13/2011 16:22,2.95,14432.0,United Kingdom
576078,82494L,WOODEN FRAME ANTIQUE WHITE ,10,11/13/2011 16:22,2.95,14432.0,United Kingdom
576078,21620,SET OF 4 ROSE BOTANICAL CANDLES,6,11/13/2011 16:22,1.25,14432.0,United Kingdom
576078,21617,4 LILY  BOTANICAL DINNER CANDLES,6,11/13/2011 16:22,1.25,14432.0,United Kingdom
576078,21619,4 VANILLA BOTANICAL CANDLES,6,11/13/2011 16:22,1.25,14432.0,United Kingdom
576078,21615,4 LAVENDER BOTANICAL DINNER CANDLES,6,11/13/2011 16:22,1.25,14432.0,United Kingdom
576078,37413,ICON MUG REVOLUTIONARY,6,11/13/2011 16:22,0.39,14432.0,United Kingdom
576078,85160B,BLACK BIRD GARDEN DESIGN MUG,6,11/13/2011 16:22,0.39,14432.0,United Kingdom
576078,22971,QUEENS GUARD COFFEE MUG,2,11/13/2011 16:22,2.55,14432.0,United Kingdom
576078,22970,LONDON BUS COFFEE MUG,2,11/13/2011 16:22,2.55,14432.0,United Kingdom
576078,22300,COFFEE MUG DOG + BALL DESIGN,2,11/13/2011 16:22,2.55,14432.0,United Kingdom
576078,22301,COFFEE MUG CAT + BIRD DESIGN,2,11/13/2011 16:22,2.55,14432.0,United Kingdom
576078,82482,WOODEN PICTURE FRAME WHITE FINISH,10,11/13/2011 16:22,2.95,14432.0,United Kingdom
576078,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,11/13/2011 16:22,6.95,14432.0,United Kingdom
576078,82486,3 DRAWER ANTIQUE WHITE WOOD CABINET,2,11/13/2011 16:22,8.95,14432.0,United Kingdom
576078,23439,HAND WARMER RED LOVE HEART,4,11/13/2011 16:22,2.1,14432.0,United Kingdom
576078,22865,HAND WARMER OWL DESIGN,6,11/13/2011 16:22,2.1,14432.0,United Kingdom
576078,22633,HAND WARMER UNION JACK,6,11/13/2011 16:22,2.1,14432.0,United Kingdom
576078,22866,HAND WARMER SCOTTY DOG DESIGN,6,11/13/2011 16:22,2.1,14432.0,United Kingdom
576078,22632,HAND WARMER RED RETROSPOT,6,11/13/2011 16:22,2.1,14432.0,United Kingdom
576078,21703,BAG 125g SWIRLY MARBLES,8,11/13/2011 16:22,0.42,14432.0,United Kingdom
576078,23226,FILIGREE HEART DAISY WHITE,6,11/13/2011 16:22,1.25,14432.0,United Kingdom
576078,23227,FILIGREE HEART BUTTERFLY WHITE ,6,11/13/2011 16:22,1.25,14432.0,United Kingdom
576078,23224,CHERUB HEART DECORATION GOLD,1,11/13/2011 16:22,0.83,14432.0,United Kingdom
576078,21811,HANGING HEART WITH BELL,2,11/13/2011 16:22,0.39,14432.0,United Kingdom
576078,84836,ZINC METAL HEART DECORATION,6,11/13/2011 16:22,1.25,14432.0,United Kingdom
576078,22597,MUSICAL ZINC HEART DECORATION ,1,11/13/2011 16:22,0.29,14432.0,United Kingdom
576078,21818,GLITTER HEART DECORATION,2,11/13/2011 16:22,0.39,14432.0,United Kingdom
576078,23378,PACK OF 12 50'S CHRISTMAS TISSUES,12,11/13/2011 16:22,0.39,14432.0,United Kingdom
576078,35964,FOLKART CLIP ON STARS,2,11/13/2011 16:22,0.39,14432.0,United Kingdom
576078,22335,HEART DECORATION PAINTED ZINC ,1,11/13/2011 16:22,0.65,14432.0,United Kingdom
576078,21822,GLITTER CHRISTMAS TREE WITH BELLS,6,11/13/2011 16:22,0.79,14432.0,United Kingdom
576078,22066,LOVE HEART TRINKET POT,2,11/13/2011 16:22,0.39,14432.0,United Kingdom
576078,22065,CHRISTMAS PUDDING TRINKET POT ,8,11/13/2011 16:22,0.39,14432.0,United Kingdom
576078,21068,VINTAGE BILLBOARD LOVE/HATE MUG,2,11/13/2011 16:22,1.25,14432.0,United Kingdom
576078,21871,SAVE THE PLANET MUG,2,11/13/2011 16:22,1.65,14432.0,United Kingdom
576078,21875,KINGS CHOICE MUG,2,11/13/2011 16:22,1.25,14432.0,United Kingdom
576078,21872,GLAMOROUS  MUG,2,11/13/2011 16:22,1.25,14432.0,United Kingdom
576078,21877,HOME SWEET HOME MUG,2,11/13/2011 16:22,1.65,14432.0,United Kingdom
576078,21876,POTTERING MUG,2,11/13/2011 16:22,1.65,14432.0,United Kingdom
576078,21070,VINTAGE BILLBOARD MUG ,2,11/13/2011 16:22,1.25,14432.0,United Kingdom
