InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
537434,22150,3 STRIPEY MICE FELTCRAFT,4,12/6/2010 16:57,4.21,,United Kingdom
537434,22153,ANGEL DECORATION STARS ON DRESS,1,12/6/2010 16:57,0.85,,United Kingdom
537434,22161,HEART DECORATION RUSTIC HANGING ,20,12/6/2010 16:57,0.81,,United Kingdom
537434,22162,HEART GARLAND RUSTIC PADDED,1,12/6/2010 16:57,3.36,,United Kingdom
537434,22165,"DIAMANTE HEART SHAPED WALL MIRROR, ",2,12/6/2010 16:57,11.02,,United Kingdom
537434,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,1,12/6/2010 16:57,13.57,,United Kingdom
537434,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,1,12/6/2010 16:57,16.98,,United Kingdom
537434,22174,PHOTO CUBE,6,12/6/2010 16:57,3.36,,United Kingdom
537434,22175,PINK OWL SOFT TOY,2,12/6/2010 16:57,5.91,,United Kingdom
537434,22178,VICTORIAN GLASS HANGING T-LIGHT,14,12/6/2010 16:57,2.51,,United Kingdom
537434,22183,CAKE STAND VICTORIAN FILIGREE MED,3,12/6/2010 16:57,5.91,,United Kingdom
537434,22184,CAKE STAND VICTORIAN FILIGREE LARGE,1,12/6/2010 16:57,8.47,,United Kingdom
537434,22187,GREEN CHRISTMAS TREE CARD HOLDER,2,12/6/2010 16:57,8.47,,United Kingdom
537434,22189,CREAM HEART CARD HOLDER,3,12/6/2010 16:57,8.47,,United Kingdom
537434,22190,LOCAL CAFE MUG,3,12/6/2010 16:57,2.51,,United Kingdom
537434,22192,BLUE DINER WALL CLOCK,1,12/6/2010 16:57,16.98,,United Kingdom
537434,22195,LARGE HEART MEASURING SPOONS,1,12/6/2010 16:57,3.36,,United Kingdom
537434,22197,SMALL POPCORN HOLDER,20,12/6/2010 16:57,1.66,,United Kingdom
537434,22198,LARGE POPCORN HOLDER ,4,12/6/2010 16:57,3.36,,United Kingdom
537434,22199,FRYING PAN RED RETROSPOT,1,12/6/2010 16:57,8.47,,United Kingdom
537434,22212,FOUR HOOK  WHITE LOVEBIRDS,1,12/6/2010 16:57,4.21,,United Kingdom
537434,22217,T-LIGHT HOLDER HANGING LACE,4,12/6/2010 16:57,2.51,,United Kingdom
537434,22219,LOVEBIRD HANGING DECORATION WHITE ,3,12/6/2010 16:57,1.66,,United Kingdom
537434,22224,WHITE LOVEBIRD LANTERN,1,12/6/2010 16:57,5.91,,United Kingdom
537434,22244,3 HOOK HANGER MAGIC GARDEN,1,12/6/2010 16:57,4.21,,United Kingdom
537434,22246,MAGIC GARDEN FELT GARLAND ,4,12/6/2010 16:57,4.21,,United Kingdom
537434,22260,FELT EGG COSY BLUE RABBIT ,1,12/6/2010 16:57,1.66,,United Kingdom
537434,22261,FELT EGG COSY WHITE RABBIT ,1,12/6/2010 16:57,1.66,,United Kingdom
537434,22262,FELT EGG COSY CHICKEN,4,12/6/2010 16:57,1.66,,United Kingdom
537434,22271,FELTCRAFT DOLL ROSIE,1,12/6/2010 16:57,5.91,,United Kingdom
