InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
578067,21012,ANTIQUE ALL GLASS CANDLESTICK,2,11/22/2011 15:43,2.46,,United Kingdom
578067,21026,SPACE OWL,1,11/22/2011 15:43,2.46,,United Kingdom
578067,21056,DOCTOR'S BAG SOFT TOY,1,11/22/2011 15:43,16.63,,United Kingdom
578067,21064,BOOM BOX SPEAKER BOYS,1,11/22/2011 15:43,4.13,,United Kingdom
578067,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,1,11/22/2011 15:43,4.96,,United Kingdom
578067,21116,OWL DOORSTOP,1,11/22/2011 15:43,8.29,,United Kingdom
578067,21123,SET/10 IVORY POLKADOT PARTY CANDLES,2,11/22/2011 15:43,0.83,,United Kingdom
578067,21125,SET 6 FOOTBALL CELEBRATION CANDLES,2,11/22/2011 15:43,1.25,,United Kingdom
578067,21126,SET OF 6 GIRLS CELEBRATION CANDLES,2,11/22/2011 15:43,1.25,,United Kingdom
578067,21137,BLACK RECORD COVER FRAME,3,11/22/2011 15:43,7.46,,United Kingdom
578067,21147,JINGLE BELLS TREE DECORATION,1,11/22/2011 15:43,1.63,,United Kingdom
578067,21154,RED RETROSPOT OVEN GLOVE ,1,11/22/2011 15:43,2.46,,United Kingdom
578067,21155,RED RETROSPOT PEG BAG,1,11/22/2011 15:43,4.96,,United Kingdom
578068,22189,CREAM HEART CARD HOLDER,2,11/22/2011 15:45,3.95,14505.0,United Kingdom
578068,22940,FELTCRAFT CHRISTMAS FAIRY,1,11/22/2011 15:45,4.25,14505.0,United Kingdom
578068,23344,JUMBO BAG 50'S CHRISTMAS ,4,11/22/2011 15:45,2.08,14505.0,United Kingdom
578068,21775,DECORATIVE FLORE BATHROOM BOTTLE,2,11/22/2011 15:45,1.25,14505.0,United Kingdom
578068,21774,DECORATIVE CATS BATHROOM BOTTLE,2,11/22/2011 15:45,1.25,14505.0,United Kingdom
578068,23569,TRADTIONAL ALPHABET STAMP SET,5,11/22/2011 15:45,4.95,14505.0,United Kingdom
578068,23571,TRADITIONAL NAUGHTS & CROSSES,2,11/22/2011 15:45,1.65,14505.0,United Kingdom
578068,23570,TRADITIONAL PICK UP STICKS GAME ,6,11/22/2011 15:45,1.25,14505.0,United Kingdom
578068,22364,GLASS JAR DIGESTIVE BISCUITS,2,11/22/2011 15:45,2.95,14505.0,United Kingdom
578068,22362,GLASS JAR PEACOCK BATH SALTS,2,11/22/2011 15:45,2.95,14505.0,United Kingdom
578068,21876,POTTERING MUG,2,11/22/2011 15:45,1.65,14505.0,United Kingdom
578068,21875,KINGS CHOICE MUG,2,11/22/2011 15:45,1.25,14505.0,United Kingdom
578068,21068,VINTAGE BILLBOARD LOVE/HATE MUG,2,11/22/2011 15:45,1.25,14505.0,United Kingdom
578068,21066,VINTAGE RED MUG,2,11/22/2011 15:45,1.25,14505.0,United Kingdom
578068,23319,BOX OF 6 MINI 50'S CRACKERS,3,11/22/2011 15:45,2.49,14505.0,United Kingdom
