InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
553418,23203,JUMBO BAG DOILEY PATTERNS,20,5/17/2011 10:10,1.95,18257.0,United Kingdom
553418,23201,JUMBO BAG ALPHABET,10,5/17/2011 10:10,1.95,18257.0,United Kingdom
553418,23202,JUMBO BAG VINTAGE LEAF,20,5/17/2011 10:10,1.95,18257.0,United Kingdom
553418,23209,LUNCH BAG DOILEY PATTERN ,10,5/17/2011 10:10,1.65,18257.0,United Kingdom
553418,21137,BLACK RECORD COVER FRAME,8,5/17/2011 10:10,3.75,18257.0,United Kingdom
553418,22993,SET OF 4 PANTRY JELLY MOULDS,12,5/17/2011 10:10,1.25,18257.0,United Kingdom
553419,22469,HEART OF WICKER SMALL,12,5/17/2011 10:10,1.65,16639.0,United Kingdom
553419,23132,SMALL IVORY HEART WALL ORGANISER,12,5/17/2011 10:10,4.95,16639.0,United Kingdom
553419,22090,PAPER BUNTING RETROSPOT,6,5/17/2011 10:10,2.95,16639.0,United Kingdom
553419,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,5/17/2011 10:10,2.95,16639.0,United Kingdom
553419,23091,ZINC HERB GARDEN CONTAINER,3,5/17/2011 10:10,6.25,16639.0,United Kingdom
553419,22822,CREAM WALL PLANTER HEART SHAPED,2,5/17/2011 10:10,5.95,16639.0,United Kingdom
553420,22083,PAPER CHAIN KIT RETROSPOT,12,5/17/2011 10:14,2.95,17519.0,United Kingdom
553420,21380,WOODEN HAPPY BIRTHDAY GARLAND,6,5/17/2011 10:14,2.95,17519.0,United Kingdom
553420,22090,PAPER BUNTING RETROSPOT,30,5/17/2011 10:14,2.95,17519.0,United Kingdom
553420,47566,PARTY BUNTING,4,5/17/2011 10:14,4.95,17519.0,United Kingdom
553420,23052,RECYCLED ACAPULCO MAT TURQUOISE,2,5/17/2011 10:14,8.25,17519.0,United Kingdom
553420,23298,SPOTTY BUNTING,6,5/17/2011 10:14,4.95,17519.0,United Kingdom
553420,23079,TOADSTOOL BEDSIDE LIGHT ,2,5/17/2011 10:14,8.95,17519.0,United Kingdom
553420,23082,SET 6 PAPER TABLE LANTERN HEARTS ,6,5/17/2011 10:14,3.75,17519.0,United Kingdom
