InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
540681,72598,SET/12 TAPER CANDLES,1,1/10/2011 16:25,1.66,,United Kingdom
540681,77101A,UNION FLAG WINDSOCK,1,1/10/2011 16:25,2.51,,United Kingdom
540681,79000,MOROCCAN TEA GLASS,3,1/10/2011 16:25,1.69,,United Kingdom
540681,79321,CHILLI LIGHTS,1,1/10/2011 16:25,10.17,,United Kingdom
540681,82486,WOOD S/3 CABINET ANT WHITE FINISH,1,1/10/2011 16:25,16.13,,United Kingdom
540681,82494L,WOODEN FRAME ANTIQUE WHITE ,1,1/10/2011 16:25,7.62,,United Kingdom
540681,82580,BATHROOM METAL SIGN,1,1/10/2011 16:25,1.28,,United Kingdom
540681,82581,TOILET METAL SIGN,1,1/10/2011 16:25,1.28,,United Kingdom
540681,82613B,"METAL SIGN,CUPCAKE SINGLE HOOK",6,1/10/2011 16:25,0.85,,United Kingdom
540681,82613C,"METAL SIGN,CUPCAKE SINGLE HOOK",6,1/10/2011 16:25,0.85,,United Kingdom
540681,82613D,METAL SIGN CUPCAKE SINGLE HOOK,8,1/10/2011 16:25,0.85,,United Kingdom
540681,84012,MAGIC SHEEP WOOL GROWING FROM PAPER,1,1/10/2011 16:25,1.66,,United Kingdom
540681,84031A,CHARLIE+LOLA RED HOT WATER BOTTLE ,1,1/10/2011 16:25,4.21,,United Kingdom
540681,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,1,1/10/2011 16:25,3.36,,United Kingdom
540681,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,1,1/10/2011 16:25,3.36,,United Kingdom
540681,84078A,SET/4 WHITE RETRO STORAGE CUBES ,1,1/10/2011 16:25,76.55,,United Kingdom
540681,84086C,PINK/PURPLE RETRO RADIO,1,1/10/2011 16:25,2.51,,United Kingdom
540681,84251C,"GREETING CARD, TWO SISTERS.",1,1/10/2011 16:25,0.43,,United Kingdom
540681,84251G,"GREETING CARD, OVERCROWDED POOL.",1,1/10/2011 16:25,0.43,,United Kingdom
540681,84313B,BLUE TV TRAY TABLE ,2,1/10/2011 16:25,5.91,,United Kingdom
540681,84313C,ORANGE TV TRAY TABLE ,1,1/10/2011 16:25,5.91,,United Kingdom
540681,84356,POMPOM CURTAIN,1,1/10/2011 16:25,5.91,,United Kingdom
540681,84378,SET OF 3 HEART COOKIE CUTTERS,2,1/10/2011 16:25,2.51,,United Kingdom
540681,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,3,1/10/2011 16:25,3.36,,United Kingdom
540681,84509B,SET OF 4 FAIRY CAKE PLACEMATS,2,1/10/2011 16:25,3.36,,United Kingdom
540681,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,1,1/10/2011 16:25,0.85,,United Kingdom
540681,84563A,PINK & WHITE BREAKFAST TRAY,2,1/10/2011 16:25,4.21,,United Kingdom
540681,84563B,BLUE & WHITE BREAKFAST TRAY,1,1/10/2011 16:25,4.21,,United Kingdom
540681,84580,MOUSE TOY WITH PINK T-SHIRT,2,1/10/2011 16:25,4.21,,United Kingdom
540681,84581,DOG TOY WITH PINK CROCHET SKIRT,1,1/10/2011 16:25,4.21,,United Kingdom
540681,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,2,1/10/2011 16:25,0.85,,United Kingdom
540681,84596E,SMALL LICORICE DES PINK BOWL,2,1/10/2011 16:25,0.85,,United Kingdom
540681,84596F,SMALL MARSHMALLOWS PINK BOWL,4,1/10/2011 16:25,0.85,,United Kingdom
540681,84596J,MIXED NUTS LIGHT GREEN BOWL,1,1/10/2011 16:25,0.85,,United Kingdom
540681,84596L,BISCUITS SMALL BOWL LIGHT BLUE,3,1/10/2011 16:25,0.85,,United Kingdom
540681,84659A,WHITE TRAVEL ALARM CLOCK,2,1/10/2011 16:25,2.51,,United Kingdom
540681,84660B,BLACK STITCHED WALL CLOCK,1,1/10/2011 16:25,3.36,,United Kingdom
540681,84660C,PINK STITCHED WALL CLOCK,2,1/10/2011 16:25,3.36,,United Kingdom
540681,84661A,WHITE SQUARE TABLE CLOCK,1,1/10/2011 16:25,2.51,,United Kingdom
540681,84661B,BLACK SQUARE TABLE CLOCK,1,1/10/2011 16:25,2.51,,United Kingdom
540681,84661C,PINK SQUARE TABLE CLOCK,1,1/10/2011 16:25,2.51,,United Kingdom
540681,10135,COLOURING PENCILS BROWN TUBE,9,1/10/2011 16:25,1.28,,United Kingdom
540681,15034,PAPER POCKET TRAVELING FAN ,2,1/10/2011 16:25,0.85,,United Kingdom
540681,15036,ASSORTED COLOURS SILK FAN,4,1/10/2011 16:25,1.28,,United Kingdom
540681,17012B,ORIGAMI JASMINE INCENSE/CANDLE SET,1,1/10/2011 16:25,2.51,,United Kingdom
540681,17084N,FAIRY DREAMS INCENSE ,4,1/10/2011 16:25,0.43,,United Kingdom
540681,17084P,DRAGONS BLOOD INCENSE,4,1/10/2011 16:25,0.43,,United Kingdom
540681,18094C,WHITE AND BLUE CERAMIC OIL BURNER,1,1/10/2011 16:25,2.51,,United Kingdom
540681,20616,CHERRY BLOSSOM PASSPORT COVER,1,1/10/2011 16:25,1.66,,United Kingdom
540681,20652,BLUE POLKADOT LUGGAGE TAG ,1,1/10/2011 16:25,0.85,,United Kingdom
540681,20653,CHERRY BLOSSOM LUGGAGE TAG,1,1/10/2011 16:25,0.85,,United Kingdom
540681,20655,QUEEN OF SKIES LUGGAGE TAG,2,1/10/2011 16:25,0.85,,United Kingdom
540681,20659,ECONOMY LUGGAGE TAG,1,1/10/2011 16:25,0.85,,United Kingdom
540681,20696,FLORAL SOFT CAR TOY,2,1/10/2011 16:25,3.36,,United Kingdom
540681,20712,JUMBO BAG WOODLAND ANIMALS,1,1/10/2011 16:25,4.21,,United Kingdom
540681,20713,JUMBO BAG OWLS,5,1/10/2011 16:25,4.21,,United Kingdom
540681,20717,STRAWBERRY SHOPPER BAG,6,1/10/2011 16:25,0.85,,United Kingdom
540681,20718,RED RETROSPOT SHOPPER BAG,1,1/10/2011 16:25,2.51,,United Kingdom
540681,20719,WOODLAND CHARLOTTE BAG,2,1/10/2011 16:25,1.66,,United Kingdom
540681,20724,RED RETROSPOT CHARLOTTE BAG,1,1/10/2011 16:25,1.66,,United Kingdom
540681,20733,GOLD MINI TAPE MEASURE ,1,1/10/2011 16:25,0.85,,United Kingdom
540681,20754,RETROSPOT RED WASHING UP GLOVES,3,1/10/2011 16:25,4.21,,United Kingdom
540681,20801,LARGE PINK GLASS SUNDAE DISH,4,1/10/2011 16:25,2.51,,United Kingdom
540681,20832,RED FLOCK LOVE HEART PHOTO FRAME,2,1/10/2011 16:25,0.81,,United Kingdom
540681,20854,BLUE PATCH PURSE PINK HEART,1,1/10/2011 16:25,1.66,,United Kingdom
540681,20856,DENIM PATCH PURSE PINK BUTTERFLY,1,1/10/2011 16:25,1.66,,United Kingdom
540681,20866,BLUE ROSE FABRIC MIRROR,2,1/10/2011 16:25,0.85,,United Kingdom
540681,20867,PINK ROSE FABRIC MIRROR,3,1/10/2011 16:25,0.85,,United Kingdom
540681,20973,12 PENCIL SMALL TUBE WOODLAND,1,1/10/2011 16:25,1.28,,United Kingdom
540681,20978,36 PENCILS TUBE SKULLS,2,1/10/2011 16:25,2.51,,United Kingdom
540681,21002,ROSE DU SUD DRAWSTRING BAG,2,1/10/2011 16:25,3.36,,United Kingdom
540681,21012,ANTIQUE ALL GLASS CANDLESTICK,3,1/10/2011 16:25,2.51,,United Kingdom
540681,21028,NINJA RABBIT BLACK,1,1/10/2011 16:25,0.85,,United Kingdom
540681,21033,JUMBO BAG CHARLIE AND LOLA TOYS,11,1/10/2011 16:25,2.51,,United Kingdom
540681,21051,RIBBONS PURSE ,1,1/10/2011 16:25,1.66,,United Kingdom
540681,84748,FOLK FELT HANGING MULTICOL GARLAND,1,1/10/2011 16:25,2.51,,United Kingdom
540681,84763,ZINC FINISH 15CM PLANTER POTS,6,1/10/2011 16:25,2.51,,United Kingdom
540681,84923,PINK BUTTERFLY HANDBAG W BOBBLES,1,1/10/2011 16:25,4.21,,United Kingdom
540681,84950,ASSORTED COLOUR T-LIGHT HOLDER,6,1/10/2011 16:25,0.99,,United Kingdom
540681,84951A,SET OF 4 PISTACHIO LOVEBIRD COASTER,1,1/10/2011 16:25,1.66,,United Kingdom
540681,84951B,SET OF 4 BLACK LOVEBIRD COASTERS,1,1/10/2011 16:25,1.66,,United Kingdom
540681,84968A,SET OF 16 VINTAGE ROSE CUTLERY,1,1/10/2011 16:25,8.47,,United Kingdom
540681,84968C,SET OF 16 VINTAGE PISTACHIO CUTLERY,4,1/10/2011 16:25,8.47,,United Kingdom
540681,84968D,SET OF 16 VINTAGE RED CUTLERY,2,1/10/2011 16:25,8.47,,United Kingdom
540681,84968E,SET OF 16 VINTAGE BLACK CUTLERY,2,1/10/2011 16:25,8.47,,United Kingdom
540681,84968F,SET OF 16 VINTAGE SKY BLUE CUTLERY,1,1/10/2011 16:25,8.47,,United Kingdom
540682,37342,POLKADOT COFFEE CUP & SAUCER PINK,24,1/10/2011 16:29,0.85,16112.0,United Kingdom
540682,22356,CHARLOTTE BAG PINK POLKADOT,10,1/10/2011 16:29,0.85,16112.0,United Kingdom
540682,21883,STARS GIFT TAPE ,24,1/10/2011 16:29,0.19,16112.0,United Kingdom
540682,21884,CAKES AND BOWS GIFT  TAPE,24,1/10/2011 16:29,0.19,16112.0,United Kingdom
540682,21879,HEARTS GIFT TAPE,24,1/10/2011 16:29,0.19,16112.0,United Kingdom
540682,21880,RED RETROSPOT TAPE,24,1/10/2011 16:29,0.19,16112.0,United Kingdom
540682,20723,STRAWBERRY CHARLOTTE BAG,10,1/10/2011 16:29,0.85,16112.0,United Kingdom
540682,20724,RED RETROSPOT CHARLOTTE BAG,10,1/10/2011 16:29,0.85,16112.0,United Kingdom
540683,84546,,-45,1/10/2011 17:00,0.0,,United Kingdom
540684,35271S,,-13,1/10/2011 17:01,0.0,,United Kingdom
540685,22954,HEN PARTY CORDON BARRIER TAPE,1,1/10/2011 17:08,1.25,,United Kingdom
540685,22900, SET 2 TEA TOWELS I LOVE LONDON ,1,1/10/2011 17:08,2.95,,United Kingdom
540685,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,2,1/10/2011 17:08,2.1,,United Kingdom
540685,22973,CHILDREN'S CIRCUS PARADE MUG,1,1/10/2011 17:08,1.65,,United Kingdom
540687,21500,PINK POLKADOT WRAP ,25,1/10/2011 17:18,0.42,15867.0,United Kingdom
540687,22045,SPACEBOY GIFT WRAP,25,1/10/2011 17:18,0.42,15867.0,United Kingdom
540687,21498,RED RETROSPOT WRAP ,25,1/10/2011 17:18,0.42,15867.0,United Kingdom
