InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
538202,85064,CREAM SWEETHEART LETTER RACK,2,12/10/2010 11:19,5.45,14667.0,United Kingdom
538203,85014A,BLACK/BLUE POLKADOT UMBRELLA,6,12/10/2010 11:21,5.95,13767.0,United Kingdom
538203,84991,60 TEATIME FAIRY CAKE CASES,24,12/10/2010 11:21,0.55,13767.0,United Kingdom
538203,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,12/10/2010 11:21,0.55,13767.0,United Kingdom
538203,21212,PACK OF 72 RETROSPOT CAKE CASES,24,12/10/2010 11:21,0.55,13767.0,United Kingdom
538203,21481,FAWN BLUE HOT WATER BOTTLE,6,12/10/2010 11:21,2.95,13767.0,United Kingdom
538203,21314,SMALL GLASS HEART TRINKET POT,16,12/10/2010 11:21,2.1,13767.0,United Kingdom
538203,22726,ALARM CLOCK BAKELIKE GREEN,6,12/10/2010 11:21,3.75,13767.0,United Kingdom
538203,22727,ALARM CLOCK BAKELIKE RED ,10,12/10/2010 11:21,3.75,13767.0,United Kingdom
538204,21911,GARDEN METAL SIGN ,12,12/10/2010 11:23,1.65,16656.0,United Kingdom
538204,21704,BAG 250g SWIRLY MARBLES,216,12/10/2010 11:23,0.72,16656.0,United Kingdom
538204,21790,VINTAGE SNAP CARDS,72,12/10/2010 11:23,0.72,16656.0,United Kingdom
538204,84508A,CAMOUFLAGE DESIGN TEDDY,96,12/10/2010 11:23,2.1,16656.0,United Kingdom
538205,15056BL,EDWARDIAN PARASOL BLACK,1,12/10/2010 11:24,5.95,12748.0,United Kingdom
538205,16237,SLEEPING CAT ERASERS,1,12/10/2010 11:24,0.21,12748.0,United Kingdom
538205,10120,DOGGY RUBBER,1,12/10/2010 11:24,0.21,12748.0,United Kingdom
538205,22229,BUNNY WOODEN PAINTED WITH FLOWER ,1,12/10/2010 11:24,0.85,12748.0,United Kingdom
538205,21640,ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,2,12/10/2010 11:24,0.85,12748.0,United Kingdom
538205,22560,TRADITIONAL MODELLING CLAY,3,12/10/2010 11:24,1.25,12748.0,United Kingdom
538205,22489,PACK OF 12 TRADITIONAL CRAYONS,3,12/10/2010 11:24,0.42,12748.0,United Kingdom
538205,22562,MONSTERS STENCIL CRAFT,1,12/10/2010 11:24,1.25,12748.0,United Kingdom
538205,85035A,GARDENIA 3 WICK MORRIS BOXED CANDLE,1,12/10/2010 11:24,4.25,12748.0,United Kingdom
538205,75013B,"STRING OF 8 BUTTERFLIES,PINK",2,12/10/2010 11:24,1.65,12748.0,United Kingdom
538205,79190B,RETRO PLASTIC POLKA TRAY,2,12/10/2010 11:24,0.42,12748.0,United Kingdom
538205,22561,WOODEN SCHOOL COLOURING SET,3,12/10/2010 11:24,1.65,12748.0,United Kingdom
538205,20861,GOLD COSMETIC BAG PINK STAR,1,12/10/2010 11:24,2.1,12748.0,United Kingdom
538205,16236,KITTY PENCIL ERASERS,1,12/10/2010 11:24,0.21,12748.0,United Kingdom
538205,22941,CHRISTMAS LIGHTS 10 REINDEER,1,12/10/2010 11:24,8.5,12748.0,United Kingdom
538205,22942,CHRISTMAS LIGHTS 10 SANTAS ,1,12/10/2010 11:24,8.5,12748.0,United Kingdom
538205,21121,SET/10 RED POLKADOT PARTY CANDLES,2,12/10/2010 11:24,1.25,12748.0,United Kingdom
538205,22228,BUNNY WOODEN PAINTED WITH BIRD ,1,12/10/2010 11:24,0.85,12748.0,United Kingdom
538205,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,1,12/10/2010 11:24,0.85,12748.0,United Kingdom
538205,22753,SMALL YELLOW BABUSHKA NOTEBOOK ,1,12/10/2010 11:24,0.85,12748.0,United Kingdom
538205,22049,WRAP CHRISTMAS SCREEN PRINT,50,12/10/2010 11:24,0.42,12748.0,United Kingdom
538205,21063,PARTY INVITES JAZZ HEARTS,3,12/10/2010 11:24,0.85,12748.0,United Kingdom
538205,21058,PARTY INVITES WOODLAND,2,12/10/2010 11:24,0.85,12748.0,United Kingdom
538205,21062,PARTY INVITES SPACEMAN,2,12/10/2010 11:24,0.85,12748.0,United Kingdom
538205,22116,METAL SIGN HIS DINNER IS SERVED,1,12/10/2010 11:24,2.95,12748.0,United Kingdom
538205,22493,PAINT YOUR OWN CANVAS SET,6,12/10/2010 11:24,1.65,12748.0,United Kingdom
538205,21650,ASSORTED TUTTI FRUTTI BRACELET,2,12/10/2010 11:24,0.65,12748.0,United Kingdom
538205,22529,MAGIC DRAWING SLATE GO TO THE FAIR ,1,12/10/2010 11:24,0.42,12748.0,United Kingdom
538205,22530,MAGIC DRAWING SLATE DOLLY GIRL ,1,12/10/2010 11:24,0.42,12748.0,United Kingdom
538205,22534,MAGIC DRAWING SLATE SPACEBOY ,1,12/10/2010 11:24,0.42,12748.0,United Kingdom
538205,22035,VINTAGE CARAVAN GREETING CARD ,24,12/10/2010 11:24,0.42,12748.0,United Kingdom
538205,20728,LUNCH BAG CARS BLUE,1,12/10/2010 11:24,1.65,12748.0,United Kingdom
538205,70007,HI TEC ALPINE HAND WARMER,2,12/10/2010 11:24,1.65,12748.0,United Kingdom
538205,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,1,12/10/2010 11:24,0.85,12748.0,United Kingdom
538205,22382,LUNCH BAG SPACEBOY DESIGN ,1,12/10/2010 11:24,1.65,12748.0,United Kingdom
538205,22834,HAND WARMER BABUSHKA DESIGN,6,12/10/2010 11:24,2.1,12748.0,United Kingdom
538205,22315,200 RED + WHITE BENDY STRAWS,1,12/10/2010 11:24,1.25,12748.0,United Kingdom
538205,22316,200 BENDY SKULL STRAWS,1,12/10/2010 11:24,1.25,12748.0,United Kingdom
538205,22383,LUNCH BAG SUKI  DESIGN ,1,12/10/2010 11:24,1.65,12748.0,United Kingdom
538205,85035B,CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,12/10/2010 11:24,4.25,12748.0,United Kingdom
538205,21098,CHRISTMAS TOILET ROLL,6,12/10/2010 11:24,1.25,12748.0,United Kingdom
538205,21500,PINK POLKADOT WRAP ,25,12/10/2010 11:24,0.42,12748.0,United Kingdom
538205,16169P,WRAP GREEN RUSSIAN FOLKART ,25,12/10/2010 11:24,0.42,12748.0,United Kingdom
538205,21499,BLUE POLKADOT WRAP,25,12/10/2010 11:24,0.42,12748.0,United Kingdom
538205,22796,PHOTO FRAME 3 CLASSIC HANGING,2,12/10/2010 11:24,9.95,12748.0,United Kingdom
538205,85035B,CHOCOLATE 3 WICK MORRIS BOX CANDLE,1,12/10/2010 11:24,4.25,12748.0,United Kingdom
538205,85035A,GARDENIA 3 WICK MORRIS BOXED CANDLE,1,12/10/2010 11:24,4.25,12748.0,United Kingdom
538205,20967,GREY FLORAL FELTCRAFT SHOULDER BAG,1,12/10/2010 11:24,3.75,12748.0,United Kingdom
538205,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,1,12/10/2010 11:24,3.75,12748.0,United Kingdom
538205,20780,BLACK EAR MUFF HEADPHONES,1,12/10/2010 11:24,5.49,12748.0,United Kingdom
538205,22748,POPPY'S PLAYHOUSE KITCHEN,1,12/10/2010 11:24,2.1,12748.0,United Kingdom
538205,22747,POPPY'S PLAYHOUSE BATHROOM,1,12/10/2010 11:24,2.1,12748.0,United Kingdom
538205,22745,POPPY'S PLAYHOUSE BEDROOM ,1,12/10/2010 11:24,2.1,12748.0,United Kingdom
538205,22746,POPPY'S PLAYHOUSE LIVINGROOM ,1,12/10/2010 11:24,2.1,12748.0,United Kingdom
