InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
581492,23567,EGG CUP HENRIETTA HEN PINK,1,12/9/2011 10:03,2.46,,United Kingdom
581492,23569,TRADTIONAL ALPHABET STAMP SET,2,12/9/2011 10:03,10.79,,United Kingdom
581492,23570,TRADITIONAL PICK UP STICKS GAME ,7,12/9/2011 10:03,2.46,,United Kingdom
581492,23571,TRADITIONAL NAUGHTS & CROSSES,2,12/9/2011 10:03,3.29,,United Kingdom
581492,23575,SNACK TRAY PAISLEY PARK,3,12/9/2011 10:03,4.13,,United Kingdom
581492,23579,SNACK TRAY I LOVE LONDON,1,12/9/2011 10:03,4.13,,United Kingdom
581492,23581,JUMBO BAG PAISLEY PARK,3,12/9/2011 10:03,4.13,,United Kingdom
581492,23583,LUNCH BAG PAISLEY PARK  ,2,12/9/2011 10:03,4.13,,United Kingdom
581492,23611,SET 10 CARDS RED RIDING HOOD 17214,3,12/9/2011 10:03,2.49,,United Kingdom
581492,23616,SET 10 CARDS JINGLE BELLS 17217,1,12/9/2011 10:03,2.49,,United Kingdom
581492,23621,SET 10 CARDS DAVID'S MADONNA 17074,3,12/9/2011 10:03,2.49,,United Kingdom
581492,23635,SET 10 CARDS CHRISTMAS HOLLY  17259,1,12/9/2011 10:03,4.16,,United Kingdom
581492,23644,SET 10 CARDS CHRISTMAS TREE 16955,1,12/9/2011 10:03,3.33,,United Kingdom
581492,23660,HENRIETTA HEN MUG ,1,12/9/2011 10:03,4.13,,United Kingdom
581492,23661,MILK MAIDS MUG ,1,12/9/2011 10:03,4.13,,United Kingdom
581492,35095A,BLUE VICTORIAN FABRIC OVAL BOX,1,12/9/2011 10:03,0.83,,United Kingdom
581492,35095B,RED VICTORIAN FABRIC OVAL BOX,1,12/9/2011 10:03,0.83,,United Kingdom
581492,35646,VINTAGE BEAD PINK EVENING BAG,1,12/9/2011 10:03,2.46,,United Kingdom
581492,35648,VINTAGE BEAD PINK PURSE ,2,12/9/2011 10:03,1.63,,United Kingdom
581492,35953,FOLKART STAR CHRISTMAS DECORATIONS,12,12/9/2011 10:03,0.61,,United Kingdom
581492,35964,FOLKART CLIP ON STARS,4,12/9/2011 10:03,0.83,,United Kingdom
581492,35970,ZINC FOLKART SLEIGH BELLS,1,12/9/2011 10:03,4.13,,United Kingdom
581492,46118,FUNKY MONKEY CUSHION COVER,1,12/9/2011 10:03,4.13,,United Kingdom
581492,46776A,WOVEN BUBBLE GUM CUSHION COVER,2,12/9/2011 10:03,4.13,,United Kingdom
581492,46776B,WOVEN BERRIES CUSHION COVER ,3,12/9/2011 10:03,4.13,,United Kingdom
581492,46776C,WOVEN FROST CUSHION COVER,1,12/9/2011 10:03,4.13,,United Kingdom
581492,46776D,WOVEN SUNSET CUSHION COVER ,2,12/9/2011 10:03,4.13,,United Kingdom
581492,46776E,WOVEN CANDY CUSHION COVER ,5,12/9/2011 10:03,4.13,,United Kingdom
581492,46776F,WOVEN ROSE GARDEN CUSHION COVER ,6,12/9/2011 10:03,4.13,,United Kingdom
581492,47310M,SMALL POP BOX FUNKY MONKEY,1,12/9/2011 10:03,1.63,,United Kingdom
581492,47480,HANGING PHOTO CLIP ROPE LADDER,3,12/9/2011 10:03,3.29,,United Kingdom
581492,47504H,ENGLISH ROSE SPIRIT LEVEL ,1,12/9/2011 10:03,3.29,,United Kingdom
581492,47559B,TEA TIME OVEN GLOVE,3,12/9/2011 10:03,2.46,,United Kingdom
581492,47563A,RETRO LONGBOARD IRONING BOARD COVER,2,12/9/2011 10:03,3.29,,United Kingdom
581492,47566,PARTY BUNTING,2,12/9/2011 10:03,10.79,,United Kingdom
581492,47590B,PINK HAPPY BIRTHDAY BUNTING,1,12/9/2011 10:03,10.79,,United Kingdom
581492,51014A,"FEATHER PEN,HOT PINK",2,12/9/2011 10:03,0.83,,United Kingdom
581492,51014L,"FEATHER PEN,LIGHT PINK",1,12/9/2011 10:03,0.83,,United Kingdom
581492,71270,PHOTO CLIP LINE,1,12/9/2011 10:03,2.46,,United Kingdom
581492,72349B,SET/6 PURPLE BUTTERFLY T-LIGHTS,1,12/9/2011 10:03,4.13,,United Kingdom
581492,72741,GRAND CHOCOLATECANDLE,3,12/9/2011 10:03,2.76,,United Kingdom
581492,72800E,4 IVORY DINNER CANDLES SILVER FLOCK,3,12/9/2011 10:03,3.29,,United Kingdom
581492,79321,CHILLI LIGHTS,1,12/9/2011 10:03,12.46,,United Kingdom
581492,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,12/9/2011 10:03,16.63,,United Kingdom
581492,82567,"AIRLINE LOUNGE,METAL SIGN",2,12/9/2011 10:03,1.63,,United Kingdom
581492,82582,AREA PATROLLED METAL SIGN,1,12/9/2011 10:03,4.13,,United Kingdom
581492,82600,N0 SINGING METAL SIGN,1,12/9/2011 10:03,4.13,,United Kingdom
581492,84031A,CHARLIE+LOLA RED HOT WATER BOTTLE ,4,12/9/2011 10:03,4.13,,United Kingdom
581492,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,1,12/9/2011 10:03,0.63,,United Kingdom
