InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
571441,22074,6 RIBBONS SHIMMERING PINKS ,8,10/17/2011 13:31,1.25,14096.0,United Kingdom
571441,22076,6 RIBBONS EMPIRE  ,5,10/17/2011 13:31,1.25,14096.0,United Kingdom
571441,22077,6 RIBBONS RUSTIC CHARM,2,10/17/2011 13:31,3.29,14096.0,United Kingdom
571441,22079,RIBBON REEL HEARTS DESIGN ,1,10/17/2011 13:31,3.29,14096.0,United Kingdom
571441,22082,RIBBON REEL STRIPES DESIGN ,2,10/17/2011 13:31,3.29,14096.0,United Kingdom
571441,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,12,10/17/2011 13:31,5.79,14096.0,United Kingdom
571441,22094,RED RETROSPOT TISSUE BOX,1,10/17/2011 13:31,2.46,14096.0,United Kingdom
571441,22099,CARAVAN SQUARE TISSUE BOX,1,10/17/2011 13:31,2.46,14096.0,United Kingdom
571441,22107,PIZZA PLATE IN BOX,12,10/17/2011 13:31,3.29,14096.0,United Kingdom
571441,22108,PING! MICROWAVE PLATE,2,10/17/2011 13:31,3.29,14096.0,United Kingdom
571441,22123,PING MICROWAVE APRON,2,10/17/2011 13:31,4.13,14096.0,United Kingdom
571441,22124,SET OF 2 TEA TOWELS PING MICROWAVE,3,10/17/2011 13:31,2.46,14096.0,United Kingdom
571441,22129,PARTY CONES CANDY DECORATION,2,10/17/2011 13:31,2.46,14096.0,United Kingdom
571441,22131,FOOD CONTAINER SET 3 LOVE HEART ,1,10/17/2011 13:31,4.13,14096.0,United Kingdom
571441,22138,BAKING SET 9 PIECE RETROSPOT ,3,10/17/2011 13:31,10.79,14096.0,United Kingdom
571441,22139,RETROSPOT TEA SET CERAMIC 11 PC ,2,10/17/2011 13:31,10.79,14096.0,United Kingdom
571441,22141,CHRISTMAS CRAFT TREE TOP ANGEL,3,10/17/2011 13:31,4.13,14096.0,United Kingdom
571441,22142,CHRISTMAS CRAFT WHITE FAIRY ,1,10/17/2011 13:31,3.29,14096.0,United Kingdom
571441,22144,CHRISTMAS CRAFT LITTLE FRIENDS,1,10/17/2011 13:31,4.13,14096.0,United Kingdom
571441,22147,FELTCRAFT BUTTERFLY HEARTS,5,10/17/2011 13:31,3.29,14096.0,United Kingdom
571441,22149,FELTCRAFT 6 FLOWER FRIENDS,5,10/17/2011 13:31,4.13,14096.0,United Kingdom
571441,22150,3 STRIPEY MICE FELTCRAFT,3,10/17/2011 13:31,4.13,14096.0,United Kingdom
571441,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,1,10/17/2011 13:31,13.29,14096.0,United Kingdom
571441,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,1,10/17/2011 13:31,5.79,14096.0,United Kingdom
571441,22174,PHOTO CUBE,2,10/17/2011 13:31,3.29,14096.0,United Kingdom
571441,22178,VICTORIAN GLASS HANGING T-LIGHT,13,10/17/2011 13:31,2.46,14096.0,United Kingdom
571441,22185,SLATE TILE NATURAL HANGING,1,10/17/2011 13:31,3.29,14096.0,United Kingdom
571441,22190,LOCAL CAFE MUG,3,10/17/2011 13:31,2.46,14096.0,United Kingdom
571441,22195,LARGE HEART MEASURING SPOONS,5,10/17/2011 13:31,3.29,14096.0,United Kingdom
571441,22196,SMALL HEART MEASURING SPOONS,11,10/17/2011 13:31,1.63,14096.0,United Kingdom
571441,22197,POPCORN HOLDER,5,10/17/2011 13:31,1.63,14096.0,United Kingdom
571441,22200,FRYING PAN PINK POLKADOT,1,10/17/2011 13:31,8.29,14096.0,United Kingdom
571441,22207,FRYING PAN UNION FLAG,1,10/17/2011 13:31,8.29,14096.0,United Kingdom
571441,22219,LOVEBIRD HANGING DECORATION WHITE ,1,10/17/2011 13:31,1.63,14096.0,United Kingdom
571441,22269,EGG CUP NATURAL CHICKEN,1,10/17/2011 13:31,2.46,14096.0,United Kingdom
571441,22308,TEA COSY BLUE STRIPE,1,10/17/2011 13:31,4.96,14096.0,United Kingdom
571441,22311,OFFICE MUG WARMER BLACK+SILVER ,4,10/17/2011 13:31,5.79,14096.0,United Kingdom
571441,22314,OFFICE MUG WARMER CHOC+BLUE,1,10/17/2011 13:31,5.79,14096.0,United Kingdom
571441,22324,BLUE POLKADOT KIDS BAG,1,10/17/2011 13:31,4.13,14096.0,United Kingdom
571441,22333,RETROSPOT PARTY BAG + STICKER SET,1,10/17/2011 13:31,3.29,14096.0,United Kingdom
571441,22334,DINOSAUR PARTY BAG + STICKER SET,1,10/17/2011 13:31,3.29,14096.0,United Kingdom
571441,22338,STAR DECORATION PAINTED ZINC ,1,10/17/2011 13:31,1.25,14096.0,United Kingdom
571441,22339,CHRISTMAS TREE PAINTED ZINC ,1,10/17/2011 13:31,1.25,14096.0,United Kingdom
571441,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,1,10/17/2011 13:31,4.96,14096.0,United Kingdom
571441,22355,CHARLOTTE BAG SUKI DESIGN,2,10/17/2011 13:31,1.63,14096.0,United Kingdom
571441,22356,CHARLOTTE BAG PINK POLKADOT,4,10/17/2011 13:31,1.63,14096.0,United Kingdom
571441,22367,CHILDRENS APRON SPACEBOY DESIGN,3,10/17/2011 13:31,4.13,14096.0,United Kingdom
571441,22379,RECYCLING BAG RETROSPOT ,1,10/17/2011 13:31,4.13,14096.0,United Kingdom
571441,22380,TOY TIDY SPACEBOY  ,1,10/17/2011 13:31,4.13,14096.0,United Kingdom
571441,22381,TOY TIDY PINK POLKADOT,1,10/17/2011 13:31,4.13,14096.0,United Kingdom
571441,22410,MONEY BOX HOUSEKEEPING DESIGN,1,10/17/2011 13:31,2.46,14096.0,United Kingdom
571441,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,10/17/2011 13:31,4.13,14096.0,United Kingdom
571441,22413,METAL SIGN TAKE IT OR LEAVE IT ,2,10/17/2011 13:31,5.79,14096.0,United Kingdom
571441,22414,DOORMAT NEIGHBOURHOOD WITCH ,3,10/17/2011 13:31,15.79,14096.0,United Kingdom
571441,22418,10 COLOUR SPACEBOY PEN,2,10/17/2011 13:31,1.63,14096.0,United Kingdom
571441,22419,LIPSTICK PEN RED,28,10/17/2011 13:31,0.83,14096.0,United Kingdom
571441,22420,LIPSTICK PEN BABY PINK,5,10/17/2011 13:31,0.83,14096.0,United Kingdom
571441,22421,LIPSTICK PEN FUSCHIA,5,10/17/2011 13:31,0.83,14096.0,United Kingdom
571441,22422,TOOTHPASTE TUBE PEN,9,10/17/2011 13:31,1.25,14096.0,United Kingdom
571441,22423,REGENCY CAKESTAND 3 TIER,2,10/17/2011 13:31,24.96,14096.0,United Kingdom
571441,22425,ENAMEL COLANDER CREAM,1,10/17/2011 13:31,9.96,14096.0,United Kingdom
571441,22439,6 ROCKET BALLOONS ,2,10/17/2011 13:31,1.25,14096.0,United Kingdom
571441,22446,PIN CUSHION BABUSHKA PINK,1,10/17/2011 13:31,2.46,14096.0,United Kingdom
571441,22457,NATURAL SLATE HEART CHALKBOARD ,2,10/17/2011 13:31,5.79,14096.0,United Kingdom
571441,22460,EMBOSSED GLASS TEALIGHT HOLDER,1,10/17/2011 13:31,2.46,14096.0,United Kingdom
571441,22465,HANGING METAL STAR LANTERN,1,10/17/2011 13:31,3.29,14096.0,United Kingdom
571441,22467,GUMBALL COAT RACK,1,10/17/2011 13:31,4.96,14096.0,United Kingdom
571441,22469,HEART OF WICKER SMALL,1,10/17/2011 13:31,3.29,14096.0,United Kingdom
571441,22470,HEART OF WICKER LARGE,2,10/17/2011 13:31,5.79,14096.0,United Kingdom
571441,22483,RED GINGHAM TEDDY BEAR ,1,10/17/2011 13:31,5.79,14096.0,United Kingdom
