InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
540179,22424,ENAMEL BREAD BIN CREAM,1,1/5/2011 12:54,12.75,16033.0,United Kingdom
540179,22845,VINTAGE CREAM CAT FOOD CONTAINER,1,1/5/2011 12:54,6.35,16033.0,United Kingdom
540179,85232A,SET/3 POLKADOT STACKING TINS,1,1/5/2011 12:54,4.95,16033.0,United Kingdom
540179,79066K,RETRO MOD TRAY,1,1/5/2011 12:54,0.85,16033.0,United Kingdom
540179,22429,ENAMEL MEASURING JUG CREAM,2,1/5/2011 12:54,4.25,16033.0,United Kingdom
540179,22139,RETROSPOT TEA SET CERAMIC 11 PC ,1,1/5/2011 12:54,4.95,16033.0,United Kingdom
540179,82599,FANNY'S REST STOPMETAL SIGN,2,1/5/2011 12:54,2.1,16033.0,United Kingdom
540179,85152,HAND OVER THE CHOCOLATE   SIGN ,4,1/5/2011 12:54,2.1,16033.0,United Kingdom
540179,21175,GIN + TONIC DIET METAL SIGN,2,1/5/2011 12:54,2.1,16033.0,United Kingdom
540179,21174,POTTERING IN THE SHED METAL SIGN,2,1/5/2011 12:54,1.95,16033.0,United Kingdom
540179,21165,BEWARE OF THE CAT METAL SIGN ,6,1/5/2011 12:54,1.69,16033.0,United Kingdom
540179,21232,STRAWBERRY CERAMIC TRINKET BOX,4,1/5/2011 12:54,1.25,16033.0,United Kingdom
540179,21231,SWEETHEART CERAMIC TRINKET BOX,4,1/5/2011 12:54,1.25,16033.0,United Kingdom
540179,21877,HOME SWEET HOME MUG,2,1/5/2011 12:54,1.25,16033.0,United Kingdom
540179,21872,GLAMOROUS  MUG,4,1/5/2011 12:54,1.25,16033.0,United Kingdom
540179,21868,POTTING SHED TEA MUG,6,1/5/2011 12:54,1.25,16033.0,United Kingdom
540179,21876,POTTERING MUG,6,1/5/2011 12:54,1.25,16033.0,United Kingdom
540179,21874,GIN AND TONIC MUG,6,1/5/2011 12:54,1.25,16033.0,United Kingdom
540179,21664,RIDGED GLASS STORAGE JAR CREAM LID,1,1/5/2011 12:54,3.75,16033.0,United Kingdom
540179,22653,BUTTON BOX ,2,1/5/2011 12:54,1.95,16033.0,United Kingdom
540179,84763,ZINC FINISH 15CM PLANTER POTS,2,1/5/2011 12:54,1.25,16033.0,United Kingdom
540179,79071B,ENGLISH ROSE METAL WASTE BIN,1,1/5/2011 12:54,2.95,16033.0,United Kingdom
540179,37333,"RETRO ""TEA FOR ONE"" ",1,1/5/2011 12:54,4.95,16033.0,United Kingdom
540179,21658,GLASS  BEURRE DISH,1,1/5/2011 12:54,3.95,16033.0,United Kingdom
540179,22960,JAM MAKING SET WITH JARS,1,1/5/2011 12:54,4.25,16033.0,United Kingdom
540179,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,1/5/2011 12:54,6.45,16033.0,United Kingdom
540179,22507,MEMO BOARD RETROSPOT  DESIGN,2,1/5/2011 12:54,4.95,16033.0,United Kingdom
540179,22624,IVORY KITCHEN SCALES,1,1/5/2011 12:54,8.5,16033.0,United Kingdom
540179,22763,KEY CABINET MA CAMPAGNE,1,1/5/2011 12:54,9.95,16033.0,United Kingdom
540179,22191,IVORY DINER WALL CLOCK,4,1/5/2011 12:54,8.5,16033.0,United Kingdom
540179,22192,BLUE DINER WALL CLOCK,4,1/5/2011 12:54,8.5,16033.0,United Kingdom
540179,22193,RED DINER WALL CLOCK,4,1/5/2011 12:54,8.5,16033.0,United Kingdom
540179,22120,WELCOME  WOODEN BLOCK LETTERS,1,1/5/2011 12:54,9.95,16033.0,United Kingdom
540179,21755,LOVE BUILDING BLOCK WORD,2,1/5/2011 12:54,5.95,16033.0,United Kingdom
540179,21754,HOME BUILDING BLOCK WORD,4,1/5/2011 12:54,5.95,16033.0,United Kingdom
540179,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,4,1/5/2011 12:54,1.45,16033.0,United Kingdom
540179,22644,CERAMIC CHERRY CAKE MONEY BANK,4,1/5/2011 12:54,1.45,16033.0,United Kingdom
540179,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,8,1/5/2011 12:54,1.45,16033.0,United Kingdom
540179,22730,ALARM CLOCK BAKELIKE IVORY,2,1/5/2011 12:54,3.75,16033.0,United Kingdom
