InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
546096,22764,"RUSTIC WOODEN CABINET, GLASS DOORS",1,3/9/2011 11:59,24.95,15502.0,United Kingdom
546100,22776,SWEETHEART CAKESTAND 3 TIER,1,3/9/2011 12:04,9.95,16572.0,United Kingdom
546100,22151,PLACE SETTING WHITE HEART,24,3/9/2011 12:04,0.42,16572.0,United Kingdom
546100,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,3/9/2011 12:04,2.95,16572.0,United Kingdom
546100,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,3/9/2011 12:04,4.95,16572.0,United Kingdom
546100,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,3/9/2011 12:04,2.95,16572.0,United Kingdom
546100,22960,JAM MAKING SET WITH JARS,6,3/9/2011 12:04,4.25,16572.0,United Kingdom
546100,22993,SET OF 4 PANTRY JELLY MOULDS,12,3/9/2011 12:04,1.25,16572.0,United Kingdom
546100,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,3/9/2011 12:04,3.95,16572.0,United Kingdom
546100,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,3/9/2011 12:04,0.85,16572.0,United Kingdom
546100,22989,SET 2 PANTRY DESIGN TEA TOWELS,6,3/9/2011 12:04,3.25,16572.0,United Kingdom
546100,22978,PANTRY ROLLING PIN,6,3/9/2011 12:04,3.75,16572.0,United Kingdom
546100,84378,SET OF 3 HEART COOKIE CUTTERS,12,3/9/2011 12:04,1.25,16572.0,United Kingdom
546100,22966,GINGERBREAD MAN COOKIE CUTTER,12,3/9/2011 12:04,1.25,16572.0,United Kingdom
546100,22979,PANTRY WASHING UP BRUSH,12,3/9/2011 12:04,1.45,16572.0,United Kingdom
546100,22249,DECORATION WHITE CHICK MAGIC GARDEN,16,3/9/2011 12:04,0.85,16572.0,United Kingdom
546100,22251,BIRDHOUSE DECORATION MAGIC GARDEN,12,3/9/2011 12:04,1.25,16572.0,United Kingdom
546100,22283,6 EGG HOUSE PAINTED WOOD,2,3/9/2011 12:04,7.95,16572.0,United Kingdom
546100,22291,HANGING CHICK CREAM DECORATION,24,3/9/2011 12:04,1.45,16572.0,United Kingdom
546100,22281,EASTER TREE YELLOW BIRDS,2,3/9/2011 12:04,5.95,16572.0,United Kingdom
546100,22855,FINE WICKER HEART ,12,3/9/2011 12:04,1.25,16572.0,United Kingdom
546100,22268,EASTER DECORATION SITTING BUNNY,12,3/9/2011 12:04,0.85,16572.0,United Kingdom
546101,22423,REGENCY CAKESTAND 3 TIER,16,3/9/2011 12:12,10.95,14803.0,United Kingdom
546101,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,8,3/9/2011 12:12,0.42,14803.0,United Kingdom
546101,84596E,SMALL LICORICE DES PINK BOWL,8,3/9/2011 12:12,0.42,14803.0,United Kingdom
546101,84596G,SMALL CHOCOLATES PINK BOWL,8,3/9/2011 12:12,0.42,14803.0,United Kingdom
546101,84596F,SMALL MARSHMALLOWS PINK BOWL,8,3/9/2011 12:12,0.42,14803.0,United Kingdom
546102,22957,SET 3 PAPER VINTAGE CHICK PAPER EGG,6,3/9/2011 12:12,2.95,16316.0,United Kingdom
546103,84970S,HANGING HEART ZINC T-LIGHT HOLDER,48,3/9/2011 12:14,0.85,13093.0,United Kingdom
546103,48138,DOORMAT UNION FLAG,10,3/9/2011 12:14,6.75,13093.0,United Kingdom
546103,22423,REGENCY CAKESTAND 3 TIER,16,3/9/2011 12:14,10.95,13093.0,United Kingdom
546103,22046,TEA PARTY  WRAPPING PAPER ,25,3/9/2011 12:14,0.42,13093.0,United Kingdom
546103,21497,FANCY FONTS BIRTHDAY WRAP,25,3/9/2011 12:14,0.42,13093.0,United Kingdom
546104,82011B,BATHROOM SCALES RUBBER DUCKS,1,3/9/2011 12:19,3.75,14527.0,United Kingdom
546104,82011A,"BATHROOM SCALES, TROPICAL BEACH",1,3/9/2011 12:19,3.75,14527.0,United Kingdom
546104,22193,RED DINER WALL CLOCK,1,3/9/2011 12:19,8.5,14527.0,United Kingdom
546104,22470,HEART OF WICKER LARGE,1,3/9/2011 12:19,2.95,14527.0,United Kingdom
546104,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,3/9/2011 12:19,7.9,14527.0,United Kingdom
546104,22111,SCOTTIE DOG HOT WATER BOTTLE,1,3/9/2011 12:19,4.95,14527.0,United Kingdom
546104,21485,RETROSPOT HEART HOT WATER BOTTLE,2,3/9/2011 12:19,4.95,14527.0,United Kingdom
546104,21627,ELEPHANT CARNIVAL POUFFE,1,3/9/2011 12:19,14.95,14527.0,United Kingdom
546104,21524,DOORMAT SPOTTY HOME SWEET HOME,1,3/9/2011 12:19,7.95,14527.0,United Kingdom
546104,22762,CUPBOARD 3 DRAWER MA CAMPAGNE,1,3/9/2011 12:19,14.95,14527.0,United Kingdom
