InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
548991,37413,ICON MUG REVOLUTIONARY,1,4/5/2011 13:48,0.39,16915.0,United Kingdom
548991,21070,VINTAGE BILLBOARD MUG ,1,4/5/2011 13:48,1.25,16915.0,United Kingdom
548991,21068,VINTAGE BILLBOARD LOVE/HATE MUG,1,4/5/2011 13:48,1.25,16915.0,United Kingdom
548991,21066,VINTAGE RED MUG,1,4/5/2011 13:48,1.25,16915.0,United Kingdom
548991,21067,VINTAGE RED TEATIME MUG,1,4/5/2011 13:48,1.25,16915.0,United Kingdom
548991,20831,GOLD PHOTO FRAME,2,4/5/2011 13:48,2.1,16915.0,United Kingdom
548991,20821,GOLDIE LOOKING MIRROR,1,4/5/2011 13:48,4.95,16915.0,United Kingdom
548991,22681,FRENCH BLUE METAL DOOR SIGN 6,1,4/5/2011 13:48,1.25,16915.0,United Kingdom
548991,21034,REX CASH+CARRY JUMBO SHOPPER,1,4/5/2011 13:48,0.95,16915.0,United Kingdom
548992,21628,TRIANGULAR POUFFE VINTAGE ,1,4/5/2011 13:52,14.95,13089.0,United Kingdom
548992,21627,ELEPHANT CARNIVAL POUFFE,1,4/5/2011 13:52,14.95,13089.0,United Kingdom
548992,22466,FAIRY TALE COTTAGE NIGHTLIGHT,12,4/5/2011 13:52,1.95,13089.0,United Kingdom
548992,21731,RED TOADSTOOL LED NIGHT LIGHT,24,4/5/2011 13:52,1.65,13089.0,United Kingdom
548992,40016,CHINESE DRAGON PAPER LANTERNS,24,4/5/2011 13:52,0.42,13089.0,United Kingdom
548992,21463,MIRRORED DISCO BALL ,4,4/5/2011 13:52,5.95,13089.0,United Kingdom
548992,22179,SET 10 LIGHTS NIGHT OWL,6,4/5/2011 13:52,6.75,13089.0,United Kingdom
548992,22892,SET OF SALT AND PEPPER TOADSTOOLS,12,4/5/2011 13:52,1.25,13089.0,United Kingdom
548992,22502,PICNIC BASKET WICKER SMALL,4,4/5/2011 13:52,5.95,13089.0,United Kingdom
548992,22207,FRYING PAN UNION FLAG,4,4/5/2011 13:52,4.25,13089.0,United Kingdom
