InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
553038,23175,REGENCY MILK JUG PINK ,6,5/13/2011 8:11,3.25,12471.0,Germany
553038,23174,REGENCY SUGAR BOWL GREEN,6,5/13/2011 8:11,4.15,12471.0,Germany
553038,23173,REGENCY TEAPOT ROSES ,2,5/13/2011 8:11,9.95,12471.0,Germany
553039,21987,PACK OF 6 SKULL PAPER CUPS,216,5/13/2011 8:21,0.53,16422.0,United Kingdom
553039,20975,12 PENCILS SMALL TUBE RED RETROSPOT,24,5/13/2011 8:21,0.65,16422.0,United Kingdom
553039,21380,WOODEN HAPPY BIRTHDAY GARLAND,18,5/13/2011 8:21,2.95,16422.0,United Kingdom
553039,22090,PAPER BUNTING RETROSPOT,80,5/13/2011 8:21,2.55,16422.0,United Kingdom
553039,47566B,TEA TIME PARTY BUNTING,25,5/13/2011 8:21,3.75,16422.0,United Kingdom
553039,22084,PAPER CHAIN KIT EMPIRE,6,5/13/2011 8:21,2.95,16422.0,United Kingdom
553039,22088,PAPER BUNTING COLOURED LACE,40,5/13/2011 8:21,2.55,16422.0,United Kingdom
553040,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,5/13/2011 8:58,0.55,15981.0,United Kingdom
553040,23202,JUMBO BAG VINTAGE LEAF,20,5/13/2011 8:58,2.08,15981.0,United Kingdom
553040,23203,JUMBO BAG DOILEY PATTERNS,20,5/13/2011 8:58,2.08,15981.0,United Kingdom
553040,48129,DOORMAT TOPIARY,10,5/13/2011 8:58,6.75,15981.0,United Kingdom
553040,48111,DOORMAT 3 SMILEY CATS,10,5/13/2011 8:58,6.75,15981.0,United Kingdom
553041,22521,,-9,5/13/2011 9:01,0.0,,United Kingdom
553042,48187,DOORMAT NEW ENGLAND,6,5/13/2011 9:01,7.95,15845.0,United Kingdom
553042,82482,WOODEN PICTURE FRAME WHITE FINISH,6,5/13/2011 9:01,2.55,15845.0,United Kingdom
553042,23298,SPOTTY BUNTING,6,5/13/2011 9:01,4.95,15845.0,United Kingdom
553042,23147,SINGLE ANTIQUE ROSE HOOK IVORY,12,5/13/2011 9:01,1.45,15845.0,United Kingdom
553042,84879,ASSORTED COLOUR BIRD ORNAMENT,32,5/13/2011 9:01,1.69,15845.0,United Kingdom
553042,22149,FELTCRAFT 6 FLOWER FRIENDS,6,5/13/2011 9:01,2.1,15845.0,United Kingdom
553042,22147,FELTCRAFT BUTTERFLY HEARTS,12,5/13/2011 9:01,1.45,15845.0,United Kingdom
553042,22570,FELTCRAFT CUSHION RABBIT,8,5/13/2011 9:01,3.75,15845.0,United Kingdom
553042,22568,FELTCRAFT CUSHION OWL,8,5/13/2011 9:01,3.75,15845.0,United Kingdom
553042,22569,FELTCRAFT CUSHION BUTTERFLY,8,5/13/2011 9:01,3.75,15845.0,United Kingdom
553042,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,24,5/13/2011 9:01,0.85,15845.0,United Kingdom
553043,62018,SOMBRERO ,600,5/13/2011 9:21,1.25,13953.0,United Kingdom
553044,23199,JUMBO BAG APPLES,10,5/13/2011 9:24,2.08,12682.0,France
553044,23206,LUNCH BAG APPLE DESIGN,10,5/13/2011 9:24,1.65,12682.0,France
553044,22386,JUMBO BAG PINK POLKADOT,10,5/13/2011 9:24,2.08,12682.0,France
553044,20712,JUMBO BAG WOODLAND ANIMALS,10,5/13/2011 9:24,2.08,12682.0,France
553044,22432,WATERING CAN PINK BUNNY,6,5/13/2011 9:24,1.95,12682.0,France
553044,20679,EDWARDIAN PARASOL RED,6,5/13/2011 9:24,5.95,12682.0,France
553044,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,6,5/13/2011 9:24,3.25,12682.0,France
553044,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,5/13/2011 9:24,2.55,12682.0,France
553044,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,5/13/2011 9:24,2.95,12682.0,France
553044,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,5/13/2011 9:24,2.95,12682.0,France
553044,22551,PLASTERS IN TIN SPACEBOY,12,5/13/2011 9:24,1.65,12682.0,France
553044,22064,PINK DOUGHNUT TRINKET POT ,12,5/13/2011 9:24,1.65,12682.0,France
553044,23084,RABBIT NIGHT LIGHT,12,5/13/2011 9:24,2.08,12682.0,France
553044,23298,SPOTTY BUNTING,12,5/13/2011 9:24,4.95,12682.0,France
553044,23112,PARISIENNE CURIO CABINET,2,5/13/2011 9:24,7.5,12682.0,France
553044,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,5/13/2011 9:24,1.65,12682.0,France
553044,22556,PLASTERS IN TIN CIRCUS PARADE ,12,5/13/2011 9:24,1.65,12682.0,France
553044,21243,PINK  POLKADOT PLATE ,8,5/13/2011 9:24,1.69,12682.0,France
553044,15058B,PINK POLKADOT GARDEN PARASOL,2,5/13/2011 9:24,7.95,12682.0,France
553044,21086,SET/6 RED SPOTTY PAPER CUPS,12,5/13/2011 9:24,0.65,12682.0,France
553044,22303,COFFEE MUG APPLES DESIGN,6,5/13/2011 9:24,2.55,12682.0,France
553044,22961,JAM MAKING SET PRINTED,12,5/13/2011 9:24,1.45,12682.0,France
553044,21746,SMALL RED RETROSPOT WINDMILL,12,5/13/2011 9:24,1.25,12682.0,France
553044,POST,POSTAGE,2,5/13/2011 9:24,18.0,12682.0,France
553045,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,96,5/13/2011 9:33,0.72,12770.0,Japan
