InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
559921,22804,CANDLEHOLDER PINK HANGING HEART,1,7/13/2011 15:42,2.95,13667.0,United Kingdom
559921,22553,PLASTERS IN TIN SKULLS,1,7/13/2011 15:42,1.65,13667.0,United Kingdom
559921,22557,PLASTERS IN TIN VINTAGE PAISLEY ,2,7/13/2011 15:42,1.65,13667.0,United Kingdom
559921,22555,PLASTERS IN TIN STRONGMAN,2,7/13/2011 15:42,1.65,13667.0,United Kingdom
559921,21065,BOOM BOX SPEAKER GIRLS,2,7/13/2011 15:42,5.95,13667.0,United Kingdom
559921,21064,BOOM BOX SPEAKER BOYS,1,7/13/2011 15:42,5.95,13667.0,United Kingdom
559921,23302,KNEELING MAT HOUSEWORK  DESIGN,2,7/13/2011 15:42,1.65,13667.0,United Kingdom
559921,23300,GARDENERS KNEELING PAD CUP OF TEA ,1,7/13/2011 15:42,1.65,13667.0,United Kingdom
559921,23301,GARDENERS KNEELING PAD KEEP CALM ,2,7/13/2011 15:42,1.65,13667.0,United Kingdom
559921,21156,RETROSPOT CHILDRENS APRON,1,7/13/2011 15:42,1.95,13667.0,United Kingdom
559921,47591D,PINK FAIRY CAKE CHILDRENS APRON,1,7/13/2011 15:42,1.95,13667.0,United Kingdom
559921,85071D,CHARLIE+LOLA MY ROOM DOOR SIGN,5,7/13/2011 15:42,0.39,13667.0,United Kingdom
559921,21770,OPEN CLOSED METAL SIGN,1,7/13/2011 15:42,4.95,13667.0,United Kingdom
559921,82551,LAUNDRY 15C METAL SIGN,2,7/13/2011 15:42,1.45,13667.0,United Kingdom
559921,82552,WASHROOM METAL SIGN,2,7/13/2011 15:42,1.45,13667.0,United Kingdom
559921,22402,MAGNETS PACK OF 4 VINTAGE COLLAGE,1,7/13/2011 15:42,0.39,13667.0,United Kingdom
559921,22400,MAGNETS PACK OF 4 HOME SWEET HOME,1,7/13/2011 15:42,0.39,13667.0,United Kingdom
559921,21179,NO JUNK MAIL METAL SIGN,7,7/13/2011 15:42,0.39,13667.0,United Kingdom
559921,82581,TOILET METAL SIGN,5,7/13/2011 15:42,0.55,13667.0,United Kingdom
559921,82578,KITCHEN METAL SIGN,5,7/13/2011 15:42,0.55,13667.0,United Kingdom
559921,82580,BATHROOM METAL SIGN,6,7/13/2011 15:42,0.55,13667.0,United Kingdom
