InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
562912,21137,BLACK RECORD COVER FRAME,24,8/10/2011 13:15,3.39,15311.0,United Kingdom
562912,21313,GLASS HEART T-LIGHT HOLDER ,96,8/10/2011 13:15,0.64,15311.0,United Kingdom
562913,22637,PIGGY BANK RETROSPOT ,4,8/10/2011 13:19,2.55,17042.0,United Kingdom
562913,21452,TOADSTOOL MONEY BOX,6,8/10/2011 13:19,2.95,17042.0,United Kingdom
562913,21703,BAG 125g SWIRLY MARBLES,12,8/10/2011 13:19,0.42,17042.0,United Kingdom
562913,21889,WOODEN BOX OF DOMINOES,12,8/10/2011 13:19,1.25,17042.0,United Kingdom
562913,20686,DOLLY MIXTURE CHILDREN'S UMBRELLA,6,8/10/2011 13:19,3.25,17042.0,United Kingdom
562913,20682,RED RETROSPOT CHILDRENS UMBRELLA,6,8/10/2011 13:19,3.25,17042.0,United Kingdom
562913,22431,WATERING CAN BLUE ELEPHANT,6,8/10/2011 13:19,1.95,17042.0,United Kingdom
562913,22432,WATERING CAN PINK BUNNY,6,8/10/2011 13:19,1.95,17042.0,United Kingdom
562913,22433,WATERING CAN GREEN DINOSAUR,6,8/10/2011 13:19,1.95,17042.0,United Kingdom
562913,21746,SMALL RED RETROSPOT WINDMILL,12,8/10/2011 13:19,1.25,17042.0,United Kingdom
562913,21747,SMALL SKULL WINDMILL,12,8/10/2011 13:19,1.25,17042.0,United Kingdom
562913,51014A,"FEATHER PEN,HOT PINK",24,8/10/2011 13:19,0.39,17042.0,United Kingdom
562913,21544,SKULLS  WATER TRANSFER TATTOOS ,12,8/10/2011 13:19,0.85,17042.0,United Kingdom
562913,21830,ASSORTED CREEPY CRAWLIES,24,8/10/2011 13:19,0.42,17042.0,United Kingdom
562913,21650,ASSORTED TUTTI FRUTTI BRACELET,24,8/10/2011 13:19,0.19,17042.0,United Kingdom
562913,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,16,8/10/2011 13:19,0.42,17042.0,United Kingdom
562913,47566,PARTY BUNTING,8,8/10/2011 13:19,4.95,17042.0,United Kingdom
562913,51014C,"FEATHER PEN,COAL BLACK",24,8/10/2011 13:19,0.39,17042.0,United Kingdom
562914,23298,SPOTTY BUNTING,6,8/10/2011 13:25,4.95,16558.0,United Kingdom
562914,47566,PARTY BUNTING,4,8/10/2011 13:25,4.95,16558.0,United Kingdom
562914,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,8/10/2011 13:25,4.95,16558.0,United Kingdom
562914,85124B,BLUE JUICY FRUIT PHOTO FRAME,6,8/10/2011 13:25,2.55,16558.0,United Kingdom
562914,23321,SMALL WHITE HEART OF WICKER,12,8/10/2011 13:25,1.65,16558.0,United Kingdom
562914,20713,JUMBO BAG OWLS,10,8/10/2011 13:25,2.08,16558.0,United Kingdom
562914,22663,JUMBO BAG DOLLY GIRL DESIGN,10,8/10/2011 13:25,2.08,16558.0,United Kingdom
562914,23203,JUMBO BAG VINTAGE DOILY ,10,8/10/2011 13:25,2.08,16558.0,United Kingdom
562914,21314,SMALL GLASS HEART TRINKET POT,8,8/10/2011 13:25,2.1,16558.0,United Kingdom
562914,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,2,8/10/2011 13:25,9.95,16558.0,United Kingdom
562914,22712,CARD DOLLY GIRL ,12,8/10/2011 13:25,0.42,16558.0,United Kingdom
C562915,23064,CINDERELLA CHANDELIER ,-1,8/10/2011 13:35,49.95,13388.0,United Kingdom
562916,84803B,WHITE ALLIUM  ARTIFICIAL FLOWER,2,8/10/2011 13:41,1.69,,United Kingdom
562916,84805A,CREAM CLIMBING HYDRANGA ART FLOWER,2,8/10/2011 13:41,3.75,,United Kingdom
562916,22372,AIRLINE BAG VINTAGE WORLD CHAMPION ,1,8/10/2011 13:41,4.25,,United Kingdom
562916,22907,PACK OF 20 NAPKINS PANTRY DESIGN,8,8/10/2011 13:41,0.85,,United Kingdom
562916,20934,SET/3 POT PLANT CANDLES,3,8/10/2011 13:41,5.45,,United Kingdom
562917,22197,POPCORN HOLDER,600,8/10/2011 13:43,0.72,17949.0,United Kingdom
562918,22666,RECIPE BOX PANTRY YELLOW DESIGN,12,8/10/2011 13:51,2.95,15615.0,United Kingdom
