InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
559794,85099B,JUMBO BAG RED RETROSPOT,10,7/12/2011 13:16,2.08,16700.0,United Kingdom
559795,23086,ZINC  STAR T-LIGHT HOLDER ,16,7/12/2011 13:26,1.25,17268.0,United Kingdom
559795,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,12,7/12/2011 13:26,1.25,17268.0,United Kingdom
559796,22041,"RECORD FRAME 7"" SINGLE SIZE ",3,7/12/2011 13:30,4.96,,United Kingdom
559796,22068,BLACK PIRATE TREASURE CHEST,1,7/12/2011 13:30,4.13,,United Kingdom
559796,22079,RIBBON REEL HEARTS DESIGN ,1,7/12/2011 13:30,2.46,,United Kingdom
559796,22112,CHOCOLATE HOT WATER BOTTLE,2,7/12/2011 13:30,12.46,,United Kingdom
559796,22174,PHOTO CUBE,1,7/12/2011 13:30,4.13,,United Kingdom
559796,22327,ROUND SNACK BOXES SET OF 4 SKULLS,1,7/12/2011 13:30,6.63,,United Kingdom
559796,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,5,7/12/2011 13:30,4.13,,United Kingdom
559796,22355,CHARLOTTE BAG SUKI DESIGN,78,7/12/2011 13:30,2.46,,United Kingdom
559796,22356,CHARLOTTE BAG PINK POLKADOT,16,7/12/2011 13:30,2.46,,United Kingdom
559796,22377,BOTTLE BAG RETROSPOT ,1,7/12/2011 13:30,4.13,,United Kingdom
559796,22382,LUNCH BAG SPACEBOY DESIGN ,2,7/12/2011 13:30,4.96,,United Kingdom
559796,22383,LUNCH BAG SUKI DESIGN ,9,7/12/2011 13:30,4.96,,United Kingdom
559796,22384,LUNCH BAG PINK POLKADOT,2,7/12/2011 13:30,4.96,,United Kingdom
559796,22423,REGENCY CAKESTAND 3 TIER,7,7/12/2011 13:30,24.96,,United Kingdom
559796,22549,PICTURE DOMINOES,1,7/12/2011 13:30,2.46,,United Kingdom
559796,22554,PLASTERS IN TIN WOODLAND ANIMALS,1,7/12/2011 13:30,3.29,,United Kingdom
559796,22557,PLASTERS IN TIN VINTAGE PAISLEY ,1,7/12/2011 13:30,3.29,,United Kingdom
559796,22631,CIRCUS PARADE LUNCH BOX ,5,7/12/2011 13:30,3.29,,United Kingdom
559796,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,1,7/12/2011 13:30,4.13,,United Kingdom
559796,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,1,7/12/2011 13:30,4.13,,United Kingdom
559796,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,3,7/12/2011 13:30,6.63,,United Kingdom
559796,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,7/12/2011 13:30,6.63,,United Kingdom
559796,22690,DOORMAT HOME SWEET HOME BLUE ,1,7/12/2011 13:30,12.46,,United Kingdom
559796,22694,WICKER STAR ,3,7/12/2011 13:30,3.29,,United Kingdom
559796,22725,ALARM CLOCK BAKELIKE CHOCOLATE,2,7/12/2011 13:30,8.29,,United Kingdom
559796,22726,ALARM CLOCK BAKELIKE GREEN,1,7/12/2011 13:30,8.29,,United Kingdom
559796,22727,ALARM CLOCK BAKELIKE RED ,2,7/12/2011 13:30,8.29,,United Kingdom
559796,22728,ALARM CLOCK BAKELIKE PINK,5,7/12/2011 13:30,8.29,,United Kingdom
559796,22774,RED DRAWER KNOB ACRYLIC EDWARDIAN,2,7/12/2011 13:30,2.46,,United Kingdom
559796,22898,CHILDRENS APRON APPLES DESIGN,1,7/12/2011 13:30,4.96,,United Kingdom
559796,23204,CHARLOTTE BAG APPLES DESIGN,17,7/12/2011 13:30,2.46,,United Kingdom
559796,23205,CHARLOTTE BAG VINTAGE ALPHABET ,12,7/12/2011 13:30,2.46,,United Kingdom
559796,23207,LUNCH BAG ALPHABET DESIGN,1,7/12/2011 13:30,4.96,,United Kingdom
559796,47566,PARTY BUNTING,20,7/12/2011 13:30,10.79,,United Kingdom
559796,79321,CHILLI LIGHTS,7,7/12/2011 13:30,12.46,,United Kingdom
559796,82583,HOT BATHS METAL SIGN,7,7/12/2011 13:30,4.96,,United Kingdom
559796,84029E,RED WOOLLY HOTTIE WHITE HEART.,1,7/12/2011 13:30,7.46,,United Kingdom
559796,84692,BOX OF 24 COCKTAIL PARASOLS,1,7/12/2011 13:30,1.63,,United Kingdom
559796,84997d,CHILDRENS CUTLERY POLKADOT PINK,4,7/12/2011 13:30,8.29,,United Kingdom
559796,85049g,CHOCOLATE BOX RIBBONS ,1,7/12/2011 13:30,2.46,,United Kingdom
559796,20677,PINK POLKADOT BOWL,2,7/12/2011 13:30,2.46,,United Kingdom
559796,20719,WOODLAND CHARLOTTE BAG,29,7/12/2011 13:30,2.46,,United Kingdom
559796,20723,STRAWBERRY CHARLOTTE BAG,28,7/12/2011 13:30,2.46,,United Kingdom
