InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
563189,23240,SET OF 4 KNICK KNACK TINS DOILY ,6,8/12/2011 15:22,4.15,12682.0,France
563189,23209,LUNCH BAG VINTAGE DOILY ,10,8/12/2011 15:22,1.65,12682.0,France
563189,23203,JUMBO BAG VINTAGE DOILY ,10,8/12/2011 15:22,2.08,12682.0,France
563189,20750,RED RETROSPOT MINI CASES,2,8/12/2011 15:22,7.95,12682.0,France
563189,21039,RED RETROSPOT SHOPPING BAG,6,8/12/2011 15:22,2.55,12682.0,France
563189,22859,EASTER TIN BUNNY BOUQUET,6,8/12/2011 15:22,1.65,12682.0,France
563189,22432,WATERING CAN PINK BUNNY,6,8/12/2011 15:22,1.95,12682.0,France
563189,20749,ASSORTED COLOUR MINI CASES,2,8/12/2011 15:22,7.95,12682.0,France
563189,23293,SET OF 12 FAIRY CAKE BAKING CASES,8,8/12/2011 15:22,0.83,12682.0,France
563189,22467,GUMBALL COAT RACK,6,8/12/2011 15:22,2.55,12682.0,France
563189,22961,JAM MAKING SET PRINTED,12,8/12/2011 15:22,1.45,12682.0,France
563189,22912,YELLOW COAT RACK PARIS FASHION,3,8/12/2011 15:22,4.95,12682.0,France
563189,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,8/12/2011 15:22,2.55,12682.0,France
563189,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,8/12/2011 15:22,2.55,12682.0,France
563189,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,8/12/2011 15:22,2.95,12682.0,France
563189,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,8/12/2011 15:22,2.95,12682.0,France
563189,22966,GINGERBREAD MAN COOKIE CUTTER,12,8/12/2011 15:22,1.25,12682.0,France
563189,POST,POSTAGE,2,8/12/2011 15:22,18.0,12682.0,France
563190,22481,BLACK TEA TOWEL CLASSIC DESIGN,5,8/12/2011 15:41,1.25,,United Kingdom
563191,22966,GINGERBREAD MAN COOKIE CUTTER,12,8/12/2011 16:07,1.25,16678.0,United Kingdom
563191,23263,SET OF 3 WOODEN HEART DECORATIONS,12,8/12/2011 16:07,1.25,16678.0,United Kingdom
563191,23130,MISTLETOE HEART WREATH GREEN,8,8/12/2011 16:07,4.15,16678.0,United Kingdom
563191,35970,ZINC FOLKART SLEIGH BELLS,12,8/12/2011 16:07,1.69,16678.0,United Kingdom
563191,22141,CHRISTMAS CRAFT TREE TOP ANGEL,12,8/12/2011 16:07,2.1,16678.0,United Kingdom
