InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
570096,84510A,SET OF 4 ENGLISH ROSE COASTERS,1,10/7/2011 11:58,1.25,15311.0,United Kingdom
570096,20829,GLITTER HANGING BUTTERFLY STRING,2,10/7/2011 11:58,2.1,15311.0,United Kingdom
570096,22139,RETROSPOT TEA SET CERAMIC 11 PC ,2,10/7/2011 11:58,4.95,15311.0,United Kingdom
570096,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,24,10/7/2011 11:58,2.95,15311.0,United Kingdom
570096,23168,CLASSIC CAFE SUGAR DISPENSER,36,10/7/2011 11:58,1.04,15311.0,United Kingdom
570096,22467,GUMBALL COAT RACK,36,10/7/2011 11:58,2.1,15311.0,United Kingdom
570097,22149,FELTCRAFT 6 FLOWER FRIENDS,600,10/7/2011 12:05,1.85,16029.0,United Kingdom
570097,22147,FELTCRAFT BUTTERFLY HEARTS,840,10/7/2011 12:05,1.25,16029.0,United Kingdom
570097,22569,FELTCRAFT CUSHION BUTTERFLY,192,10/7/2011 12:05,3.39,16029.0,United Kingdom
570097,22570,FELTCRAFT CUSHION RABBIT,240,10/7/2011 12:05,3.39,16029.0,United Kingdom
570097,20971,PINK BLUE FELT CRAFT TRINKET BOX,1296,10/7/2011 12:05,1.06,16029.0,United Kingdom
570097,20969,RED FLORAL FELTCRAFT SHOULDER BAG,144,10/7/2011 12:05,3.39,16029.0,United Kingdom
570097,22568,FELTCRAFT CUSHION OWL,144,10/7/2011 12:05,3.39,16029.0,United Kingdom
570097,22273,FELTCRAFT DOLL MOLLY,720,10/7/2011 12:05,2.3,16029.0,United Kingdom
570098,23434,3 RAFFIA RIBBONS 50'S CHRISTMAS ,30,10/7/2011 12:11,0.79,13169.0,United Kingdom
570098,23435,3 RAFFIA RIBBONS VINTAGE CHRISTMAS,10,10/7/2011 12:11,0.79,13169.0,United Kingdom
570098,22944,CHRISTMAS METAL POSTCARD WITH BELLS,72,10/7/2011 12:11,0.39,13169.0,United Kingdom
570098,23131,MISTLETOE HEART WREATH CREAM,8,10/7/2011 12:11,4.15,13169.0,United Kingdom
570098,22695,WICKER WREATH SMALL,24,10/7/2011 12:11,1.45,13169.0,United Kingdom
570098,23130,MISTLETOE HEART WREATH GREEN,8,10/7/2011 12:11,4.15,13169.0,United Kingdom
570098,22696,WICKER WREATH LARGE,24,10/7/2011 12:11,1.95,13169.0,United Kingdom
C570099,82583,HOT BATHS METAL SIGN,-1,10/7/2011 12:11,1.85,13798.0,United Kingdom
C570099,35924,HANGING FAIRY CAKE DECORATION,-12,10/7/2011 12:11,1.69,13798.0,United Kingdom
C570099,22064,PINK DOUGHNUT TRINKET POT ,-1,10/7/2011 12:11,1.45,13798.0,United Kingdom
C570099,82583,HOT BATHS METAL SIGN,-4,10/7/2011 12:11,1.85,13798.0,United Kingdom
C570099,20727,LUNCH BAG  BLACK SKULL.,-3,10/7/2011 12:11,1.65,13798.0,United Kingdom
C570099,22377,BOTTLE BAG RETROSPOT ,-1,10/7/2011 12:11,1.65,13798.0,United Kingdom
C570099,21936,RED RETROSPOT PICNIC BAG,-5,10/7/2011 12:11,1.65,13798.0,United Kingdom
C570099,21932,SCANDINAVIAN PAISLEY PICNIC BAG,-2,10/7/2011 12:11,1.65,13798.0,United Kingdom
C570099,85099B,JUMBO BAG RED RETROSPOT,-1,10/7/2011 12:11,1.65,13798.0,United Kingdom
C570099,85099F,JUMBO BAG STRAWBERRY,-2,10/7/2011 12:11,1.65,13798.0,United Kingdom
C570099,20723,STRAWBERRY CHARLOTTE BAG,-1,10/7/2011 12:11,0.72,13798.0,United Kingdom
C570099,20724,RED RETROSPOT CHARLOTTE BAG,-5,10/7/2011 12:11,0.72,13798.0,United Kingdom
C570099,85099C,JUMBO  BAG BAROQUE BLACK WHITE,-1,10/7/2011 12:11,1.65,13798.0,United Kingdom
C570099,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,-1,10/7/2011 12:11,1.65,13798.0,United Kingdom
C570099,85099B,JUMBO BAG RED RETROSPOT,-4,10/7/2011 12:11,1.65,13798.0,United Kingdom
C570099,20711,JUMBO BAG TOYS ,-2,10/7/2011 12:11,1.65,13798.0,United Kingdom
C570099,21231,SWEETHEART CERAMIC TRINKET BOX,-3,10/7/2011 12:11,1.06,13798.0,United Kingdom
C570099,37446,MINI CAKE STAND WITH HANGING CAKES,-4,10/7/2011 12:11,1.25,13798.0,United Kingdom
C570099,21232,STRAWBERRY CERAMIC TRINKET BOX,-6,10/7/2011 12:11,1.06,13798.0,United Kingdom
C570099,21231,SWEETHEART CERAMIC TRINKET BOX,-6,10/7/2011 12:11,1.06,13798.0,United Kingdom
C570099,37450,CERAMIC CAKE BOWL + HANGING CAKES,-2,10/7/2011 12:11,2.55,13798.0,United Kingdom
C570099,22064,PINK DOUGHNUT TRINKET POT ,-1,10/7/2011 12:11,1.45,13798.0,United Kingdom
C570099,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,-1,10/7/2011 12:11,2.55,13798.0,United Kingdom
C570099,37449,CERAMIC CAKE STAND + HANGING CAKES,-1,10/7/2011 12:11,8.5,13798.0,United Kingdom
570100,22457,NATURAL SLATE HEART CHALKBOARD ,12,10/7/2011 12:12,2.95,13695.0,United Kingdom
570100,22470,HEART OF WICKER LARGE,6,10/7/2011 12:12,2.95,13695.0,United Kingdom
570100,47566,PARTY BUNTING,8,10/7/2011 12:12,4.95,13695.0,United Kingdom
570100,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,10/7/2011 12:12,2.95,13695.0,United Kingdom
570101,23189,SET OF 12 FORK CANDLES,24,10/7/2011 12:14,2.89,14560.0,United Kingdom
570101,23309,SET OF 60 I LOVE LONDON CAKE CASES ,48,10/7/2011 12:14,0.55,14560.0,United Kingdom
570101,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,48,10/7/2011 12:14,0.55,14560.0,United Kingdom
570101,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,10/7/2011 12:14,0.55,14560.0,United Kingdom
570101,84992,72 SWEETHEART FAIRY CAKE CASES,24,10/7/2011 12:14,0.55,14560.0,United Kingdom
570101,84991,60 TEATIME FAIRY CAKE CASES,24,10/7/2011 12:14,0.55,14560.0,United Kingdom
570101,21212,PACK OF 72 RETROSPOT CAKE CASES,24,10/7/2011 12:14,0.55,14560.0,United Kingdom
570101,23159,SET OF 5 PANCAKE DAY MAGNETS,12,10/7/2011 12:14,2.08,14560.0,United Kingdom
570101,23155,KNICKERBOCKERGLORY MAGNET ASSORTED ,12,10/7/2011 12:14,0.83,14560.0,United Kingdom
570101,23154,SET OF 4 JAM JAR MAGNETS,12,10/7/2011 12:14,2.08,14560.0,United Kingdom
570101,48138,DOORMAT UNION FLAG,2,10/7/2011 12:14,8.25,14560.0,United Kingdom
570101,23271,CHRISTMAS TABLE SILVER CANDLE SPIKE,16,10/7/2011 12:14,0.83,14560.0,United Kingdom
570102,22736,RIBBON REEL MAKING SNOWMEN ,10,10/7/2011 12:17,1.65,16455.0,United Kingdom
570102,22568,FELTCRAFT CUSHION OWL,8,10/7/2011 12:17,3.75,16455.0,United Kingdom
570102,22147,FELTCRAFT BUTTERFLY HEARTS,12,10/7/2011 12:17,1.45,16455.0,United Kingdom
570102,22751,FELTCRAFT PRINCESS OLIVIA DOLL,4,10/7/2011 12:17,3.75,16455.0,United Kingdom
570102,22750,FELTCRAFT PRINCESS LOLA DOLL,4,10/7/2011 12:17,3.75,16455.0,United Kingdom
570102,22271,FELTCRAFT DOLL ROSIE,6,10/7/2011 12:17,2.95,16455.0,United Kingdom
570102,22274,FELTCRAFT DOLL EMILY,6,10/7/2011 12:17,2.95,16455.0,United Kingdom
570102,22273,FELTCRAFT DOLL MOLLY,6,10/7/2011 12:17,2.95,16455.0,United Kingdom
570102,20969,RED FLORAL FELTCRAFT SHOULDER BAG,8,10/7/2011 12:17,3.75,16455.0,United Kingdom
570102,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,8,10/7/2011 12:17,3.75,16455.0,United Kingdom
570102,23517,EMBROIDERED RIBBON REEL REBECCA ,6,10/7/2011 12:17,2.89,16455.0,United Kingdom
570102,23518,EMBROIDERED RIBBON REEL RACHEL ,6,10/7/2011 12:17,2.89,16455.0,United Kingdom
570102,23514,EMBROIDERED RIBBON REEL SALLY ,6,10/7/2011 12:17,2.08,16455.0,United Kingdom
570102,23513,EMBROIDERED RIBBON REEL SUSIE ,6,10/7/2011 12:17,2.08,16455.0,United Kingdom
570102,23511,EMBROIDERED RIBBON REEL EMILY ,6,10/7/2011 12:17,2.08,16455.0,United Kingdom
570102,22079,RIBBON REEL HEARTS DESIGN ,10,10/7/2011 12:17,1.65,16455.0,United Kingdom
570102,22078,RIBBON REEL LACE DESIGN ,10,10/7/2011 12:17,2.1,16455.0,United Kingdom
570102,22080,RIBBON REEL POLKADOTS ,10,10/7/2011 12:17,1.65,16455.0,United Kingdom
570102,22077,6 RIBBONS RUSTIC CHARM,12,10/7/2011 12:17,1.95,16455.0,United Kingdom
570102,23493,VINTAGE DOILY TRAVEL SEWING KIT,10,10/7/2011 12:17,1.95,16455.0,United Kingdom
570102,22142,CHRISTMAS CRAFT WHITE FAIRY ,12,10/7/2011 12:17,1.45,16455.0,United Kingdom
570102,22141,CHRISTMAS CRAFT TREE TOP ANGEL,6,10/7/2011 12:17,2.1,16455.0,United Kingdom
570102,22144,CHRISTMAS CRAFT LITTLE FRIENDS,6,10/7/2011 12:17,2.1,16455.0,United Kingdom
570102,85049A,TRADITIONAL CHRISTMAS RIBBONS,12,10/7/2011 12:17,1.25,16455.0,United Kingdom
570102,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,12,10/7/2011 12:17,2.89,16455.0,United Kingdom
570102,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,10,10/7/2011 12:17,1.65,16455.0,United Kingdom
570102,22735,RIBBON REEL SOCKS AND MITTENS,10,10/7/2011 12:17,1.65,16455.0,United Kingdom
570102,22738,RIBBON REEL SNOWY VILLAGE,10,10/7/2011 12:17,1.65,16455.0,United Kingdom
570103,23543,WALL ART KEEP CALM ,2,10/7/2011 12:18,8.25,15719.0,United Kingdom
570103,23534,WALL ART STOP FOR TEA ,1,10/7/2011 12:18,5.95,15719.0,United Kingdom
570103,22189,CREAM HEART CARD HOLDER,1,10/7/2011 12:18,3.95,15719.0,United Kingdom
570103,23284,DOORMAT KEEP CALM AND COME IN,3,10/7/2011 12:18,8.25,15719.0,United Kingdom
570103,48187,DOORMAT NEW ENGLAND,1,10/7/2011 12:18,8.25,15719.0,United Kingdom
570103,48138,DOORMAT UNION FLAG,1,10/7/2011 12:18,8.25,15719.0,United Kingdom
570103,21523,DOORMAT FANCY FONT HOME SWEET HOME,1,10/7/2011 12:18,8.25,15719.0,United Kingdom
570103,21929,JUMBO BAG PINK VINTAGE PAISLEY,3,10/7/2011 12:18,2.08,15719.0,United Kingdom
570103,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,3,10/7/2011 12:18,2.08,15719.0,United Kingdom
570103,23202,JUMBO BAG VINTAGE LEAF,4,10/7/2011 12:18,2.08,15719.0,United Kingdom
570103,23201,JUMBO BAG ALPHABET,2,10/7/2011 12:18,2.08,15719.0,United Kingdom
570103,21931,JUMBO STORAGE BAG SUKI,6,10/7/2011 12:18,2.08,15719.0,United Kingdom
570103,22663,JUMBO BAG DOLLY GIRL DESIGN,2,10/7/2011 12:18,2.08,15719.0,United Kingdom
570103,85099C,JUMBO  BAG BAROQUE BLACK WHITE,4,10/7/2011 12:18,2.08,15719.0,United Kingdom
570103,23534,WALL ART STOP FOR TEA ,1,10/7/2011 12:18,5.95,15719.0,United Kingdom
570103,85099B,JUMBO BAG RED RETROSPOT,12,10/7/2011 12:18,2.08,15719.0,United Kingdom
570103,22386,JUMBO BAG PINK POLKADOT,4,10/7/2011 12:18,2.08,15719.0,United Kingdom
570103,20712,JUMBO BAG WOODLAND ANIMALS,2,10/7/2011 12:18,2.08,15719.0,United Kingdom
570103,85099F,JUMBO BAG STRAWBERRY,5,10/7/2011 12:18,2.08,15719.0,United Kingdom
570103,23203,JUMBO BAG VINTAGE DOILY ,6,10/7/2011 12:18,2.08,15719.0,United Kingdom
570103,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,5,10/7/2011 12:18,2.08,15719.0,United Kingdom
