InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
575694,21253,SET OF PICTURE FRAME  STICKERS,5,11/10/2011 16:38,2.95,12748.0,United Kingdom
575694,23356,LOVE HOT WATER BOTTLE,1,11/10/2011 16:38,5.95,12748.0,United Kingdom
575694,22961,JAM MAKING SET PRINTED,2,11/10/2011 16:38,1.45,12748.0,United Kingdom
575694,22953,BIRTHDAY PARTY CORDON BARRIER TAPE,1,11/10/2011 16:38,1.25,12748.0,United Kingdom
575694,23188,VINTAGE  2 METRE FOLDING RULER,1,11/10/2011 16:38,1.65,12748.0,United Kingdom
575694,21159,MOODY BOY  DOOR HANGER ,1,11/10/2011 16:38,0.39,12748.0,United Kingdom
575694,20983,12 PENCILS TALL TUBE RED RETROSPOT,1,11/10/2011 16:38,0.85,12748.0,United Kingdom
575694,22604,SET OF 4 NAPKIN CHARMS CUTLERY,5,11/10/2011 16:38,2.55,12748.0,United Kingdom
575694,22943,CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,1,11/10/2011 16:38,4.95,12748.0,United Kingdom
575694,85172,HYACINTH BULB T-LIGHT CANDLES,16,11/10/2011 16:38,0.42,12748.0,United Kingdom
575694,85175,CACTI T-LIGHT CANDLES,16,11/10/2011 16:38,0.42,12748.0,United Kingdom
575694,23392,SPACEBOY ROCKET LOLLY MAKERS,1,11/10/2011 16:38,2.08,12748.0,United Kingdom
575694,85179C,PINK BITTY LIGHT CHAIN,5,11/10/2011 16:38,1.25,12748.0,United Kingdom
575694,37413,ICON MUG REVOLUTIONARY,1,11/10/2011 16:38,0.39,12748.0,United Kingdom
575694,72351B,SET/6 PINK  BUTTERFLY T-LIGHTS,1,11/10/2011 16:38,2.1,12748.0,United Kingdom
575694,72351A,SET/6 TURQUOISE BUTTERFLY T-LIGHTS,2,11/10/2011 16:38,2.1,12748.0,United Kingdom
575694,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,1,11/10/2011 16:38,0.55,12748.0,United Kingdom
575694,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,2,11/10/2011 16:38,7.95,12748.0,United Kingdom
575694,21211,SET OF 72 SKULL PAPER  DOILIES,1,11/10/2011 16:38,1.45,12748.0,United Kingdom
575694,20781,GOLD EAR MUFF HEADPHONES,1,11/10/2011 16:38,5.49,12748.0,United Kingdom
575694,23336,EGG FRYING PAN PINK ,1,11/10/2011 16:38,2.08,12748.0,United Kingdom
575694,22982,PANTRY PASTRY BRUSH,1,11/10/2011 16:38,1.25,12748.0,United Kingdom
