InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
563730,22295,HEART FILIGREE DOVE LARGE,12,8/18/2011 17:43,1.65,14221.0,United Kingdom
563730,22602,RETROSPOT WOODEN HEART DECORATION,12,8/18/2011 17:43,0.85,14221.0,United Kingdom
563730,23228,FILIGREE HEART BIRD WHITE ,24,8/18/2011 17:43,1.25,14221.0,United Kingdom
563730,22212,FOUR HOOK  WHITE LOVEBIRDS,6,8/18/2011 17:43,2.1,14221.0,United Kingdom
563730,23138,SINGLE WIRE HOOK IVORY HEART,12,8/18/2011 17:43,1.45,14221.0,United Kingdom
563730,23139,SINGLE WIRE HOOK PINK HEART,12,8/18/2011 17:43,1.45,14221.0,United Kingdom
563730,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,4,8/18/2011 17:43,3.29,14221.0,United Kingdom
563730,23140,TRIPLE WIRE HOOK IVORY HEART,4,8/18/2011 17:43,4.15,14221.0,United Kingdom
563730,23147,SINGLE ANTIQUE ROSE HOOK IVORY,12,8/18/2011 17:43,1.45,14221.0,United Kingdom
563730,23141,TRIPLE WIRE HOOK PINK HEART,4,8/18/2011 17:43,4.15,14221.0,United Kingdom
563730,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,12,8/18/2011 17:43,0.83,14221.0,United Kingdom
563730,84406B,CREAM CUPID HEARTS COAT HANGER,4,8/18/2011 17:43,4.15,14221.0,United Kingdom
563730,84971S,SMALL HEART FLOWERS HOOK ,24,8/18/2011 17:43,0.85,14221.0,United Kingdom
563730,21733,RED HANGING HEART T-LIGHT HOLDER,6,8/18/2011 17:43,2.95,14221.0,United Kingdom
563730,71459,HANGING JAM JAR T-LIGHT HOLDER,12,8/18/2011 17:43,0.85,14221.0,United Kingdom
563731,22666,RECIPE BOX PANTRY YELLOW DESIGN,1,8/18/2011 17:44,2.95,17576.0,United Kingdom
563731,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,1,8/18/2011 17:44,3.75,17576.0,United Kingdom
563731,23206,LUNCH BAG APPLE DESIGN,3,8/18/2011 17:44,1.65,17576.0,United Kingdom
563731,23209,LUNCH BAG VINTAGE DOILY ,1,8/18/2011 17:44,1.65,17576.0,United Kingdom
563731,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,1,8/18/2011 17:44,2.95,17576.0,United Kingdom
563731,22989,SET 2 PANTRY DESIGN TEA TOWELS,2,8/18/2011 17:44,3.25,17576.0,United Kingdom
563731,22993,SET OF 4 PANTRY JELLY MOULDS,2,8/18/2011 17:44,1.25,17576.0,United Kingdom
563731,21407,BROWN CHECK CAT DOORSTOP ,2,8/18/2011 17:44,4.25,17576.0,United Kingdom
563731,21429,RED GINGHAM ROSE JEWELLERY BOX,1,8/18/2011 17:44,1.95,17576.0,United Kingdom
563731,21902,"KEY FOB , FRONT  DOOR ",5,8/18/2011 17:44,0.65,17576.0,United Kingdom
563731,21902,"KEY FOB , FRONT  DOOR ",5,8/18/2011 17:44,0.65,17576.0,United Kingdom
563731,23330,DECORATIVE WICKER HEART MEDIUM,5,8/18/2011 17:44,1.25,17576.0,United Kingdom
563731,22077,6 RIBBONS RUSTIC CHARM,5,8/18/2011 17:44,1.65,17576.0,United Kingdom
563731,23333,IVORY WICKER HEART MEDIUM,5,8/18/2011 17:44,1.25,17576.0,United Kingdom
563731,23332,IVORY WICKER HEART LARGE,5,8/18/2011 17:44,1.65,17576.0,United Kingdom
563731,23322,LARGE WHITE HEART OF WICKER,5,8/18/2011 17:44,2.95,17576.0,United Kingdom
563731,22624,IVORY KITCHEN SCALES,1,8/18/2011 17:44,8.5,17576.0,United Kingdom
563731,22626,BLACK KITCHEN SCALES,1,8/18/2011 17:44,8.5,17576.0,United Kingdom
563732,85099B,JUMBO BAG RED RETROSPOT,100,8/18/2011 17:50,1.79,15125.0,United Kingdom
563732,23203,JUMBO BAG VINTAGE DOILY ,100,8/18/2011 17:50,1.79,15125.0,United Kingdom
563732,23202,JUMBO BAG VINTAGE LEAF,100,8/18/2011 17:50,1.79,15125.0,United Kingdom
563732,23199,JUMBO BAG APPLES,100,8/18/2011 17:50,1.79,15125.0,United Kingdom
563732,23108,SET OF 10 LED DOLLY LIGHTS,12,8/18/2011 17:50,5.39,15125.0,United Kingdom
563732,22741,FUNKY DIVA PEN,48,8/18/2011 17:50,0.85,15125.0,United Kingdom
563732,22561,WOODEN SCHOOL COLOURING SET,12,8/18/2011 17:50,1.65,15125.0,United Kingdom
563732,22379,RECYCLING BAG RETROSPOT ,50,8/18/2011 17:50,1.85,15125.0,United Kingdom
563732,21790,VINTAGE SNAP CARDS,24,8/18/2011 17:50,0.85,15125.0,United Kingdom
563732,21212,PACK OF 72 RETROSPOT CAKE CASES,24,8/18/2011 17:50,0.55,15125.0,United Kingdom
563732,20724,RED RETROSPOT CHARLOTTE BAG,10,8/18/2011 17:50,0.85,15125.0,United Kingdom
