InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
581498,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,10,12/9/2011 10:26,7.46,,United Kingdom
581498,23388,WOODLAND MINI BACKPACK,1,12/9/2011 10:26,8.29,,United Kingdom
581498,23437, 50'S CHRISTMAS GIFT BAG LARGE,1,12/9/2011 10:26,2.46,,United Kingdom
581498,23480,MINI LIGHTS WOODLAND MUSHROOMS,1,12/9/2011 10:26,7.46,,United Kingdom
581498,23493,VINTAGE DOILY TRAVEL SEWING KIT,1,12/9/2011 10:26,3.29,,United Kingdom
581498,23494,VINTAGE DOILY DELUXE SEWING KIT ,1,12/9/2011 10:26,12.46,,United Kingdom
581498,23497,CLASSIC CHROME BICYCLE BELL ,1,12/9/2011 10:26,3.29,,United Kingdom
581498,23501,KEY RING BASEBALL BOOT UNION JACK,1,12/9/2011 10:26,2.46,,United Kingdom
581498,23564,EGG CUP MILKMAID INGRID,1,12/9/2011 10:26,2.46,,United Kingdom
581498,35970,ZINC FOLKART SLEIGH BELLS,6,12/9/2011 10:26,4.13,,United Kingdom
581498,48138,DOORMAT UNION FLAG,1,12/9/2011 10:26,14.13,,United Kingdom
581498,71053,WHITE MOROCCAN METAL LANTERN,1,12/9/2011 10:26,8.29,,United Kingdom
581498,72349b,SET/6 PURPLE BUTTERFLY T-LIGHTS,2,12/9/2011 10:26,4.13,,United Kingdom
581498,79321,CHILLI LIGHTS,10,12/9/2011 10:26,12.46,,United Kingdom
581498,82001s,SILVER RECORD COVER FRAME,2,12/9/2011 10:26,7.46,,United Kingdom
581498,82482,WOODEN PICTURE FRAME WHITE FINISH,4,12/9/2011 10:26,4.96,,United Kingdom
581498,82552,WASHROOM METAL SIGN,1,12/9/2011 10:26,2.46,,United Kingdom
581498,82580,BATHROOM METAL SIGN,1,12/9/2011 10:26,1.25,,United Kingdom
581498,82581,TOILET METAL SIGN,1,12/9/2011 10:26,1.25,,United Kingdom
581498,82600,N0 SINGING METAL SIGN,4,12/9/2011 10:26,4.13,,United Kingdom
581498,84029E,RED WOOLLY HOTTIE WHITE HEART.,4,12/9/2011 10:26,8.29,,United Kingdom
581498,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,4,12/9/2011 10:26,5.79,,United Kingdom
581498,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,3,12/9/2011 10:26,3.29,,United Kingdom
581498,84375,SET OF 20 KIDS COOKIE CUTTERS,3,12/9/2011 10:26,4.13,,United Kingdom
581498,84509a,SET OF 4 ENGLISH ROSE PLACEMATS,1,12/9/2011 10:26,7.46,,United Kingdom
581498,84558a,3D DOG PICTURE PLAYING CARDS,1,12/9/2011 10:26,5.79,,United Kingdom
581498,84832,ZINC WILLIE WINKIE  CANDLE STICK,26,12/9/2011 10:26,1.63,,United Kingdom
581498,84968e,SET OF 16 VINTAGE BLACK CUTLERY,1,12/9/2011 10:26,24.96,,United Kingdom
581498,84970s,HANGING HEART ZINC T-LIGHT HOLDER,1,12/9/2011 10:26,2.08,,United Kingdom
581498,84997a,CHILDRENS CUTLERY POLKADOT GREEN ,2,12/9/2011 10:26,8.29,,United Kingdom
581498,84997b,CHILDRENS CUTLERY RETROSPOT RED ,3,12/9/2011 10:26,8.29,,United Kingdom
581498,84997d,CHILDRENS CUTLERY POLKADOT PINK,1,12/9/2011 10:26,8.29,,United Kingdom
581498,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,1,12/9/2011 10:26,4.13,,United Kingdom
581498,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,1,12/9/2011 10:26,16.63,,United Kingdom
581498,85049a,TRADITIONAL CHRISTMAS RIBBONS,5,12/9/2011 10:26,3.29,,United Kingdom
581498,85049e,SCANDINAVIAN REDS RIBBONS,4,12/9/2011 10:26,3.29,,United Kingdom
581498,85099B,JUMBO BAG RED RETROSPOT,5,12/9/2011 10:26,4.13,,United Kingdom
581498,85099C,JUMBO  BAG BAROQUE BLACK WHITE,4,12/9/2011 10:26,4.13,,United Kingdom
581498,85150,LADIES & GENTLEMEN METAL SIGN,1,12/9/2011 10:26,4.96,,United Kingdom
581498,85174,S/4 CACTI CANDLES,1,12/9/2011 10:26,10.79,,United Kingdom
581498,DOT,DOTCOM POSTAGE,1,12/9/2011 10:26,1714.17,,United Kingdom
C581499,M,Manual,-1,12/9/2011 10:28,224.69,15498.0,United Kingdom
581500,82486,3 DRAWER ANTIQUE WHITE WOOD CABINET,4,12/9/2011 10:45,8.95,15344.0,United Kingdom
581500,85066,CREAM SWEETHEART MINI CHEST,4,12/9/2011 10:45,12.75,15344.0,United Kingdom
581500,48187,DOORMAT NEW ENGLAND,2,12/9/2011 10:45,8.25,15344.0,United Kingdom
581501,22319,HAIRCLIPS FORTIES FABRIC ASSORTED,180,12/9/2011 10:46,0.19,12985.0,United Kingdom
581501,20704,MR ROBOT SOFT TOY,8,12/9/2011 10:46,1.95,12985.0,United Kingdom
581501,21564,PINK  HEART SHAPE LOVE BUCKET ,24,12/9/2011 10:46,0.79,12985.0,United Kingdom
581501,21563,RED HEART SHAPE LOVE BUCKET ,24,12/9/2011 10:46,0.79,12985.0,United Kingdom
581501,22165,"DIAMANTE HEART SHAPED WALL MIRROR, ",12,12/9/2011 10:46,3.95,12985.0,United Kingdom
581501,22299,PIG KEYRING WITH LIGHT & SOUND ,48,12/9/2011 10:46,0.39,12985.0,United Kingdom
581501,22447,PIN CUSHION BABUSHKA BLUE,12,12/9/2011 10:46,1.25,12985.0,United Kingdom
581501,22442,GROW YOUR OWN FLOWERS SET OF 3,12,12/9/2011 10:46,1.95,12985.0,United Kingdom
581501,22495,SET OF 2 ROUND TINS CAMEMBERT ,12,12/9/2011 10:46,0.79,12985.0,United Kingdom
581501,22544,MINI JIGSAW SPACEBOY,96,12/9/2011 10:46,0.19,12985.0,United Kingdom
581501,22695,WICKER WREATH SMALL,24,12/9/2011 10:46,0.59,12985.0,United Kingdom
581501,22785,SQUARECUSHION COVER PINK UNION JACK,12,12/9/2011 10:46,1.25,12985.0,United Kingdom
581501,22811,SET OF 6 T-LIGHTS CACTI ,12,12/9/2011 10:46,1.25,12985.0,United Kingdom
581501,22807,SET OF 6 T-LIGHTS TOADSTOOLS,12,12/9/2011 10:46,1.25,12985.0,United Kingdom
581501,22942,CHRISTMAS LIGHTS 10 SANTAS ,12,12/9/2011 10:46,2.95,12985.0,United Kingdom
581501,22808,SET OF 6 T-LIGHTS EASTER CHICKS,12,12/9/2011 10:46,1.25,12985.0,United Kingdom
581501,23143,ZINC WIRE KITCHEN ORGANISER,4,12/9/2011 10:46,3.95,12985.0,United Kingdom
581501,23151,ZINC SWEETHEART SOAP DISH,12,12/9/2011 10:46,0.79,12985.0,United Kingdom
581501,23425,STORAGE TIN HOME SWEET HOME,12,12/9/2011 10:46,0.79,12985.0,United Kingdom
581501,84356,POMPOM CURTAIN,12,12/9/2011 10:46,1.95,12985.0,United Kingdom
581501,85173,SET/6 FROG PRINCE T-LIGHT CANDLES,12,12/9/2011 10:46,0.79,12985.0,United Kingdom
581501,21731,RED TOADSTOOL LED NIGHT LIGHT,24,12/9/2011 10:46,1.65,12985.0,United Kingdom
581501,23480,MINI LIGHTS WOODLAND MUSHROOMS,8,12/9/2011 10:46,3.75,12985.0,United Kingdom
581501,22545,MINI JIGSAW BUNNIES,96,12/9/2011 10:46,0.19,12985.0,United Kingdom
581502,22087,PAPER BUNTING WHITE LACE,6,12/9/2011 10:51,2.95,15910.0,United Kingdom
581502,21209,MULTICOLOUR HONEYCOMB FAN,5,12/9/2011 10:51,0.39,15910.0,United Kingdom
581502,20668,DISCO BALL CHRISTMAS DECORATION,24,12/9/2011 10:51,0.12,15910.0,United Kingdom
581502,21790,VINTAGE SNAP CARDS,6,12/9/2011 10:51,0.85,15910.0,United Kingdom
581502,23270,SET OF 2 CERAMIC PAINTED HEARTS ,4,12/9/2011 10:51,1.45,15910.0,United Kingdom
581502,23103,JINGLE BELL HEART DECORATION,8,12/9/2011 10:51,1.65,15910.0,United Kingdom
581502,22576,SWALLOW WOODEN CHRISTMAS DECORATION,2,12/9/2011 10:51,0.85,15910.0,United Kingdom
581502,22153,ANGEL DECORATION STARS ON DRESS,13,12/9/2011 10:51,0.42,15910.0,United Kingdom
581502,21810,CHRISTMAS HANGING STAR WITH BELL,6,12/9/2011 10:51,0.39,15910.0,United Kingdom
581502,22155,STAR DECORATION RUSTIC,6,12/9/2011 10:51,0.42,15910.0,United Kingdom
581502,23210,WHITE ROCKING HORSE HAND PAINTED,12,12/9/2011 10:51,1.25,15910.0,United Kingdom
581502,22573,STAR WOODEN CHRISTMAS DECORATION,8,12/9/2011 10:51,0.85,15910.0,United Kingdom
581502,22075,6 RIBBONS ELEGANT CHRISTMAS ,4,12/9/2011 10:51,0.39,15910.0,United Kingdom
581502,85049A,TRADITIONAL CHRISTMAS RIBBONS,4,12/9/2011 10:51,1.25,15910.0,United Kingdom
581502,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,4,12/9/2011 10:51,2.89,15910.0,United Kingdom
581502,23274,STAR T-LIGHT HOLDER WILLIE WINKIE,8,12/9/2011 10:51,1.65,15910.0,United Kingdom
