InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
557268,21875,KINGS CHOICE MUG,6,6/19/2011 11:26,1.25,13097.0,United Kingdom
557268,21314,SMALL GLASS HEART TRINKET POT,8,6/19/2011 11:26,2.1,13097.0,United Kingdom
557268,22627,MINT KITCHEN SCALES,2,6/19/2011 11:26,8.5,13097.0,United Kingdom
557268,22625,RED KITCHEN SCALES,2,6/19/2011 11:26,8.5,13097.0,United Kingdom
557268,84880,WHITE WIRE EGG HOLDER,2,6/19/2011 11:26,7.5,13097.0,United Kingdom
557268,23229,VINTAGE DONKEY TAIL GAME ,4,6/19/2011 11:26,3.75,13097.0,United Kingdom
C557269,22364,GLASS JAR DIGESTIVE BISCUITS,-1,6/19/2011 11:27,2.95,13097.0,United Kingdom
C557269,22781,GUMBALL MAGAZINE RACK,-2,6/19/2011 11:27,7.65,13097.0,United Kingdom
C557269,22467,GUMBALL COAT RACK,-8,6/19/2011 11:27,2.55,13097.0,United Kingdom
C557269,85159B,"WHITE TEA,COFFEE,SUGAR JARS",-1,6/19/2011 11:27,1.95,13097.0,United Kingdom
C557269,22728,ALARM CLOCK BAKELIKE PINK,-1,6/19/2011 11:27,3.75,13097.0,United Kingdom
C557269,23181,BULL DOG BOTTLE TOP WALL CLOCK,-1,6/19/2011 11:27,8.25,13097.0,United Kingdom
C557269,22423,REGENCY CAKESTAND 3 TIER,-1,6/19/2011 11:27,12.75,13097.0,United Kingdom
557270,48187,DOORMAT NEW ENGLAND,1,6/19/2011 11:36,7.95,14162.0,United Kingdom
557270,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,4,6/19/2011 11:36,1.45,14162.0,United Kingdom
557270,21624,VINTAGE UNION JACK DOORSTOP,2,6/19/2011 11:36,5.95,14162.0,United Kingdom
557270,23146,TRIPLE HOOK ANTIQUE IVORY ROSE,2,6/19/2011 11:36,3.29,14162.0,United Kingdom
557270,22845,VINTAGE CREAM CAT FOOD CONTAINER,1,6/19/2011 11:36,6.35,14162.0,United Kingdom
557270,22212,FOUR HOOK  WHITE LOVEBIRDS,2,6/19/2011 11:36,2.1,14162.0,United Kingdom
557270,23300,GARDENERS KNEELING PAD CUP OF TEA ,2,6/19/2011 11:36,1.65,14162.0,United Kingdom
557270,23301,GARDENERS KNEELING PAD KEEP CALM ,2,6/19/2011 11:36,1.65,14162.0,United Kingdom
557270,23298,SPOTTY BUNTING,2,6/19/2011 11:36,4.95,14162.0,United Kingdom
557270,21380,WOODEN HAPPY BIRTHDAY GARLAND,4,6/19/2011 11:36,2.95,14162.0,United Kingdom
557270,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,8,6/19/2011 11:36,2.95,14162.0,United Kingdom
557270,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,2,6/19/2011 11:36,8.5,14162.0,United Kingdom
557271,21034,REX CASH+CARRY JUMBO SHOPPER,1,6/19/2011 11:41,0.95,17769.0,United Kingdom
557271,22927,GREEN GIANT GARDEN THERMOMETER,2,6/19/2011 11:41,5.95,17769.0,United Kingdom
557271,23284,DOORMAT KEEP CALM AND COME IN,3,6/19/2011 11:41,7.95,17769.0,United Kingdom
557271,22605,WOODEN CROQUET GARDEN SET,3,6/19/2011 11:41,14.95,17769.0,United Kingdom
557271,23080,RED METAL BOX TOP SECRET,2,6/19/2011 11:41,8.25,17769.0,United Kingdom
557271,23300,GARDENERS KNEELING PAD CUP OF TEA ,8,6/19/2011 11:41,1.65,17769.0,United Kingdom
557271,22748,POPPY'S PLAYHOUSE KITCHEN,8,6/19/2011 11:41,2.1,17769.0,United Kingdom
557271,21034,REX CASH+CARRY JUMBO SHOPPER,1,6/19/2011 11:41,0.95,17769.0,United Kingdom
557271,23240,SET OF 4 KNICK KNACK TINS DOILEY ,6,6/19/2011 11:41,4.15,17769.0,United Kingdom
557271,22747,POPPY'S PLAYHOUSE BATHROOM,5,6/19/2011 11:41,2.1,17769.0,United Kingdom
557271,22745,POPPY'S PLAYHOUSE BEDROOM ,10,6/19/2011 11:41,2.1,17769.0,United Kingdom
557271,22776,SWEETHEART CAKESTAND 3 TIER,1,6/19/2011 11:41,9.95,17769.0,United Kingdom
557271,22746,POPPY'S PLAYHOUSE LIVINGROOM ,8,6/19/2011 11:41,2.1,17769.0,United Kingdom
557271,21731,RED TOADSTOOL LED NIGHT LIGHT,6,6/19/2011 11:41,1.65,17769.0,United Kingdom
557271,23084,RABBIT NIGHT LIGHT,7,6/19/2011 11:41,2.08,17769.0,United Kingdom
557271,22727,ALARM CLOCK BAKELIKE RED ,4,6/19/2011 11:41,3.75,17769.0,United Kingdom
557271,22726,ALARM CLOCK BAKELIKE GREEN,4,6/19/2011 11:41,3.75,17769.0,United Kingdom
