InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
537081,22301,COFFEE MUG CAT + BIRD DESIGN,18,12/5/2010 12:00,2.55,15332.0,Lithuania
537081,22554,PLASTERS IN TIN WOODLAND ANIMALS,24,12/5/2010 12:00,1.65,15332.0,Lithuania
537081,22553,PLASTERS IN TIN SKULLS,12,12/5/2010 12:00,1.65,15332.0,Lithuania
537081,22551,PLASTERS IN TIN SPACEBOY,12,12/5/2010 12:00,1.65,15332.0,Lithuania
537081,22568,FELTCRAFT CUSHION OWL,24,12/5/2010 12:00,3.39,15332.0,Lithuania
537081,20967,GREY FLORAL FELTCRAFT SHOULDER BAG,16,12/5/2010 12:00,3.75,15332.0,Lithuania
537081,22569,FELTCRAFT CUSHION BUTTERFLY,16,12/5/2010 12:00,3.75,15332.0,Lithuania
537081,22940,FELTCRAFT CHRISTMAS FAIRY,16,12/5/2010 12:00,4.25,15332.0,Lithuania
537081,22750,FELTCRAFT PRINCESS LOLA DOLL,16,12/5/2010 12:00,3.75,15332.0,Lithuania
537081,22751,FELTCRAFT PRINCESS OLIVIA DOLL,16,12/5/2010 12:00,3.75,15332.0,Lithuania
537081,85114B,IVORY ENCHANTED FOREST PLACEMAT,24,12/5/2010 12:00,1.65,15332.0,Lithuania
537086,20967,GREY FLORAL FELTCRAFT SHOULDER BAG,20,12/5/2010 12:01,3.75,15332.0,Lithuania
537086,22271,FELTCRAFT DOLL ROSIE,48,12/5/2010 12:01,2.55,15332.0,Lithuania
537086,22569,FELTCRAFT CUSHION BUTTERFLY,8,12/5/2010 12:01,3.75,15332.0,Lithuania
537086,22750,FELTCRAFT PRINCESS LOLA DOLL,16,12/5/2010 12:01,3.75,15332.0,Lithuania
537086,22751,FELTCRAFT PRINCESS OLIVIA DOLL,12,12/5/2010 12:01,3.75,15332.0,Lithuania
537086,21429,RED GINGHAM ROSE JEWELLERY BOX,16,12/5/2010 12:01,1.65,15332.0,Lithuania
537086,85206A,CREAM FELT EASTER EGG BASKET,24,12/5/2010 12:01,1.65,15332.0,Lithuania
537086,22021,BLUE FELT EASTER EGG BASKET,24,12/5/2010 12:01,1.65,15332.0,Lithuania
537090,21915,RED  HARMONICA IN BOX ,12,12/5/2010 12:02,1.25,15332.0,Lithuania
537111,22974,CHILDRENS DOLLY GIRL MUG,6,12/5/2010 12:08,1.65,14810.0,United Kingdom
537111,22972,CHILDREN'S SPACEBOY MUG,6,12/5/2010 12:08,1.65,14810.0,United Kingdom
537111,21929,JUMBO BAG PINK VINTAGE PAISLEY,5,12/5/2010 12:08,1.95,14810.0,United Kingdom
537111,85099F,JUMBO BAG STRAWBERRY,10,12/5/2010 12:08,1.95,14810.0,United Kingdom
537111,22385,JUMBO BAG SPACEBOY DESIGN,5,12/5/2010 12:08,1.95,14810.0,United Kingdom
537111,22899,CHILDREN'S APRON DOLLY GIRL ,4,12/5/2010 12:08,2.1,14810.0,United Kingdom
537111,21169,YOU'RE CONFUSING ME METAL SIGN ,1,12/5/2010 12:08,1.69,14810.0,United Kingdom
537111,22382,LUNCH BAG SPACEBOY DESIGN ,5,12/5/2010 12:08,1.65,14810.0,United Kingdom
537111,22634,CHILDS BREAKFAST SET SPACEBOY ,1,12/5/2010 12:08,9.95,14810.0,United Kingdom
537111,22804,CANDLEHOLDER PINK HANGING HEART,2,12/5/2010 12:08,2.95,14810.0,United Kingdom
537111,22635,CHILDS BREAKFAST SET DOLLY GIRL ,1,12/5/2010 12:08,9.95,14810.0,United Kingdom
