InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
578347,23309,SET OF 60 I LOVE LONDON CAKE CASES ,1,11/24/2011 9:26,1.25,,United Kingdom
578347,23310,BUBBLEGUM RING ASSORTED,2,11/24/2011 9:26,0.83,,United Kingdom
578347,23313,VINTAGE CHRISTMAS BUNTING,2,11/24/2011 9:26,10.79,,United Kingdom
578347,23318,BOX OF 6 MINI VINTAGE CRACKERS,1,11/24/2011 9:26,4.96,,United Kingdom
578347,23322,LARGE WHITE HEART OF WICKER,3,11/24/2011 9:26,5.79,,United Kingdom
578347,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,14,11/24/2011 9:26,7.46,,United Kingdom
578347,23331,DECORATIVE WICKER HEART SMALL,3,11/24/2011 9:26,1.25,,United Kingdom
578347,23332,IVORY WICKER HEART LARGE,3,11/24/2011 9:26,3.29,,United Kingdom
578347,23333,IVORY WICKER HEART MEDIUM,3,11/24/2011 9:26,2.46,,United Kingdom
578347,23334,IVORY WICKER HEART SMALL,3,11/24/2011 9:26,1.25,,United Kingdom
578347,23335,EGG FRYING PAN IVORY ,1,11/24/2011 9:26,4.13,,United Kingdom
578347,23336,EGG FRYING PAN PINK ,1,11/24/2011 9:26,4.13,,United Kingdom
578347,23338,EGG FRYING PAN RED ,1,11/24/2011 9:26,4.13,,United Kingdom
578347,23340,VINTAGE CHRISTMAS CAKE FRILL,1,11/24/2011 9:26,3.29,,United Kingdom
578347,23343,JUMBO BAG VINTAGE CHRISTMAS ,4,11/24/2011 9:26,4.13,,United Kingdom
578347,23344,JUMBO BAG 50'S CHRISTMAS ,4,11/24/2011 9:26,4.13,,United Kingdom
578347,23347,I LOVE LONDON BEAKER,1,11/24/2011 9:26,2.46,,United Kingdom
578347,23349,ROLL WRAP VINTAGE CHRISTMAS,6,11/24/2011 9:26,2.46,,United Kingdom
578347,23350,ROLL WRAP VINTAGE SPOT ,2,11/24/2011 9:26,2.46,,United Kingdom
578347,23351,ROLL WRAP 50'S CHRISTMAS,8,11/24/2011 9:26,2.46,,United Kingdom
578347,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,8,11/24/2011 9:26,1.63,,United Kingdom
578347,23354,6 GIFT TAGS 50'S CHRISTMAS ,6,11/24/2011 9:26,1.63,,United Kingdom
578347,23355,HOT WATER BOTTLE KEEP CALM,2,11/24/2011 9:26,10.79,,United Kingdom
578347,23365,SET 12 COLOUR PENCILS LOVE LONDON,1,11/24/2011 9:26,0.63,,United Kingdom
578347,23365,SET 12 COLOUR PENCILS LOVE LONDON,1,11/24/2011 9:26,1.25,,United Kingdom
578347,23366,SET 12 COLOURING PENCILS DOILY,2,11/24/2011 9:26,1.25,,United Kingdom
578347,23367,SET 12 COLOUR PENCILS SPACEBOY ,5,11/24/2011 9:26,1.25,,United Kingdom
578347,23368,SET 12 COLOUR PENCILS DOLLY GIRL ,3,11/24/2011 9:26,1.25,,United Kingdom
578347,23369,SET 36 COLOUR PENCILS LOVE LONDON,1,11/24/2011 9:26,2.46,,United Kingdom
578347,23370,SET 36 COLOURING PENCILS DOILY,4,11/24/2011 9:26,2.46,,United Kingdom
