InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
565383,84031A,CHARLIE+LOLA RED HOT WATER BOTTLE ,1,9/2/2011 15:45,4.13,14096.0,United Kingdom
565383,85131B,BEADED CRYSTAL HEART GREEN ON STICK,1,9/2/2011 15:45,0.83,14096.0,United Kingdom
565383,DOT,DOTCOM POSTAGE,1,9/2/2011 15:45,16.46,14096.0,United Kingdom
565384,82486,3 DRAWER ANTIQUE WHITE WOOD CABINET,4,9/2/2011 15:45,8.95,13507.0,United Kingdom
565384,82483,WOOD 2 DRAWER CABINET WHITE FINISH,2,9/2/2011 15:45,6.95,13507.0,United Kingdom
565384,22998,TRAVEL CARD WALLET KEEP CALM,24,9/2/2011 15:45,0.42,13507.0,United Kingdom
565384,23301,GARDENERS KNEELING PAD KEEP CALM ,24,9/2/2011 15:45,1.65,13507.0,United Kingdom
565384,22794,SWEETHEART WIRE MAGAZINE RACK,2,9/2/2011 15:45,7.95,13507.0,United Kingdom
565384,22795,SWEETHEART RECIPE BOOK STAND,2,9/2/2011 15:45,6.75,13507.0,United Kingdom
565384,22775,PURPLE DRAWERKNOB ACRYLIC EDWARDIAN,12,9/2/2011 15:45,1.25,13507.0,United Kingdom
565384,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,9/2/2011 15:45,7.95,13507.0,United Kingdom
565384,22485,SET OF 2 WOODEN MARKET CRATES,2,9/2/2011 15:45,12.75,13507.0,United Kingdom
565384,22487,WHITE WOOD GARDEN PLANT LADDER,1,9/2/2011 15:45,9.95,13507.0,United Kingdom
565384,85163A,WHITE BAROQUE WALL CLOCK ,1,9/2/2011 15:45,12.75,13507.0,United Kingdom
565384,85066,CREAM SWEETHEART MINI CHEST,2,9/2/2011 15:45,12.75,13507.0,United Kingdom
565384,22457,NATURAL SLATE HEART CHALKBOARD ,6,9/2/2011 15:45,2.95,13507.0,United Kingdom
565384,23355,HOT WATER BOTTLE KEEP CALM,4,9/2/2011 15:45,4.95,13507.0,United Kingdom
565384,23322,LARGE WHITE HEART OF WICKER,6,9/2/2011 15:45,2.95,13507.0,United Kingdom
565384,23321,SMALL WHITE HEART OF WICKER,12,9/2/2011 15:45,1.65,13507.0,United Kingdom
565384,23334,IVORY WICKER HEART SMALL,48,9/2/2011 15:45,0.63,13507.0,United Kingdom
565384,23333,IVORY WICKER HEART MEDIUM,12,9/2/2011 15:45,1.25,13507.0,United Kingdom
565384,47590B,PINK HAPPY BIRTHDAY BUNTING,3,9/2/2011 15:45,5.45,13507.0,United Kingdom
565384,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,9/2/2011 15:45,5.45,13507.0,United Kingdom
C565382,CRUK,CRUK Commission,-1,9/2/2011 15:45,13.01,14096.0,United Kingdom
565385,22435,?missing,-434,9/2/2011 15:46,0.0,,United Kingdom
565386,21669,BLUE STRIPE CERAMIC DRAWER KNOB,2,9/2/2011 15:48,1.45,17997.0,United Kingdom
565386,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,1,9/2/2011 15:48,1.45,17997.0,United Kingdom
565386,21671,RED SPOT CERAMIC DRAWER KNOB,1,9/2/2011 15:48,1.45,17997.0,United Kingdom
565386,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,2,9/2/2011 15:48,1.45,17997.0,United Kingdom
565386,21668,RED STRIPE CERAMIC DRAWER KNOB,2,9/2/2011 15:48,1.45,17997.0,United Kingdom
565386,21670,BLUE SPOT CERAMIC DRAWER KNOB,2,9/2/2011 15:48,1.45,17997.0,United Kingdom
565386,21311,SET/4 BIRD MIRROR MAGNETS ,1,9/2/2011 15:48,0.29,17997.0,United Kingdom
565386,21163,DO NOT TOUCH MY STUFF DOOR HANGER ,1,9/2/2011 15:48,0.39,17997.0,United Kingdom
565386,22907,PACK OF 20 NAPKINS PANTRY DESIGN,1,9/2/2011 15:48,0.85,17997.0,United Kingdom
565386,22402,MAGNETS PACK OF 4 VINTAGE COLLAGE,1,9/2/2011 15:48,0.39,17997.0,United Kingdom
565386,22400,MAGNETS PACK OF 4 HOME SWEET HOME,1,9/2/2011 15:48,0.39,17997.0,United Kingdom
565386,22396,MAGNETS PACK OF 4 RETRO PHOTO,1,9/2/2011 15:48,0.39,17997.0,United Kingdom
565386,22398,MAGNETS PACK OF 4 SWALLOWS,2,9/2/2011 15:48,0.39,17997.0,United Kingdom
565386,22908,PACK OF 20 NAPKINS RED APPLES,1,9/2/2011 15:48,0.85,17997.0,United Kingdom
565386,84927F,PSYCHEDELIC TILE HOOK,1,9/2/2011 15:48,0.39,17997.0,United Kingdom
565386,75011,BLUE DAISY MOBILE,5,9/2/2011 15:48,0.79,17997.0,United Kingdom
565386,21179,NO JUNK MAIL METAL SIGN,10,9/2/2011 15:48,0.39,17997.0,United Kingdom
565386,21977,PACK OF 60 PINK PAISLEY CAKE CASES,1,9/2/2011 15:48,0.55,17997.0,United Kingdom
565386,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,1,9/2/2011 15:48,0.55,17997.0,United Kingdom
565386,84991,60 TEATIME FAIRY CAKE CASES,1,9/2/2011 15:48,0.55,17997.0,United Kingdom
565386,23032,DRAWER KNOB CRACKLE GLAZE IVORY,12,9/2/2011 15:48,1.65,17997.0,United Kingdom
565386,84927F,PSYCHEDELIC TILE HOOK,6,9/2/2011 15:48,0.39,17997.0,United Kingdom
565386,21374,MIRRORED WALL ART SKULLS,2,9/2/2011 15:48,1.25,17997.0,United Kingdom
565386,21373,MIRRORED WALL ART SNOWFLAKES,2,9/2/2011 15:48,0.75,17997.0,United Kingdom
565386,21469,POLKA DOT RAFFIA FOOD COVER,1,9/2/2011 15:48,3.75,17997.0,United Kingdom
565386,21466,RED FLOWER CROCHET FOOD COVER,1,9/2/2011 15:48,3.75,17997.0,United Kingdom
565386,21470,FLOWER VINE RAFFIA FOOD COVER,1,9/2/2011 15:48,3.75,17997.0,United Kingdom
565386,44234,ASSORTED CIRCULAR MOBILE,4,9/2/2011 15:48,0.21,17997.0,United Kingdom
565386,21929,JUMBO BAG PINK VINTAGE PAISLEY,2,9/2/2011 15:48,2.08,17997.0,United Kingdom
565386,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,2,9/2/2011 15:48,2.08,17997.0,United Kingdom
565386,21931,JUMBO STORAGE BAG SUKI,1,9/2/2011 15:48,2.08,17997.0,United Kingdom
565386,22663,JUMBO BAG DOLLY GIRL DESIGN,1,9/2/2011 15:48,2.08,17997.0,United Kingdom
565386,37327,ASSTD MULTICOLOUR CIRCLES MUG,12,9/2/2011 15:48,0.39,17997.0,United Kingdom
565386,79336,LIGHT PINK FLOCK GLASS CANDLEHOLDER,6,9/2/2011 15:48,0.38,17997.0,United Kingdom
565386,22174,PHOTO CUBE,6,9/2/2011 15:48,1.65,17997.0,United Kingdom
565386,21382,SET/4 SPRING FLOWER DECORATION,12,9/2/2011 15:48,0.75,17997.0,United Kingdom
565386,82552,WASHROOM METAL SIGN,2,9/2/2011 15:48,1.45,17997.0,United Kingdom
565386,85212,MINI PAINTED GARDEN DECORATION ,48,9/2/2011 15:48,0.29,17997.0,United Kingdom
565386,21745,GAOLERS KEYS DECORATIVE GARDEN ,24,9/2/2011 15:48,3.39,17997.0,United Kingdom
565386,21735,TWO DOOR CURIO CABINET,6,9/2/2011 15:48,10.95,17997.0,United Kingdom
565387,21213,PACK OF 72 SKULL CAKE CASES,120,9/2/2011 15:50,0.42,14560.0,United Kingdom
565388,22690,DOORMAT HOME SWEET HOME BLUE ,1,9/2/2011 15:56,8.25,14415.0,United Kingdom
565388,48194,DOORMAT HEARTS,1,9/2/2011 15:56,8.25,14415.0,United Kingdom
565388,20685,DOORMAT RED RETROSPOT,2,9/2/2011 15:56,8.25,14415.0,United Kingdom
565388,23202,JUMBO BAG VINTAGE LEAF,5,9/2/2011 15:56,2.08,14415.0,United Kingdom
565388,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,5,9/2/2011 15:56,2.08,14415.0,United Kingdom
565388,20713,JUMBO BAG OWLS,2,9/2/2011 15:56,2.08,14415.0,United Kingdom
565388,23201,JUMBO BAG ALPHABET,3,9/2/2011 15:56,2.08,14415.0,United Kingdom
565388,22663,JUMBO BAG DOLLY GIRL DESIGN,4,9/2/2011 15:56,2.08,14415.0,United Kingdom
565388,21931,JUMBO STORAGE BAG SUKI,5,9/2/2011 15:56,2.08,14415.0,United Kingdom
565388,85099B,JUMBO BAG RED RETROSPOT,5,9/2/2011 15:56,2.08,14415.0,United Kingdom
565388,22386,JUMBO BAG PINK POLKADOT,5,9/2/2011 15:56,2.08,14415.0,United Kingdom
565388,21155,RED RETROSPOT PEG BAG,1,9/2/2011 15:56,2.55,14415.0,United Kingdom
565388,21929,JUMBO BAG PINK VINTAGE PAISLEY,5,9/2/2011 15:56,2.08,14415.0,United Kingdom
565388,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,5,9/2/2011 15:56,2.08,14415.0,United Kingdom
565388,20712,JUMBO BAG WOODLAND ANIMALS,3,9/2/2011 15:56,2.08,14415.0,United Kingdom
565388,20728,LUNCH BAG CARS BLUE,2,9/2/2011 15:56,1.65,14415.0,United Kingdom
565388,20726,LUNCH BAG WOODLAND,2,9/2/2011 15:56,1.65,14415.0,United Kingdom
565388,20727,LUNCH BAG  BLACK SKULL.,4,9/2/2011 15:56,1.65,14415.0,United Kingdom
565388,22383,LUNCH BAG SUKI DESIGN ,2,9/2/2011 15:56,1.65,14415.0,United Kingdom
565388,23208,LUNCH BAG VINTAGE LEAF DESIGN,2,9/2/2011 15:56,1.65,14415.0,United Kingdom
565388,22662,LUNCH BAG DOLLY GIRL DESIGN,2,9/2/2011 15:56,1.65,14415.0,United Kingdom
565388,20725,LUNCH BAG RED RETROSPOT,2,9/2/2011 15:56,1.65,14415.0,United Kingdom
565388,22384,LUNCH BAG PINK POLKADOT,2,9/2/2011 15:56,1.65,14415.0,United Kingdom
565388,21407,BROWN CHECK CAT DOORSTOP ,2,9/2/2011 15:56,4.25,14415.0,United Kingdom
565388,23338,EGG FRYING PAN RED ,1,9/2/2011 15:56,2.08,14415.0,United Kingdom
565388,23336,EGG FRYING PAN PINK ,1,9/2/2011 15:56,2.08,14415.0,United Kingdom
565388,23339,EGG FRYING PAN BLUE ,1,9/2/2011 15:56,2.08,14415.0,United Kingdom
565388,23335,EGG FRYING PAN IVORY ,1,9/2/2011 15:56,2.08,14415.0,United Kingdom
565388,84880,WHITE WIRE EGG HOLDER,2,9/2/2011 15:56,7.5,14415.0,United Kingdom
565388,85053,FRENCH ENAMEL CANDLEHOLDER,1,9/2/2011 15:56,2.1,14415.0,United Kingdom
