InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
536836,22633,HAND WARMER UNION JACK,4,12/2/2010 18:08,2.1,18168.0,United Kingdom
536836,22180,RETROSPOT LAMP,1,12/2/2010 18:08,9.95,18168.0,United Kingdom
536836,21218,RED SPOTTY BISCUIT TIN,2,12/2/2010 18:08,3.75,18168.0,United Kingdom
536836,21155,RED RETROSPOT PEG BAG,1,12/2/2010 18:08,2.1,18168.0,United Kingdom
536836,21039,RED RETROSPOT SHOPPING BAG,1,12/2/2010 18:08,2.55,18168.0,United Kingdom
536836,21157,RED RETROSPOT WASHBAG,1,12/2/2010 18:08,2.1,18168.0,United Kingdom
536836,21041,RED RETROSPOT OVEN GLOVE DOUBLE,1,12/2/2010 18:08,2.95,18168.0,United Kingdom
536836,21154,RED RETROSPOT OVEN GLOVE ,1,12/2/2010 18:08,1.25,18168.0,United Kingdom
536836,21154,RED RETROSPOT OVEN GLOVE ,2,12/2/2010 18:08,1.25,18168.0,United Kingdom
536836,21035,SET/2 RED RETROSPOT TEA TOWELS ,1,12/2/2010 18:08,2.95,18168.0,United Kingdom
536836,47570B,TEA TIME TABLE CLOTH,1,12/2/2010 18:08,10.65,18168.0,United Kingdom
536836,47567B,TEA TIME KITCHEN APRON,2,12/2/2010 18:08,5.95,18168.0,United Kingdom
536836,47559B,TEA TIME OVEN GLOVE,6,12/2/2010 18:08,1.25,18168.0,United Kingdom
536836,22193,RED DINER WALL CLOCK,1,12/2/2010 18:08,8.5,18168.0,United Kingdom
536836,22649,STRAWBERRY FAIRY CAKE TEAPOT,1,12/2/2010 18:08,4.95,18168.0,United Kingdom
536836,16156S,WRAP PINK FAIRY CAKES ,25,12/2/2010 18:08,0.42,18168.0,United Kingdom
536836,16161P,WRAP ENGLISH ROSE ,25,12/2/2010 18:08,0.42,18168.0,United Kingdom
536837,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,12/2/2010 18:15,7.95,14395.0,United Kingdom
536837,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,12/2/2010 18:15,5.95,14395.0,United Kingdom
536837,82482,WOODEN PICTURE FRAME WHITE FINISH,6,12/2/2010 18:15,2.55,14395.0,United Kingdom
536837,21754,HOME BUILDING BLOCK WORD,3,12/2/2010 18:15,5.95,14395.0,United Kingdom
536837,21755,LOVE BUILDING BLOCK WORD,3,12/2/2010 18:15,5.95,14395.0,United Kingdom
536837,82494L,WOODEN FRAME ANTIQUE WHITE ,4,12/2/2010 18:15,2.95,14395.0,United Kingdom
536837,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,2,12/2/2010 18:15,8.5,14395.0,United Kingdom
536837,16161M,WRAP  PINK FLOCK,25,12/2/2010 18:15,0.42,14395.0,United Kingdom
536837,22112,CHOCOLATE HOT WATER BOTTLE,7,12/2/2010 18:15,4.95,14395.0,United Kingdom
536837,21980,PACK OF 12 RED RETROSPOT TISSUES ,12,12/2/2010 18:15,0.29,14395.0,United Kingdom
536837,21486,PINK HEART DOTS HOT WATER BOTTLE,3,12/2/2010 18:15,3.75,14395.0,United Kingdom
536837,20972,PINK CREAM FELT CRAFT TRINKET BOX ,6,12/2/2010 18:15,1.25,14395.0,United Kingdom
536837,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,12/2/2010 18:15,3.95,14395.0,United Kingdom
536837,22144,CHRISTMAS CRAFT LITTLE FRIENDS,2,12/2/2010 18:15,2.1,14395.0,United Kingdom
536837,22865,HAND WARMER OWL DESIGN,1,12/2/2010 18:15,2.1,14395.0,United Kingdom
536837,22633,HAND WARMER UNION JACK,4,12/2/2010 18:15,2.1,14395.0,United Kingdom
536837,22470,HEART OF WICKER LARGE,3,12/2/2010 18:15,2.95,14395.0,United Kingdom
536837,22632,HAND WARMER RED RETROSPOT,4,12/2/2010 18:15,2.1,14395.0,United Kingdom
536837,85049A,TRADITIONAL CHRISTMAS RIBBONS,6,12/2/2010 18:15,1.25,14395.0,United Kingdom
536837,20984,12 PENCILS TALL TUBE POSY,5,12/2/2010 18:15,0.85,14395.0,United Kingdom
536837,85214,TUB 24 PINK FLOWER PEGS,1,12/2/2010 18:15,1.65,14395.0,United Kingdom
536837,22804,CANDLEHOLDER PINK HANGING HEART,2,12/2/2010 18:15,2.95,14395.0,United Kingdom
536837,20981,12 PENCILS TALL TUBE WOODLAND,5,12/2/2010 18:15,0.85,14395.0,United Kingdom
536837,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,8,12/2/2010 18:15,2.95,14395.0,United Kingdom
536837,85123A,WHITE HANGING HEART T-LIGHT HOLDER,2,12/2/2010 18:15,2.95,14395.0,United Kingdom
536837,21499,BLUE POLKADOT WRAP,25,12/2/2010 18:15,0.42,14395.0,United Kingdom
536837,21500,PINK POLKADOT WRAP ,25,12/2/2010 18:15,0.42,14395.0,United Kingdom
536838,15036,ASSORTED COLOURS SILK FAN,24,12/2/2010 18:23,0.75,14865.0,United Kingdom
536838,72232,FENG SHUI PILLAR CANDLE,48,12/2/2010 18:23,0.19,14865.0,United Kingdom
536838,40016,CHINESE DRAGON PAPER LANTERNS,24,12/2/2010 18:23,0.42,14865.0,United Kingdom
536839,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,288,12/2/2010 18:25,0.21,15093.0,United Kingdom
536839,20685,DOORMAT RED RETROSPOT,5,12/2/2010 18:25,7.95,15093.0,United Kingdom
536839,21524,DOORMAT SPOTTY HOME SWEET HOME,10,12/2/2010 18:25,6.75,15093.0,United Kingdom
536839,21916,SET 12 RETRO WHITE CHALK STICKS,24,12/2/2010 18:25,0.42,15093.0,United Kingdom
536839,21508,VINTAGE KID DOLLY CARD ,12,12/2/2010 18:25,0.42,15093.0,United Kingdom
536839,22027,TEA PARTY BIRTHDAY CARD,12,12/2/2010 18:25,0.42,15093.0,United Kingdom
536839,22030,SWALLOWS GREETING CARD,36,12/2/2010 18:25,0.42,15093.0,United Kingdom
536839,22029,SPACEBOY BIRTHDAY CARD,36,12/2/2010 18:25,0.42,15093.0,United Kingdom
536839,21519,GIN & TONIC DIET GREETING CARD ,36,12/2/2010 18:25,0.42,15093.0,United Kingdom
