InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
562933,23121,PACK OF 6 COCKTAIL PARASOL STRAWS,1,8/10/2011 16:51,1.25,,United Kingdom
562933,23158,SET OF 5 LUCKY CAT MAGNETS ,1,8/10/2011 16:51,4.13,,United Kingdom
562933,23163,REGENCY SUGAR TONGS,4,8/10/2011 16:51,4.96,,United Kingdom
562933,23168,CLASSIC CAFE SUGAR DISPENSER,1,8/10/2011 16:51,2.46,,United Kingdom
562933,23182,TOILET SIGN OCCUPIED OR VACANT,1,8/10/2011 16:51,2.46,,United Kingdom
562933,23190,BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ,1,8/10/2011 16:51,3.29,,United Kingdom
562933,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,2,8/10/2011 16:51,3.29,,United Kingdom
562933,23196,VINTAGE LEAF MAGNETIC NOTEPAD,2,8/10/2011 16:51,3.29,,United Kingdom
562933,23197,SKETCHBOOK MAGNETIC SHOPPING LIST,2,8/10/2011 16:51,3.29,,United Kingdom
562933,23198,PANTRY MAGNETIC  SHOPPING LIST,2,8/10/2011 16:51,3.29,,United Kingdom
562933,23199,JUMBO BAG APPLES,2,8/10/2011 16:51,4.13,,United Kingdom
562933,23200,JUMBO BAG PEARS,4,8/10/2011 16:51,4.13,,United Kingdom
562933,23202,JUMBO BAG VINTAGE LEAF,1,8/10/2011 16:51,4.13,,United Kingdom
562933,23212,HEART WREATH DECORATION WITH BELL,1,8/10/2011 16:51,2.46,,United Kingdom
562933,23213,STAR WREATH DECORATION WITH BELL,1,8/10/2011 16:51,2.46,,United Kingdom
562933,23227,FILIGREE HEART BUTTERFLY WHITE ,1,8/10/2011 16:51,2.46,,United Kingdom
562933,23228,FILIGREE HEART BIRD WHITE ,1,8/10/2011 16:51,2.46,,United Kingdom
562933,23236,STORAGE TIN VINTAGE DOILY ,1,8/10/2011 16:51,5.79,,United Kingdom
562933,23241,TREASURE TIN GYMKHANA DESIGN,1,8/10/2011 16:51,4.13,,United Kingdom
562933,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,1,8/10/2011 16:51,10.79,,United Kingdom
562933,23245,SET OF 3 REGENCY CAKE TINS,48,8/10/2011 16:51,5.79,,United Kingdom
562933,23264,SET OF 3 WOODEN SLEIGH DECORATIONS,1,8/10/2011 16:51,2.46,,United Kingdom
562933,23266,SET OF 3 WOODEN STOCKING DECORATION,1,8/10/2011 16:51,2.46,,United Kingdom
562933,23271,CHRISTMAS TABLE SILVER CANDLE SPIKE,4,8/10/2011 16:51,1.63,,United Kingdom
562933,23275,SET OF 3 HANGING OWLS OLLIE BEAK,1,8/10/2011 16:51,2.46,,United Kingdom
562933,23289,DOLLY GIRL CHILDRENS BOWL,1,8/10/2011 16:51,2.46,,United Kingdom
562933,23291,DOLLY GIRL CHILDRENS CUP,1,8/10/2011 16:51,2.46,,United Kingdom
562933,23292,SPACEBOY CHILDRENS CUP,1,8/10/2011 16:51,2.46,,United Kingdom
562933,23293,SET OF 12 FAIRY CAKE BAKING CASES,1,8/10/2011 16:51,2.46,,United Kingdom
562933,23297,SET 40 HEART SHAPE PETIT FOUR CASES,1,8/10/2011 16:51,3.29,,United Kingdom
562933,23299,FOOD COVER WITH BEADS SET 2 ,1,8/10/2011 16:51,7.46,,United Kingdom
562933,23300,GARDENERS KNEELING PAD CUP OF TEA ,2,8/10/2011 16:51,3.29,,United Kingdom
562933,23301,GARDENERS KNEELING PAD KEEP CALM ,1,8/10/2011 16:51,3.29,,United Kingdom
562933,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,3,8/10/2011 16:51,1.25,,United Kingdom
562933,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,2,8/10/2011 16:51,1.25,,United Kingdom
562933,23310,BUBBLEGUM RING ASSORTED,7,8/10/2011 16:51,0.83,,United Kingdom
562933,23316,RED REFECTORY CLOCK ,1,8/10/2011 16:51,19.96,,United Kingdom
562933,23322,LARGE WHITE HEART OF WICKER,2,8/10/2011 16:51,5.79,,United Kingdom
562933,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,2,8/10/2011 16:51,7.46,,United Kingdom
562933,23336,EGG FRYING PAN PINK ,1,8/10/2011 16:51,4.13,,United Kingdom
562933,23343,JUMBO BAG VINTAGE CHRISTMAS ,2,8/10/2011 16:51,4.13,,United Kingdom
562933,23344,JUMBO BAG 50'S CHRISTMAS ,1,8/10/2011 16:51,4.13,,United Kingdom
562933,23351,ROLL WRAP 50'S CHRISTMAS,1,8/10/2011 16:51,2.46,,United Kingdom
562933,23354,6 GIFT TAGS 50'S CHRISTMAS ,1,8/10/2011 16:51,1.63,,United Kingdom
562933,35598B,BLACK CHRISTMAS TREE 60CM,1,8/10/2011 16:51,6.63,,United Kingdom
562933,35916B,BLUE FELT HANGING HEART WITH FLOWER,6,8/10/2011 16:51,0.63,,United Kingdom
562933,35916C,PINK FELT HANGING HEART W FLOWER,1,8/10/2011 16:51,0.63,,United Kingdom
