InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
572680,21591,COSY HOUR CIGAR BOX MATCHES ,10,10/25/2011 13:48,1.25,,Portugal
572680,23502,PLAYING CARDS VINTAGE DOILY ,5,10/25/2011 13:48,1.25,,Portugal
572680,22548,HEADS AND TAILS SPORTING FUN,1,10/25/2011 13:48,1.25,,Portugal
572680,21790,VINTAGE SNAP CARDS,5,10/25/2011 13:48,0.85,,Portugal
572680,23424,GINGHAM RECIPE BOOK BOX,3,10/25/2011 13:48,4.95,,Portugal
572680,23102,SILVER HEARTS TABLE DECORATION,2,10/25/2011 13:48,0.83,,Portugal
572680,23101,SILVER STARS TABLE DECORATION,2,10/25/2011 13:48,0.83,,Portugal
572680,21561,DINOSAUR LUNCH BOX WITH CUTLERY,1,10/25/2011 13:48,2.55,,Portugal
572680,21558,SKULL LUNCH BOX WITH CUTLERY ,2,10/25/2011 13:48,2.55,,Portugal
572680,84663A,GRASS HOPPER WOODEN WALL CLOCK ,4,10/25/2011 13:48,0.79,,Portugal
572680,20985,HEART CALCULATOR,8,10/25/2011 13:48,1.25,,Portugal
572680,22561,WOODEN SCHOOL COLOURING SET,9,10/25/2011 13:48,1.65,,Portugal
572680,22842,BISCUIT TIN VINTAGE RED,1,10/25/2011 13:48,6.75,,Portugal
572680,22840,ROUND CAKE TIN VINTAGE RED,1,10/25/2011 13:48,7.95,,Portugal
572680,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,3,10/25/2011 13:48,2.95,,Portugal
572680,23349,ROLL WRAP VINTAGE CHRISTMAS,4,10/25/2011 13:48,1.25,,Portugal
572680,23351,ROLL WRAP 50'S CHRISTMAS,5,10/25/2011 13:48,1.25,,Portugal
572681,23235,STORAGE TIN VINTAGE LEAF,6,10/25/2011 13:51,2.89,13510.0,United Kingdom
572681,23237,SET OF 4 KNICK KNACK TINS LEAF,6,10/25/2011 13:51,4.15,13510.0,United Kingdom
572681,23504,PLAYING CARDS JUBILEE UNION JACK,12,10/25/2011 13:51,1.25,13510.0,United Kingdom
572681,23503,PLAYING CARDS KEEP CALM & CARRY ON,12,10/25/2011 13:51,1.25,13510.0,United Kingdom
572681,23188,VINTAGE  2 METRE FOLDING RULER,12,10/25/2011 13:51,1.65,13510.0,United Kingdom
572681,22367,CHILDRENS APRON SPACEBOY DESIGN,8,10/25/2011 13:51,1.95,13510.0,United Kingdom
572681,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,10/25/2011 13:51,1.65,13510.0,United Kingdom
572681,22553,PLASTERS IN TIN SKULLS,12,10/25/2011 13:51,1.65,13510.0,United Kingdom
572681,47591D,PINK FAIRY CAKE CHILDRENS APRON,8,10/25/2011 13:51,1.95,13510.0,United Kingdom
572681,23232,WRAP VINTAGE LEAF DESIGN,25,10/25/2011 13:51,0.42,13510.0,United Kingdom
572681,23233,WRAP POPPIES  DESIGN,25,10/25/2011 13:51,0.42,13510.0,United Kingdom
572681,21500,PINK POLKADOT WRAP ,25,10/25/2011 13:51,0.42,13510.0,United Kingdom
572681,21499,BLUE POLKADOT WRAP,25,10/25/2011 13:51,0.42,13510.0,United Kingdom
572681,21498,RED RETROSPOT WRAP ,25,10/25/2011 13:51,0.42,13510.0,United Kingdom
572681,85099B,JUMBO BAG RED RETROSPOT,10,10/25/2011 13:51,2.08,13510.0,United Kingdom
572681,22355,CHARLOTTE BAG SUKI DESIGN,10,10/25/2011 13:51,0.85,13510.0,United Kingdom
572681,23202,JUMBO BAG VINTAGE LEAF,10,10/25/2011 13:51,2.08,13510.0,United Kingdom
572681,23581,JUMBO BAG PAISLEY PARK,10,10/25/2011 13:51,2.08,13510.0,United Kingdom
572681,23582,VINTAGE DOILY JUMBO BAG RED ,10,10/25/2011 13:51,2.08,13510.0,United Kingdom
572681,23240,SET OF 4 KNICK KNACK TINS DOILY ,6,10/25/2011 13:51,4.15,13510.0,United Kingdom
572681,23493,VINTAGE DOILY TRAVEL SEWING KIT,10,10/25/2011 13:51,1.95,13510.0,United Kingdom
572681,23494,VINTAGE DOILY DELUXE SEWING KIT ,3,10/25/2011 13:51,5.95,13510.0,United Kingdom
572681,23306,SET OF 36 DOILIES PANTRY DESIGN,12,10/25/2011 13:51,1.45,13510.0,United Kingdom
572681,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,10/25/2011 13:51,0.55,13510.0,United Kingdom
572681,23427,STOOL HOME SWEET HOME ,1,10/25/2011 13:51,12.5,13510.0,United Kingdom
572681,23096,PETIT TRAY CHIC,12,10/25/2011 13:51,1.65,13510.0,United Kingdom
572681,23454,THREE MINI HANGING FRAMES,4,10/25/2011 13:51,4.15,13510.0,United Kingdom
572681,23354,6 GIFT TAGS 50'S CHRISTMAS ,12,10/25/2011 13:51,0.83,13510.0,United Kingdom
572681,23352,ROLL WRAP 50'S RED CHRISTMAS ,12,10/25/2011 13:51,1.25,13510.0,United Kingdom
572681,23351,ROLL WRAP 50'S CHRISTMAS,12,10/25/2011 13:51,1.25,13510.0,United Kingdom
572681,23247,BISCUIT TIN 50'S CHRISTMAS,6,10/25/2011 13:51,2.89,13510.0,United Kingdom
572681,23344,JUMBO BAG 50'S CHRISTMAS ,10,10/25/2011 13:51,2.08,13510.0,United Kingdom
572681,23314,VINTAGE CHRISTMAS TABLECLOTH,2,10/25/2011 13:51,12.5,13510.0,United Kingdom
572682,15056N,EDWARDIAN PARASOL NATURAL,12,10/25/2011 13:52,5.95,17928.0,United Kingdom
572682,72802C,VANILLA SCENT CANDLE JEWELLED BOX,1,10/25/2011 13:52,4.25,17928.0,United Kingdom
572682,22798,ANTIQUE GLASS DRESSING TABLE POT,4,10/25/2011 13:52,2.95,17928.0,United Kingdom
572682,M,Manual,72,10/25/2011 13:52,0.39,17928.0,United Kingdom
572682,22801,ANTIQUE GLASS PEDESTAL BOWL,1,10/25/2011 13:52,3.75,17928.0,United Kingdom
