InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
567710,22457,NATURAL SLATE HEART CHALKBOARD ,6,9/22/2011 10:03,2.95,16213.0,United Kingdom
567711,22963,JAM JAR WITH GREEN LID,48,9/22/2011 10:04,0.72,15603.0,United Kingdom
567711,23186,FRENCH STYLE STORAGE JAR CAFE ,48,9/22/2011 10:04,0.29,15603.0,United Kingdom
C567712,22725,ALARM CLOCK BAKELIKE CHOCOLATE,-11,9/22/2011 10:08,3.75,13282.0,United Kingdom
C567713,M,Manual,-3,9/22/2011 10:10,1.0,,United Kingdom
C567714,21730,GLASS STAR FROSTED T-LIGHT HOLDER,-1,9/22/2011 10:11,4.95,16316.0,United Kingdom
C567714,22962,JAM JAR WITH PINK LID,-6,9/22/2011 10:11,0.85,16316.0,United Kingdom
C567715,84879,ASSORTED COLOUR BIRD ORNAMENT,-7,9/22/2011 10:12,1.69,16160.0,United Kingdom
C567716,72807A,SET/3 ROSE CANDLE IN JEWELLED BOX,-1,9/22/2011 10:16,4.25,14543.0,United Kingdom
C567716,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",-1,9/22/2011 10:16,4.95,14543.0,United Kingdom
C567716,22848,BREAD BIN DINER STYLE PINK,-1,9/22/2011 10:16,14.95,14543.0,United Kingdom
C567716,22625,RED KITCHEN SCALES,-1,9/22/2011 10:16,8.5,14543.0,United Kingdom
C567716,22624,IVORY KITCHEN SCALES,-1,9/22/2011 10:16,8.5,14543.0,United Kingdom
C567716,22429,ENAMEL MEASURING JUG CREAM,-1,9/22/2011 10:16,4.25,14543.0,United Kingdom
C567716,21843,RED RETROSPOT CAKE STAND,-8,9/22/2011 10:16,9.95,14543.0,United Kingdom
C567717,23110,PARISIENNE KEY CABINET ,-2,9/22/2011 10:20,5.75,15601.0,United Kingdom
C567717,23111,PARISIENNE SEWING BOX,-1,9/22/2011 10:20,12.5,15601.0,United Kingdom
567718,22649,STRAWBERRY FAIRY CAKE TEAPOT,8,9/22/2011 10:26,4.95,17730.0,United Kingdom
567718,21155,RED RETROSPOT PEG BAG,12,9/22/2011 10:26,2.55,17730.0,United Kingdom
567718,21154,RED RETROSPOT OVEN GLOVE ,10,9/22/2011 10:26,1.25,17730.0,United Kingdom
567718,22028,PENNY FARTHING BIRTHDAY CARD,12,9/22/2011 10:26,0.42,17730.0,United Kingdom
567718,22077,6 RIBBONS RUSTIC CHARM,48,9/22/2011 10:26,1.95,17730.0,United Kingdom
567718,21917,SET 12 KIDS  WHITE CHALK STICKS,24,9/22/2011 10:26,0.42,17730.0,United Kingdom
567718,47578A,ENGLISH ROSE SMALL SCENTED FLOWER,10,9/22/2011 10:26,0.85,17730.0,United Kingdom
567718,22667,RECIPE BOX RETROSPOT ,12,9/22/2011 10:26,2.95,17730.0,United Kingdom
567718,21802,CHRISTMAS TREE HEART DECORATION,36,9/22/2011 10:26,0.42,17730.0,United Kingdom
567718,21803,CHRISTMAS TREE STAR DECORATION,36,9/22/2011 10:26,0.42,17730.0,United Kingdom
567718,22144,CHRISTMAS CRAFT LITTLE FRIENDS,12,9/22/2011 10:26,2.1,17730.0,United Kingdom
567718,23263,SET OF 3 WOODEN HEART DECORATIONS,12,9/22/2011 10:26,1.25,17730.0,United Kingdom
567718,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,12,9/22/2011 10:26,0.85,17730.0,United Kingdom
567718,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,24,9/22/2011 10:26,0.85,17730.0,United Kingdom
