InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
545906,20712,JUMBO BAG WOODLAND ANIMALS,10,3/8/2011 9:23,1.95,15764.0,United Kingdom
545906,21931,JUMBO STORAGE BAG SUKI,10,3/8/2011 9:23,1.95,15764.0,United Kingdom
545906,21930,JUMBO STORAGE BAG SKULLS,10,3/8/2011 9:23,1.95,15764.0,United Kingdom
545906,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,3/8/2011 9:23,4.95,15764.0,United Kingdom
545906,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,3/8/2011 9:23,2.55,15764.0,United Kingdom
545906,21561,DINOSAUR LUNCH BOX WITH CUTLERY,6,3/8/2011 9:23,2.55,15764.0,United Kingdom
545906,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,6,3/8/2011 9:23,2.1,15764.0,United Kingdom
545906,22614,PACK OF 12 SPACEBOY TISSUES,24,3/8/2011 9:23,0.29,15764.0,United Kingdom
545906,22629,SPACEBOY LUNCH BOX ,12,3/8/2011 9:23,1.95,15764.0,United Kingdom
545906,22630,DOLLY GIRL LUNCH BOX,12,3/8/2011 9:23,1.95,15764.0,United Kingdom
545906,22741,FUNKY DIVA PEN,48,3/8/2011 9:23,0.85,15764.0,United Kingdom
545906,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,3/8/2011 9:23,1.65,15764.0,United Kingdom
545906,22717,CARD DOG AND BALL ,12,3/8/2011 9:23,0.42,15764.0,United Kingdom
545906,22718,CARD CAT AND TREE ,12,3/8/2011 9:23,0.42,15764.0,United Kingdom
545906,22817,CARD SUKI BIRTHDAY,12,3/8/2011 9:23,0.42,15764.0,United Kingdom
545906,21519,GIN & TONIC DIET GREETING CARD ,12,3/8/2011 9:23,0.42,15764.0,United Kingdom
545906,22045,SPACEBOY GIFT WRAP,25,3/8/2011 9:23,0.42,15764.0,United Kingdom
545906,21495,SKULLS AND CROSSBONES WRAP,25,3/8/2011 9:23,0.42,15764.0,United Kingdom
545906,48187,DOORMAT NEW ENGLAND,2,3/8/2011 9:23,7.95,15764.0,United Kingdom
545906,48111,DOORMAT 3 SMILEY CATS,2,3/8/2011 9:23,7.95,15764.0,United Kingdom
545906,48188,DOORMAT WELCOME PUPPIES,2,3/8/2011 9:23,7.95,15764.0,United Kingdom
545906,79321,CHILLI LIGHTS,4,3/8/2011 9:23,5.75,15764.0,United Kingdom
545906,84212,"ASSORTED FLOWER COLOUR ""LEIS""",24,3/8/2011 9:23,0.65,15764.0,United Kingdom
545906,22803,IVORY EMBROIDERED QUILT ,5,3/8/2011 9:23,35.75,15764.0,United Kingdom
545907,21918,SET 12 KIDS COLOUR  CHALK STICKS,24,3/8/2011 9:24,0.42,15806.0,United Kingdom
545907,21917,SET 12 KIDS  WHITE CHALK STICKS,24,3/8/2011 9:24,0.42,15806.0,United Kingdom
545907,22561,WOODEN SCHOOL COLOURING SET,12,3/8/2011 9:24,1.65,15806.0,United Kingdom
545907,22491,PACK OF 12 COLOURED PENCILS,12,3/8/2011 9:24,0.85,15806.0,United Kingdom
545907,22489,PACK OF 12 TRADITIONAL CRAYONS,24,3/8/2011 9:24,0.42,15806.0,United Kingdom
545907,22502,PICNIC BASKET WICKER SMALL,16,3/8/2011 9:24,4.95,15806.0,United Kingdom
545907,22149,FELTCRAFT 6 FLOWER FRIENDS,6,3/8/2011 9:24,2.1,15806.0,United Kingdom
545907,22436,12 COLOURED PARTY BALLOONS,20,3/8/2011 9:24,0.65,15806.0,United Kingdom
545907,21790,VINTAGE SNAP CARDS,12,3/8/2011 9:24,0.85,15806.0,United Kingdom
545907,22991,GIRAFFE WOODEN RULER,12,3/8/2011 9:24,1.95,15806.0,United Kingdom
545907,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,3/8/2011 9:24,0.29,15806.0,United Kingdom
545907,20975,12 PENCILS SMALL TUBE RED RETROSPOT,24,3/8/2011 9:24,0.65,15806.0,United Kingdom
545907,22525,CHILDRENS GARDEN GLOVES PINK,10,3/8/2011 9:24,1.25,15806.0,United Kingdom
545907,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,3/8/2011 9:24,4.95,15806.0,United Kingdom
545907,22138,BAKING SET 9 PIECE RETROSPOT ,3,3/8/2011 9:24,4.95,15806.0,United Kingdom
545907,22560,TRADITIONAL MODELLING CLAY,24,3/8/2011 9:24,1.25,15806.0,United Kingdom
545908,21383,PACK OF 12 STICKY BUNNIES,12,3/8/2011 9:26,0.65,14709.0,United Kingdom
545908,22084,PAPER CHAIN KIT EMPIRE,6,3/8/2011 9:26,2.95,14709.0,United Kingdom
545908,21930,JUMBO STORAGE BAG SKULLS,10,3/8/2011 9:26,1.95,14709.0,United Kingdom
545908,21931,JUMBO STORAGE BAG SUKI,20,3/8/2011 9:26,1.95,14709.0,United Kingdom
