InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
575583,85034B,3 WHITE CHOC MORRIS BOXED CANDLES,2,11/10/2011 11:55,1.25,14456.0,United Kingdom
575583,85034C,3 ROSE MORRIS BOXED CANDLES,2,11/10/2011 11:55,1.25,14456.0,United Kingdom
575583,23483,HANGING  BUTTERFLY T-LIGHT HOLDER,6,11/10/2011 11:55,1.25,14456.0,United Kingdom
575583,85036B,CHOCOLATE 1 WICK MORRIS BOX CANDLE,2,11/10/2011 11:55,1.25,14456.0,United Kingdom
575583,22971,QUEENS GUARD COFFEE MUG,1,11/10/2011 11:55,2.55,14456.0,United Kingdom
575583,22576,SWALLOW WOODEN CHRISTMAS DECORATION,1,11/10/2011 11:55,0.85,14456.0,United Kingdom
575583,23493,VINTAGE DOILY TRAVEL SEWING KIT,2,11/10/2011 11:55,1.95,14456.0,United Kingdom
575583,22422,TOOTHPASTE TUBE PEN,1,11/10/2011 11:55,0.65,14456.0,United Kingdom
575583,85036C,ROSE 1 WICK MORRIS BOXED CANDLE,1,11/10/2011 11:55,1.25,14456.0,United Kingdom
575583,20992,JAZZ HEARTS PURSE NOTEBOOK,4,11/10/2011 11:55,0.39,14456.0,United Kingdom
575583,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,1,11/10/2011 11:55,1.25,14456.0,United Kingdom
575583,23295,SET OF 12 MINI LOAF BAKING CASES,1,11/10/2011 11:55,0.83,14456.0,United Kingdom
575583,22753,SMALL YELLOW BABUSHKA NOTEBOOK ,1,11/10/2011 11:55,0.85,14456.0,United Kingdom
575583,22754,SMALL RED BABUSHKA NOTEBOOK ,1,11/10/2011 11:55,0.85,14456.0,United Kingdom
575583,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,2,11/10/2011 11:55,0.85,14456.0,United Kingdom
575583,22561,WOODEN SCHOOL COLOURING SET,1,11/10/2011 11:55,1.65,14456.0,United Kingdom
575583,20893,HANGING BAUBLE T-LIGHT HOLDER SMALL,1,11/10/2011 11:55,2.55,14456.0,United Kingdom
575583,22186,RED STAR CARD HOLDER,2,11/10/2011 11:55,1.95,14456.0,United Kingdom
575583,21992,VINTAGE PAISLEY STATIONERY SET,1,11/10/2011 11:55,1.25,14456.0,United Kingdom
575583,21990,MODERN FLORAL STATIONERY SET,1,11/10/2011 11:55,1.25,14456.0,United Kingdom
575583,84519B,CARROT CHARLIE+LOLA COASTER SET,2,11/10/2011 11:55,1.25,14456.0,United Kingdom
575583,23319,BOX OF 6 MINI 50'S CRACKERS,1,11/10/2011 11:55,2.49,14456.0,United Kingdom
575583,21591,COSY HOUR CIGAR BOX MATCHES ,2,11/10/2011 11:55,1.25,14456.0,United Kingdom
575583,85123A,WHITE HANGING HEART T-LIGHT HOLDER,1,11/10/2011 11:55,2.95,14456.0,United Kingdom
575583,85062,PEARL CRYSTAL PUMPKIN T-LIGHT HLDR,6,11/10/2011 11:55,1.65,14456.0,United Kingdom
575583,23082,SET 6 PAPER TABLE LANTERN HEARTS ,1,11/10/2011 11:55,3.75,14456.0,United Kingdom
