InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
554992,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,2,5/29/2011 14:08,0.42,16686.0,United Kingdom
554992,84828,JUNGLE POPSICLES ICE LOLLY MOULDS,1,5/29/2011 14:08,1.25,16686.0,United Kingdom
554992,22549,PICTURE DOMINOES,2,5/29/2011 14:08,1.45,16686.0,United Kingdom
554992,21731,RED TOADSTOOL LED NIGHT LIGHT,2,5/29/2011 14:08,1.65,16686.0,United Kingdom
554992,22466,FAIRY TALE COTTAGE NIGHTLIGHT,2,5/29/2011 14:08,1.95,16686.0,United Kingdom
554992,23127,FELTCRAFT GIRL NICOLE KIT,3,5/29/2011 14:08,4.95,16686.0,United Kingdom
554992,22548,HEADS AND TAILS SPORTING FUN,1,5/29/2011 14:08,1.25,16686.0,United Kingdom
554992,16236,KITTY PENCIL ERASERS,26,5/29/2011 14:08,0.21,16686.0,United Kingdom
554992,22431,WATERING CAN BLUE ELEPHANT,1,5/29/2011 14:08,1.95,16686.0,United Kingdom
554992,22432,WATERING CAN PINK BUNNY,1,5/29/2011 14:08,1.95,16686.0,United Kingdom
554992,22147,FELTCRAFT BUTTERFLY HEARTS,2,5/29/2011 14:08,1.45,16686.0,United Kingdom
554992,21912,VINTAGE SNAKES & LADDERS,2,5/29/2011 14:08,3.75,16686.0,United Kingdom
554992,23079,TOADSTOOL BEDSIDE LIGHT ,1,5/29/2011 14:08,8.95,16686.0,United Kingdom
554992,22138,BAKING SET 9 PIECE RETROSPOT ,3,5/29/2011 14:08,4.95,16686.0,United Kingdom
554992,16012,FOOD/DRINK SPONGE STICKERS,24,5/29/2011 14:08,0.21,16686.0,United Kingdom
554992,22211,WOOD STAMP SET FLOWERS,4,5/29/2011 14:08,1.65,16686.0,United Kingdom
554992,84466,TOP SECRET PEN SET,4,5/29/2011 14:08,1.25,16686.0,United Kingdom
554992,22747,POPPY'S PLAYHOUSE BATHROOM,2,5/29/2011 14:08,2.1,16686.0,United Kingdom
554992,22745,POPPY'S PLAYHOUSE BEDROOM ,2,5/29/2011 14:08,2.1,16686.0,United Kingdom
554992,22746,POPPY'S PLAYHOUSE LIVINGROOM ,2,5/29/2011 14:08,2.1,16686.0,United Kingdom
554992,22139,RETROSPOT TEA SET CERAMIC 11 PC ,4,5/29/2011 14:08,4.95,16686.0,United Kingdom
554992,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,1,5/29/2011 14:08,2.95,16686.0,United Kingdom
554992,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,1,5/29/2011 14:08,2.95,16686.0,United Kingdom
554992,22748,POPPY'S PLAYHOUSE KITCHEN,2,5/29/2011 14:08,2.1,16686.0,United Kingdom
554992,21832,CHOCOLATE CALCULATOR,1,5/29/2011 14:08,1.65,16686.0,United Kingdom
554992,22560,TRADITIONAL MODELLING CLAY,4,5/29/2011 14:08,1.25,16686.0,United Kingdom
554992,22563,HAPPY STENCIL CRAFT,2,5/29/2011 14:08,1.25,16686.0,United Kingdom
554992,22564,ALPHABET STENCIL CRAFT,3,5/29/2011 14:08,1.25,16686.0,United Kingdom
554992,23191,BUNDLE OF 3 RETRO NOTE BOOKS,1,5/29/2011 14:08,1.65,16686.0,United Kingdom
554992,20726,LUNCH BAG WOODLAND,5,5/29/2011 14:08,1.65,16686.0,United Kingdom
554992,22431,WATERING CAN BLUE ELEPHANT,1,5/29/2011 14:08,1.95,16686.0,United Kingdom
554992,22432,WATERING CAN PINK BUNNY,1,5/29/2011 14:08,1.95,16686.0,United Kingdom
554992,22993,SET OF 4 PANTRY JELLY MOULDS,2,5/29/2011 14:08,1.25,16686.0,United Kingdom
554992,23084,RABBIT NIGHT LIGHT,1,5/29/2011 14:08,2.08,16686.0,United Kingdom
554992,22617,BAKING SET SPACEBOY DESIGN,2,5/29/2011 14:08,4.95,16686.0,United Kingdom
554992,84375,SET OF 20 KIDS COOKIE CUTTERS,1,5/29/2011 14:08,2.1,16686.0,United Kingdom
554992,84828,JUNGLE POPSICLES ICE LOLLY MOULDS,3,5/29/2011 14:08,1.25,16686.0,United Kingdom
554992,84375,SET OF 20 KIDS COOKIE CUTTERS,1,5/29/2011 14:08,2.1,16686.0,United Kingdom
554992,22610,PENS ASSORTED FUNNY FACE,36,5/29/2011 14:08,0.85,16686.0,United Kingdom
554992,23084,RABBIT NIGHT LIGHT,3,5/29/2011 14:08,2.08,16686.0,United Kingdom
554992,22489,PACK OF 12 TRADITIONAL CRAYONS,6,5/29/2011 14:08,0.42,16686.0,United Kingdom
554992,21356,TOAST ITS - FAIRY FLOWER,2,5/29/2011 14:08,1.25,16686.0,United Kingdom
554993,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,2,5/29/2011 14:13,1.25,17051.0,United Kingdom
554993,20718,RED RETROSPOT SHOPPER BAG,5,5/29/2011 14:13,1.25,17051.0,United Kingdom
554993,23298,SPOTTY BUNTING,1,5/29/2011 14:13,4.95,17051.0,United Kingdom
554993,85123A,WHITE HANGING HEART T-LIGHT HOLDER,3,5/29/2011 14:13,2.95,17051.0,United Kingdom
554993,17091J,VANILLA INCENSE IN TIN,2,5/29/2011 14:13,0.38,17051.0,United Kingdom
554993,22457,NATURAL SLATE HEART CHALKBOARD ,3,5/29/2011 14:13,2.95,17051.0,United Kingdom
554993,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,2,5/29/2011 14:13,2.95,17051.0,United Kingdom
554993,22196,SMALL HEART MEASURING SPOONS,3,5/29/2011 14:13,0.85,17051.0,United Kingdom
554993,22195,LARGE HEART MEASURING SPOONS,3,5/29/2011 14:13,1.65,17051.0,United Kingdom
554993,84378,SET OF 3 HEART COOKIE CUTTERS,3,5/29/2011 14:13,1.25,17051.0,United Kingdom
554993,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,3,5/29/2011 14:13,1.25,17051.0,United Kingdom
554993,85132B,CHARLIE AND LOLA TABLE TINS,1,5/29/2011 14:13,1.95,17051.0,United Kingdom
554993,85132C,CHARLIE AND LOLA FIGURES TINS,3,5/29/2011 14:13,1.95,17051.0,United Kingdom
554993,22487,WHITE WOOD GARDEN PLANT LADDER,1,5/29/2011 14:13,9.95,17051.0,United Kingdom
554993,21212,PACK OF 72 RETROSPOT CAKE CASES,12,5/29/2011 14:13,0.55,17051.0,United Kingdom
554993,22417,PACK OF 60 SPACEBOY CAKE CASES,12,5/29/2011 14:13,0.55,17051.0,United Kingdom
554993,21213,PACK OF 72 SKULL CAKE CASES,12,5/29/2011 14:13,0.55,17051.0,United Kingdom
554993,21975,PACK OF 60 DINOSAUR CAKE CASES,12,5/29/2011 14:13,0.55,17051.0,United Kingdom
554993,84991,60 TEATIME FAIRY CAKE CASES,12,5/29/2011 14:13,0.55,17051.0,United Kingdom
554993,22469,HEART OF WICKER SMALL,4,5/29/2011 14:13,1.65,17051.0,United Kingdom
554993,22470,HEART OF WICKER LARGE,3,5/29/2011 14:13,2.95,17051.0,United Kingdom
554993,21561,DINOSAUR LUNCH BOX WITH CUTLERY,3,5/29/2011 14:13,2.55,17051.0,United Kingdom
554993,21558,SKULL LUNCH BOX WITH CUTLERY ,3,5/29/2011 14:13,2.55,17051.0,United Kingdom
554993,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,3,5/29/2011 14:13,2.55,17051.0,United Kingdom
554993,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,3,5/29/2011 14:13,2.55,17051.0,United Kingdom
554993,37342,POLKADOT COFFEE CUP & SAUCER PINK,2,5/29/2011 14:13,0.79,17051.0,United Kingdom
554993,21232,STRAWBERRY CERAMIC TRINKET BOX,4,5/29/2011 14:13,1.25,17051.0,United Kingdom
