InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
561204,82486,WOOD S/3 CABINET ANT WHITE FINISH,4,7/25/2011 15:22,8.95,12836.0,United Kingdom
561204,82494L,WOODEN FRAME ANTIQUE WHITE ,6,7/25/2011 15:22,2.95,12836.0,United Kingdom
561204,22189,CREAM HEART CARD HOLDER,6,7/25/2011 15:22,3.95,12836.0,United Kingdom
561204,85123A,WHITE HANGING HEART T-LIGHT HOLDER,2,7/25/2011 15:22,2.95,12836.0,United Kingdom
561204,22804,CANDLEHOLDER PINK HANGING HEART,6,7/25/2011 15:22,2.95,12836.0,United Kingdom
561204,21754,HOME BUILDING BLOCK WORD,3,7/25/2011 15:22,5.95,12836.0,United Kingdom
561204,21733,RED HANGING HEART T-LIGHT HOLDER,7,7/25/2011 15:22,2.95,12836.0,United Kingdom
561204,22968,ROSE COTTAGE KEEPSAKE BOX ,2,7/25/2011 15:22,9.95,12836.0,United Kingdom
561204,23132,SMALL IVORY HEART WALL ORGANISER,9,7/25/2011 15:22,5.75,12836.0,United Kingdom
561204,21755,LOVE BUILDING BLOCK WORD,6,7/25/2011 15:22,5.95,12836.0,United Kingdom
561204,85066,CREAM SWEETHEART MINI CHEST,2,7/25/2011 15:22,12.75,12836.0,United Kingdom
561204,82484,WOOD BLACK BOARD ANT WHITE FINISH,4,7/25/2011 15:22,7.95,12836.0,United Kingdom
561204,23284,DOORMAT KEEP CALM AND COME IN,4,7/25/2011 15:22,7.95,12836.0,United Kingdom
561204,21955,DOORMAT UNION JACK GUNS AND ROSES,1,7/25/2011 15:22,7.95,12836.0,United Kingdom
561204,22120,WELCOME  WOODEN BLOCK LETTERS,2,7/25/2011 15:22,9.95,12836.0,United Kingdom
561205,21925,UNION STRIPE CUSHION COVER ,12,7/25/2011 15:48,1.25,17693.0,United Kingdom
561205,22624,IVORY KITCHEN SCALES,2,7/25/2011 15:48,8.5,17693.0,United Kingdom
561205,84926F,PSYCHEDELIC TILE COASTER,24,7/25/2011 15:48,0.29,17693.0,United Kingdom
561205,21400,RED PUDDING SPOON,24,7/25/2011 15:48,0.12,17693.0,United Kingdom
561205,21401,BLUE PUDDING SPOON,24,7/25/2011 15:48,0.12,17693.0,United Kingdom
561205,23232,WRAP VINTAGE LEAF DESIGN,25,7/25/2011 15:48,0.42,17693.0,United Kingdom
561205,23233,WRAP POPPIES  DESIGN,25,7/25/2011 15:48,0.42,17693.0,United Kingdom
561205,85015,SET OF 12  VINTAGE POSTCARD SET,24,7/25/2011 15:48,0.65,17693.0,United Kingdom
561205,84944,SET OF 6 KASHMIR FOLKART BAUBLES,6,7/25/2011 15:48,1.65,17693.0,United Kingdom
561205,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,7/25/2011 15:48,4.95,17693.0,United Kingdom
