InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
573601,84509a,SET OF 4 ENGLISH ROSE PLACEMATS,2,10/31/2011 15:24,7.46,,United Kingdom
573601,84970s,HANGING HEART ZINC T-LIGHT HOLDER,10,10/31/2011 15:24,2.08,,United Kingdom
573601,85049a,TRADITIONAL CHRISTMAS RIBBONS,1,10/31/2011 15:24,3.29,,United Kingdom
573601,85049e,SCANDINAVIAN REDS RIBBONS,1,10/31/2011 15:24,3.29,,United Kingdom
573601,85099B,JUMBO BAG RED RETROSPOT,11,10/31/2011 15:24,4.13,,United Kingdom
573601,85099C,JUMBO  BAG BAROQUE BLACK WHITE,4,10/31/2011 15:24,4.13,,United Kingdom
573601,85123a,WHITE HANGING HEART T-LIGHT HOLDER,1,10/31/2011 15:24,6.63,,United Kingdom
573601,85175,CACTI T-LIGHT CANDLES,16,10/31/2011 15:24,0.83,,United Kingdom
573601,DOT,DOTCOM POSTAGE,1,10/31/2011 15:24,511.25,,United Kingdom
573629,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,18,10/31/2011 15:30,0.79,12522.0,Germany
573629,22163,HEART STRING MEMO HOLDER HANGING,24,10/31/2011 15:30,0.79,12522.0,Germany
573629,22508,DOORSTOP RETROSPOT HEART,4,10/31/2011 15:30,3.75,12522.0,Germany
573629,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,10/31/2011 15:30,2.89,12522.0,Germany
573629,23273,HEART T-LIGHT HOLDER WILLIE WINKIE,12,10/31/2011 15:30,1.65,12522.0,Germany
573629,POST,POSTAGE,1,10/31/2011 15:30,18.0,12522.0,Germany
573632,22111,SCOTTIE DOG HOT WATER BOTTLE,3,10/31/2011 15:36,4.95,15329.0,United Kingdom
573632,22197,POPCORN HOLDER,12,10/31/2011 15:36,0.85,15329.0,United Kingdom
573632,22423,REGENCY CAKESTAND 3 TIER,6,10/31/2011 15:36,12.75,15329.0,United Kingdom
573632,22457,NATURAL SLATE HEART CHALKBOARD ,6,10/31/2011 15:36,2.95,15329.0,United Kingdom
573632,22505,MEMO BOARD COTTAGE DESIGN,4,10/31/2011 15:36,4.95,15329.0,United Kingdom
573632,23110,PARISIENNE KEY CABINET ,2,10/31/2011 15:36,5.75,15329.0,United Kingdom
