InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
576779,23334,IVORY WICKER HEART SMALL,36,11/16/2011 13:25,0.63,14554.0,United Kingdom
576779,23331,DECORATIVE WICKER HEART SMALL,14,11/16/2011 13:25,0.63,14554.0,United Kingdom
576779,23215,JINGLE BELL HEART ANTIQUE SILVER,4,11/16/2011 13:25,2.08,14554.0,United Kingdom
576779,21213,PACK OF 72 SKULL CAKE CASES,6,11/16/2011 13:25,0.55,14554.0,United Kingdom
576779,21212,PACK OF 72 RETROSPOT CAKE CASES,4,11/16/2011 13:25,0.55,14554.0,United Kingdom
576779,22417,PACK OF 60 SPACEBOY CAKE CASES,3,11/16/2011 13:25,0.55,14554.0,United Kingdom
576779,23569,TRADTIONAL ALPHABET STAMP SET,3,11/16/2011 13:25,4.95,14554.0,United Kingdom
576779,22603,CHRISTMAS RETROSPOT TREE WOOD,10,11/16/2011 13:25,0.85,14554.0,United Kingdom
576779,22602,RETROSPOT WOODEN HEART DECORATION,10,11/16/2011 13:25,0.85,14554.0,United Kingdom
576779,22601,CHRISTMAS RETROSPOT ANGEL WOOD,10,11/16/2011 13:25,0.85,14554.0,United Kingdom
576779,22600,CHRISTMAS RETROSPOT STAR WOOD,10,11/16/2011 13:25,0.85,14554.0,United Kingdom
576779,22571,ROCKING HORSE RED CHRISTMAS ,10,11/16/2011 13:25,0.85,14554.0,United Kingdom
576779,22572,ROCKING HORSE GREEN CHRISTMAS ,7,11/16/2011 13:25,0.85,14554.0,United Kingdom
576779,21584,RETROSPOT SMALL TUBE MATCHES,10,11/16/2011 13:25,1.65,14554.0,United Kingdom
576779,23492,VINTAGE JINGLE BELLS WREATH,2,11/16/2011 13:25,8.25,14554.0,United Kingdom
576779,22367,CHILDRENS APRON SPACEBOY DESIGN,9,11/16/2011 13:25,1.95,14554.0,United Kingdom
576779,23569,TRADTIONAL ALPHABET STAMP SET,5,11/16/2011 13:25,4.95,14554.0,United Kingdom
576779,22417,PACK OF 60 SPACEBOY CAKE CASES,1,11/16/2011 13:25,0.55,14554.0,United Kingdom
576779,23571,TRADITIONAL NAUGHTS & CROSSES,6,11/16/2011 13:25,1.65,14554.0,United Kingdom
576779,23570,TRADITIONAL PICK UP STICKS GAME ,6,11/16/2011 13:25,1.25,14554.0,United Kingdom
576779,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,4,11/16/2011 13:25,1.45,14554.0,United Kingdom
576779,22402,MAGNETS PACK OF 4 VINTAGE COLLAGE,2,11/16/2011 13:25,0.39,14554.0,United Kingdom
576779,22398,MAGNETS PACK OF 4 SWALLOWS,1,11/16/2011 13:25,0.39,14554.0,United Kingdom
576779,22400,MAGNETS PACK OF 4 HOME SWEET HOME,1,11/16/2011 13:25,0.39,14554.0,United Kingdom
576779,22555,PLASTERS IN TIN STRONGMAN,2,11/16/2011 13:25,1.65,14554.0,United Kingdom
576779,22417,PACK OF 60 SPACEBOY CAKE CASES,2,11/16/2011 13:25,0.55,14554.0,United Kingdom
576779,20992,JAZZ HEARTS PURSE NOTEBOOK,2,11/16/2011 13:25,0.39,14554.0,United Kingdom
576779,22988,SOLDIERS EGG CUP ,8,11/16/2011 13:25,1.25,14554.0,United Kingdom
576779,22975,SPACEBOY CHILDRENS EGG CUP,4,11/16/2011 13:25,1.25,14554.0,United Kingdom
576779,22791,T-LIGHT GLASS FLUTED ANTIQUE,12,11/16/2011 13:25,1.25,14554.0,United Kingdom
576779,23109,PACK OF SIX LED TEA LIGHTS,6,11/16/2011 13:25,2.89,14554.0,United Kingdom
576779,23392,SPACEBOY ROCKET LOLLY MAKERS,4,11/16/2011 13:25,2.08,14554.0,United Kingdom
576779,23296,SET OF 6 TEA TIME BAKING CASES,4,11/16/2011 13:25,1.25,14554.0,United Kingdom
576779,22897,OVEN MITT APPLES DESIGN,1,11/16/2011 13:25,1.45,14554.0,United Kingdom
576779,84836,ZINC METAL HEART DECORATION,12,11/16/2011 13:25,1.25,14554.0,United Kingdom
576779,23295,SET OF 12 MINI LOAF BAKING CASES,8,11/16/2011 13:25,0.83,14554.0,United Kingdom
576779,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,6,11/16/2011 13:25,2.95,14554.0,United Kingdom
576779,23109,PACK OF SIX LED TEA LIGHTS,6,11/16/2011 13:25,2.89,14554.0,United Kingdom
576779,23296,SET OF 6 TEA TIME BAKING CASES,1,11/16/2011 13:25,1.25,14554.0,United Kingdom
576779,22667,RECIPE BOX RETROSPOT ,1,11/16/2011 13:25,2.95,14554.0,United Kingdom
576779,22977,DOLLY GIRL CHILDRENS EGG CUP,4,11/16/2011 13:25,1.25,14554.0,United Kingdom
576779,21949,SET OF 6 STRAWBERRY CHOPSTICKS,1,11/16/2011 13:25,1.25,14554.0,United Kingdom
576779,23510,MINI PLAYING CARDS GYMKHANA,48,11/16/2011 13:25,0.42,14554.0,United Kingdom
576779,23005,TRAVEL CARD WALLET I LOVE LONDON,48,11/16/2011 13:25,0.42,14554.0,United Kingdom
576779,22997,TRAVEL CARD WALLET UNION JACK,48,11/16/2011 13:25,0.42,14554.0,United Kingdom
576779,23168,CLASSIC CAFE SUGAR DISPENSER,4,11/16/2011 13:25,1.25,14554.0,United Kingdom
576779,22993,SET OF 4 PANTRY JELLY MOULDS,12,11/16/2011 13:25,1.25,14554.0,United Kingdom
576779,22208,WOOD STAMP SET THANK YOU,23,11/16/2011 13:25,0.83,14554.0,United Kingdom
576779,84946,ANTIQUE SILVER T-LIGHT GLASS,6,11/16/2011 13:25,1.25,14554.0,United Kingdom
576779,21993,FLORAL FOLK STATIONERY SET,4,11/16/2011 13:25,1.25,14554.0,United Kingdom
576779,20992,JAZZ HEARTS PURSE NOTEBOOK,8,11/16/2011 13:25,0.39,14554.0,United Kingdom
576779,21327,SKULLS WRITING SET ,2,11/16/2011 13:25,1.65,14554.0,United Kingdom
576779,21329,DINOSAURS  WRITING SET ,2,11/16/2011 13:25,1.65,14554.0,United Kingdom
576779,21328,BALLOONS  WRITING SET ,2,11/16/2011 13:25,1.65,14554.0,United Kingdom
576779,21918,SET 12 KIDS COLOUR  CHALK STICKS,1,11/16/2011 13:25,0.42,14554.0,United Kingdom
576779,21916,SET 12 RETRO WHITE CHALK STICKS,1,11/16/2011 13:25,0.42,14554.0,United Kingdom
576779,21914,BLUE HARMONICA IN BOX ,1,11/16/2011 13:25,1.25,14554.0,United Kingdom
576779,22782,SET 3 WICKER STORAGE BASKETS ,1,11/16/2011 13:25,24.95,14554.0,United Kingdom
576779,22138,BAKING SET 9 PIECE RETROSPOT ,4,11/16/2011 13:25,4.95,14554.0,United Kingdom
576779,22759,SET OF 3 NOTEBOOKS IN PARCEL,12,11/16/2011 13:25,1.65,14554.0,United Kingdom
576779,23197,SKETCHBOOK MAGNETIC SHOPPING LIST,1,11/16/2011 13:25,1.45,14554.0,United Kingdom
576779,23196,VINTAGE LEAF MAGNETIC NOTEPAD,3,11/16/2011 13:25,1.45,14554.0,United Kingdom
576779,22667,RECIPE BOX RETROSPOT ,1,11/16/2011 13:25,2.95,14554.0,United Kingdom
576779,23198,PANTRY MAGNETIC  SHOPPING LIST,3,11/16/2011 13:25,1.45,14554.0,United Kingdom
576779,22978,PANTRY ROLLING PIN,2,11/16/2011 13:25,3.75,14554.0,United Kingdom
576779,84997C,CHILDRENS CUTLERY POLKADOT BLUE,1,11/16/2011 13:25,4.15,14554.0,United Kingdom
576779,23254,CHILDRENS CUTLERY DOLLY GIRL ,3,11/16/2011 13:25,4.15,14554.0,United Kingdom
576779,22400,MAGNETS PACK OF 4 HOME SWEET HOME,1,11/16/2011 13:25,0.39,14554.0,United Kingdom
576779,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,11/16/2011 13:25,4.95,14554.0,United Kingdom
576779,23392,SPACEBOY ROCKET LOLLY MAKERS,2,11/16/2011 13:25,2.08,14554.0,United Kingdom
576779,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,11/16/2011 13:25,4.95,14554.0,United Kingdom
576779,23256,CHILDRENS CUTLERY SPACEBOY ,7,11/16/2011 13:25,4.15,14554.0,United Kingdom
576779,21558,SKULL LUNCH BOX WITH CUTLERY ,2,11/16/2011 13:25,2.55,14554.0,United Kingdom
576779,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,2,11/16/2011 13:25,2.55,14554.0,United Kingdom
576779,22666,RECIPE BOX PANTRY YELLOW DESIGN,5,11/16/2011 13:25,2.95,14554.0,United Kingdom
576779,22138,BAKING SET 9 PIECE RETROSPOT ,1,11/16/2011 13:25,4.95,14554.0,United Kingdom
576779,85032A,ROMANTIC IMAGES GIFT WRAP SET,1,11/16/2011 13:25,0.65,14554.0,United Kingdom
576779,85032C,CURIOUS IMAGES GIFT WRAP SET,1,11/16/2011 13:25,0.65,14554.0,United Kingdom
576779,21914,BLUE HARMONICA IN BOX ,4,11/16/2011 13:25,1.25,14554.0,United Kingdom
576779,21915,RED  HARMONICA IN BOX ,5,11/16/2011 13:25,1.25,14554.0,United Kingdom
576779,22556,PLASTERS IN TIN CIRCUS PARADE ,4,11/16/2011 13:25,1.65,14554.0,United Kingdom
576779,22666,RECIPE BOX PANTRY YELLOW DESIGN,1,11/16/2011 13:25,2.95,14554.0,United Kingdom
576779,22555,PLASTERS IN TIN STRONGMAN,2,11/16/2011 13:25,1.65,14554.0,United Kingdom
576779,22551,PLASTERS IN TIN SPACEBOY,2,11/16/2011 13:25,1.65,14554.0,United Kingdom
576779,22142,CHRISTMAS CRAFT WHITE FAIRY ,2,11/16/2011 13:25,1.45,14554.0,United Kingdom
576779,22191,IVORY DINER WALL CLOCK,2,11/16/2011 13:25,8.5,14554.0,United Kingdom
576779,23191,BUNDLE OF 3 RETRO NOTE BOOKS,3,11/16/2011 13:25,1.65,14554.0,United Kingdom
576779,23190,BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ,6,11/16/2011 13:25,1.65,14554.0,United Kingdom
576779,22867,HAND WARMER BIRD DESIGN,3,11/16/2011 13:25,2.1,14554.0,United Kingdom
576779,22617,BAKING SET SPACEBOY DESIGN,1,11/16/2011 13:25,4.95,14554.0,United Kingdom
576779,23084,RABBIT NIGHT LIGHT,12,11/16/2011 13:25,2.08,14554.0,United Kingdom
576779,23471,SIX DRAWER OFFICE TIDY,1,11/16/2011 13:25,9.95,14554.0,United Kingdom
576779,23413,DECORATIVE VINTAGE COFFEE  BOX,3,11/16/2011 13:25,4.95,14554.0,United Kingdom
576779,20750,RED RETROSPOT MINI CASES,1,11/16/2011 13:25,7.95,14554.0,United Kingdom
576779,20749,ASSORTED COLOUR MINI CASES,1,11/16/2011 13:25,7.95,14554.0,United Kingdom
576779,23271,CHRISTMAS TABLE SILVER CANDLE SPIKE,16,11/16/2011 13:25,0.83,14554.0,United Kingdom
576779,22906,12 MESSAGE CARDS WITH ENVELOPES,6,11/16/2011 13:25,1.65,14554.0,United Kingdom
576779,22141,CHRISTMAS CRAFT TREE TOP ANGEL,2,11/16/2011 13:25,2.1,14554.0,United Kingdom
576779,22144,CHRISTMAS CRAFT LITTLE FRIENDS,2,11/16/2011 13:25,2.1,14554.0,United Kingdom
576779,22191,IVORY DINER WALL CLOCK,1,11/16/2011 13:25,8.5,14554.0,United Kingdom
576779,23472, NINE DRAWER OFFICE TIDY,1,11/16/2011 13:25,14.95,14554.0,United Kingdom
576779,84946,ANTIQUE SILVER T-LIGHT GLASS,6,11/16/2011 13:25,1.25,14554.0,United Kingdom
576779,22621,TRADITIONAL KNITTING NANCY,8,11/16/2011 13:25,1.65,14554.0,United Kingdom
576779,23471,SIX DRAWER OFFICE TIDY,1,11/16/2011 13:25,9.95,14554.0,United Kingdom
576779,22865,HAND WARMER OWL DESIGN,4,11/16/2011 13:25,2.1,14554.0,United Kingdom
576779,82486,3 DRAWER ANTIQUE WHITE WOOD CABINET,2,11/16/2011 13:25,8.95,14554.0,United Kingdom
576779,84879,ASSORTED COLOUR BIRD ORNAMENT,8,11/16/2011 13:25,1.69,14554.0,United Kingdom
576779,23413,DECORATIVE VINTAGE COFFEE  BOX,3,11/16/2011 13:25,4.95,14554.0,United Kingdom
576779,85099F,JUMBO BAG STRAWBERRY,1,11/16/2011 13:25,2.08,14554.0,United Kingdom
576779,23201,JUMBO BAG ALPHABET,1,11/16/2011 13:25,2.08,14554.0,United Kingdom
576779,85099B,JUMBO BAG RED RETROSPOT,1,11/16/2011 13:25,2.08,14554.0,United Kingdom
576779,23127,FELTCRAFT GIRL NICOLE KIT,2,11/16/2011 13:25,4.95,14554.0,United Kingdom
576779,23126,FELTCRAFT GIRL AMELIE KIT,2,11/16/2011 13:25,4.95,14554.0,United Kingdom
576779,85066,CREAM SWEETHEART MINI CHEST,2,11/16/2011 13:25,12.75,14554.0,United Kingdom
576779,22622,BOX OF VINTAGE ALPHABET BLOCKS,1,11/16/2011 13:25,11.95,14554.0,United Kingdom
576779,22623,BOX OF VINTAGE JIGSAW BLOCKS ,1,11/16/2011 13:25,5.95,14554.0,United Kingdom
576779,23081,GREEN METAL BOX ARMY SUPPLIES,2,11/16/2011 13:25,8.25,14554.0,United Kingdom
576779,22617,BAKING SET SPACEBOY DESIGN,2,11/16/2011 13:25,4.95,14554.0,United Kingdom
576779,84879,ASSORTED COLOUR BIRD ORNAMENT,8,11/16/2011 13:25,1.69,14554.0,United Kingdom
576779,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,24,11/16/2011 13:25,1.25,14554.0,United Kingdom
576780,23489,VINTAGE BELLS GARLAND,1,11/16/2011 13:27,2.89,13258.0,United Kingdom
576780,22366,DOORMAT AIRMAIL ,1,11/16/2011 13:27,8.25,13258.0,United Kingdom
576780,23284,DOORMAT KEEP CALM AND COME IN,1,11/16/2011 13:27,8.25,13258.0,United Kingdom
576780,21703,BAG 125g SWIRLY MARBLES,6,11/16/2011 13:27,0.42,13258.0,United Kingdom
576780,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,11/16/2011 13:27,2.55,13258.0,United Kingdom
576780,21264,WHITE GOOSE FEATHER TREE 60CM ,2,11/16/2011 13:27,1.95,13258.0,United Kingdom
576780,21755,LOVE BUILDING BLOCK WORD,2,11/16/2011 13:27,6.25,13258.0,United Kingdom
576780,21754,HOME BUILDING BLOCK WORD,4,11/16/2011 13:27,6.25,13258.0,United Kingdom
576780,22956,36 FOIL HEART CAKE CASES,1,11/16/2011 13:27,2.1,13258.0,United Kingdom
576780,22955,36 FOIL STAR CAKE CASES ,1,11/16/2011 13:27,2.1,13258.0,United Kingdom
576780,22938,CUPCAKE LACE PAPER SET 6,12,11/16/2011 13:27,1.95,13258.0,United Kingdom
576780,22596,CHRISTMAS STAR WISH LIST CHALKBOARD,12,11/16/2011 13:27,1.25,13258.0,United Kingdom
576780,23321,SMALL WHITE HEART OF WICKER,10,11/16/2011 13:27,1.65,13258.0,United Kingdom
576780,23323,WHITE WICKER STAR ,19,11/16/2011 13:27,2.1,13258.0,United Kingdom
576780,23322,LARGE WHITE HEART OF WICKER,10,11/16/2011 13:27,2.95,13258.0,United Kingdom
576780,22897,OVEN MITT APPLES DESIGN,2,11/16/2011 13:27,1.45,13258.0,United Kingdom
576780,22464,HANGING METAL HEART LANTERN,18,11/16/2011 13:27,1.65,13258.0,United Kingdom
576780,22465,HANGING METAL STAR LANTERN,12,11/16/2011 13:27,1.65,13258.0,United Kingdom
576780,22784,LANTERN CREAM GAZEBO ,9,11/16/2011 13:27,4.95,13258.0,United Kingdom
576781,84378,SET OF 3 HEART COOKIE CUTTERS,12,11/16/2011 13:33,1.45,13939.0,United Kingdom
576781,22424,ENAMEL BREAD BIN CREAM,2,11/16/2011 13:33,12.75,13939.0,United Kingdom
576781,22115,METAL SIGN EMPIRE TEA,12,11/16/2011 13:33,0.79,13939.0,United Kingdom
576781,22609,PENS ASSORTED SPACEBALL,36,11/16/2011 13:33,0.19,13939.0,United Kingdom
576781,22398,MAGNETS PACK OF 4 SWALLOWS,12,11/16/2011 13:33,0.39,13939.0,United Kingdom
576781,37340,MULTICOLOUR SPRING FLOWER MUG,48,11/16/2011 13:33,0.39,13939.0,United Kingdom
576781,82616C,MIDNIGHT GLAMOUR SCARF KNITTING KIT,12,11/16/2011 13:33,1.25,13939.0,United Kingdom
576781,90057,DIAMANTE RING ASSORTED IN BOX.,24,11/16/2011 13:33,1.25,13939.0,United Kingdom
576781,23571,TRADITIONAL NAUGHTS & CROSSES,12,11/16/2011 13:33,1.65,13939.0,United Kingdom
576781,22549,PICTURE DOMINOES,12,11/16/2011 13:33,1.45,13939.0,United Kingdom
576781,84879,ASSORTED COLOUR BIRD ORNAMENT,8,11/16/2011 13:33,1.69,13939.0,United Kingdom
576782,22826,LOVE SEAT ANTIQUE WHITE METAL,4,11/16/2011 13:36,85.0,17500.0,United Kingdom
576783,23434,3 RAFFIA RIBBONS 50'S CHRISTMAS ,10,11/16/2011 13:38,0.79,13447.0,United Kingdom
576783,23435,3 RAFFIA RIBBONS VINTAGE CHRISTMAS,10,11/16/2011 13:38,0.79,13447.0,United Kingdom
576783,23521,WALL ART CAT AND BIRD ,6,11/16/2011 13:38,2.89,13447.0,United Kingdom
576783,23522,WALL ART DOG AND BALL ,6,11/16/2011 13:38,2.89,13447.0,United Kingdom
576783,23534,WALL ART STOP FOR TEA ,9,11/16/2011 13:38,5.95,13447.0,United Kingdom
576783,23541,WALL ART CLASSIC PUDDINGS ,4,11/16/2011 13:38,8.25,13447.0,United Kingdom
576783,22398,MAGNETS PACK OF 4 SWALLOWS,12,11/16/2011 13:38,0.39,13447.0,United Kingdom
576783,22400,MAGNETS PACK OF 4 HOME SWEET HOME,12,11/16/2011 13:38,0.39,13447.0,United Kingdom
576783,84926E,FLOWERS TILE COASTER,24,11/16/2011 13:38,0.29,13447.0,United Kingdom
576783,85015,SET OF 12  VINTAGE POSTCARD SET,24,11/16/2011 13:38,0.65,13447.0,United Kingdom
576783,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,12,11/16/2011 13:38,2.89,13447.0,United Kingdom
576783,22736,RIBBON REEL MAKING SNOWMEN ,10,11/16/2011 13:38,1.65,13447.0,United Kingdom
576783,22737,RIBBON REEL CHRISTMAS PRESENT ,10,11/16/2011 13:38,1.65,13447.0,United Kingdom
576783,22735,RIBBON REEL SOCKS AND MITTENS,10,11/16/2011 13:38,1.65,13447.0,United Kingdom
576783,22738,RIBBON REEL SNOWY VILLAGE,10,11/16/2011 13:38,1.65,13447.0,United Kingdom
576783,85049A,TRADITIONAL CHRISTMAS RIBBONS,12,11/16/2011 13:38,1.25,13447.0,United Kingdom
576783,23313,VINTAGE CHRISTMAS BUNTING,10,11/16/2011 13:38,4.95,13447.0,United Kingdom
576783,23311,VINTAGE CHRISTMAS STOCKING ,12,11/16/2011 13:38,2.55,13447.0,United Kingdom
576783,22505,MEMO BOARD COTTAGE DESIGN,8,11/16/2011 13:38,4.95,13447.0,United Kingdom
576783,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,12,11/16/2011 13:38,2.95,13447.0,United Kingdom
